"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PABK0038","2020-04","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","12","5,N","9","5,N","1","5,N","20200414",",5,N","34.5","5,,N,14,","114.4","5,,,N"
"US1PABK0038","2020-05","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","9","3,N","7","3,N","0","3,N","20200501",",3,N","21.6","3,,N,01,","75.6","3,,,N"
"US1PABK0038","2020-06","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","9","2,N","5","2,N","1","2,N","20200605",",2,N","26.9","2,,N,05,","70.9","2,,,N"
"US1PABK0038","2020-07","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","10",",N","8",",N","2",",N","20200711",",,N","57.7",",,N,11,","143.6",",,,N"
"US1PABK0038","2020-08","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","9","4,N","6","4,N","2","4,N","20200805",",4,N","146.8","4,,N,05,","226.6",",a,,N"
"US1PABK0038","2020-09","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","10",",N","6",",N","0",",N","20200911",",,N","23.9",",,N,11,","102.0",",,,N"
"US1PABK0038","2020-10","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","10",",N","6",",N","1",",N","20201030",",,N","31.8",",,N,30,","72.7",",,,N"
"US1PABK0038","2020-11","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","9",",N","6",",N","1",",N","20201112",",,N","27.4",",,N,12,","85.4",",,,N"
"US1PABK0038","2020-12","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","13","1,N","7","1,N","2","1,N","20201225",",1,N","77.5","1,,N,25,","188.3","1,,,N"
"US1PABK0038","2021-01","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","5","1,N","3","1,N","0","1,N","20210102",",1,N","19.6","1,,N,02,","41.5","1,,,N"
"US1PABK0038","2021-02","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","12",",N","8",",N","1",",N","20210202",",,N","31.5",",,N,02,","97.0",",,,N"
"US1PABK0038","2021-03","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","5",",N","4",",N","1",",N","20210325",",,N","30.5",",,N,25,","85.2",",,,N"
"US1PABK0038","2021-04","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","13",",N","4",",N","0",",N","20210412",",,N","14.2",",,N,12,","43.2",",,,N"
"US1PABK0038","2021-05","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","9",",N","8",",N","1",",N","20210529",",,N","49.5",",,N,29,","104.7",",,,N"
"US1PABK0038","2021-06","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","11",",N","10",",N","1",",N","20210612",",,N","53.6",",,N,12,","130.8",",,,N"
"US1PABK0038","2021-07","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","16",",N","9",",N","0",",N","20210702",",,N","22.4",",,N,02,","119.8",",,,N"
"US1PABK0038","2021-08","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","10","4,N","7","4,N","1","4,N","20210829",",4,N","32.3","4,,N,29,","186.2",",a,,N"
"US1PABK0038","2021-09","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","8",",N","5",",N","2",",N","20210902",",,N","151.1",",,N,02,","233.2",",,,N"
"US1PABK0038","2021-10","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","10","2,N","6","2,N","1","2,N","20211026",",2,N","40.9","2,,N,26,","95.2","2,,,N"
"US1PABK0038","2021-11","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","8",",N","5",",N","0",",N","20211113",",,N","15.2",",,N,13,","32.3",",,,N"
"US1PABK0038","2021-12","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","12","3,N","6","3,N","0","3,N","20211222",",3,N","12.2","3,,N,22,","42.2","1,a,,N"
"US1PABK0038","2022-01","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","9",",N","7",",N","0",",N","20220102",",,N","24.9",",,N,02,","71.7",",,,N"
"US1PABK0038","2022-02","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","8","3,N","6","3,N","1","3,N","20220204",",3,N","28.7","3,,N,04,","79.7","1,a,,N"
"US1PABK0038","2022-03","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","11",",N","7",",N","0",",N","20220313",",,N","11.2",",,N,13,","52.6",",,,N"
"US1PABK0038","2022-04","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","13","1,N","8","1,N","1","1,N","20220408",",1,N","49.5","1,,N,08,","111.5","1,,,N"
"US1PABK0038","2022-05","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","12","1,N","10","1,N","1","1,N","20220507",",1,N","27.9","1,,N,07,","142.5","1,,,N"
"US1PABK0038","2022-07","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","6",",N","4",",N","0",",N","20220709",",,N","19.3",",,N,09,","51.9",",,,N"
"US1PABK0038","2022-09","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","8","4,N","6","4,N","1","4,N","20220906",",4,N","46.7","4,,N,06,","107.7","4,,,N"
