"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00134418","1969-01","59.4839","5.7506","64.0","NEDRE VATS, NO","0.0","E","0.0",",E","16",",E","13",",E","2",",E","4",",","0",",E","11",",E","3",",E","0",",E","0",",E","19690112",",,E","19690125","+,,E","19690105",",,E","19690115",",,E","-8.0",",E,12,","40",",,E,25,+","52.5",",,E,05,","8.0",",E,15,","","","501.9",",E","241.8",",,,E","2.14",",E","4.02",",,,E","0.26",",,,E"
"NOE00134418","1969-02","59.4839","5.7506","64.0","NEDRE VATS, NO","0.0","E","0.0",",E","6",",E","5",",E","1",",E","27",",","0",",E","26",",E","14",",E","0",",E","0",",E","19690216",",,E","19690222","+,,E","19690206",",,E","19690224","+,,E","-15.5",",E,16,","570",",,E,22,+","63.0",",,E,06,","7.8",",E,24,+","","","636.0",",E","102.0",",,,E","-4.38",",E","-0.05",",,,E","-8.71",",,,E"
"NOE00134418","1969-03","59.4839","5.7506","64.0","NEDRE VATS, NO","0.0","E","0.0",",E","13",",E","10",",E","0",",E","31",",","0",",E","27",",E","1",",E","0",",E","0",",E","19690303",",,E","19690312","+,,E","19690329",",,E","19690321",",,E","-11.0",",E,03,","500",",,E,12,+","22.2",",,E,29,","9.0",",E,21,","","","574.6",",E","108.4",",,,E","-0.20",",E","4.12",",,,E","-4.52",",,,E"
"NOE00134418","1969-04","59.4839","5.7506","64.0","NEDRE VATS, NO","0.0","E","0.0",",E","14",",E","11",",E","0",",E","16",",","0",",E","4",",E","0",",E","0",",E","0",",E","19690401",",,E","19690401",",,E","19690410",",,E","19690409",",,E","-1.5",",E,01,","120",",,E,01,","12.5",",,E,10,","16.0",",E,09,","","","375.2",",E","74.7",",,,E","5.83",",E","9.21",",,,E","2.44",",,,E"
"NOE00134418","1969-05","59.4839","5.7506","64.0","NEDRE VATS, NO","0.0","E","0.0",",E","9",",E","4",",E","0",",E","0",",","0",",E","1",",E","0",",E","1",",E","0",",E","19690518",",,E","19690531","+,,E","19690517",",,E","19690526",",,E","-0.5",",E,18,","0",",,E,31,+","8.5",",,E,17,","21.5",",E,26,","","","252.4",",E","36.4",",,,E","10.19",",E","14.33",",,,E","6.05",",,,E"
"NOE00134418","1969-06","59.4839","5.7506","64.0","NEDRE VATS, NO","7.6","E","7.6",",E","9",",E","8",",E","0",",E","0",",","0",",E","0",",E","0",",E","12",",E","0",",E","19690606",",,E","19690630","+,,E","19690620",",,E","19690624",",,E","3.0",",E,06,","0",",,E,30,+","22.5",",,E,20,","27.2",",E,24,","","","121.3",",E","68.3",",,,E","14.54",",E","19.67",",,,E","9.42",",,,E"
"NOE00134418","1969-07","59.4839","5.7506","64.0","NEDRE VATS, NO","12.4","E","4.8",",E","24",",E","20",",E","1",",E","0",",","0",",E","0",",E","0",",E","4",",E","0",",E","19690708","+,,E","19690731","+,,E","19690729",",,E","19690731",",,E","8.5",",E,08,+","0",",,E,31,+","49.7",",,E,29,","27.0",",E,31,","131.1","E","131.1",",E","219.0",",,,E","14.26",",E","17.26",",,,E","11.26",",,,E"
"NOE00134418","1969-08","59.4839","5.7506","64.0","NEDRE VATS, NO","41.8","E","29.4",",E","8",",E","6",",E","0",",E","0",",","0",",E","0",",E","0",",E","21",",E","0",",E","19690821",",,E","19690831","+,,E","19690825",",,E","19690801",",,E","9.0",",E,21,","0",",,E,31,+","15.8",",,E,25,","28.6",",E,01,","174.8","E","43.7",",E","57.7",",,,E","17.87",",E","22.36",",,,E","13.38",",,,E"
"NOE00134418","1969-09","59.4839","5.7506","64.0","NEDRE VATS, NO","41.8","E","0.0",",E","19",",E","18",",E","5",",E","0",",","0",",E","0",",E","0",",E","1",",E","0",",E","19690930",",,E","19690930","+,,E","19690928",",,E","19690916",",,E","2.0",",E,30,","0",",,E,30,+","59.4",",,E,28,","22.0",",E,16,","380.2","E","205.4",",E","385.5",",,,E","11.49",",E","14.40",",,,E","8.57",",,,E"
"NOE00134418","1969-10","59.4839","5.7506","64.0","NEDRE VATS, NO","41.8","E","0.0",",E","22",",E","16",",E","2",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","19691030","+,,E","19691031","+,,E","19691031",",,E","19691018",",,E","1.5",",E,30,+","0",",,E,31,+","30.8",",,E,31,","16.0",",E,18,","667.8","E","287.6",",E","232.7",",,,E","9.06",",E","11.59",",,,E","6.53",",,,E"
"NOE00134418","1969-11","59.4839","5.7506","64.0","NEDRE VATS, NO","41.8","E","0.0",",E","21",",E","21",",E","3",",E","4",",","0",",E","13",",E","4",",E","0",",E","0",",E","19691130",",,E","19691130","+,,E","19691111",",,E","19691101",",,E","-9.5",",E,30,","250",",,E,30,+","31.2",",,E,11,","10.0",",E,01,","1165.0","E","497.2",",E","289.2",",,,E","1.76",",E","4.26",",,,E","-0.75",",,,E"
"NOE00134418","1969-12","59.4839","5.7506","64.0","NEDRE VATS, NO","41.8","E","0.0",",E","16",",E","13",",E","0",",E","31",",","0",",E","22",",E","9",",E","0",",E","0",",E","19691205",",,E","19691209","+,,E","19691210",",,E","19691210",",,E","-12.4",",E,05,","250",",,E,09,+","18.0",",,E,10,","6.5",",E,10,","1753.6","E","588.6",",E","94.7",",,,E","-0.65",",E","1.65",",,,E","-2.95",",,,E"
"NOE00134418","1970-01","59.4839","5.7506","64.0","NEDRE VATS, NO","0.0","E","0.0",",E","13",",E","10",",E","0",",E","31",",","0",",E","27",",E","9",",E","0",",E","0",",E","19700106",",,E","19700110","+,,E","19700110",",,E","19700112",",,E","-11.5",",E,06,","250",",,E,10,+","15.7",",,E,10,","8.0",",E,12,","2362.4","E","608.8",",E","80.3",",,,E","-1.30",",E","1.10",",,,E","-3.71",",,,E"
"NOE00134418","1970-02","59.4839","5.7506","64.0","NEDRE VATS, NO","0.0","E","0.0",",E","10",",E","6",",E","1",",E","28",",","0",",E","28",",E","17",",E","0",",E","0",",E","19700216",",,E","19700228","+,,E","19700228",",,E","19700202",",,E","-16.2",",E,16,","300",",,E,28,+","28.5",",,E,28,","4.5",",E,02,","2979.1","E","616.7",",E","57.5",",,,E","-3.69",",E","-0.59",",,,E","-6.80",",,,E"
"NOE00134418","1970-03","59.4839","5.7506","64.0","NEDRE VATS, NO","0.0","E","0.0",",E","14",",E","12",",E","1",",E","31",",","0",",E","27",",E","0",",E","0",",E","0",",E","19700329","+,,E","19700316","+,,E","19700316",",,E","19700324",",,E","-8.0",",E,29,+","650",",,E,16,+","72.0",",,E,16,","5.5",",E,24,","3539.8","E","560.7",",E","168.2",",,,E","0.25",",E","3.37",",,,E","-2.87",",,,E"
"NOE00134418","1970-04","59.4839","5.7506","64.0","NEDRE VATS, NO","0.0","E","0.0",",E","12",",E","11",",E","0",",E","14",",","0",",E","20",",E","0",",E","0",",E","0",",E","19700404",",,E","19700409",",,E","19700428",",,E","19700430",",,E","-7.2",",E,04,","120",",,E,09,","16.1",",,E,28,","11.5",",E,30,","4009.0","E","469.2",",E","79.7",",,,E","2.69",",E","6.75",",,,E","-1.36",",,,E"
"NOE00134418","1970-05","59.4839","5.7506","64.0","NEDRE VATS, NO","0.0","E","0.0",",E","13",",E","10",",E","1",",E","0",",","0",",E","1",",E","0",",E","1",",E","0",",E","19700501",",,E","19700531","+,,E","19700520",",,E","19700513",",,E","-1.0",",E,01,","0",",,E,31,+","27.7",",,E,20,","22.6",",E,13,","4257.0","E","248.0",",E","126.8",",,,E","10.33",",E","14.35",",,,E","6.31",",,,E"
