"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYFR0023","2021-11","38.139261","-84.931032","243.8","FRANKFORT 5.0 SW, KY US","9","1,N","5","1,N","0","1,N","","","","","20211122",",1,N","","","18.3","1,,N,22,","54.5","1,,,N","",""
"US1KYFR0023","2021-12","38.139261","-84.931032","243.8","FRANKFORT 5.0 SW, KY US","11","1,N","4","1,N","2","1,N","","","","","20211211",",1,N","","","36.1","1,,N,11,","107.5","1,,,N","",""
"US1KYFR0023","2022-01","38.139261","-84.931032","243.8","FRANKFORT 5.0 SW, KY US","11",",N","7",",N","3",",N","","","","","20220102",",,N","","","42.9",",,N,02,","142.5",",,,N","",""
"US1KYFR0023","2022-02","38.139261","-84.931032","243.8","FRANKFORT 5.0 SW, KY US","7","1,N","6","1,N","3","1,N","","","","","20220218",",1,N","","","63.5","1,,N,18,","187.5","1,,,N","",""
"US1KYFR0023","2022-03","38.139261","-84.931032","243.8","FRANKFORT 5.0 SW, KY US","9","3,N","5","3,N","2","3,N","","","","","20220307",",3,N","","","40.1","3,,N,07,","88.0","3,,,N","",""
"US1KYFR0023","2022-06","38.139261","-84.931032","243.8","FRANKFORT 5.0 SW, KY US","9","2,N","6","2,N","1","2,N","","","","","20220607",",2,N","","","34.5","2,,N,07,","75.7",",a,,N","",""
"US1KYFR0023","2022-07","38.139261","-84.931032","243.8","FRANKFORT 5.0 SW, KY US","13","5,N","9","5,N","2","5,N","","","","","20220710",",5,N","","","40.1","5,,N,10,","179.2",",a,,N","",""
"US1KYFR0023","2022-08","38.139261","-84.931032","243.8","FRANKFORT 5.0 SW, KY US","14",",N","10",",N","1",",N","","","","","20220810",",,N","","","31.5",",,N,10,","122.7",",,,N","",""
"US1KYFR0023","2022-09","38.139261","-84.931032","243.8","FRANKFORT 5.0 SW, KY US","7","3,N","3","3,N","0","3,N","","","","","20220912",",3,N","","","19.8","3,,N,12,","51.2","3,,,N","",""
"US1KYFR0023","2022-10","38.139261","-84.931032","243.8","FRANKFORT 5.0 SW, KY US","6",",N","2",",N","0",",N","0","5,N","20221018",",5,N","20221031",",,N","0","5,T,N,18,","15.0",",,N,31,","25.5",",,,N","0","5,T,,N"
"US1KYFR0023","2022-11","38.139261","-84.931032","243.8","FRANKFORT 5.0 SW, KY US","9",",N","5",",N","0",",N","","","","","20221130",",,N","","","20.1",",,N,30,","51.2",",,,N","",""
"US1KYFR0023","2022-12","38.139261","-84.931032","243.8","FRANKFORT 5.0 SW, KY US","10","3,N","6","3,N","1","3,N","","","","","20221215",",3,N","","","34.5","3,,N,15,","87.7",",a,,N","",""
"US1KYFR0023","2023-01","38.139261","-84.931032","243.8","FRANKFORT 5.0 SW, KY US","17","1,N","8","1,N","2","1,N","","","","","20230103",",1,N","","","60.2","1,,N,03,","162.7","1,,,N","",""
"US1KYFR0023","2023-02","38.139261","-84.931032","243.8","FRANKFORT 5.0 SW, KY US","8","1,N","4","1,N","1","1,N","","","","","20230217",",1,N","","","61.2","1,,N,17,","85.9","1,,,N","",""
"US1KYFR0023","2023-03","38.139261","-84.931032","243.8","FRANKFORT 5.0 SW, KY US","14",",N","8",",N","2",",N","","","","","20230325",",,N","","","46.5",",,N,25,","115.0",",,,N","",""
"US1KYFR0023","2023-04","38.139261","-84.931032","243.8","FRANKFORT 5.0 SW, KY US","9",",N","5",",N","1",",N","","","","","20230422",",,N","","","27.2",",,N,22,","72.9",",,,N","",""
"US1KYFR0023","2023-05","38.139261","-84.931032","243.8","FRANKFORT 5.0 SW, KY US","12",",N","7",",N","1",",N","","","","","20230517",",,N","","","51.1",",,N,17,","100.5",",,,N","",""
"US1KYFR0023","2023-06","38.139261","-84.931032","243.8","FRANKFORT 5.0 SW, KY US","10",",N","6",",N","2",",N","","","","","20230612",",,N","","","40.9",",,N,12,","153.9",",,,N","",""
"US1KYFR0023","2023-07","38.139261","-84.931032","243.8","FRANKFORT 5.0 SW, KY US","10",",N","9",",N","3",",N","","","","","20230719",",,N","","","31.0",",,N,19,","163.1",",,,N","",""
"US1KYFR0023","2023-08","38.139261","-84.931032","243.8","FRANKFORT 5.0 SW, KY US","10",",N","5",",N","1",",N","","","","","20230815",",,N","","","27.2",",,N,15,","54.8",",,,N","",""
"US1KYFR0023","2023-09","38.139261","-84.931032","243.8","FRANKFORT 5.0 SW, KY US","8",",N","3",",N","0",",N","","","","","20230928",",,N","","","17.0",",,N,28,","33.9",",,,N","",""
"US1KYFR0023","2023-10","38.139261","-84.931032","243.8","FRANKFORT 5.0 SW, KY US","11",",N","9",",N","0",",N","","","","","20231030",",,N","","","18.8",",,N,30,","70.5",",,,N","",""
"US1KYFR0023","2023-11","38.139261","-84.931032","243.8","FRANKFORT 5.0 SW, KY US","6","2,N","3","2,N","0","2,N","","","","","20231121",",2,N","","","21.8","2,,N,21,","40.8","2,,,N","",""
"US1KYFR0023","2023-12","38.139261","-84.931032","243.8","FRANKFORT 5.0 SW, KY US","11","2,N","4","2,N","0","2,N","","","","","20231210",",2,N","","","14.0","2,,N,10,","56.5",",a,,N","",""
"US1KYFR0023","2024-01","38.139261","-84.931032","243.8","FRANKFORT 5.0 SW, KY US","15",",N","11",",N","2",",N","","","","","20240125",",,N","","","29.2",",,N,25,","164.8",",,,N","",""
"US1KYFR0023","2024-02","38.139261","-84.931032","243.8","FRANKFORT 5.0 SW, KY US","7",",N","5",",N","1",",N","","","","","20240228",",,N","","","36.8",",,N,28,","84.0",",,,N","",""
"US1KYFR0023","2024-04","38.139261","-84.931032","243.8","FRANKFORT 5.0 SW, KY US","15",",N","10",",N","3",",N","","","","","20240403",",,N","","","41.7",",,N,03,","164.2",",,,N","",""
"US1KYFR0023","2024-05","38.139261","-84.931032","243.8","FRANKFORT 5.0 SW, KY US","15","1,N","9","1,N","1","1,N","","","","","20240524",",1,N","","","58.2","1,,N,24,","155.5","1,,,N","",""
"US1KYFR0023","2024-06","38.139261","-84.931032","243.8","FRANKFORT 5.0 SW, KY US","6","1,N","4","1,N","0","1,N","","","","","20240627",",1,N","","","11.7","1,,N,27,","35.6","1,,,N","",""
