"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SYE00147760","1955-09","36.18","37.22","390.0","ALEPPO, SY","","","230.0",",E","","","","","","","0",",E","0",",E","0",",E","30",",E","22",",E","19550929",",,E","","","19550920","+,,E","12.0",",E,29,","","","38.0",",E,20,+","","","0.0",",E","","","26.00",",E","33.87",",,,E","18.13",",,,E"
"SYE00147760","1955-10","36.18","37.22","390.0","ALEPPO, SY","","","121.5",",E","","","","","","","0",",E","0",",E","0",",E","30",",E","11",",E","19551030",",,E","","","19551021",",,E","9.0",",E,30,","","","36.0",",E,21,","","","6.8",",E","","","22.03",",E","30.61",",,,E","13.45",",,,E"
"SYE00147760","1955-11","36.18","37.22","390.0","ALEPPO, SY","","","5.2",",E","","","","","","","0",",E","0",",E","0",",E","10",",E","0",",E","19551130","+,,E","","","19551105","+,,E","3.0",",E,30,+","","","27.0",",E,05,+","","","143.2",",E","","","13.73",",E","19.67",",,,E","7.80",",,,E"
"SYE00147760","1955-12","36.18","37.22","390.0","ALEPPO, SY","","","0.0",",E","18",",E","8",",E","0",",E","0",",E","5",",E","0",",E","0",",E","0",",E","19551204","+,,E","19551217",",,E","19551219",",,E","-2.0",",E,04,+","22.6",",,E,17,","19.0",",E,19,","","","303.3",",E","89.3",",,,E","8.55",",E","12.03",",,,E","5.06",",,,E"
"SYE00147760","1956-01","36.18","37.22","390.0","ALEPPO, SY","0.0","E","0.0",",E","11",",E","6",",E","1",",E","0",",E","8",",E","0",",E","0",",E","0",",E","19560115",",,E","19560129",",,E","19560122",",,E","-4.0",",E,15,","32.6",",,E,29,","18.0",",E,22,","","","337.3",",E","67.1",",,,E","7.45",",E","12.03",",,,E","2.87",",,,E"
"SYE00147760","1956-02","36.18","37.22","390.0","ALEPPO, SY","0.0","E","0.0",",E","9",",E","8",",E","0",",E","0",",E","7",",E","0",",E","0",",E","0",",E","19560212","+,,E","19560227",",,E","19560219","+,,E","-3.0",",E,12,+","12.9",",,E,27,","19.0",",E,19,+","","","288.2",",E","58.2",",,,E","8.40",",E","13.62",",,,E","3.17",",,,E"
"SYE00147760","1956-03","36.18","37.22","390.0","ALEPPO, SY","0.0","E","0.0",",E","11",",E","3",",E","0",",E","0",",E","8",",E","0",",E","0",",E","0",",E","19560330",",,E","19560316",",,E","19560321","+,,E","-5.0",",E,30,","16.2",",,E,16,","19.0",",E,21,+","","","291.3",",E","40.8",",,,E","8.94",",E","14.81",",,,E","3.06",",,,E"
"SYE00147760","1956-04","36.18","37.22","390.0","ALEPPO, SY","13.3","E","13.3",",E","5",",E","3",",E","0",",E","0",",E","1",",E","0",",E","20",",E","0",",E","19560401",",,E","19560405",",,E","19560424",",,E","-4.0",",E,01,","7.0",",,E,05,","31.0",",E,24,","","","101.8",",E","14.6",",,,E","15.38",",E","23.03",",,,E","7.73",",,,E"
"SYE00147760","1956-05","36.18","37.22","390.0","ALEPPO, SY","67.5","E","54.2",",E","5",",E","2",",E","0",",E","0",",E","0",",E","0",",E","26",",E","2",",E","19560508","+,,E","19560503",",,E","19560524","+,,E","7.0",",E,08,+","6.1",",,E,03,","33.0",",E,24,+","","","34.0",",E","14.6",",,,E","18.98",",E","26.81",",,,E","11.16",",,,E"
"SYE00147760","1956-06","36.18","37.22","390.0","ALEPPO, SY","281.5","E","214.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","16",",E","19560602",",,E","19560630","+,,E","19560615",",,E","12.0",",E,02,","0.0",",,E,30,+","39.0",",E,15,","","","0.0",",E","0.0",",,,E","25.47",",E","33.33",",,,E","17.60",",,,E"
"SYE00147760","1956-07","36.18","37.22","390.0","ALEPPO, SY","611.7","E","330.2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","31",",E","19560730",",,E","19560731","+,,E","19560722",",,E","18.0",",E,30,","0.0",",,E,31,+","42.0",",E,22,","0.0","E","0.0",",E","0.0",",,,E","28.98",",E","37.52",",,,E","20.45",",,,E"
"SYE00147760","1956-08","36.18","37.22","390.0","ALEPPO, SY","962.4","E","350.7",",E","1",",E","1",",E","0",",E","0",",E","0",",E","0",",E","31",",E","30",",E","19560812",",,E","19560818",",,E","19560808","+,,E","17.0",",E,12,","15.5",",,E,18,","44.0",",E,08,+","0.0","E","0.0",",E","15.5",",,,E","29.65",",E","37.87",",,,E","21.42",",,,E"
"SYE00147760","1956-09","36.18","37.22","390.0","ALEPPO, SY","1144.4","E","182.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","17",",E","19560928","+,,E","19560930","+,,E","19560906","+,,E","8.0",",E,28,+","0.0",",,E,30,+","38.0",",E,06,+","0.0","E","0.0",",E","0.0",",,,E","24.40",",E","33.07",",,,E","15.73",",,,E"
"SYE00147760","1956-10","36.18","37.22","390.0","ALEPPO, SY","1178.7","E","34.3",",E","1",",E","1",",E","0",",E","0",",E","0",",E","0",",E","29",",E","2",",E","19561021",",,E","19561013",",,E","19561007","+,,E","2.0",",E,21,","4.0",",,E,13,","33.0",",E,07,+","47.2","E","47.2",",E","4.0",",,,E","17.92",",E","26.71",",,,E","9.13",",,,E"
"SYE00147760","1956-11","36.18","37.22","390.0","ALEPPO, SY","1178.7","E","0.0",",E","4",",E","2",",E","0",",E","0",",E","3",",E","0",",E","7",",E","0",",E","19561110",",,E","19561109",",,E","19561104",",,E","-1.0",",E,10,","8.0",",,E,09,","24.0",",E,04,","256.2","E","209.0",",E","14.8",",,,E","11.37",",E","18.00",",,,E","4.73",",,,E"
"SYE00147760","1956-12","36.18","37.22","390.0","ALEPPO, SY","1178.7","E","0.0",",E","8",",E","6",",E","0",",E","0",",E","11",",E","0",",E","0",",E","0",",E","19561212","+,,E","19561207",",,E","19561203",",,E","-7.0",",E,12,+","23.3",",,E,07,","21.0",",E,03,","648.5","E","392.3",",E","74.9",",,,E","5.68",",E","9.65",",,,E","1.71",",,,E"
