"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ENE00175027","1906-01","59.3892","28.1128","28.0","NARVA, EN","","","","","20",",E","8",",E","0",",E","","","","","","","","","","","","","19060118",",,E","","","","","10.4",",,E,18,","","","","","","","49.9",",,,E","","","","","",""
"ENE00175027","1906-02","59.3892","28.1128","28.0","NARVA, EN","","","","","21",",E","2",",E","0",",E","","","","","","","","","","","","","19060222",",,E","","","","","6.6",",,E,22,","","","","","","","29.5",",,,E","","","","","",""
"ENE00175027","1906-03","59.3892","28.1128","28.0","NARVA, EN","","","","","20",",E","6",",E","0",",E","","","","","","","","","","","","","19060325",",,E","","","","","5.4",",,E,25,","","","","","","","41.3",",,,E","","","","","",""
"ENE00175027","1906-04","59.3892","28.1128","28.0","NARVA, EN","","","","","9",",E","3",",E","0",",E","","","","","","","","","","","","","19060417",",,E","","","","","11.8",",,E,17,","","","","","","","25.1",",,,E","","","","","",""
"ENE00175027","1906-05","59.3892","28.1128","28.0","NARVA, EN","","","","","12",",E","5",",E","0",",E","","","","","","","","","","","","","19060510",",,E","","","","","8.4",",,E,10,","","","","","","","34.5",",,,E","","","","","",""
"ENE00175027","1906-06","59.3892","28.1128","28.0","NARVA, EN","","","","","15",",E","8",",E","0",",E","","","","","","","","","","","","","19060602",",,E","","","","","4.3",",,E,02,","","","","","","","32.7",",,,E","","","","","",""
"ENE00175027","1906-07","59.3892","28.1128","28.0","NARVA, EN","","","","","13",",E","6",",E","0",",E","","","","","","","","","","","","","19060719",",,E","","","","","14.9",",,E,19,","","","","","","","45.6",",,,E","","","","","",""
"ENE00175027","1906-08","59.3892","28.1128","28.0","NARVA, EN","","","","","20",",E","8",",E","0",",E","","","","","","","","","","","","","19060829",",,E","","","","","12.0",",,E,29,","","","","","","","61.2",",,,E","","","","","",""
"ENE00175027","1906-09","59.3892","28.1128","28.0","NARVA, EN","","","","","10",",E","6",",E","0",",E","","","","","","","","","","","","","19060906",",,E","","","","","11.5",",,E,06,","","","","","","","43.9",",,,E","","","","","",""
"ENE00175027","1906-10","59.3892","28.1128","28.0","NARVA, EN","","","","","8",",E","3",",E","0",",E","","","","","","","","","","","","","19061019",",,E","","","","","10.8",",,E,19,","","","","","","","30.7",",,,E","","","","","",""
