"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1RIBR0012","2021-04","41.749196","-71.307857","3.4","BARRINGTON 1.1 NNE, RI US","10",",N","6",",N","1",",N","","","","","20210401",",,N","","","35.1",",,N,01,","95.6",",,,N","",""
"US1RIBR0012","2021-05","41.749196","-71.307857","3.4","BARRINGTON 1.1 NNE, RI US","13",",N","5",",N","1",",N","","","","","20210529",",,N","","","43.4",",,N,29,","106.6",",,,N","",""
"US1RIBR0012","2021-06","41.749196","-71.307857","3.4","BARRINGTON 1.1 NNE, RI US","13",",N","7",",N","0",",N","","","","","20210623",",,N","","","25.1",",,N,23,","55.2",",,,N","",""
"US1RIBR0012","2021-07","41.749196","-71.307857","3.4","BARRINGTON 1.1 NNE, RI US","18","5,N","10","5,N","2","5,N","","","","","20210710",",5,N","","","35.3","5,,N,10,","165.0","2,a,,N","",""
"US1RIBR0012","2021-08","41.749196","-71.307857","3.4","BARRINGTON 1.1 NNE, RI US","11","2,N","6","2,N","2","2,N","","","","","20210805",",2,N","","","79.5","2,,N,05,","155.8","2,,,N","",""
"US1RIBR0012","2021-09","41.749196","-71.307857","3.4","BARRINGTON 1.1 NNE, RI US","","","","","","","","","","","","","","","","","52.4","4,a,,N","",""
"US1RIBR0012","2021-10","41.749196","-71.307857","3.4","BARRINGTON 1.1 NNE, RI US","11","2,N","6","2,N","1","2,N","","","","","20211005",",2,N","","","25.4","2,,N,05,","95.6","2,,,N","",""
"US1RIBR0012","2021-11","41.749196","-71.307857","3.4","BARRINGTON 1.1 NNE, RI US","8","1,N","6","1,N","0","1,N","","","","","20211113",",1,N","","","20.3","1,,N,13,","47.9","1,,,N","",""
"US1RIBR0012","2021-12","41.749196","-71.307857","3.4","BARRINGTON 1.1 NNE, RI US","17",",N","8",",N","0",",N","","","","","20211226",",,N","","","8.9",",,N,26,","45.0",",,,N","",""
"US1RIBR0012","2022-01","41.749196","-71.307857","3.4","BARRINGTON 1.1 NNE, RI US","14","1,N","9","1,N","0","1,N","","","","","20220117",",1,N","","","20.3","1,,N,17,","79.5","1,,,N","",""
"US1RIBR0012","2022-02","41.749196","-71.307857","3.4","BARRINGTON 1.1 NNE, RI US","9",",N","8",",N","2",",N","","","","","20220208",",,N","","","31.0",",,N,08,","144.6",",,,N","",""
"US1RIBR0012","2022-03","41.749196","-71.307857","3.4","BARRINGTON 1.1 NNE, RI US","12",",N","9",",N","0",",N","","","","","20220325",",,N","","","15.0",",,N,25,","74.7",",,,N","",""
"US1RIBR0012","2022-04","41.749196","-71.307857","3.4","BARRINGTON 1.1 NNE, RI US","13",",N","8",",N","0",",N","","","","","20220419",",,N","","","22.6",",,N,19,","73.5",",,,N","",""
"US1RIBR0012","2022-05","41.749196","-71.307857","3.4","BARRINGTON 1.1 NNE, RI US","11",",N","6",",N","0",",N","","","","","20220503",",,N","","","14.2",",,N,03,","42.6",",,,N","",""
"US1RIBR0012","2022-06","41.749196","-71.307857","3.4","BARRINGTON 1.1 NNE, RI US","8","5,N","6","5,N","0","5,N","","","","","20220608",",5,N","","","23.9","5,,N,08,","61.0","5,,,N","",""
