"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKKY0007","2008-05","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","","","","","","","","","","","","","","","","","276.9","4,a,,N","",""
"US1OKKY0007","2008-07","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","","","","","","","0","5,N","20080731","+,5,N","","","0","5,,N,31,+","","","","","0","5,,,N"
"US1OKKY0007","2008-08","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","","","","","","","","","","","","","","","","","26.5","1,a,,N","",""
"US1OKKY0007","2008-09","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","7","4,N","6","4,N","2","4,N","0","4,N","20080930","+,4,N","20080912",",4,N","0","4,,N,30,+","62.2","4,,N,12,","123.6","2,a,,N","0","4,,,N"
"US1OKKY0007","2008-10","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","7","4,N","7","4,N","1","4,N","0","4,N","20081031","+,4,N","20081014",",4,N","0","4,,N,31,+","41.4","4,,N,14,","85.8","2,a,,N","0","4,,,N"
"US1OKKY0007","2008-11","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","4","3,N","1","3,N","0","3,N","0","3,N","20081130","+,3,N","20081111",",3,N","0","3,,N,30,+","21.8","3,,N,11,","24.1","1,a,,N","0","3,,,N"
"US1OKKY0007","2008-12","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","5","4,N","3","4,N","1","4,N","","","","","20081227",",4,N","","","26.2","4,,N,27,","38.8","2,a,,N","",""
"US1OKKY0007","2009-01","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","2","1,N","0","1,N","0","1,N","0","2,N","20090115",",2,N","20090115",",1,N","20","2,,N,15,","1.3","1,,N,15,","2.1","1,,,N","25","2,,,N"
"US1OKKY0007","2009-02","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","2",",N","2",",N","1",",N","0","2,N","20090228","+,2,N","20090211",",,N","0","2,,N,28,+","27.9",",,N,11,","38.1",",,,N","0","2,,,N"
"US1OKKY0007","2009-03","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","6","3,N","5","3,N","1","3,N","","","","","20090328",",3,N","","","65.3","3,,N,28,","85.4",",a,,N","",""
"US1OKKY0007","2009-04","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","11","5,N","7","5,N","3","5,N","","","","","20090426",",5,N","","","69.9","5,,N,26,","183.0",",a,,N","",""
"US1OKKY0007","2009-05","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","12",",N","9",",N","0",",N","","","","","20090502",",,N","","","14.5",",,N,02,","60.8",",,,N","",""
