"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INWY0031","2022-05","41.16002","-85.48223","258.5","COLUMBIA CITY 0.2 NE, IN US","12",",N","9",",N","2",",N","20220504",",,N","44.2",",,N,04,","149.4",",,,N"
"US1INWY0031","2022-06","41.16002","-85.48223","258.5","COLUMBIA CITY 0.2 NE, IN US","6",",N","3",",N","0",",N","20220614",",,N","20.1",",,N,14,","45.3",",,,N"
"US1INWY0031","2022-07","41.16002","-85.48223","258.5","COLUMBIA CITY 0.2 NE, IN US","10",",N","8",",N","2",",N","20220705",",,N","91.7",",,N,05,","199.7",",,,N"
"US1INWY0031","2022-08","41.16002","-85.48223","258.5","COLUMBIA CITY 0.2 NE, IN US","7",",N","6",",N","0",",N","20220830",",,N","24.4",",,N,30,","86.9",",,,N"
"US1INWY0031","2022-10","41.16002","-85.48223","258.5","COLUMBIA CITY 0.2 NE, IN US","5","4,N","5","4,N","0","4,N","20221026",",4,N","18.5","4,,N,26,","51.5",",a,,N"
"US1INWY0031","2023-04","41.16002","-85.48223","258.5","COLUMBIA CITY 0.2 NE, IN US","14","2,N","8","2,N","0","2,N","20230401",",2,N","16.8","2,,N,01,","61.0",",a,,N"
"US1INWY0031","2023-05","41.16002","-85.48223","258.5","COLUMBIA CITY 0.2 NE, IN US","7","2,N","4","2,N","0","2,N","20230507",",2,N","19.3","2,,N,07,","54.3","2,,,N"
"US1INWY0031","2023-07","41.16002","-85.48223","258.5","COLUMBIA CITY 0.2 NE, IN US","","","","","","","","","","","124.2","2,a,,N"
"US1INWY0031","2023-08","41.16002","-85.48223","258.5","COLUMBIA CITY 0.2 NE, IN US","5",",N","4",",N","1",",N","20230806",",,N","44.2",",,N,06,","72.1",",,,N"
"US1INWY0031","2023-09","41.16002","-85.48223","258.5","COLUMBIA CITY 0.2 NE, IN US","7","1,N","5","1,N","0","1,N","20230927",",1,N","11.2","1,,N,27,","32.4","1,,,N"
"US1INWY0031","2024-03","41.16002","-85.48223","258.5","COLUMBIA CITY 0.2 NE, IN US","11",",N","5",",N","0",",N","20240309",",,N","21.6",",,N,09,","74.9",",,,N"
"US1INWY0031","2024-04","41.16002","-85.48223","258.5","COLUMBIA CITY 0.2 NE, IN US","18","1,N","13","1,N","2","1,N","20240401",",1,N","41.7","1,,N,01,","191.6","1,,,N"
"US1INWY0031","2024-05","41.16002","-85.48223","258.5","COLUMBIA CITY 0.2 NE, IN US","13","1,N","9","1,N","0","1,N","20240510",",1,N","21.1","1,,N,10,","86.0","1,,,N"
"US1INWY0031","2024-06","41.16002","-85.48223","258.5","COLUMBIA CITY 0.2 NE, IN US","10",",N","5",",N","0",",N","20240626",",,N","22.9",",,N,26,","65.0",",,,N"
