"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005020880","1877-07","49.0667","-97.2","238.0","EMERSON, MB CA","","","42.7","5,C","10",",C","5",",C","0",",C","","","0",",C","0","5,C","0","5,C","0","5,C","23","5,C","0","5,C","18770720",",5,C","","","18770731","+,,C","18770705",",,C","18770707","+,5,C","6.1","5,C,20,","","","0",",,C,31,+","11.2",",,C,05,","30.0","5,C,07,+","18.3","C","18.3","5,C","34.7",",,,C","0",",,,C","19.27","5,C","25.88","5,,,C","12.66","5,,,C"
"CA005020880","1877-08","49.0667","-97.2","238.0","EMERSON, MB CA","","","20.0","3,C","9",",C","4",",C","0",",C","","","0",",C","0","3,C","0","3,C","0","3,C","26","3,C","1","3,C","18770822",",3,C","","","18770831","+,,C","18770804",",,C","18770802",",3,C","1.7","3,C,22,","","","0",",,C,31,+","8.1",",,C,04,","32.2","3,C,02,","54.6","C","36.3","3,C","23.6",",,,C","0",",,,C","17.75","3,C","26.53","3,,,C","8.98","3,,,C"
"CA005020880","1877-09","49.0667","-97.2","238.0","EMERSON, MB CA","","","3.7","5,C","7",",C","6",",C","0",",C","","","0",",C","0","5,C","6","5,C","0","5,C","16","5,C","1","5,C","18770923",",5,C","","","18770930","+,,C","18770913",",,C","18770913",",5,C","-4.4","5,C,23,","","","0",",,C,30,+","10.9",",,C,13,","32.2","5,C,13,","189.3","C","134.7","5,C","29.5",",,,C","0",",,,C","13.09","5,C","22.46","5,,,C","3.72","5,,,C"
"CA005020880","1877-10","49.0667","-97.2","238.0","EMERSON, MB CA","","","0.0",",C","8",",C","2",",C","0",",C","","","0",",C","0",",C","29",",C","0",",C","0",",C","0",",C","18771006",",,C","","","18771031","+,,C","18771002",",,C","18771022",",,C","-8.3",",C,06,","","","0",",,C,31,+","6.9",",,C,02,","20.6",",C,22,","632.1","C","442.8",",C","19.0",",,,C","0",",,,C","4.05",",C","11.87",",,,C","-3.77",",,,C"
"CA005020880","1877-11","49.0667","-97.2","238.0","EMERSON, MB CA","","","0.0",",C","2",",C","1",",C","0",",C","","","0",",C","3",",C","29",",C","15",",C","0",",C","0",",C","18771129",",,C","","","18771121",",,C","18771123",",,C","18771110",",,C","-23.3",",C,29,","","","3",",,C,21,","8.9",",,C,23,","13.3",",C,10,","1291.8","C","659.7",",C","9.2",",,,C","3",",,,C","-3.66",",C","2.01",",,,C","-9.33",",,,C"
"CA005020880","1877-12","49.0667","-97.2","238.0","EMERSON, MB CA","","","0.0","3,C","3",",C","2",",C","0",",C","","","0",",C","2","3,C","26","3,C","10","3,C","0","3,C","0","3,C","18771206",",3,C","","","18771231","+,,C","18771221",",,C","18771215",",3,C","-21.7","3,C,06,","","","0",",,C,31,+","7.6",",,C,21,","9.4","3,C,15,","1908.7","C","616.9","3,C","14.8",",,,C","0",",,,C","-3.70","3,C","1.68","3,,,C","-9.08","3,,,C"
"CA005020880","1878-01","49.0667","-97.2","238.0","EMERSON, MB CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","","","0",",C","14",",C","31",",C","27",",C","0",",C","0",",C","18780104",",,C","","","18780108",",,C","18780108",",,C","18780120",",,C","-31.1",",C,04,","","","15",",,C,08,","1.5",",,C,08,","4.4",",C,20,","2862.6","C","953.9",",C","1.5",",,,C","15",",,,C","-12.44",",C","-5.98",",,,C","-18.89",",,,C"
"CA005020880","1878-02","49.0667","-97.2","238.0","EMERSON, MB CA","0.0","C","0.0","1,C","3",",C","0",",C","0",",C","","","0",",C","3","1,C","27","1,C","10","1,C","0","1,C","0","1,C","18780209",",1,C","","","18780206",",,C","18780206",",,C","18780226",",1,C","-20.0","1,C,09,","","","10",",,C,06,","1.0",",,C,06,","9.4","1,C,26,","3478.6","C","616.0","1,C","2.1",",,,C","21",",,,C","-4.48","1,C","1.42","1,,,C","-10.39","1,,,C"
"CA005020880","1878-03","49.0667","-97.2","238.0","EMERSON, MB CA","0.0","C","0.0","1,C","8",",C","5",",C","1",",C","","","1",",C","0","1,C","26","1,C","1","1,C","1","1,C","0","1,C","18780328","+,1,C","","","18780301",",,C","18780308",",,C","18780322",",1,C","-10.0","1,C,28,+","","","38",",,C,01,","30.5",",,C,08,","21.7","1,C,22,","3964.6","C","486.0","1,C","77.7",",,,C","38",",,,C","2.13","1,C","8.23","1,,,C","-3.97","1,,,C"
"CA005020880","1878-04","49.0667","-97.2","238.0","EMERSON, MB CA","0.0","C","0.0",",C","10",",C","9",",C","0",",C","","","0",",C","0",",C","17",",C","0",",C","3",",C","0",",C","18780410","+,,C","","","18780416",",,C","18780423",",,C","18780429",",,C","-6.7",",C,10,+","","","0",",T,C,16,","15.2",",,C,23,","25.0",",C,29,","4290.6","C","326.0",",C","91.8",",,,C","0",",T,,C","7.47",",C","14.50",",,,C","0.43",",,,C"
