"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA0061219J2","2000-07","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","17.1","C","17.1","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","10","1,C","0","1,C","20000719",",1,C","20000731","+,1,C","20000727",",1,C","12.6","1,C,19,","0.0","1,,C,31,+","24.9","1,C,27,","36.4","C","36.4","1,C","0.0","1,,,C","17.69","1,C","19.66","1,,,C","15.72","1,,,C","","","",""
"CA0061219J2","2000-08","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","32.5","C","15.4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20000819",",,C","20000831","+,,C","20000831",",,C","12.2",",C,19,","0.0",",,C,31,+","23.8",",C,31,","61.5","C","25.1",",C","0.0",",,,C","18.02",",C","19.88",",,,C","16.15",",,,C","","","",""
"CA0061219J2","2000-09","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","36.4","C","3.9","4,C","0","5,C","0","5,C","0","5,C","0","4,C","0","4,C","0","4,C","2","4,C","0","4,C","20000924",",4,C","20000930","+,5,C","20000910",",4,C","4.5","4,C,24,","0.0","5,,C,30,+","22.2","4,C,10,","170.0","C","108.5","4,C","0.0","5,,,C","14.31","4,C","16.73","4,,,C","11.88","4,,,C","","","",""
"CA0061219J2","2000-10","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","36.4","C","0.0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20001028",",,C","20001031","+,,C","20001001",",,C","1.9",",C,28,","0.0",",,C,31,+","18.4",",C,01,","418.7","C","248.7",",C","0.0",",,,C","10.31",",C","12.25",",,,C","8.37",",,,C","","","",""
"CA0061219J2","2000-11","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","36.4","C","0.0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","8","2,C","3","2,C","0","2,C","0","2,C","20001122",",2,C","20001130","+,2,C","20001102",",2,C","-8.2","2,C,22,","0.0","2,,C,30,+","15.8","2,C,02,","814.9","C","396.2","2,C","0.0","2,,,C","4.18","2,C","6.23","2,,,C","2.13","2,,,C","","","",""
"CA0061219J2","2000-12","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","36.4","C","0.0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","28","2,C","22","2,C","0","2,C","0","2,C","20001228",",2,C","20001231","+,2,C","20001216",",2,C","-16.7","2,C,28,","0.0","2,,C,31,+","3.7","2,C,16,","1515.4","C","700.5","2,C","0.0","2,,,C","-5.82","2,C","-2.70","2,,,C","-8.94","2,,,C","","","",""
"CA0061219J2","2001-01","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","0.0","C","0.0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","29","1,C","17","1,C","0","1,C","0","1,C","20010101",",1,C","20010131","+,1,C","20010110",",1,C","-14.0","1,C,01,","0.0","1,,C,31,+","2.3","1,C,10,","2181.7","C","666.3","1,C","0.0","1,,,C","-3.88","1,C","-1.03","1,,,C","-6.73","1,,,C","","","",""
"CA0061219J2","2001-02","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","0.0","C","0.0",",C","0","1,C","0","1,C","0","1,C","0",",C","28",",C","21",",C","0",",C","0",",C","20010211",",,C","20010228","+,1,C","20010225",",,C","-16.5",",C,11,","0.0","1,,C,28,+","6.4",",C,25,","2840.7","C","659.0",",C","0.0","1,,,C","-5.20",",C","-2.07",",,,C","-8.33",",,,C","","","",""
"CA0061219J2","2001-03","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","0.0","C","0.0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","27","1,C","13",",C","0",",C","0",",C","20010326",",1,C","20010331","+,1,C","20010322",",,C","-8.2","1,C,26,","0.0","1,,C,31,+","3.5",",C,22,","3445.2","C","604.5",",C","0.0","1,,,C","-1.79","1,C","0.05",",,,C","-3.64","1,,,C","","","",""
"CA0061219J2","2001-04","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","0.0","C","0.0","2,C","0","1,C","0","1,C","0","1,C","0","2,C","5","2,C","0","1,C","0","1,C","0","1,C","20010418",",2,C","20010430","+,1,C","20010430",",1,C","-2.1","2,C,18,","0.0","1,,C,30,+","17.1","1,C,30,","3835.5","C","390.3","1,C","0.0","1,,,C","4.35","2,C","6.98","1,,,C","1.73","2,,,C","","","",""
"CA0061219J2","2001-05","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","0.0","C","0.0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20010506","+,1,C","20010531","+,1,C","20010501",",1,C","4.6","1,C,06,+","0.0","1,,C,31,+","18.1","1,C,01,","4092.9","C","257.4","1,C","0.0","1,,,C","9.75","1,C","12.50","1,,,C","7.01","1,,,C","","","",""
"CA0061219J2","2001-06","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","12.7","C","12.7","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","9","1,C","0","1,C","20010604","+,1,C","20010630","+,1,C","20010615",",1,C","6.8","1,C,04,+","0.0","1,,C,30,+","28.5","1,C,15,","4196.3","C","103.4","1,C","0.0","1,,,C","15.21","1,C","18.25","1,,,C","12.16","1,,,C","","","",""
"CA0061219J2","2001-08","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","","","41.7","3,C","4","2,C","0","2,C","0","2,C","0","3,C","0","3,C","0","3,C","14","3,C","0","3,C","20010831",",3,C","20010827",",2,C","20010808",",3,C","13.6","3,C,31,","2.4","2,,C,27,","26.2","3,C,08,","","","5.8","3,C","7.2","2,,,C","19.61","3,C","21.69","3,,,C","17.54","3,,,C","","","",""
"CA0061219J2","2001-09","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","","","10.6","1,C","8","4,C","3","4,C","0","4,C","0","1,C","0","1,C","0","1,C","4","1,C","0","1,C","20010925",",1,C","20010925",",4,C","20010909",",1,C","4.3","1,C,25,","25.0","4,,C,25,","24.4","1,C,09,","","","103.7","1,C","40.6","4,,,C","15.12","1,C","16.96","1,,,C","13.29","1,,,C","","","",""
"CA0061219J2","2001-10","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","","","0.0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20011007",",,C","20011031","+,,C","20011013",",,C","1.9",",C,07,","0.0",",,C,31,+","21.3",",C,13,","","","259.5",",C","0.0",",,,C","9.96",",C","12.16",",,,C","7.76",",,,C","","","",""
"CA0061219J2","2001-11","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","","","0.0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","20011111",",,C","20011130","+,,C","20011124",",,C","-1.6",",C,11,","0.0",",,C,30,+","14.0",",C,24,","","","353.4",",C","0.0",",,,C","6.55",",C","8.86",",,,C","4.24",",,,C","","","",""
"CA0061219J2","2001-12","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","","","0.0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","8",",C","0",",C","0",",C","20011229",",,C","20011231","+,,C","20011206",",,C","-9.6",",C,29,","0.0",",,C,31,+","11.8",",C,06,","","","503.4",",C","0.0",",,,C","2.10",",C","4.06",",,,C","0.13",",,,C","","","",""
"CA0061219J2","2002-01","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","0.0","C","0.0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","22","2,C","11","1,C","0","1,C","0","1,C","20020129",",2,C","20020131","+,2,C","20020127","+,1,C","-9.1","2,C,29,","0.0","2,,C,31,+","5.5","1,C,27,+","","","550.3","1,C","0.0","2,,,C","-0.76","2,C","1.37","1,,,C","-2.90","2,,,C","","","",""
"CA0061219J2","2002-02","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","0.0","C","0.0",",C","0","1,C","0","1,C","0","1,C","0",",C","25",",C","12",",C","0",",C","0",",C","20020204",",,C","20020228","+,1,C","20020225","+,,C","-15.7",",C,04,","0.0","1,,C,28,+","5.1",",C,25,+","","","597.3",",C","0.0","1,,,C","-3.00",",C","0.42",",,,C","-6.42",",,,C","","","",""
"CA0061219J2","2002-03","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","0.0","C","0.0","2,C","0","1,C","0","1,C","0","1,C","0","2,C","26","2,C","13","1,C","0","1,C","0","1,C","20020304",",2,C","20020331","+,1,C","20020309",",1,C","-14.8","2,C,04,","0.0","1,,C,31,+","11.3","1,C,09,","","","584.9","1,C","0.0","1,,,C","-1.91","2,C","1.08","1,,,C","-4.90","2,,,C","","","",""
"CA0061219J2","2002-04","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","0.0","C","0.0",",C","0","1,C","0","1,C","0","1,C","0",",C","10",",C","3",",C","0",",C","0",",C","20020406",",,C","20020430","+,1,C","20020418",",,C","-4.4",",C,06,","0.0","1,,C,30,+","17.7",",C,18,","","","440.5",",C","0.0","1,,,C","3.65",",C","6.25",",,,C","1.05",",,,C","","","",""
"CA0061219J2","2002-05","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","0.0","C","0.0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","1,C","0","1,C","0","1,C","20020519",",2,C","20020531","+,2,C","20020529",",1,C","0.3","2,C,19,","0.0","2,,C,31,+","18.4","1,C,29,","","","348.5","1,C","0.0","2,,,C","6.40","2,C","8.68","1,,,C","4.12","2,,,C","","","",""
"CA0061219J2","2002-06","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","4.4","C","4.4","1,C","1","2,C","1","2,C","0","2,C","0","1,C","0","1,C","0",",C","5",",C","0",",C","20020603",",1,C","20020625",",2,C","20020629",",,C","6.1","1,C,03,","3.2","2,,C,25,","23.6",",C,29,","","","140.1",",C","3.2","2,,,C","13.64","1,C","16.33",",,,C","10.96","1,,,C","","","",""
"CA0061219J2","2002-07","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","56.8","C","52.4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","20020723",",,C","20020731","+,,C","20020731",",,C","13.7",",C,23,","0.0",",,C,31,+","25.4",",C,31,","9.4","C","9.4",",C","0.0",",,,C","19.72",",C","22.04",",,,C","17.40",",,,C","","","",""
"CA0061219J2","2002-10","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","","","1.0","2,C","1","1,C","0","1,C","0","1,C","0","2,C","1","2,C","0","1,C","1","1,C","0","1,C","20021023",",2,C","20021013",",1,C","20021004",",1,C","-0.1","2,C,23,","0.4","1,,C,13,","22.3","1,C,04,","","","307.0","1,C","0.6","1,,,C","7.85","2,C","10.16","1,,,C","5.53","2,,,C","","","",""
"CA0061219J2","2002-11","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","","","0.0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","5",",C","0",",C","0",",C","20021130",",,C","20021130","+,,C","20021110",",,C","-8.4",",C,30,","0.0",",,C,30,+","11.6",",C,10,","","","484.6",",C","0.0",",,,C","2.18",",C","4.91",",,,C","-0.55",",,,C","","","",""
"CA0061219J2","2002-12","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","","","0.0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","10",",C","0",",C","0",",C","20021203",",,C","20021231","+,,C","20021219",",,C","-13.7",",C,03,","0.0",",,C,31,+","6.4",",C,19,","","","592.8",",C","0.0",",,,C","-0.79",",C","1.39",",,,C","-2.97",",,,C","","","",""
"CA0061219J2","2003-01","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","0.0","C","0.0","1,C","0","1,C","0","1,C","0","1,C","3","1,C","30","1,C","29",",C","0",",C","0",",C","20030122",",1,C","20030131","+,1,C","20030108",",,C","-22.8","1,C,22,","0.0","1,,C,31,+","3.5",",C,08,","","","768.8",",C","0.0","1,,,C","-7.30","1,C","-4.14",",,,C","-10.47","1,,,C","","","",""
"CA0061219J2","2003-02","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","0.0","C","0.0","1,C","1","1,C","0","1,C","0","1,C","3","1,C","27","1,C","23",",C","0",",C","0",",C","20030215",",1,C","20030223",",1,C","20030220",",,C","-20.4","1,C,15,","0.4","1,,C,23,","3.0",",C,20,","","","735.9",",C","0.4","1,,,C","-8.84","1,C","-5.51",",,,C","-12.16","1,,,C","","","",""
"CA0061219J2","2003-03","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","3",",C","25",",C","16",",C","0",",C","0",",C","20030303",",,C","20030331","+,,C","20030328",",,C","-23.7",",C,03,","0.0",",,C,31,+","13.8",",C,28,","","","683.6",",C","0.0",",,,C","-3.72",",C","-0.41",",,,C","-7.02",",,,C","","","",""
"CA0061219J2","2003-04","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","0.0","C","0.0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","17","1,C","6","1,C","0","1,C","0","1,C","20030406",",1,C","20030430","+,1,C","20030420",",1,C","-12.1","1,C,06,","0.0","1,,C,30,+","18.2","1,C,20,","","","509.6","1,C","0.0","1,,,C","0.76","1,C","3.62","1,,,C","-2.10","1,,,C","","","",""
"CA0061219J2","2003-05","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","0.0","C","0.0","2,C","1","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20030503",",2,C","20030529",",2,C","20030519",",2,C","1.4","2,C,03,","0.4","2,,C,29,","16.4","2,C,19,","","","334.1","2,C","0.4","2,,,C","6.81","2,C","9.39","2,,,C","4.24","2,,,C","","","",""
"CA0061219J2","2003-06","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","1.3","C","1.3","1,C","1","2,C","0","2,C","0","2,C","0","1,C","0","1,C","0","1,C","2","1,C","0","1,C","20030603","+,1,C","20030627",",2,C","20030625",",1,C","5.4","1,C,03,+","0.4","2,,C,27,","24.0","1,C,25,","","","184.3","1,C","0.4","2,,,C","12.02","1,C","15.01","1,,,C","9.03","1,,,C","","","",""
"CA0061219J2","2003-07","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","8.8","C","7.5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20030711","+,,C","20030731","+,,C","20030704",",,C","12.3",",C,11,+","0.0",",,C,31,+","25.3",",C,04,","40.7","C","40.7",",C","0.0",",,,C","17.26",",C","19.64",",,,C","14.88",",,,C","","","",""
"CA0061219J2","2003-08","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","49.5","C","40.7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","20030830",",,C","20030831",",,C","20030821",",,C","12.4",",C,30,","0.8",",,C,31,","25.0",",C,21,","52.8","C","12.1",",C","0.8",",,,C","19.26",",C","21.10",",,,C","17.42",",,,C","","","",""
"CA0061219J2","2003-09","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","56.6","C","7.1","4,C","0","4,C","0","4,C","0","4,C","0","4,C","0","4,C","0","4,C","5","4,C","0","4,C","20030930",",4,C","20030930","+,4,C","20030912",",4,C","6.2","4,C,30,","0.0","4,,C,30,+","23.7","4,C,12,","129.5","C","76.7","4,C","0.0","4,,,C","15.66","4,C","17.61","4,,,C","13.70","4,,,C","","","",""
"CA0061219J2","2003-10","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","56.6","C","0.0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20031022",",,C","20031031","+,,C","20031009",",,C","1.0",",C,22,","0.0",",,C,31,+","18.8",",C,09,","428.2","C","298.7",",C","0.0",",,,C","8.70",",C","10.60",",,,C","6.80",",,,C","","","",""
"CA0061219J2","2003-11","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","56.6","C","0.0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","1",",C","0",",C","0",",C","20031108",",,C","20031130","+,,C","20031123",",,C","-4.4",",C,08,","0.0",",,C,30,+","13.8",",C,23,","837.6","C","409.4",",C","0.0",",,,C","4.69",",C","7.21",",,,C","2.17",",,,C","","","",""
"CA0061219J2","2003-12","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","56.6","C","0.0","1,C","0","3,C","0","3,C","0","3,C","0","1,C","20","1,C","5","1,C","0","1,C","0","1,C","20031220",",1,C","20031231","+,3,C","20031211",",1,C","-9.5","1,C,20,","0.0","3,,C,31,+","6.0","1,C,11,","1387.5","C","549.9","1,C","0.0","3,,,C","0.00","1,C","2.46","1,,,C","-2.45","1,,,C","","","",""
"CA0061219J2","2004-01","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","6",",C","31",",C","27",",C","0",",C","0",",C","20040115",",,C","20040131","+,,C","20040103",",,C","-21.9",",C,15,","0.0",",,C,31,+","7.2",",C,03,","2249.1","C","861.6",",C","0.0",",,,C","-9.46",",C","-6.01",",,,C","-12.92",",,,C","","","",""
"CA0061219J2","2004-02","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","19",",C","0",",C","0",",C","20040215",",,C","20040229","+,,C","20040229",",,C","-17.2",",C,15,","0.0",",,C,29,+","4.6",",C,29,","2899.8","C","650.7",",C","0.0",",,,C","-4.10",",C","-1.53",",,,C","-6.68",",,,C","","","",""
"CA0061219J2","2004-03","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","12",",C","0",",C","0",",C","20040313",",,C","20040331","+,,C","20040329",",,C","-10.8",",C,13,","0.0",",,C,31,+","11.2",",C,29,","3474.8","C","575.0",",C","0.0",",,,C","-0.22",",C","2.26",",,,C","-2.69",",,,C","","","",""
"CA0061219J2","2004-04","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","0.0","C","0.0",",C","0","1,C","0","1,C","0","1,C","0",",C","12",",C","1",",C","0",",C","0",",C","20040405",",,C","20040430","+,1,C","20040418",",,C","-6.7",",C,05,","0.0","1,,C,30,+","16.3",",C,18,","3932.0","C","457.2",",C","0.0","1,,,C","3.09",",C","5.76",",,,C","0.42",",,,C","","","",""
"CA0061219J2","2004-05","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","0.0","C","0.0","3,C","","","","","","","0","3,C","1","3,C","0","3,C","0","3,C","0","3,C","20040503",",3,C","","","20040512",",3,C","-0.7","3,C,03,","","","19.1","3,C,12,","4236.4","C","304.4","3,C","","","7.46","3,C","10.13","3,,,C","4.79","3,,,C","","","",""
"CA0061219J2","2004-06","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20040602",",,C","20040630","+,,C","20040616",",,C","6.4",",C,02,","0.0",",,C,30,+","23.2",",C,16,","4416.9","C","180.5",",C","0.0",",,,C","12.32",",C","15.17",",,,C","9.46",",,,C","","","",""
"CA0061219J2","2004-07","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","10.9","C","10.9","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","8","1,C","0","1,C","20040706","+,1,C","20040709",",1,C","20040721",",1,C","11.9","1,C,06,+","0.2","1,,C,09,","24.9","1,C,21,","54.0","C","54.0","1,C","0.2","1,,,C","16.90","1,C","19.01","1,,,C","14.78","1,,,C","","","",""
"CA0061219J2","2004-08","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","21.6","C","10.7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20040819",",,C","20040831","+,,C","20040827",",,C","11.2",",C,19,","0.0",",,C,31,+","23.5",",C,27,","95.9","C","41.9",",C","0.0",",,,C","17.33",",C","19.29",",,,C","15.36",",,,C","","","",""
"CA0061219J2","2004-09","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","39.0","C","17.4",",C","0","5,C","0","5,C","0","5,C","0",",C","0",",C","0",",C","9",",C","0",",C","20040917",",,C","20040930","+,5,C","20040906",",,C","10.9",",C,17,","0.0","5,,C,30,+","24.1",",C,06,","137.4","C","41.5",",C","0.0","5,,,C","17.53",",C","19.62",",,,C","15.43",",,,C","","","",""
"CA0061219J2","2004-10","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","39.0","C","0.0","2,C","0","3,C","0","3,C","0","3,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20041018",",2,C","20041031","+,3,C","20041001",",2,C","2.4","2,C,18,","0.0","3,,C,31,+","19.4","2,C,01,","361.2","C","223.8","2,C","0.0","3,,,C","10.62","2,C","12.55","2,,,C","8.68","2,,,C","","","",""
"CA0061219J2","2004-11","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","39.0","C","0.0","2,C","0","4,C","0","4,C","0","4,C","0","2,C","6","2,C","1","2,C","0","2,C","0","2,C","20041125",",2,C","20041130","+,4,C","20041110","+,2,C","-3.6","2,C,25,","0.0","4,,C,30,+","10.5","2,C,10,+","740.5","C","379.3","2,C","0.0","4,,,C","4.79","2,C","6.73","2,,,C","2.84","2,,,C","","","",""
"CA0061219J2","2004-12","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","39.0","C","0.0","1,C","0","1,C","0","1,C","0","1,C","1","1,C","25","1,C","10","1,C","0","1,C","0","1,C","20041219",",1,C","20041231","+,1,C","20041231",",1,C","-20.8","1,C,19,","0.0","1,,C,31,+","8.3","1,C,31,","1370.8","C","630.3","1,C","0.0","1,,,C","-2.68","1,C","0.38","1,,,C","-5.74","1,,,C","","","",""
"CA0061219J2","2005-01","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","0.0","","0.0",",C","0","4,C","0","4,C","0","4,C","5",",C","31",",C","24",",C","0",",C","0",",C","20050118","+,,C","20050131","+,4,C","20050113","+,,C","-20.8",",C,18,+","0.0","4,,C,31,+","8.2",",C,13,+","2149.1","","778.3",",C","0.0","4,,,C","-6.77",",C","-3.56",",,,C","-9.98",",,,C","","","",""
"CA0061219J2","2005-02","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","0.0","","0.0","1,C","0","5,C","0","5,C","0","5,C","0","1,C","24","1,C","15","1,C","0","1,C","0","1,C","20050218",",1,C","20050228","+,5,C","20050206",",1,C","-17.4","1,C,18,","0.0","5,,C,28,+","5.1","1,C,06,","2746.7","","597.6","1,C","0.0","5,,,C","-3.80","1,C","-1.00","1,,,C","-6.60","1,,,C","","","",""
"CA0061219J2","2005-03","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","0.0","","0.0","1,C","0","4,C","0","4,C","0","4,C","1","1,C","27","1,C","16","1,C","0","1,C","0","1,C","20050302",",1,C","20050331","+,4,C","20050331",",1,C","-17.8","1,C,02,","0.0","4,,C,31,+","9.9","1,C,31,","3380.2","","633.5","1,C","0.0","4,,,C","-2.79","1,C","-0.26","1,,,C","-5.31","1,,,C","","","",""
"CA0061219J2","2005-04","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","0.0","","0.0",",C","0","1,C","0","1,C","0","1,C","0",",C","2",",C","0",",C","0",",C","0",",C","20050424","+,,C","20050430","+,1,C","20050418",",,C","0.0",",C,24,+","0.0","1,,C,30,+","13.1",",C,18,","3799.8","","419.6",",C","0.0","1,,,C","4.35",",C","6.57",",,,C","2.12",",,,C","","","",""
"CA0061219J2","2005-05","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","0.0","","0.0",",C","0","1,C","0","1,C","0","1,C","0",",C","1",",C","0",",C","0",",C","0",",C","20050512",",,C","20050531","+,1,C","20050509",",,C","-0.5",",C,12,","0.0","1,,C,31,+","19.2",",C,09,","4114.2","","314.4",",C","0.0","1,,,C","8.19",",C","11.02",",,,C","5.36",",,,C","","","",""
"CA0061219J2","2005-06","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","16.4","","16.4","1,C","0","2,C","0","2,C","0","2,C","0","1,C","0","1,C","0","1,C","11","1,C","0","1,C","20050601",",1,C","20050630","+,2,C","20050627",",1,C","9.4","1,C,01,","0.0","2,,C,30,+","28.2","1,C,27,","4173.6","","59.4","1,C","0.0","2,,,C","16.85","1,C","19.85","1,,,C","13.86","1,,,C","","","",""
"CA0061219J2","2005-07","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","69.4","","53.0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","20050702",",,C","20050731","+,,C","20050716",",,C","13.1",",C,02,","0.0",",,C,31,+","25.2",",C,16,","10.0","","10.0",",C","0.0",",,,C","19.72",",C","21.65",",,,C","17.80",",,,C","","","",""
"CA0061219J2","2012-11","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","","","0.0","2,C","","","","","","","0","2,C","10","2,C","1","2,C","0","2,C","0","2,C","20121130",",2,C","","","20121111",",2,C","-5.2","2,C,30,","","","13.3","2,C,11,","","","417.2","2,C","","","3.43","2,C","5.79","2,,,C","1.08","2,,,C","","","",""
"CA0061219J2","2012-12","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","","","0.0",",C","","","","","","","0",",C","21",",C","6",",C","0",",C","0",",C","20121230","+,,C","","","20121204","+,,C","-8.8",",C,30,+","","","11.7",",C,04,+","","","552.1",",C","","","0.52",",C","3.14",",,,C","-2.09",",,,C","","","",""
"CA0061219J2","2013-01","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","0.0","C","0.0",",C","","","","","","","2",",C","25",",C","11",",C","0",",C","0",",C","20130122",",,C","","","20130112",",,C","-19.5",",C,22,","","","8.4",",C,12,","","","661.9",",C","","","-3.02",",C","0.24",",,,C","-6.27",",,,C","","","",""
"CA0061219J2","2013-02","45.3333","-81.7333","181.0","COVE ISLAND AUT, ON CA","0.0","C","0.0","2,C","","","","","","","0","2,C","26","2,C","15","1,C","0","1,C","0","1,C","20130201",",2,C","","","20130211",",1,C","-16.4","2,C,01,","","","3.8","1,C,11,","","","607.6","1,C","","","-5.13","2,C","-2.36","1,,,C","-7.90","2,,,C","","","",""
