"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CLAH","1991-12","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","","","0.0","3,U","0","3,U","0","3,U","0","1,U","1","1,U","0","1,U","19911219",",3,U","19911224",",1,U","1.7","3,U,19,","25.6","1,U,24,","636.9","U","220.1","1,U","10.62","3,U","15.91","1,,,U","5.33","3,,,U"
"USR0000CLAH","1992-01","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","0.0","U","0.0","1,U","0","1,U","0","1,U","0",",U","0",",U","0",",U","19920123","+,1,U","19920119",",,U","1.7","1,U,23,+","20.6",",U,19,","869.3","U","232.4",",U","10.59","1,U","15.51",",,,U","5.68","1,,,U"
"USR0000CLAH","1992-02","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","5",",U","0",",U","19920201",",,U","19920226",",,U","2.8",",U,01,","26.7",",U,26,","1051.7","U","182.4",",U","12.04",",U","16.29",",,,U","7.80",",,,U"
"USR0000CLAH","1992-03","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","19920312",",,U","19920326","+,,U","3.9",",U,12,","18.9",",U,26,+","1273.7","U","222.0",",U","11.17",",U","15.35",",,,U","7.00",",,,U"
"USR0000CLAH","1992-04","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","0.3","U","0.3",",U","0",",U","0",",U","0",",U","11",",U","0",",U","19920423","+,,U","19920428",",,U","2.2",",U,23,+","27.2",",U,28,","1432.9","U","159.2",",U","13.04",",U","19.34",",,,U","6.73",",,,U"
"USR0000CLAH","1992-05","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","0.3","U","0.0",",U","0",",U","0",",U","0",",U","17",",U","0",",U","19920517",",,U","19920509",",,U","5.0",",U,17,","25.6",",U,09,","1540.5","U","107.6",",U","14.86",",U","21.09",",,,U","8.64",",,,U"
"USR0000CLAH","1992-07","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","","","8.7","1,U","0",",U","0",",U","0","1,U","22","1,U","0","1,U","19920705",",,U","19920714",",1,U","7.8",",U,05,","27.2","1,U,14,","47.1","U","47.1","1,U","16.98","1,U","22.16","1,,,U","11.81",",,,U"
"USR0000CLAH","1992-08","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","","","13.6",",U","0",",U","0",",U","0",",U","26",",U","1",",U","19920818",",,U","19920815",",,U","6.1",",U,18,","33.3",",U,15,","94.3","U","47.2",",U","17.25",",U","25.00",",,,U","9.49",",,,U"
"USR0000CLAH","1992-09","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","","","18.8",",U","0",",U","0",",U","0",",U","28",",U","0",",U","19920915",",,U","19920926",",,U","5.0",",U,15,","31.7",",U,26,","146.6","U","52.3",",U","17.22",",U","24.93",",,,U","9.51",",,,U"
"USR0000CLAH","1992-10","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","","","26.6",",U","0",",U","0",",U","0",",U","21",",U","2",",U","19921016",",,U","19921010","+,,U","7.2",",U,16,","32.8",",U,10,+","210.5","U","63.9",",U","17.13",",U","23.85",",,,U","10.41",",,,U"
"USR0000CLAH","1992-11","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","7",",U","0",",U","19921123","+,,U","19921114",",,U","3.3",",U,23,+","26.1",",U,14,","376.3","U","165.8",",U","12.81",",U","18.69",",,,U","6.92",",,,U"
"USR0000CLAH","1992-12","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","","","0.0",",U","0",",U","2",",U","0",",U","0",",U","0",",U","19921219","+,,U","19921225","+,,U","-1.1",",U,19,+","20.0",",U,25,+","679.4","U","303.1",",U","8.56",",U","13.10",",,,U","4.01",",,,U"
"USR0000CLAH","1993-01","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","3",",U","0",",U","19930104","+,,U","19930127",",,U","-2.2",",U,04,+","22.2",",U,27,","976.4","U","297.0",",U","8.75",",U","13.29",",,,U","4.22",",,,U"
"USR0000CLAH","1993-02","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","0.0","U","0.0","1,U","0","1,U","0","1,U","0","1,U","0","1,U","0","1,U","19930215",",1,U","19930204",",1,U","0.6","1,U,15,","20.6","1,U,04,","1228.7","U","252.3","1,U","8.99","1,U","13.04","1,,,U","4.93","1,,,U"
"USR0000CLAH","1993-03","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","5",",U","0",",U","19930302",",,U","19930307",",,U","2.2",",U,02,","24.4",",U,07,","1428.6","U","199.9",",U","11.89",",U","17.09",",,,U","6.68",",,,U"
"USR0000CLAH","1993-04","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","5",",U","0",",U","19930413",",,U","19930428",",,U","1.7",",U,13,","22.8",",U,28,","1639.3","U","210.7",",U","11.31",",U","17.17",",,,U","5.45",",,,U"
"USR0000CLAH","1993-05","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","7",",U","0",",U","19930507",",,U","19930509",",,U","3.3",",U,07,","29.4",",U,09,","1786.1","U","146.8",",U","13.60",",U","19.19",",,,U","8.01",",,,U"
"USR0000CLAH","1993-06","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","26.6","U","26.6","2,U","0","1,U","0","1,U","0","2,U","14","2,U","2","2,U","19930622",",1,U","19930625",",2,U","5.0","1,U,22,","36.1","2,U,25,","1873.7","U","87.6","2,U","16.19","2,U","22.86","2,,,U","9.53","1,,,U"
"USR0000CLAH","1993-08","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","","","36.6",",U","0",",U","0",",U","0",",U","22",",U","4",",U","19930824",",,U","19930801",",,U","6.1",",U,24,","36.7",",U,01,","","","48.7",",U","17.95",",U","24.57",",,,U","11.32",",,,U"
"USR0000CLAH","1993-09","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","","","21.9",",U","0",",U","0",",U","0",",U","20",",U","2",",U","19930923","+,,U","19930927",",,U","4.4",",U,23,+","34.4",",U,27,","","","71.5",",U","16.68",",U","23.83",",,,U","9.53",",,,U"
"USR0000CLAH","1993-10","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","","","13.4",",U","0",",U","0",",U","0",",U","18",",U","0",",U","19931031","+,,U","19931027",",,U","6.1",",U,31,+","30.0",",U,27,","","","73.9",",U","16.38",",U","22.84",",,,U","9.92",",,,U"
"USR0000CLAH","1993-11","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","10",",U","0",",U","19931123",",,U","19931103",",,U","0.6",",U,23,","27.8",",U,03,","","","173.8",",U","12.54",",U","18.68",",,,U","6.40",",,,U"
"USR0000CLAH","1993-12","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","19931222","+,,U","19931224",",,U","1.1",",U,22,+","21.7",",U,24,","","","254.8",",U","10.11",",U","15.14",",,,U","5.09",",,,U"
"USR0000CLAH","1994-01","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","5",",U","0",",U","19940128","+,,U","19940118",",,U","1.1",",U,28,+","26.1",",U,18,","","","233.5",",U","10.80",",U","16.77",",,,U","4.84",",,,U"
"USR0000CLAH","1994-02","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","1",",U","0",",U","1",",U","0",",U","19940214",",,U","19940228",",,U","-0.6",",U,14,","21.1",",U,28,","","","269.8",",U","8.70",",U","13.89",",,,U","3.50",",,,U"
"USR0000CLAH","1994-03","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","1",",U","0",",U","6",",U","0",",U","19940323",",,U","19940302",",,U","0.0",",U,23,","25.0",",U,02,","","","213.5",",U","11.45",",U","17.64",",,,U","5.25",",,,U"
"USR0000CLAH","1994-04","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","5",",U","0",",U","19940405",",,U","19940415",",,U","2.8",",U,05,","23.9",",U,15,","","","214.0",",U","11.20",",U","16.53",",,,U","5.87",",,,U"
"USR0000CLAH","1994-05","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","0.8","U","0.8",",U","0",",U","0",",U","0",",U","4",",U","0",",U","19940514",",,U","19940530",",,U","3.9",",U,14,","27.2",",U,30,","","","185.5",",U","12.38",",U","17.25",",,,U","7.51",",,,U"
"USR0000CLAH","1994-07","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","22",",U","0",",U","19940707","+,,U","19940725",",,U","6.7",",U,07,+","28.9",",U,25,","86.8","U","86.8",",U","15.53",",U","22.12",",,,U","8.95",",,,U"
"USR0000CLAH","1994-08","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","","","9.2",",U","0",",U","0",",U","0",",U","27",",U","1",",U","19940809",",,U","19940806",",,U","6.1",",U,09,","32.2",",U,06,","156.4","U","69.6",",U","16.39",",U","24.18",",,,U","8.59",",,,U"
"USR0000CLAH","1994-09","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","","","9.1",",U","0",",U","0",",U","0",",U","26",",U","1",",U","19940914","+,,U","19940915",",,U","5.6",",U,14,+","33.3",",U,15,","221.2","U","64.8",",U","16.48",",U","23.68",",,,U","9.27",",,,U"
"USR0000CLAH","1994-10","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","","","6.4",",U","0",",U","0",",U","0",",U","17",",U","1",",U","19941020",",,U","19941008",",,U","2.8",",U,20,","32.8",",U,08,","343.5","U","122.3",",U","14.60",",U","22.11",",,,U","7.08",",,,U"
"USR0000CLAH","1994-11","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","","","0.0",",U","0",",U","4",",U","0",",U","1",",U","0",",U","19941118",",,U","19941130",",,U","-1.1",",U,18,","21.1",",U,30,","643.0","U","299.5",",U","8.35",",U","13.66",",,,U","3.04",",,,U"
"USR0000CLAH","1994-12","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","","","0.0",",U","0",",U","5",",U","0",",U","1",",U","0",",U","19941230","+,,U","19941222",",,U","-0.6",",U,30,+","22.2",",U,22,","943.3","U","300.3",",U","8.65",",U","13.71",",,,U","3.58",",,,U"
"USR0000CLAH","1995-01","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","19950117",",,U","19950131",",,U","0.6",",U,17,","23.3",",U,31,","1191.2","U","247.9",",U","10.34",",U","13.17",",,,U","7.50",",,,U"
"USR0000CLAH","1995-02","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","3.3","U","3.3",",U","0",",U","2",",U","0",",U","6",",U","0",",U","19950215",",,U","19950220",",,U","-0.6",",U,15,","29.4",",U,20,","1371.7","U","180.5",",U","12.01",",U","17.33",",,,U","6.69",",,,U"
"USR0000CLAH","1995-03","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","3.3","U","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","19950324",",,U","19950330",",,U","1.1",",U,24,","21.7",",U,30,","1620.1","U","248.4",",U","10.32",",U","15.21",",,,U","5.43",",,,U"
"USR0000CLAH","1995-04","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","3.3","U","0.0",",U","0",",U","0",",U","0",",U","5",",U","0",",U","19950421","+,,U","19950423",",,U","1.1",",U,21,+","25.6",",U,23,","1843.5","U","223.4",",U","10.89",",U","16.28",",,,U","5.50",",,,U"
"USR0000CLAH","1995-05","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","3.3","U","0.0","2,U","0","1,U","0","1,U","0","1,U","3","1,U","0","1,U","19950506",",1,U","19950531",",1,U","3.3","1,U,06,","27.8","1,U,31,","2027.4","U","183.9","1,U","11.98","2,U","16.29","1,,,U","7.67","1,,,U"
"USR0000CLAH","1995-06","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","21.9","U","18.6",",U","0",",U","0",",U","0",",U","11",",U","3",",U","19950606",",,U","19950625",",,U","2.8",",U,06,","35.6",",U,25,","2162.5","U","135.1",",U","14.45",",U","20.37",",,,U","8.53",",,,U"
"USR0000CLAH","1995-07","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","52.2","U","30.3",",U","0",",U","0",",U","0",",U","26",",U","3",",U","19950726",",,U","19950730",",,U","6.1",",U,26,","36.1",",U,30,","39.7","U","39.7",",U","18.03",",U","24.64",",,,U","11.41",",,,U"
"USR0000CLAH","1995-08","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","74.8","U","22.6",",U","0",",U","0",",U","0",",U","27",",U","2",",U","19950831",",,U","19950813","+,,U","3.9",",U,31,","32.2",",U,13,+","95.5","U","55.8",",U","17.26",",U","25.01",",,,U","9.52",",,,U"
"USR0000CLAH","1995-09","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","90.3","U","15.5",",U","0",",U","0",",U","0",",U","25",",U","3",",U","19950921","+,,U","19950919",",,U","7.2",",U,21,+","33.9",",U,19,","155.5","U","60.0",",U","16.85",",U","23.96",",,,U","9.74",",,,U"
"USR0000CLAH","1995-10","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","105.6","U","15.3",",U","0",",U","0",",U","0",",U","22",",U","0",",U","19951026","+,,U","19951010","+,,U","5.6",",U,26,+","30.6",",U,10,+","235.2","U","79.7",",U","16.25",",U","23.80",",,,U","8.71",",,,U"
"USR0000CLAH","1995-11","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","108.4","U","2.8",",U","0",",U","0",",U","0",",U","19",",U","0",",U","19951126","+,,U","19951113",",,U","5.0",",U,26,+","27.8",",U,13,","341.2","U","106.0",",U","14.89",",U","21.72",",,,U","8.07",",,,U"
"USR0000CLAH","1995-12","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","108.4","U","0.0",",U","0",",U","0",",U","0",",U","2",",U","0",",U","19951217","+,,U","19951226","+,,U","2.2",",U,17,+","21.7",",U,26,+","547.4","U","206.2",",U","11.68",",U","16.30",",,,U","7.06",",,,U"
"USR0000CLAH","1996-01","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","0.0","U","0.0","2,U","0","2,U","2","2,U","0","2,U","7","2,U","0","2,U","19960123","+,2,U","19960102",",2,U","0.0","2,U,23,+","25.0","2,U,02,","745.7","U","198.3","2,U","11.49","2,U","16.68","2,,,U","6.31","2,,,U"
"USR0000CLAH","1996-03","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","","","0.3","1,U","0","1,U","0","1,U","0","1,U","8","1,U","0","1,U","19960330","+,1,U","19960317",",1,U","1.1","1,U,30,+","26.1","1,U,17,","","","187.5","1,U","12.09","1,U","17.99","1,,,U","6.19","1,,,U"
"USR0000CLAH","1996-04","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","","","7.9",",U","0",",U","0",",U","0",",U","11",",U","0",",U","19960419",",,U","19960430",",,U","2.2",",U,19,","31.7",",U,30,","","","166.5",",U","13.05",",U","19.35",",,,U","6.74",",,,U"
"USR0000CLAH","1996-05","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","","","3.4",",U","0",",U","0",",U","0",",U","10",",U","0",",U","19960504",",,U","19960501",",,U","2.2",",U,04,","29.4",",U,01,","","","153.5",",U","13.49",",U","19.65",",,,U","7.33",",,,U"
"USR0000CLAH","1996-06","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","","","16.1",",U","0",",U","0",",U","0",",U","16",",U","2",",U","19960618","+,,U","19960630","+,,U","5.0",",U,18,+","33.9",",U,30,+","","","120.5",",U","14.85",",U","21.63",",,,U","8.08",",,,U"
"USR0000CLAH","1996-07","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","","","24.1",",U","0",",U","0",",U","0",",U","29",",U","3",",U","19960705",",,U","19960720",",,U","4.4",",U,05,","34.4",",U,20,","40.4","U","40.4",",U","17.81",",U","26.25",",,,U","9.37",",,,U"
"USR0000CLAH","1996-08","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","","","21.7",",U","0",",U","0",",U","0",",U","27",",U","3",",U","19960802",",,U","19960809",",,U","5.6",",U,02,","33.9",",U,09,","96.5","U","56.1",",U","17.22",",U","25.61",",,,U","8.83",",,,U"
"USR0000CLAH","1996-09","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","","","10.8",",U","0",",U","0",",U","0",",U","25",",U","0",",U","19960928","+,,U","19960907",",,U","5.6",",U,28,+","31.1",",U,07,","173.4","U","76.9",",U","16.13",",U","23.83",",,,U","8.43",",,,U"
"USR0000CLAH","1996-10","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","","","28.0",",U","0",",U","0",",U","0",",U","15",",U","4",",U","19961026",",,U","19961008","+,,U","1.7",",U,26,","36.7",",U,08,+","315.9","U","142.5",",U","14.64",",U","21.60",",,,U","7.69",",,,U"
"USR0000CLAH","1996-11","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","","","3.1",",U","0",",U","0",",U","0",",U","6",",U","0",",U","19961129",",,U","19961110",",,U","2.2",",U,29,","28.3",",U,10,","497.5","U","181.6",",U","12.38",",U","17.58",",,,U","7.18",",,,U"
"USR0000CLAH","1996-12","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","","","0.0","3,U","0","3,U","0","3,U","0","1,U","0","1,U","0","1,U","19961202",",3,U","19961218",",1,U","0.6","3,U,02,","19.4","1,U,18,","707.3","U","209.8","1,U","10.99","3,U","14.36","1,,,U","7.62","3,,,U"
"USR0000CLAH","1997-01","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","1",",U","0",",U","19970114",",,U","19970130",",,U","-2.2",",U,14,","21.1",",U,30,","954.0","U","246.7",",U","10.38",",U","14.50",",,,U","6.25",",,,U"
"USR0000CLAH","1997-02","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","2",",U","0",",U","19970228",",,U","19970215",",,U","0.6",",U,28,","23.9",",U,15,","1187.7","U","233.7",",U","9.99",",U","15.44",",,,U","4.54",",,,U"
"USR0000CLAH","1997-03","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","10",",U","0",",U","19970312","+,,U","19970310",",,U","0.0",",U,12,+","25.6",",U,10,","1398.0","U","210.3",",U","11.55",",U","18.33",",,,U","4.77",",,,U"
"USR0000CLAH","1997-04","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","7",",U","0",",U","19970409","+,,U","19970425",",,U","0.6",",U,09,+","25.6",",U,25,","1588.5","U","190.5",",U","11.98",",U","18.08",",,,U","5.89",",,,U"
"USR0000CLAH","1997-05","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","18.6","U","18.6",",U","0",",U","0",",U","0",",U","23",",U","2",",U","19970501",",,U","19970517",",,U","1.7",",U,01,","34.4",",U,17,","1680.4","U","91.9",",U","15.97",",U","23.58",",,,U","8.35",",,,U"
"USR0000CLAH","1997-06","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","18.6","U","0.0","2,U","0","2,U","0","2,U","0","2,U","18","2,U","0","2,U","19970623",",2,U","19970624",",2,U","3.9","2,U,23,","28.9","2,U,24,","1779.6","U","99.2","2,U","14.79","2,U","21.46","2,,,U","8.12","2,,,U"
"USR0000CLAH","1997-07","37.3053","-122.255","265.8","LA HONDA CALIFORNIA, CA US","19.8","U","1.2",",U","0",",U","0",",U","0",",U","31",",U","0",",U","19970701",",,U","19970715",",,U","6.7",",U,01,","27.8",",U,15,","43.6","U","43.6",",U","16.96",",U","24.26",",,,U","9.66",",,,U"
