"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00254865","1978-05","41.49736","-102.62013","1065.3","LISCO, NE US","8","2,0","7","2,0","1","2,0","0",",0","0",",0","","","19780531","+,,0","19780531","+,,0","","","19780528",",2,0","0",",,0,31,+","0",",,0,31,+","72.9","2,,0,28,","137.8",",a,,0","0",",,,0"
"USC00254865","1978-10","41.49736","-102.62013","1065.3","LISCO, NE US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19781031","+,,0","19781031","+,,0","","","19781022",",,0","0",",,0,31,+","0",",,0,31,+","15.7",",,0,22,","16.2",",,,0","0",",,,0"
"USC00254865","1978-11","41.49736","-102.62013","1065.3","LISCO, NE US","1",",0","1",",0","0",",0","","","2",",0","","","","","19781126",",,0","","","19781126",",,0","","","127",",,0,26,","12.7",",,0,26,","12.7",",,,0","152",",,,0"
"USC00254865","1978-12","41.49736","-102.62013","1065.3","LISCO, NE US","2","2,0","2","2,0","0","2,0","","","3",",0","","","","","19781203",",,0","","","19781205",",2,0","","","381",",,0,03,","6.4","2,,0,05,","42.0",",a,,0","508",",,,0"
"USC00254865","1979-01","41.49736","-102.62013","1065.3","LISCO, NE US","4",",0","4",",0","0",",0","","","3",",0","","","","","19790104",",,0","","","19790104",",,0","","","127",",,0,04,","8.9",",,0,04,","22.4",",,,0","237",",,,0"
"USC00254865","1979-02","41.49736","-102.62013","1065.3","LISCO, NE US","1",",0","0",",0","0",",0","","","1",",0","","","","","19790205",",,0","","","19790205",",,0","","","25",",,0,05,","1.5",",,0,05,","1.5",",,,0","25",",,,0"
"USC00254865","1979-03","41.49736","-102.62013","1065.3","LISCO, NE US","6",",0","6",",0","1",",0","","","4",",0","","","","","19790319",",,0","","","19790319",",,0","","","152",",,0,19,","39.9",",,0,19,","75.9",",,,0","279",",,,0"
"USC00254865","1979-04","41.49736","-102.62013","1065.3","LISCO, NE US","3","2,0","1","2,0","0","2,0","","","1",",0","","","","","19790401",",,0","","","19790401",",2,0","","","51",",,0,01,","5.1","2,,0,01,","46.5",",a,,0","203",",a,,0"
"USC00254865","1979-05","41.49736","-102.62013","1065.3","LISCO, NE US","7",",0","6",",0","0",",0","0","2,0","1",",0","","","19790531","+,2,0","19790510",",,0","","","19790530",",,0","0","2,,0,31,+","152",",,0,10,","16.0",",,0,30,","62.8",",,,0","152",",,,0"
"USC00254865","1979-06","41.49736","-102.62013","1065.3","LISCO, NE US","9",",0","9",",0","0",",0","0",",0","0",",0","","","19790630","+,,0","19790630","+,,0","","","19790628",",,0","0",",,0,30,+","0",",,0,30,+","13.5",",,0,28,","58.2",",,,0","0",",,,0"
"USC00254865","1979-07","41.49736","-102.62013","1065.3","LISCO, NE US","8",",0","6",",0","1",",0","0",",0","0",",0","","","19790731","+,,0","19790731","+,,0","","","19790727",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,27,","63.6",",,,0","0",",,,0"
"USC00254865","1979-08","41.49736","-102.62013","1065.3","LISCO, NE US","7",",0","4",",0","0",",0","0",",0","0",",0","","","19790831","+,,0","19790831","+,,0","","","19790818",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,18,","28.9",",,,0","0",",,,0"
"USC00254865","1979-09","41.49736","-102.62013","1065.3","LISCO, NE US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19790930","+,,0","19790930","+,,0","","","19790913",",,0","0",",,0,30,+","0",",,0,30,+","15.2",",,0,13,","30.5",",,,0","0",",,,0"
"USC00254865","1979-10","41.49736","-102.62013","1065.3","LISCO, NE US","3",",0","2",",0","1",",0","0",",0","1",",0","","","19791031","+,,0","19791030",",,0","","","19791030",",,0","0",",,0,31,+","25",",,0,30,","26.4",",,0,30,","38.6",",,,0","25",",,,0"
"USC00254865","1979-11","41.49736","-102.62013","1065.3","LISCO, NE US","3",",0","3",",0","1",",0","","","4",",0","","","","","19791121",",,0","","","19791121",",,0","","","279",",,0,21,","41.9",",,0,21,","60.4",",,,0","444",",,,0"
"USC00254865","1979-12","41.49736","-102.62013","1065.3","LISCO, NE US","1",",0","1",",0","0",",0","0","5,0","1",",0","","","19791231","+,5,0","19791227",",,0","","","19791227",",,0","0","5,,0,31,+","51",",,0,27,","4.6",",,0,27,","4.6",",,,0","51",",,,0"
"USC00254865","1980-01","41.49736","-102.62013","1065.3","LISCO, NE US","6",",0","6",",0","0",",0","","","5",",0","","","","","19800127","+,,0","","","19800127",",,0","","","76",",,0,27,+","8.9",",,0,27,","34.8",",,,0","318",",,,0"
"USC00254865","1980-02","41.49736","-102.62013","1065.3","LISCO, NE US","3",",0","3",",0","0",",0","","","2",",0","","","","","19800207",",,0","","","19800207",",,0","","","102",",,0,07,","10.4",",,0,07,","17.5",",,,0","153",",,,0"
"USC00254865","1980-03","41.49736","-102.62013","1065.3","LISCO, NE US","6",",0","5",",0","2",",0","","","6",",0","","","","","19800329","+,,0","","","19800328",",,0","","","152",",,0,29,+","33.0",",,0,28,","87.3",",,,0","571",",,,0"
"USC00254865","1980-04","41.49736","-102.62013","1065.3","LISCO, NE US","4",",0","4",",0","0",",0","","","1",",0","","","","","19800401",",,0","","","19800401",",,0","","","102",",,0,01,","17.8",",,0,01,","32.0",",,,0","102",",,,0"
