"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00515864","1905-01","21.9189","-159.6278","42.7","MAKAWELI 965, HI US","54.2","6","54.2","2,6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0","2,6","29","2,6","0","2,6","19050128","+,,6","","","","","19050107",",,6","19050119",",2,6","10.0",",6,28,+","","","","","8.1",",,6,07,","28.3","2,6,19,","","","0.9","2,6","21.8",",,,6","","","20.11","2,6","26.02","2,,,6","14.20",",,,6"
"USC00515864","1905-02","21.9189","-159.6278","42.7","MAKAWELI 965, HI US","154.9","6","100.7",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","19050219",",,6","","","","","19050207",",,6","19050228",",,6","12.2",",6,19,","","","","","2.8",",,6,07,","30.0",",6,28,","","","0.0",",6","2.8",",,,6","","","21.93",",6","27.79",",,,6","16.07",",,,6"
"USC00515864","1905-03","21.9189","-159.6278","42.7","MAKAWELI 965, HI US","258.2","6","103.3",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19050311",",,6","","","","","19050301",",,6","19050327","+,,6","11.7",",6,11,","","","","","8.1",",,6,01,","30.0",",6,27,+","","","0.3",",6","18.4",",,,6","","","21.65",",6","27.29",",,,6","16.02",",,,6"
"USC00515864","1905-04","21.9189","-159.6278","42.7","MAKAWELI 965, HI US","397.2","6","139.0",",6","3",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","19050414",",,6","","","","","19050401",",,6","19050421","+,,6","14.4",",6,14,","","","","","2.0",",,6,01,","30.0",",6,21,+","","","0.0",",6","4.3",",,,6","","","22.97",",6","28.51",",,,6","17.43",",,,6"
"USC00515864","1905-05","21.9189","-159.6278","42.7","MAKAWELI 965, HI US","577.4","6","180.2",",6","5",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19050525",",,6","","","","","19050523",",,6","19050529","+,,6","16.7",",6,25,","","","","","5.6",",,6,23,","30.6",",6,29,+","","","0.0",",6","8.4",",,,6","","","24.15",",6","29.34",",,,6","18.95",",,,6"
"USC00515864","1905-06","21.9189","-159.6278","42.7","MAKAWELI 965, HI US","780.3","6","202.9",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","19050623","+,,6","","","","","19050625",",,6","19050630","+,,6","18.3",",6,23,+","","","","","9.9",",,6,25,","31.1",",6,30,+","","","0.0",",6","26.6",",,,6","","","25.10",",6","30.12",",,,6","20.07",",,,6"
"USC00515864","1905-07","21.9189","-159.6278","42.7","MAKAWELI 965, HI US","1010.6","6","230.3",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","19050731","+,,6","","","","","19050715",",,6","19050723",",,6","18.9",",6,31,+","","","","","2.5",",,6,15,","32.8",",6,23,","0.0","6","0.0",",6","4.8",",,,6","","","25.76",",6","30.94",",,,6","20.59",",,,6"
"USC00515864","1905-08","21.9189","-159.6278","42.7","MAKAWELI 965, HI US","1268.0","6","257.4",",6","7",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","19050821","+,,6","","","","","19050817",",,6","19050824",",,6","20.6",",6,21,+","","","","","5.3",",,6,17,","32.8",",6,24,","0.0","6","0.0",",6","16.1",",,,6","","","26.64",",6","31.59",",,,6","21.68",",,,6"
"USC00515864","1905-09","21.9189","-159.6278","42.7","MAKAWELI 965, HI US","1509.0","6","241.0",",6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","19050921","+,,6","","","","","19050910",",,6","19050909",",,6","18.9",",6,21,+","","","","","9.4",",,6,10,","33.3",",6,09,","0.0","6","0.0",",6","15.0",",,,6","","","26.37",",6","31.48",",,,6","21.26",",,,6"
"USC00515864","1905-11","21.9189","-159.6278","42.7","MAKAWELI 965, HI US","","","193.4",",6","8",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","19051110",",,6","","","","","19051122",",,6","19051102",",,6","17.2",",6,10,","","","","","99.8",",,6,22,","32.2",",6,02,","","","0.0",",6","190.2",",,,6","","","24.78",",6","29.69",",,,6","19.87",",,,6"
"USC00515864","1905-12","21.9189","-159.6278","42.7","MAKAWELI 965, HI US","","","135.6",",6","7",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19051210",",,6","","","","","19051231",",,6","19051228","+,,6","13.3",",6,10,","","","","","1.8",",,6,31,","28.9",",6,28,+","","","0.0",",6","6.4",",,,6","","","22.71",",6","27.76",",,,6","17.65",",,,6"
"USC00515864","1906-01","21.9189","-159.6278","42.7","MAKAWELI 965, HI US","107.1","6","107.1",",6","13",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19060116",",,6","","","","","19060118",",,6","19060112","+,,6","12.8",",6,16,","","","","","23.4",",,6,18,","28.9",",6,12,+","","","0.0",",6","75.5",",,,6","","","21.79",",6","26.45",",,,6","17.13",",,,6"
"USC00515864","1906-02","21.9189","-159.6278","42.7","MAKAWELI 965, HI US","218.4","6","111.3",",6","10",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","19060206",",,6","","","","","19060202",",,6","19060214",",,6","12.8",",6,06,","","","","","2.3",",,6,02,","31.1",",6,14,","","","0.0",",6","10.6",",,,6","","","22.31",",6","27.67",",,,6","16.94",",,,6"
"USC00515864","1906-03","21.9189","-159.6278","42.7","MAKAWELI 965, HI US","308.7","6","90.3",",6","9",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19060309",",,6","","","","","19060316",",,6","19060305","+,,6","12.8",",6,09,","","","","","16.3",",,6,16,","29.4",",6,05,+","","","0.0",",6","43.5",",,,6","","","21.25",",6","26.67",",,,6","15.82",",,,6"
"USC00515864","1906-04","21.9189","-159.6278","42.7","MAKAWELI 965, HI US","463.8","6","155.1","2,6","5",",6","1",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","28","2,6","1","2,6","19060430",",2,6","","","","","19060401",",,6","19060420",",2,6","15.6","2,6,30,","","","","","12.7",",,6,01,","32.8","2,6,20,","","","0.0","2,6","15.1",",,,6","","","23.87","2,6","29.23","2,,,6","18.52","2,,,6"
"USC00515864","1906-05","21.9189","-159.6278","42.7","MAKAWELI 965, HI US","665.8","6","202.0",",6","14",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19060501",",,6","","","","","19060504",",,6","19060528",",,6","15.6",",6,01,","","","","","5.1",",,6,04,","31.7",",6,28,","","","0.0",",6","18.6",",,,6","","","24.85",",6","29.78",",,,6","19.91",",,,6"
"USC00515864","1906-06","21.9189","-159.6278","42.7","MAKAWELI 965, HI US","912.9","6","247.1",",6","4","1,6","0","1,6","0","1,6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","19060608","+,,6","","","","","19060626",",1,6","19060618","+,,6","20.0",",6,08,+","","","","","2.3","1,,6,26,","32.8",",6,18,+","","","0.0",",6","4.2","1,,,6","","","26.57",",6","31.62",",,,6","21.52",",,,6"
"USC00515864","1906-07","21.9189","-159.6278","42.7","MAKAWELI 965, HI US","1156.9","6","244.0",",6","5",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","19060723",",,6","","","","","19060704",",,6","19060730","+,,6","19.4",",6,23,","","","","","6.1",",,6,04,","32.2",",6,30,+","0.0","6","0.0",",6","9.5",",,,6","","","26.20",",6","31.33",",,,6","21.08",",,,6"
"USC00515864","1906-08","21.9189","-159.6278","42.7","MAKAWELI 965, HI US","1419.0","6","262.1",",6","6",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","19060817","+,,6","","","","","19060808",",,6","19060830","+,,6","20.6",",6,17,+","","","","","50.8",",,6,08,","32.8",",6,30,+","0.0","6","0.0",",6","56.0",",,,6","","","26.79",",6","31.53",",,,6","22.05",",,,6"
"USC00515864","1906-09","21.9189","-159.6278","42.7","MAKAWELI 965, HI US","1663.4","6","244.4",",6","4",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","19060930",",,6","","","","","19060919",",,6","19060908",",,6","19.4",",6,30,","","","","","3.6",",,6,19,","32.8",",6,08,","0.0","6","0.0",",6","8.5",",,,6","","","26.48",",6","31.26",",,,6","21.70",",,,6"
"USC00515864","1906-10","21.9189","-159.6278","42.7","MAKAWELI 965, HI US","1900.8","6","237.4",",6","7",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","19061029","+,,6","","","","","19061007",",,6","19061012",",,6","20.0",",6,29,+","","","","","7.6",",,6,07,","33.3",",6,12,","0.0","6","0.0",",6","16.8",",,,6","","","25.99",",6","30.47",",,,6","21.51",",,,6"
"USC00515864","1906-11","21.9189","-159.6278","42.7","MAKAWELI 965, HI US","2077.3","6","176.5",",6","9",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","19061125",",,6","","","","","19061129",",,6","19061124",",,6","16.1",",6,25,","","","","","19.1",",,6,29,","32.2",",6,24,","0.0","6","0.0",",6","57.2",",,,6","","","24.22",",6","28.84",",,,6","19.59",",,,6"
"USC00515864","1906-12","21.9189","-159.6278","42.7","MAKAWELI 965, HI US","","","","","17",",6","7",",6","1",",6","","","","","0","5,6","0","5,6","","","","","","","19061226",",5,6","","","","","19061213",",,6","","","16.1","5,6,26,","","","","","31.8",",,6,13,","","","","","","","111.6",",,,6","","","","","","","19.00","5,,,6"
"USC00515864","1907-02","21.9189","-159.6278","42.7","MAKAWELI 965, HI US","","","103.1",",6","8",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","19070210",",,6","","","","","19070202",",,6","19070213","+,,6","14.4",",6,10,","","","","","17.8",",,6,02,","27.8",",6,13,+","","","0.0",",6","76.7",",,,6","","","22.01",",6","25.92",",,,6","18.11",",,,6"
"USC00515864","1907-03","21.9189","-159.6278","42.7","MAKAWELI 965, HI US","","","","","11","3,6","4","3,6","3","3,6","","","","","","","","","","","","","","","","","","","","","19070303",",3,6","","","","","","","","","259.1","3,,6,03,","","","","","","","369.4","3,,,6","","","","","","","",""
"USC00515864","1907-04","21.9189","-159.6278","42.7","MAKAWELI 965, HI US","","","99.5",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","19070408",",,6","","","","","19070430",",,6","19070425","+,,6","12.8",",6,08,","","","","","3.6",",,6,30,","27.8",",6,25,+","","","0.3",",6","4.4",",,,6","","","21.64",",6","26.15",",,,6","17.13",",,,6"
"USC00515864","1907-05","21.9189","-159.6278","42.7","MAKAWELI 965, HI US","","","152.5",",6","10",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19070506","+,,6","","","","","19070526",",,6","19070530","+,,6","15.6",",6,06,+","","","","","20.8",",,6,26,","28.9",",6,30,+","","","0.0",",6","73.0",",,,6","","","23.25",",6","27.79",",,,6","18.71",",,,6"
