"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00706I001","2004-12","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0",",C","2",",C","0",",C","0",",C","27",",C","31",",C","29",",C","0",",C","0",",C","20041226",",,C","20041215","+,,C","20041223",",,C","-47.8",",C,26,","1.0",",,C,15,+","2.9",",C,23,","2996.0","C","1224.1",",C","2.0",",,,C","-21.15",",C","-12.98",",,,C","-29.33",",,,C","","","",""
"CA00706I001","2005-01","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","30",",C","31",",C","30",",C","0",",C","0",",C","20050123",",,C","20050116",",,C","20050113",",,C","-48.7",",C,23,","2.0",",,C,16,","3.1",",C,13,","4375.1","C","1379.1",",C","4.0",",,,C","-26.15",",C","-18.07",",,,C","-34.23",",,,C","","","",""
"CA00706I001","2005-02","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0","2,C","","","","","","","20","2,C","26","2,C","24","2,C","0","2,C","0","2,C","20050221",",2,C","","","20050206",",2,C","-44.7","2,C,21,","","","1.7","2,C,06,","5333.1","C","958.0","2,C","","","-18.51","2,C","-9.90","2,,,C","-27.12","2,,,C","","","",""
"CA00706I001","2005-03","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0","2,C","0","2,C","0","2,C","0","2,C","14","2,C","29","2,C","15","2,C","0","2,C","0","2,C","20050307",",2,C","20050331","+,2,C","20050329",",2,C","-44.5","2,C,07,","0.0","2,,C,31,+","8.1","2,C,29,","6186.2","C","853.1","2,C","0.0","2,,,C","-11.08","2,C","-2.97","2,,,C","-19.20","2,,,C","","","",""
"CA00706I001","2005-04","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0","2,C","","","","","","","1","2,C","24","2,C","5","2,C","0","2,C","0","2,C","20050411",",2,C","","","20050427",",2,C","-18.9","2,C,11,","","","10.6","2,C,27,","6742.9","C","556.7","2,C","","","-1.55","2,C","3.93","2,,,C","-7.02","2,,,C","","","",""
"CA00706I001","2005-05","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","0",",C","14",",C","1",",C","8",",C","0",",C","20050512",",,C","20050530",",,C","20050529","+,,C","-9.6",",C,12,","1.0",",,C,30,","25.7",",C,29,+","7106.2","C","363.3",",C","1.0",",,,C","6.61",",C","13.75",",,,C","-0.53",",,,C","","","",""
"CA00706I001","2005-06","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","2.4","C","2.4","2,C","5","2,C","0","2,C","0","2,C","0","2,C","4","2,C","0","2,C","13","2,C","0","2,C","20050605",",2,C","20050627","+,2,C","20050628",",2,C","-4.4","2,C,05,","1.0","2,,C,27,+","29.4","2,C,28,","7288.9","C","182.7","2,C","5.0","2,,,C","11.89","2,C","19.44","2,,,C","4.35","2,,,C","","","",""
"CA00706I001","2005-07","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","17.4","C","15.0",",C","2",",C","0",",C","0",",C","0",",C","1",",C","0",",C","21",",C","0",",C","20050706",",,C","20050701",",,C","20050709",",,C","-0.2",",C,06,","2.0",",,C,01,","31.6",",C,09,","114.8","C","114.8",",C","3.0",",,,C","15.11",",C","23.43",",,,C","6.80",",,,C","","","",""
"CA00706I001","2005-08","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","17.4","C","0.0","1,C","4","1,C","2","1,C","0","1,C","0","1,C","0","1,C","0","1,C","13","1,C","0","1,C","20050814",",1,C","20050821","+,1,C","20050826",",1,C","0.1","1,C,14,","4.0","1,,C,21,+","25.8","1,C,26,","274.9","C","160.1","1,C","10.0","1,,,C","13.00","1,C","19.96","1,,,C","6.03","1,,,C","","","",""
"CA00706I001","2005-09","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","17.4","C","0.0","4,C","","","","","","","0","3,C","10","3,C","0","4,C","3","4,C","0","4,C","20050910",",3,C","","","20050906",",4,C","-2.2","3,C,10,","","","22.6","4,C,06,","516.9","C","242.0","4,C","","","8.96","4,C","15.01","4,,,C","2.91","3,,,C","","","",""
"CA00706I001","2005-10","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","17.4","C","0.0","2,C","4","2,C","0","2,C","0","2,C","0","2,C","18","2,C","1","2,C","0","2,C","0","2,C","20051027",",2,C","20051031","+,2,C","20051003",",2,C","-7.6","2,C,27,","1.0","2,,C,31,+","20.4","2,C,03,","950.3","C","433.4","2,C","4.0","2,,,C","3.39","2,C","7.26","2,,,C","-0.48","2,,,C","","","",""
"CA00706I001","2005-11","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","17.4","C","0.0",",C","5","2,C","0","2,C","0","2,C","5",",C","30",",C","23",",C","0",",C","0",",C","20051124",",,C","20051109","+,2,C","20051130",",,C","-33.8",",C,24,","2.0","2,,C,09,+","6.5",",C,30,","1738.4","C","788.1",",C","7.0","2,,,C","-7.94",",C","-3.00",",,,C","-12.87",",,,C","","","",""
"CA00706I001","2005-12","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","17.4","C","0.0",",C","1",",C","0",",C","0",",C","25",",C","31",",C","30",",C","0",",C","0",",C","20051231",",,C","20051216",",,C","20051202",",,C","-37.1",",C,31,","1.0",",,C,16,","0.1",",C,02,","2881.3","C","1142.9",",C","1.0",",,,C","-18.53",",C","-12.02",",,,C","-25.05",",,,C","","","",""
"CA00706I001","2006-01","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0","1,C","0","1,C","0","1,C","0","1,C","21","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20060123",",1,C","20060131","+,1,C","20060113",",1,C","-38.2","1,C,23,","0.0","1,,C,31,+","-0.3","1,C,13,","3939.1","C","1057.8","1,C","0.0","1,,,C","-16.93","1,C","-10.03","1,,,C","-23.83","1,,,C","","","",""
"CA00706I001","2006-02","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0",",C","0","1,C","0","1,C","0","1,C","24",",C","28",",C","28",",C","0",",C","0",",C","20060214",",,C","20060228","+,1,C","20060206","+,,C","-45.0",",C,14,","0.0","1,,C,28,+","-2.3",",C,06,+","5047.4","C","1108.3",",C","0.0","1,,,C","-21.25",",C","-12.84",",,,C","-29.66",",,,C","","","",""
"CA00706I001","2006-03","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0","2,C","1","4,C","0","4,C","0","4,C","11","2,C","28","2,C","18","2,C","0","2,C","0","2,C","20060308",",2,C","20060308",",4,C","20060328",",2,C","-28.8","2,C,08,","1.0","4,,C,08,","7.3","2,C,28,","5818.3","C","770.9","2,C","1.0","4,,,C","-8.25","2,C","-1.82","2,,,C","-14.67","2,,,C","","","",""
"CA00706I001","2006-04","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","28",",C","4",",C","0",",C","0",",C","20060403",",,C","","","20060423",",,C","-16.7",",C,03,","","","16.3",",C,23,","6369.9","C","551.6",",C","","","-0.06",",C","6.72",",,,C","-6.83",",,,C","","","",""
"CA00706I001","2006-05","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0","1,C","2","1,C","1","1,C","0","1,C","0","1,C","18","1,C","1","1,C","4","1,C","0","1,C","20060508",",1,C","20060503",",1,C","20060515",",1,C","-9.0","1,C,08,","3.0","1,,C,03,","25.5","1,C,15,","6691.9","C","322.0","1,C","5.0","1,,,C","7.60","1,C","15.10","1,,,C","0.10","1,,,C","","","",""
"CA00706I001","2006-06","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","4.9","C","4.9","3,C","","","","","","","0","2,C","5","2,C","0","3,C","15","3,C","0","3,C","20060602",",2,C","","","20060616",",3,C","-1.4","2,C,02,","","","27.8","3,C,16,","6827.4","C","135.5","3,C","","","13.59","3,C","21.83","3,,,C","5.35","2,,,C","","","",""
"CA00706I001","2006-07","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","9.5","C","4.6","1,C","","","","","","","0","1,C","1","1,C","0","1,C","23","1,C","0","1,C","20060710",",1,C","","","20060713",",1,C","-0.1","1,C,10,","","","27.6","1,C,13,","94.1","C","94.1","1,C","","","15.35","1,C","22.88","1,,,C","7.81","1,,,C","","","",""
"CA00706I001","2006-08","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","9.5","C","0.0","2,C","3","5,C","0","5,C","0","5,C","0","1,C","3","1,C","0","2,C","7","2,C","0","2,C","20060826",",1,C","20060801",",5,C","20060821",",2,C","-2.1","1,C,26,","2.0","5,,C,01,","24.3","2,C,21,","301.2","C","207.1","2,C","4.0","5,,,C","11.15","2,C","18.49","2,,,C","3.81","1,,,C","","","",""
"CA00706I001","2006-09","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","9.5","C","0.0",",C","4","1,C","0","1,C","0","1,C","0",",C","12",",C","0",",C","5",",C","0",",C","20060909",",,C","20060928","+,1,C","20060904",",,C","-4.8",",C,09,","1.0","1,,C,28,+","26.1",",C,04,","643.3","C","342.1",",C","4.0","1,,,C","6.93",",C","13.34",",,,C","0.52",",,,C","","","",""
"CA00706I001","2006-10","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","9.5","C","0.0","1,C","3","2,C","0","2,C","0","2,C","0",",C","23",",C","0","1,C","0","1,C","0","1,C","20061028",",,C","20061028",",2,C","20061001",",1,C","-10.7",",C,28,","2.0","2,,C,28,","11.5","1,C,01,","1155.1","C","511.8","1,C","4.0","2,,,C","1.31","1,C","5.08","1,,,C","-2.47",",,,C","","","",""
"CA00706I001","2006-11","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","9.5","C","0.0","2,C","6","1,C","0","1,C","0","1,C","3","2,C","25","2,C","16","2,C","0","2,C","0","2,C","20061128",",2,C","20061116",",1,C","20061117",",2,C","-19.7","2,C,28,","2.0","1,,C,16,","11.3","2,C,17,","1775.3","C","620.2","2,C","7.0","1,,,C","-3.82","2,C","0.02","2,,,C","-7.65","2,,,C","","","",""
"CA00706I001","2006-12","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","9.5","C","0.0","4,C","8","2,C","1","2,C","0","2,C","15","3,C","28","3,C","26","4,C","0","4,C","0","4,C","20061228",",3,C","20061217",",2,C","20061215",",4,C","-37.8","3,C,28,","3.0","2,,C,17,","0.7","4,C,15,","2652.7","C","877.4","4,C","10.0","2,,,C","-14.13","4,C","-8.74","4,,,C","-19.52","3,,,C","","","",""
"CA00706I001","2007-01","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0","2,C","","","","","","","20","2,C","29","2,C","26","2,C","0","2,C","0","2,C","20070116",",2,C","","","20070106",",2,C","-44.2","2,C,16,","","","1.1","2,C,06,","3761.0","C","1108.3","2,C","","","-19.88","2,C","-13.23","2,,,C","-26.53","2,,,C","","","",""
"CA00706I001","2007-02","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0","2,C","","","","","","","24","2,C","26","2,C","26","2,C","0","2,C","0","2,C","20070211",",2,C","","","20070224",",2,C","-42.3","2,C,11,","","","-5.5","2,C,24,","4808.3","C","1047.3","2,C","","","-21.95","2,C","-13.61","2,,,C","-30.28","2,,,C","","","",""
"CA00706I001","2007-03","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0","2,C","0","5,C","0","5,C","0","5,C","22","2,C","29","2,C","26","2,C","0","2,C","0","2,C","20070307",",2,C","20070331","+,5,C","20070326",",2,C","-46.1","2,C,07,","0.0","5,,C,31,+","7.5","2,C,26,","5830.6","C","1022.3","2,C","0.0","5,,,C","-16.92","2,C","-6.75","2,,,C","-27.09","2,,,C","","","",""
"CA00706I001","2007-04","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0","5,C","0","5,C","0","5,C","0","5,C","5","5,C","25","5,C","1","5,C","0","5,C","0","5,C","20070401",",5,C","20070430","+,5,C","20070419",",5,C","-27.0","5,C,01,","0.0","5,,C,30,+","18.3","5,C,19,","6313.4","C","482.8","5,C","0.0","5,,,C","-0.98","5,C","7.80","5,,,C","-9.76","5,,,C","","","",""
"CA00706I001","2007-05","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0","3,C","","","","","","","0","3,C","21","3,C","0","3,C","3","3,C","0","3,C","20070514",",3,C","","","20070525",",3,C","-11.8","3,C,14,","","","25.4","3,C,25,","6697.9","C","384.5","3,C","","","4.60","3,C","12.09","3,,,C","-2.89","3,,,C","","","",""
"CA00706I001","2007-07","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","11.9","2,C","","","","","","","0","2,C","0","2,C","0","2,C","14","2,C","0","2,C","20070707",",2,C","","","20070726",",2,C","0.3","2,C,07,","","","31.1","2,C,26,","144.5","C","144.5","2,C","","","13.76","2,C","21.45","2,,,C","6.07","2,,,C","","","",""
"CA00706I001","2007-09","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","1,C","","","","","","","0","1,C","10","1,C","0","1,C","0","1,C","0","1,C","20070930",",1,C","","","20070922",",1,C","-5.2","1,C,30,","","","18.3","1,C,22,","","","324.8","1,C","","","7.13","1,C","12.41","1,,,C","1.85","1,,,C","","","",""
"CA00706I001","2007-10","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","3,C","","","","","","","0","3,C","15","3,C","1","3,C","0","3,C","0","3,C","20071030",",3,C","","","20071005",",3,C","-10.1","3,C,30,","","","14.8","3,C,05,","","","408.0","3,C","","","3.76","3,C","7.98","3,,,C","-0.46","3,,,C","","","",""
"CA00706I001","2007-11","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","2,C","","","","","","","9","2,C","28","2,C","22","2,C","0","2,C","0","2,C","20071122",",2,C","","","20071101",",2,C","-29.0","2,C,22,","","","4.4","2,C,01,","","","759.8","2,C","","","-8.80","2,C","-4.15","2,,,C","-13.45","2,,,C","","","",""
"CA00706I001","2008-01","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0","5,C","","","","","","","16","5,C","26","5,C","23","5,C","0","5,C","0","5,C","20080103",",5,C","","","20080107",",5,C","-43.2","5,C,03,","","","1.3","5,C,07,","","","904.4","5,C","","","-16.45","5,C","-9.63","5,,,C","-23.27","5,,,C","","","",""
"CA00706I001","2008-02","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0",",C","","","","","","","27",",C","29",",C","28",",C","0",",C","0",",C","20080228",",,C","","","20080218",",,C","-43.8",",C,28,","","","1.2",",C,18,","","","1134.0",",C","","","-20.77",",C","-11.52",",,,C","-30.02",",,,C","","","",""
"CA00706I001","2008-03","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0",",C","","","","","","","26",",C","31",",C","28",",C","0",",C","0",",C","20080313",",,C","","","20080318",",,C","-41.4",",C,13,","","","2.4",",C,18,","","","1075.8",",C","","","-16.37",",C","-6.21",",,,C","-26.53",",,,C","","","",""
"CA00706I001","2008-04","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0","2,C","","","","","","","2","2,C","24","2,C","2","1,C","0","1,C","0","1,C","20080403",",2,C","","","20080421",",1,C","-20.6","2,C,03,","","","15.7","1,C,21,","","","501.4","1,C","","","0.33","2,C","7.06","1,,,C","-6.40","2,,,C","","","",""
"CA00706I001","2008-05","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0","1,C","","","","","","","0","1,C","17","1,C","0","1,C","0","1,C","0","1,C","20080510",",1,C","","","20080517",",1,C","-7.4","1,C,10,","","","19.7","1,C,17,","","","382.6","1,C","","","5.58","1,C","12.31","1,,,C","-1.15","1,,,C","","","",""
"CA00706I001","2008-06","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0","2,C","","","","","","","0","2,C","2","2,C","0","2,C","5","2,C","0","2,C","20080613",",2,C","","","20080613",",2,C","-2.5","2,C,13,","","","24.2","2,C,13,","","","173.8","2,C","","","12.13","2,C","18.04","2,,,C","6.21","2,,,C","","","",""
"CA00706I001","2008-07","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.7","C","0.7",",C","","","","","","","0",",C","0",",C","0",",C","15",",C","0",",C","20080712",",,C","","","20080731",",,C","1.4",",C,12,","","","27.3",",C,31,","123.6","C","123.6",",C","","","14.37",",C","20.57",",,,C","8.16",",,,C","","","",""
"CA00706I001","2008-08","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","5.7","C","5.0","1,C","","","","","","","0","1,C","0","1,C","0","1,C","14","1,C","0","1,C","20080820",",1,C","","","20080822",",1,C","0.7","1,C,20,","","","28.4","1,C,22,","235.0","C","111.4","1,C","","","14.79","1,C","21.39","1,,,C","8.18","1,,,C","","","",""
"CA00706I001","2008-09","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","7.4","C","1.7","2,C","","","","","","","0","2,C","10","2,C","0","2,C","3","2,C","0","2,C","20080923",",2,C","","","20080902",",2,C","-5.8","2,C,23,","","","30.0","2,C,02,","504.7","C","269.7","2,C","","","8.76","2,C","14.77","2,,,C","2.76","2,,,C","","","",""
"CA00706I001","2008-10","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","7.4","C","0.0","2,C","","","","","","","0","2,C","21","2,C","2","2,C","0","2,C","0","2,C","20081022",",2,C","","","20081007",",2,C","-14.8","2,C,22,","","","11.6","2,C,07,","970.7","C","466.0","2,C","","","2.26","2,C","6.34","2,,,C","-1.82","2,,,C","","","",""
"CA00706I001","2008-11","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","7.4","C","0.0",",C","","","","","","","3",",C","28",",C","19",",C","0",",C","0",",C","20081125",",,C","","","20081105",",,C","-25.6",",C,25,","","","8.7",",C,05,","1676.7","C","706.0",",C","","","-5.20",",C","-1.82",",,,C","-8.58",",,,C","","","",""
"CA00706I001","2009-02","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","1,C","","","","","","","21","1,C","27","1,C","27","1,C","0","1,C","0","1,C","20090210",",1,C","","","20090215",",1,C","-38.6","1,C,10,","","","-0.9","1,C,15,","","","952.0","1,C","","","-16.93","1,C","-8.88","1,,,C","-24.97","1,,,C","","","",""
"CA00706I001","2009-03","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0",",C","","","","","","","23",",C","31",",C","23",",C","0",",C","0",",C","20090315",",,C","","","20090326",",,C","-39.2",",C,15,","","","5.1",",C,26,","","","1021.9",",C","","","-14.63",",C","-5.30",",,,C","-23.96",",,,C","","","",""
"CA00706I001","2009-04","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","2,C","","","","","","","4","2,C","26","2,C","2","2,C","0","2,C","0","2,C","20090419",",2,C","","","20090425",",2,C","-23.1","2,C,19,","","","10.8","2,C,25,","","","581.2","2,C","","","-2.43","2,C","3.80","2,,,C","-8.65","2,,,C","","","",""
"CA00706I001","2009-05","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","2,C","","","","","","","0","2,C","25","2,C","1","2,C","0","2,C","0","2,C","20090504",",2,C","","","20090528",",2,C","-12.7","2,C,04,","","","16.8","2,C,28,","","","465.2","2,C","","","2.29","2,C","8.45","2,,,C","-3.87","2,,,C","","","",""
"CA00706I001","2009-06","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","14.0","2,C","","","","","","","0","2,C","3","2,C","0","2,C","13","2,C","0","2,C","20090603",",2,C","","","20090623",",2,C","-2.2","2,C,03,","","","31.2","2,C,23,","","","152.0","2,C","","","13.40","2,C","19.84","2,,,C","6.97","2,,,C","","","",""
"CA00706I001","2009-07","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","4.1","2,C","","","","","","","0","2,C","0","2,C","0","2,C","17","2,C","0","2,C","20090716",",2,C","","","20090723",",2,C","2.3","2,C,16,","","","29.9","2,C,23,","90.4","C","90.4","2,C","","","15.36","2,C","21.85","2,,,C","8.86","2,,,C","","","",""
"CA00706I001","2009-08","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","1.9","2,C","","","","","","","0","1,C","2","1,C","0","2,C","7","2,C","0","2,C","20090829",",1,C","","","20090813",",2,C","-2.9","1,C,29,","","","26.5","2,C,13,","271.9","C","181.5","2,C","","","12.08","2,C","18.75","2,,,C","5.40","1,,,C","","","",""
"CA00706I001","2009-09","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0",",C","","","","","","","0",",C","11",",C","0",",C","4",",C","0",",C","20090916",",,C","","","20090921",",,C","-5.2",",C,16,","","","24.2",",C,21,","562.4","C","290.5",",C","","","8.65",",C","15.02",",,,C","2.28",",,,C","","","",""
"CA00706I001","2009-10","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","3,C","","","","","","","0","2,C","22","2,C","5","3,C","0","3,C","0","3,C","20091027",",2,C","","","20091003",",3,C","-15.8","2,C,27,","","","10.6","3,C,03,","1091.8","C","529.4","3,C","","","-0.46","3,C","3.27","3,,,C","-4.19","2,,,C","","","",""
"CA00706I001","2009-11","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","4,C","","","","","","","3","4,C","23","4,C","10","4,C","0","4,C","0","4,C","20091107",",4,C","","","20091113",",4,C","-19.0","4,C,07,","","","5.8","4,C,13,","1643.1","C","551.3","4,C","","","-2.87","4,C","0.73","4,,,C","-6.47","4,,,C","","","",""
"CA00706I001","2009-12","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","2,C","","","","","","","16","2,C","29","2,C","27","2,C","0","2,C","0","2,C","20091215",",2,C","","","20091222",",2,C","-34.7","2,C,15,","","","1.7","2,C,22,","2587.2","C","944.1","2,C","","","-14.22","2,C","-8.91","2,,,C","-19.53","2,,,C","","","",""
"CA00706I001","2010-01","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","","","0","4,C","0","4,C","0","4,C","","","","","","","","","","","","","20100131","+,4,C","","","","","0.0","4,,C,31,+","","","","","","","0.0","4,,,C","","","","","","","","","",""
"CA00706I001","2010-02","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","4,C","0","4,C","0","4,C","0","4,C","7","4,C","24","4,C","13","4,C","0","4,C","0","4,C","20100201",",4,C","20100228","+,4,C","20100227",",4,C","-39.9","4,C,01,","0.0","4,,C,28,+","8.1","4,C,27,","","","625.8","4,C","0.0","4,,,C","-7.74","4,C","-2.69","4,,,C","-12.80","4,,,C","","","",""
"CA00706I001","2010-03","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","1,C","0",",C","0",",C","0",",C","22",",C","31",",C","17","1,C","0","1,C","0","1,C","20100327",",,C","20100331","+,,C","20100315",",1,C","-36.5",",C,27,","0.0",",,C,31,+","12.1","1,C,15,","","","856.8","1,C","0.0",",,,C","-10.23","1,C","-0.47","1,,,C","-19.99",",,,C","","","",""
"CA00706I001","2010-04","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","2,C","6","2,C","1","2,C","0","2,C","1","2,C","24","2,C","0","2,C","0","2,C","0","2,C","20100413",",2,C","20100409",",2,C","20100403",",2,C","-18.4","2,C,13,","15.7","2,,C,09,","18.3","2,C,03,","","","476.0","2,C","23.1","2,,,C","1.33","2,C","7.49","2,,,C","-4.83","2,,,C","","","",""
"CA00706I001","2010-08","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","3.9","1,C","20","1,C","13","1,C","1","1,C","0","1,C","0","1,C","0","1,C","11","1,C","0","1,C","20100812",",1,C","20100816",",1,C","20100803",",1,C","0.8","1,C,12,","25.9","1,,C,16,","26.8","1,C,03,","","","126.6","1,C","144.3","1,,,C","14.24","1,C","19.61","1,,,C","8.87","1,,,C","","","",""
"CA00706I001","2010-09","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","3.5",",C","17",",C","10",",C","1",",C","0",",C","7",",C","0",",C","1",",C","0",",C","20100926",",,C","20100904",",,C","20100901",",,C","-7.1",",C,26,","31.4",",,C,04,","27.2",",C,01,","","","298.2",",C","100.3",",,,C","8.51",",C","13.74",",,,C","3.28",",,,C","","","",""
"CA00706I001","2010-11","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","2,C","13","1,C","4","1,C","0","1,C","2","1,C","29","1,C","16","2,C","0","2,C","0","2,C","20101127",",1,C","20101123",",1,C","20101111",",2,C","-21.2","1,C,27,","17.5","1,,C,23,","4.3","2,C,11,","","","663.9","2,C","59.2","1,,,C","-5.28","2,C","-1.58","2,,,C","-8.99","1,,,C","","","",""
"CA00706I001","2010-12","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","3,C","17","3,C","6","3,C","0","3,C","10","2,C","26","2,C","16","3,C","0","3,C","0","3,C","20101229",",2,C","20101214",",3,C","20101214",",3,C","-30.9","2,C,29,","7.8","3,,C,14,","6.4","3,C,14,","","","740.0","3,C","42.4","3,,,C","-7.88","3,C","-3.62","3,,,C","-12.14","2,,,C","","","",""
"CA00706I001","2011-01","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0",",C","7",",C","0",",C","0",",C","22",",C","31",",C","29",",C","0",",C","0",",C","20110125","+,,C","20110102",",,C","20110102","+,,C","-42.5",",C,25,+","1.9",",,C,02,","1.1",",C,02,+","","","1185.8",",C","6.8",",,,C","-19.92",",C","-13.83",",,,C","-26.01",",,,C","","","",""
"CA00706I001","2011-02","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0","1,C","8","1,C","0","1,C","0","1,C","25",",C","28",",C","27","1,C","0","1,C","0","1,C","20110227",",,C","20110204",",1,C","20110217",",1,C","-44.5",",C,27,","1.0","1,,C,04,","-3.5","1,C,17,","","","1076.1","1,C","4.6","1,,,C","-21.74","1,C","-13.21","1,,,C","-30.28",",,,C","","","",""
"CA00706I001","2011-03","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0","1,C","8","1,C","1","1,C","0","1,C","18",",C","31",",C","23","1,C","0","1,C","0","1,C","20110303",",,C","20110311",",1,C","20110329",",1,C","-40.6",",C,03,","2.8","1,,C,11,","3.7","1,C,29,","","","941.1","1,C","12.1","1,,,C","-13.33","1,C","-4.77","1,,,C","-21.89",",,,C","","","",""
"CA00706I001","2011-04","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0",",C","18","1,C","3","1,C","0","1,C","10",",C","30",",C","6",",C","0",",C","0",",C","20110408",",,C","20110411",",1,C","20110430",",,C","-32.4",",C,08,","4.4","1,,C,11,","10.9",",C,30,","","","722.2",",C","25.0","1,,,C","-5.74",",C","2.63",",,,C","-14.11",",,,C","","","",""
