"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00486960","1969-11","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","264.0","0","0.0","2,0","6",",0","4",",0","0",",0","","","2",",0","0",",0","27",",0","3","2,0","0","2,0","0","2,0","19691114",",,0","","","19691117","+,,0","","","19691101",",,0","19691105",",2,0","-16.1",",0,14,","","","51",",,0,17,+","5.8",",,0,01,","19.4","2,0,05,","992.9","0","463.2","2,0","18.3",",,,0","102",",,,0","1.89","2,0","8.28","2,,,0","-4.49",",,,0"
"USC00486960","1969-12","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","264.0","0","0.0",",0","11",",0","5",",0","0",",0","16","5,0","7",",0","3",",0","30",",0","11",",0","0",",0","0",",0","19691229",",,0","19691231",",5,0","19691227","+,,0","","","19691222",",,0","19691202",",,0","-24.4",",0,29,","406","5,,0,31,","127",",,0,27,+","7.6",",,0,22,","15.0",",0,02,","1668.4","0","675.5",",0","34.1",",,,0","583",",,,0","-3.46",",0","1.69",",,,0","-8.60",",,,0"
"USC00486960","1970-01","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","","","","","4",",0","2",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","19700102",",,0","","","19700101",",,0","","","","","","","102",",,0,02,","4.3",",,0,01,","","","","","","","8.6",",,,0","280",",,,0","","","","","",""
"USC00486960","1970-03","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","","","0.0","1,0","8",",0","6",",0","0",",0","","","4",",0","0",",0","30",",0","7","1,0","0","1,0","0","1,0","19700320",",,0","","","19700309",",,0","","","19700309",",,0","19700307",",1,0","-17.2",",0,20,","","","127",",,0,09,","9.7",",,0,09,","11.1","1,0,07,","","","649.9","1,0","32.4",",,,0","279",",,,0","-3.21","1,0","1.51","1,,,0","-7.92",",,,0"
"USC00486960","1970-04","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","","","0.0","1,0","5",",0","4",",0","0",",0","6",",0","2",",0","0",",0","25",",0","4","1,0","1","1,0","0","1,0","19700403",",,0","19700418",",,0","19700418",",,0","1","","19700411",",,0","19700406",",1,0","-10.6",",0,03,","127",",,0,18,","114",",,0,18,","16.3",",,0,11,","21.1","1,0,06,","","","469.3","1,0","32.0",",,,0","190",",,,0","2.18","1,0","7.14","1,,,0","-2.78",",,,0"
"USC00486960","1970-05","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","","","2.8",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","19700501",",,0","19700531","+,,0","19700531","+,,0","1","","19700508",",,0","19700517",",,0","-2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","68.3",",,0,08,","28.9",",0,17,","","","183.3",",0","157.0",",,,0","0",",,,0","12.51",",0","19.43",",,,0","5.59",",,,0"
"USC00486960","1970-06","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","","","45.9",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","19700613",",,0","19700630","+,,0","19700630","+,,0","","","19700612",",,0","19700627",",,0","2.8",",0,13,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,12,","37.8",",0,27,","","","64.7",",0","50.6",",,,0","0",",,,0","17.70",",0","25.57",",,,0","9.84",",,,0"
"USC00486960","1970-07","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","","","103.5","3,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","14","3,0","19700701",",3,0","19700731","+,,0","19700731","+,,0","1","","19700723",",,0","19700716",",3,0","5.6","3,0,01,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,23,","35.0","3,0,16,","5.5","0","5.5","3,0","29.4",",,,0","0",",,,0","21.83","3,0","31.04","3,,,0","12.62","3,,,0"
"USC00486960","1970-08","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","","","145.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","19700815",",,0","19700831","+,,0","19700831","+,,0","1","","19700806",",,0","19700817","+,,0","7.2",",0,15,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,06,","36.7",",0,17,+","7.4","0","1.9",",0","8.6",",,,0","0",",,,0","22.97",",0","32.90",",,,0","13.04",",,,0"
"USC00486960","1970-09","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","","","18.3",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","1",",0","19700913",",,0","19700930","+,,0","19700930","+,,0","2","","19700907",",,0","19700904",",,0","-2.2",",0,13,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,07,","33.3",",0,04,","178.5","0","171.1",",0","46.3",",,,0","0",",,,0","13.24",",0","21.40",",,,0","5.08",",,,0"
"USC00486960","1970-10","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","","","0.0",",0","7",",0","5",",0","0",",0","1","1,0","2",",0","0",",0","24",",0","1",",0","4",",0","0",",0","19701031",",,0","19701030",",1,0","19701024",",,0","","","19701024",",,0","19701004",",,0","-15.0",",0,31,","51","1,,0,30,","81",",,0,24,","8.1",",,0,24,","29.4",",0,04,","588.6","0","410.1",",0","28.7",",,,0","163",",,,0","5.10",",0","12.65",",,,0","-2.45",",,,0"
"USC00486960","1970-11","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","","","0.0",",0","10",",0","5",",0","0",",0","8",",0","4",",0","2",",0","27",",0","7",",0","0",",0","0",",0","19701122",",,0","19701127","+,,0","19701125","+,,0","","","19701108",",,0","19701107","+,,0","-23.3",",0,22,","76",",,0,27,+","51",",,0,25,+","7.6",",,0,08,","13.3",",0,07,+","1134.3","0","545.7",",0","32.0",",,,0","178",",,,0","0.14",",0","5.76",",,,0","-5.48",",,,0"
"USC00486960","1970-12","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","","","0.0",",0","8",",0","4",",0","0",",0","18","5,0","7",",0","7",",0","31",",0","18",",0","0",",0","0",",0","19701220",",,0","19701213","+,5,0","19701218","+,,0","","","19701201",",,0","19701208",",,0","-24.4",",0,20,","127","5,,0,13,+","51",",,0,18,+","5.3",",,0,01,","14.4",",0,08,","1886.7","0","752.4",",0","20.8",",,,0","227",",,,0","-5.94",",0","0.18",",,,0","-12.06",",,,0"
"USC00486960","1971-01","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","0.0","0","0.0","1,0","10",",0","7",",0","0",",0","","","5",",0","14","1,0","30","1,0","16",",0","0",",0","0",",0","19710113",",1,0","","","19710130",",,0","","","19710130",",,0","19710129",",,0","-27.8","1,0,13,","","","152",",,0,30,","12.2",",,0,30,","7.8",",0,29,","2698.6","0","811.9",",0","45.9",",,,0","419",",,,0","-8.67","1,0","-3.31",",,,0","-14.02","1,,,0"
"USC00486960","1971-02","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","","","3",",0","6",",0","26",",0","16",",0","0",",0","0",",0","19710207",",,0","","","19710208","+,,0","","","19710211",",,0","19710214",",,0","-31.1",",0,07,","","","102",",,0,08,+","6.6",",,0,11,","8.9",",0,14,","3392.5","0","693.9",",0","24.4",",,,0","268",",,,0","-6.45",",0","-1.29",",,,0","-11.60",",,,0"
"USC00486960","1971-03","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","","","5",",0","4",",0","29",",0","10",",0","0",",0","0",",0","19710307",",,0","","","19710301",",,0","","","19710325",",,0","19710330",",,0","-21.1",",0,07,","","","51",",,0,01,","5.6",",,0,25,","15.6",",0,30,","4039.7","0","647.2",",0","25.3",",,,0","177",",,,0","-2.54",",0","3.03",",,,0","-8.11",",,,0"
"USC00486960","1971-04","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","0.0","0","0.0",",0","15",",0","10",",0","0",",0","","","2",",0","0",",0","16",",0","0",",0","5",",0","0",",0","19710405","+,,0","","","19710426",",,0","1","","19710419",",,0","19710410",",,0","-7.8",",0,05,+","","","76",",,0,26,","18.8",",,0,19,","25.0",",0,10,","4400.0","0","360.3",",0","79.3",",,,0","127",",,,0","6.32",",0","13.11",",,,0","-0.47",",,,0"
"USC00486960","1971-05","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","0.0","0","0.0","3,0","12",",0","10",",0","1",",0","0",",0","0",",0","0","3,0","2","3,0","0","3,0","7","3,0","0","3,0","19710520",",3,0","19710531","+,,0","19710531","+,,0","1","","19710522",",,0","19710513",",3,0","-2.2","3,0,20,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,22,","26.7","3,0,13,","4591.1","0","191.1","3,0","119.3",",,,0","0",",,,0","11.51","3,0","18.16","3,,,0","4.86","3,,,0"
"USC00486960","1971-06","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","5","","19710608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,08,","","","","","","","32.0",",,,0","0",",,,0","","","","","",""
"USC00486960","1971-07","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","","","55.0","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","6","1,0","19710728",",,0","19710731","+,,0","19710731","+,,0","1","","19710728",",,0","19710716",",1,0","3.3",",0,28,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,28,","36.7","1,0,16,","29.7","0","29.7","1,0","11.4",",,,0","0",",,,0","19.17","1,0","28.46","1,,,0","9.87",",,,0"
"USC00486960","1971-08","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","","","170.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","19710824",",,0","19710831","+,,0","19710831","+,,0","3","","19710818",",,0","19710822",",,0","4.4",",0,24,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,18,","37.2",",0,22,","31.1","0","1.4",",0","4.3",",,,0","0",",,,0","23.78",",0","33.38",",,,0","14.18",",,,0"
"USC00486960","1971-09","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","","","19.7","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","17","1,0","2","1,0","19710921","+,,0","19710930","+,,0","19710930","+,,0","","","19710905",",,0","19710902",",1,0","-3.9",",0,21,+","0",",,0,30,+","0",",,0,30,+","38.1",",,0,05,","36.1","1,0,02,","198.1","0","167.0","1,0","51.2",",,,0","0",",,,0","13.25","1,0","21.28","1,,,0","5.22",",,,0"
"USC00486960","1971-10","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","","","0.0",",0","10",",0","8",",0","2",",0","","","4",",0","0",",0","14",",0","3",",0","5",",0","0",",0","19711030",",,0","","","19711002",",,0","1","","19711002",",,0","19711011",",,0","-16.1",",0,30,","","","356",",,0,02,","30.7",",,0,02,","22.8",",0,11,","592.6","0","394.5",",0","105.8",",,,0","482",",,,0","5.61",",0","11.55",",,,0","-0.33",",,,0"
"USC00486960","1971-11","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","","","0.0",",0","8",",0","4",",0","0",",0","7","2,0","4",",0","0",",0","27",",0","5",",0","0",",0","0",",0","19711106",",,0","19711116",",2,0","19711116",",,0","","","19711116",",,0","19711112",",,0","-13.3",",0,06,","102","2,,0,16,","102",",,0,16,","9.1",",,0,16,","16.7",",0,12,","1136.3","0","543.7",",0","20.1",",,,0","229",",,,0","0.21",",0","5.21",",,,0","-4.79",",,,0"
"USC00486960","1971-12","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","","","0.0",",0","1",",0","1",",0","0",",0","","","1",",0","7",",0","31",",0","20",",0","0",",0","0",",0","19711226",",,0","","","19711207",",,0","","","19711207",",,0","19711223",",,0","-23.3",",0,26,","","","76",",,0,07,","3.0",",,0,07,","6.1",",0,23,","1930.3","0","794.0",",0","3.0",",,,0","76",",,,0","-7.28",",0","-1.75",",,,0","-12.81",",,,0"
"USC00486960","1972-01","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","0.0","0","0.0","2,0","7",",0","3",",0","0",",0","","","5",",0","12","1,0","30","1,0","16","2,0","0","2,0","0","2,0","19720126",",1,0","","","19720103",",,0","","","19720102",",,0","19720123","+,2,0","-31.7","1,0,26,","","","114",",,0,03,","5.1",",,0,02,","4.4","2,0,23,+","2785.5","0","855.2","2,0","16.0",",,,0","330",",,,0","-11.06","2,0","-4.84","2,,,0","-17.27","1,,,0"
"USC00486960","1972-02","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","24",",0","4",",0","6",",0","28",",0","10",",0","0",",0","0",",0","19720202",",,0","19720215","+,,0","19720208",",,0","","","19720208",",,0","19720228",",,0","-25.6",",0,02,","229",",,0,15,+","76",",,0,08,","3.0",",,0,08,","13.3",",0,28,","3437.5","0","652.0",",0","10.1",",,,0","190",",,,0","-4.15",",0","2.05",",,,0","-10.34",",,,0"
"USC00486960","1972-03","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","0.0","0","0.0",",0","5","1,0","2","1,0","0","1,0","2","3,0","1","1,0","0",",0","24",",0","4",",0","0",",0","0",",0","19720328",",,0","19720326",",3,0","19720326",",1,0","1","","19720324",",1,0","19720310",",,0","-15.0",",0,28,","127","3,,0,26,","127","1,,0,26,","17.0","1,,0,24,","19.4",",0,10,","3906.1","0","468.6",",0","28.3","1,,,0","140","1,,,0","3.22",",0","10.45",",,,0","-4.01",",,,0"
"USC00486960","1972-04","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","1",",0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","19720404","+,,0","19720402",",,0","19720402",",,0","1","","19720411","+,,0","19720416",",,0","-11.1",",0,04,+","25",",,0,02,","25",",,0,02,","3.6",",,0,11,+","20.6",",0,16,","4279.6","0","373.5",",0","20.3",",,,0","25",",,,0","5.88",",0","12.56",",,,0","-0.79",",,,0"
"USC00486960","1972-05","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","2.5","0","2.5",",0","14",",0","12",",0","0",",0","1",",0","1",",0","0",",0","3",",0","0",",0","10",",0","0",",0","19720503",",,0","19720501",",,0","19720501",",,0","3","","19720522",",,0","19720517",",,0","-1.7",",0,03,","51",",,0,01,","38",",,0,01,","23.9",",,0,22,","28.3",",0,17,","4499.2","0","219.6",",0","96.6",",,,0","38",",,,0","11.33",",0","17.15",",,,0","5.51",",,,0"
"USC00486960","1972-06","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","26.3","0","23.8",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","19720620",",,0","19720630","+,,0","19720630","+,,0","9","","19720619",",,0","19720608","+,,0","2.8",",0,20,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,19,","30.0",",0,08,+","4541.4","0","42.2",",0","67.3",",,,0","0",",,,0","17.72",",0","24.74",",,,0","10.70",",,,0"
"USC00486960","1972-07","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","84.8","0","58.5",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","19720704",",,0","19720731","+,,0","19720731","+,,0","5","","19720702",",,0","19720730",",,0","2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,02,","33.9",",0,30,","43.5","0","43.5",",0","34.9",",,,0","0",",,,0","18.82",",0","27.04",",,,0","10.60",",,,0"
"USC00486960","1972-08","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","156.7","0","71.9","2,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","7","2,0","19720825",",2,0","19720831","+,,0","19720831","+,,0","5","","19720802",",,0","19720812",",2,0","5.0","2,0,25,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,02,","38.9","2,0,12,","66.3","0","22.8","2,0","61.6",",,,0","0",",,,0","20.03","2,0","28.12","2,,,0","11.93","2,,,0"
"USC00486960","1972-09","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","162.0","0","5.3","2,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","7","2,0","0","2,0","17","2,0","0","2,0","19720926",",2,0","19720930","+,,0","19720930","+,,0","","","19720925",",,0","19720909",",2,0","-7.2","2,0,26,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,25,","31.1","2,0,09,","226.9","0","160.6","2,0","14.9",",,,0","0",",,,0","12.79","2,0","21.39","2,,,0","4.18","2,,,0"
"USC00486960","1972-10","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","162.0","0","0.0","1,0","7",",0","3",",0","0",",0","3",",0","1",",0","0",",0","22",",0","1","1,0","6","1,0","0","1,0","19721031",",,0","19721005",",,0","19721005",",,0","","","19721005",",,0","19721009","+,1,0","-15.6",",0,31,","76",",,0,05,","76",",,0,05,","19.1",",,0,05,","23.3","1,0,09,+","576.7","0","349.8","1,0","31.9",",,,0","102",",,,0","6.66","1,0","14.81","1,,,0","-1.49",",,,0"
"USC00486960","1972-11","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","162.0","0","0.0","1,0","7",",0","1",",0","0",",0","5","2,0","3",",0","0","1,0","28","1,0","5","1,0","0","1,0","0","1,0","19721129",",1,0","19721128","+,2,0","19721128","+,,0","","","19721128",",,0","19721103",",1,0","-14.4","1,0,29,","51","2,,0,28,+","38",",,0,28,+","3.8",",,0,28,","11.7","1,0,03,","1134.1","0","557.4","1,0","11.6",",,,0","127",",,,0","-0.89","1,0","4.70","1,,,0","-6.47","1,,,0"
"USC00486960","1972-12","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","162.0","0","0.0","1,0","4",",0","2",",0","0",",0","","","4",",0","14","1,0","29","1,0","15","1,0","0","1,0","0","1,0","19721208",",1,0","","","19721204",",,0","","","19721204",",,0","19721201",",1,0","-35.6","1,0,08,","","","279",",,0,04,","7.4",",,0,04,","12.2","1,0,01,","1974.2","0","840.1","1,0","14.2",",,,0","458",",,,0","-9.67","1,0","-4.18","1,,,0","-15.16","1,,,0"
"USC00486960","1973-01","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","2",",0","10",",0","30",",0","13",",0","0",",0","0",",0","19730109",",,0","","","19730103",",,0","","","19730103",",,0","19730125","+,,0","-32.2",",0,09,","","","127",",,0,03,","2.5",",,0,03,","9.4",",0,25,+","2757.4","0","783.2",",0","5.9",",,,0","165",",,,0","-6.93",",0","-1.15",",,,0","-12.71",",,,0"
"USC00486960","1973-02","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","2",",0","2",",0","4",",0","28",",0","7","1,0","0","1,0","0","1,0","19730207",",,0","19730206",",,0","19730206",",,0","","","19730206",",,0","19730228",",1,0","-21.7",",0,07,","51",",,0,06,","38",",,0,06,","2.5",",,0,06,","13.3","1,0,28,","3308.6","0","551.2","1,0","3.6",",,,0","63",",,,0","-2.01","1,0","4.79","1,,,0","-8.81",",,,0"
"USC00486960","1973-03","44.78333","-105.08333","1219.5","OSHOTO 15 NW, WY US","0.0","0","0.0","2,0","5",",0","5",",0","0",",0","3","4,0","4",",0","0",",0","30",",0","1","2,0","0","2,0","0","2,0","19730325","+,,0","19730314",",4,0","19730314",",,0","","","19730314",",,0","19730301",",2,0","-8.9",",0,25,+","152","4,,0,14,","152",",,0,14,","6.4",",,0,14,","15.6","2,0,01,","3777.1","0","468.5","2,0","21.6",",,,0","356",",,,0","2.17","2,0","8.37","2,,,0","-4.02",",,,0"
