"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXNU0011","2008-09","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","5","1,N","4","1,N","1","1,N","0","1,N","20080930","+,1,N","20080914",",1,N","0","1,,N,30,+","35.8","1,,N,14,","64.5","1,,,N","0","1,,,N"
"US1TXNU0011","2008-10","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","2","1,N","2","1,N","0","1,N","0","1,N","20081031","+,1,N","20081015",",1,N","0","1,,N,31,+","9.1","1,,N,15,","13.4","1,,,N","0","1,,,N"
"US1TXNU0011","2008-11","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","3","5,N","2","5,N","0","5,N","0","5,N","20081130","+,5,N","20081123",",5,N","0","5,,N,30,+","4.8","5,,N,23,","9.6","5,,,N","0","5,,,N"
"US1TXNU0011","2008-12","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","4","1,N","3","1,N","0","1,N","0","4,N","20081231","+,4,N","20081223",",1,N","0","4,,N,31,+","12.2","1,,N,23,","22.3","1,,,N","0","4,,,N"
"US1TXNU0011","2009-01","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","2",",N","2",",N","0",",N","0","2,N","20090131","+,2,N","20090128",",,N","0","2,,N,31,+","3.8",",,N,28,","7.1",",,,N","0","2,,,N"
"US1TXNU0011","2009-02","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","2",",N","1",",N","0",",N","0","2,N","20090228","+,2,N","20090221",",,N","0","2,,N,28,+","2.8",",,N,21,","3.6",",,,N","0","2,,,N"
"US1TXNU0011","2009-03","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","4","3,N","2","3,N","0","3,N","0","5,N","20090331","+,5,N","20090316",",3,N","0","5,,N,31,+","16.8","3,,N,16,","32.2","1,a,,N","0","5,,,N"
"US1TXNU0011","2009-04","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","2",",N","0",",N","0",",N","0","2,N","20090430","+,2,N","20090417",",,N","0","2,,N,30,+","1.3",",,N,17,","1.6",",,,N","0","2,,,N"
"US1TXNU0011","2009-05","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","3",",N","1",",N","0",",N","0","3,N","20090531","+,3,N","20090527",",,N","0","3,,N,31,+","25.1",",,N,27,","28.9",",,,N","0","3,,,N"
"US1TXNU0011","2009-06","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","0",",N","0",",N","0",",N","0",",N","20090630","+,,N","20090630","+,,N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1TXNU0011","2009-07","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","0",",N","0",",N","0",",N","0",",N","20090731","+,,N","20090731","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1TXNU0011","2009-08","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","1","2,N","0","2,N","0","2,N","0","2,N","20090831","+,2,N","20090830",",2,N","0","2,,N,31,+","1.0","2,,N,30,","1.0","2,,,N","0","2,,,N"
"US1TXNU0011","2009-09","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","6",",N","6",",N","2",",N","","","","","20090910",",,N","","","38.4",",,N,10,","95.8",",,,N","",""
"US1TXNU0011","2009-10","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","7",",N","4",",N","2",",N","","","","","20091026",",,N","","","52.3",",,N,26,","113.8",",,,N","",""
"US1TXNU0011","2009-11","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","5",",N","4",",N","4",",N","0","5,N","20091130","+,5,N","20091120",",,N","0","5,,N,30,+","101.6",",,N,20,","212.4",",,,N","0","5,,,N"
"US1TXNU0011","2009-12","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","11","2,N","7","2,N","2","2,N","","","","","20091201",",2,N","","","48.0","2,,N,01,","152.4","2,,,N","",""
"US1TXNU0011","2010-01","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","4","1,N","3","1,N","1","1,N","0","5,N","20100131","+,5,N","20100115",",1,N","0","5,,N,31,+","118.1","1,,N,15,","132.6","1,,,N","0","5,,,N"
"US1TXNU0011","2010-02","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","7","4,N","6","4,N","2","4,N","","","","","20100211",",4,N","","","48.8","4,,N,11,","117.3","4,,,N","",""
"US1TXNU0011","2010-03","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","2",",N","1",",N","0",",N","0","2,N","20100331","+,2,N","20100324",",,N","0","2,,N,31,+","23.9",",,N,24,","26.2",",,,N","0","2,,,N"
"US1TXNU0011","2010-04","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","2",",N","0",",N","0",",N","0","2,N","20100430","+,2,N","20100414",",,N","0","2,,N,30,+","2.0",",,N,14,","3.3",",,,N","0","2,,,N"
"US1TXNU0011","2010-05","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","2","1,N","1","1,N","1","1,N","0","3,N","20100531","+,3,N","20100515",",1,N","0","3,,N,31,+","47.8","1,,N,15,","48.8","1,,,N","0","3,,,N"
"US1TXNU0011","2010-06","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","6","2,N","6","2,N","1","2,N","","","","","20100630",",2,N","","","34.5","2,,N,30,","100.9","2,,,N","",""
"US1TXNU0011","2010-07","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","8","1,N","5","1,N","2","1,N","","","","","20100701",",1,N","","","48.3","1,,N,01,","112.2","1,,,N","",""
"US1TXNU0011","2010-08","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","2","5,N","2","5,N","0","5,N","","","","","20100812",",5,N","","","8.1","5,,N,12,","11.4","5,,,N","",""
"US1TXNU0011","2010-09","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","10",",N","8",",N","4",",N","","","","","20100919",",,N","","","163.3",",,N,19,","453.7",",,,N","",""
"US1TXNU0011","2010-10","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","0",",N","0",",N","0",",N","0",",N","20101031","+,,N","20101031","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1TXNU0011","2010-11","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","2",",N","2",",N","0",",N","0","2,N","20101130","+,2,N","20101101",",,N","0","2,,N,30,+","23.1",",,N,01,","29.5",",,,N","0","2,,,N"
"US1TXNU0011","2010-12","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","3","1,N","2","1,N","0","1,N","0","4,N","20101231","+,4,N","20101224",",1,N","0","4,,N,31,+","12.7","1,,N,24,","21.1","1,,,N","0","4,,,N"
"US1TXNU0011","2011-01","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","8",",N","6",",N","2",",N","","","","","20110123",",,N","","","48.5",",,N,23,","129.6",",,,N","",""
"US1TXNU0011","2011-02","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","4",",N","1",",N","0",",N","0","4,N","20110228","+,4,N","20110209",",,N","0","4,,N,28,+","7.4",",,N,09,","11.3",",,,N","0","4,,,N"
"US1TXNU0011","2011-03","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","1",",N","1",",N","0",",N","0","1,N","20110331","+,1,N","20110305",",,N","0","1,,N,31,+","8.9",",,N,05,","8.9",",,,N","0","1,,,N"
"US1TXNU0011","2011-04","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","1",",N","0",",N","0",",N","0","1,N","20110430","+,1,N","20110411",",,N","0","1,,N,30,+","0.5",",,N,11,","0.5",",,,N","0","1,,,N"
"US1TXNU0011","2011-05","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","1",",N","1",",N","1",",N","0","1,N","20110531","+,1,N","20110512",",,N","0","1,,N,31,+","37.3",",,N,12,","37.3",",,,N","0","1,,,N"
"US1TXNU0011","2011-06","27.834756","-97.061018","1.5","PORT ARANSAS 1.3 ENE, TX US","1","2,N","1","2,N","0","2,N","0","3,N","20110630","+,3,N","20110626",",2,N","0","3,,N,30,+","4.6","2,,N,26,","4.6","2,,,N","0","3,,,N"
