"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WICH0017","2021-04","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","15","5,N","8","5,N","0","5,N","20210407",",5,N","19.6","5,,N,07,","59.6","5,,,N"
"US1WICH0017","2021-05","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","11",",N","6",",N","0",",N","20210528",",,N","19.6",",,N,28,","62.6",",,,N"
"US1WICH0017","2021-06","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","9",",N","6",",N","3",",N","20210627",",,N","52.3",",,N,27,","165.9",",,,N"
"US1WICH0017","2021-07","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","7","1,N","4","1,N","2","1,N","20210715",",1,N","40.6","1,,N,15,","118.4","1,,,N"
"US1WICH0017","2021-08","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","10",",N","9",",N","3",",N","20210808",",,N","51.8",",,N,08,","190.3",",,,N"
"US1WICH0017","2021-09","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","6",",N","3",",N","0",",N","20210921",",,N","17.8",",,N,21,","39.4",",,,N"
"US1WICH0017","2021-10","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","9",",N","5",",N","1",",N","20211021",",,N","34.5",",,N,21,","68.8",",,,N"
"US1WICH0017","2021-11","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","","","","","","","","","","","3.8","2,a,,N"
"US1WICH0017","2021-12","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","12","2,N","4","2,N","1","2,N","20211211",",2,N","30.5","2,,N,11,","52.3","2,,,N"
"US1WICH0017","2022-01","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","4","2,N","1","2,N","0","2,N","20220106",",2,N","5.8","2,,N,06,","8.9","2,,,N"
"US1WICH0017","2022-02","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","7",",N","3",",N","0",",N","20220223",",,N","12.2",",,N,23,","25.2",",,,N"
"US1WICH0017","2022-03","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","9","1,N","6","1,N","0","1,N","20220323",",1,N","24.4","1,,N,23,","58.5","1,,,N"
"US1WICH0017","2022-04","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","13","1,N","8","1,N","0","1,N","20220413",",1,N","24.6","1,,N,13,","82.8","1,,,N"
"US1WICH0017","2022-05","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","14","1,N","10","1,N","1","1,N","20220512",",1,N","28.2","1,,N,12,","108.1","1,,,N"
"US1WICH0017","2022-07","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","7","4,N","4","4,N","1","4,N","20220715",",4,N","64.5","4,,N,15,","92.2","2,a,,N"
"US1WICH0017","2022-08","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","12","2,N","7","2,N","2","2,N","20220819",",2,N","56.9","2,,N,19,","168.9","2,,,N"
"US1WICH0017","2022-09","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","10",",N","5",",N","0",",N","20220910",",,N","21.3",",,N,10,","56.7",",,,N"
"US1WICH0017","2022-10","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","7","2,N","2","2,N","0","2,N","20221025",",2,N","12.4","2,,N,25,","21.0","2,,,N"
"US1WICH0017","2022-11","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","13","2,N","7","2,N","0","2,N","20221109",",2,N","17.0","2,,N,09,","65.9","2,,,N"
"US1WICH0017","2022-12","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","8","2,N","5","2,N","0","2,N","20221215",",2,N","18.3","2,,N,15,","49.0","2,,,N"
"US1WICH0017","2023-02","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","5","5,N","2","5,N","0","5,N","20230227",",5,N","19.1","5,,N,27,","37.6","5,,,N"
"US1WICH0017","2023-03","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","6","5,N","4","5,N","0","5,N","20230331",",5,N","18.8","5,,N,31,","47.1","5,,,N"
"US1WICH0017","2023-04","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","10","4,N","8","4,N","0","4,N","20230416",",4,N","15.5","4,,N,16,","83.9","4,,,N"
"US1WICH0017","2023-06","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","7","5,N","6","5,N","0","5,N","20230625",",5,N","23.9","5,,N,25,","82.0","5,,,N"
"US1WICH0017","2023-07","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","11","4,N","8","4,N","0","4,N","20230729",",4,N","14.7","4,,N,29,","89.4","2,a,,N"
"US1WICH0017","2023-09","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","12","2,N","4","2,N","1","2,N","20230923",",2,N","27.9","2,,N,23,","70.0","2,,,N"
"US1WICH0017","2023-10","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","14","1,N","6","1,N","2","1,N","20231025",",1,N","39.4","1,,N,25,","109.7","1,,,N"
"US1WICH0017","2023-11","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","5","5,N","0","5,N","0","5,N","20231126","+,5,N","1.0","5,,N,26,+","3.3","3,a,,N"
"US1WICH0017","2023-12","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","8","5,N","3","5,N","0","5,N","20231226",",5,N","15.0","5,,N,26,","30.8","5,,,N"
"US1WICH0017","2024-01","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","6","1,N","1","1,N","0","1,N","20240113",",1,N","13.2","1,,N,13,","17.6","1,,,N"
"US1WICH0017","2024-02","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","2","3,N","2","3,N","0","3,N","20240215",",3,N","9.7","3,,N,15,","18.3","3,,,N"
"US1WICH0017","2024-03","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","6",",N","5",",N","1",",N","20240326",",,N","41.4",",,N,26,","69.6",",,,N"
"US1WICH0017","2024-05","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","17","3,N","9","3,N","1","3,N","20240522",",3,N","38.1","3,,N,22,","118.6","3,,,N"
"US1WICH0017","2024-06","44.99905","-91.316711","288.0","CHIPPEWA FALLS 5.9 NE, WI US","19","3,N","12","3,N","2","3,N","20240622",",3,N","41.1","3,,N,22,","180.5","1,a,,N"
