"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOBU0003","2022-04","36.783174","-90.469862","150.9","POPLAR BLUFF 3.7 WNW, MO US","19",",N","11",",N","3",",N","20220425",",,N","42.7",",,N,25,","211.3",",,,N"
"US1MOBU0003","2022-05","36.783174","-90.469862","150.9","POPLAR BLUFF 3.7 WNW, MO US","13","1,N","6","1,N","3","1,N","20220525",",1,N","33.0","1,,N,25,","136.6","1,,,N"
"US1MOBU0003","2022-06","36.783174","-90.469862","150.9","POPLAR BLUFF 3.7 WNW, MO US","5",",N","3",",N","0",",N","20220607",",,N","12.2",",,N,07,","26.7",",,,N"
"US1MOBU0003","2022-07","36.783174","-90.469862","150.9","POPLAR BLUFF 3.7 WNW, MO US","10",",N","7",",N","2",",N","20220728",",,N","40.4",",,N,28,","119.8",",,,N"
"US1MOBU0003","2022-08","36.783174","-90.469862","150.9","POPLAR BLUFF 3.7 WNW, MO US","12",",N","8",",N","2",",N","20220810",",,N","40.6",",,N,10,","131.3",",,,N"
"US1MOBU0003","2022-09","36.783174","-90.469862","150.9","POPLAR BLUFF 3.7 WNW, MO US","3","1,N","1","1,N","0","1,N","20220903",",1,N","6.1","1,,N,03,","8.4","1,,,N"
"US1MOBU0003","2022-10","36.783174","-90.469862","150.9","POPLAR BLUFF 3.7 WNW, MO US","6",",N","3",",N","1",",N","20221030",",,N","27.4",",,N,30,","52.8",",,,N"
"US1MOBU0003","2022-11","36.783174","-90.469862","150.9","POPLAR BLUFF 3.7 WNW, MO US","10",",N","6",",N","1",",N","20221105",",,N","38.6",",,N,05,","85.8",",,,N"
"US1MOBU0003","2022-12","36.783174","-90.469862","150.9","POPLAR BLUFF 3.7 WNW, MO US","15","2,N","7","2,N","1","2,N","20221214",",2,N","64.8","2,,N,14,","131.5","2,,,N"
"US1MOBU0003","2023-01","36.783174","-90.469862","150.9","POPLAR BLUFF 3.7 WNW, MO US","16",",N","6",",N","2",",N","20230103",",,N","53.6",",,N,03,","129.5",",,,N"
"US1MOBU0003","2023-02","36.783174","-90.469862","150.9","POPLAR BLUFF 3.7 WNW, MO US","11",",N","6",",N","1",",N","20230209",",,N","68.3",",,N,09,","125.3",",,,N"
"US1MOBU0003","2023-03","36.783174","-90.469862","150.9","POPLAR BLUFF 3.7 WNW, MO US","13","2,N","9","2,N","2","2,N","20230303",",2,N","79.2","2,,N,03,","197.7","2,,,N"
"US1MOBU0003","2023-04","36.783174","-90.469862","150.9","POPLAR BLUFF 3.7 WNW, MO US","","","","","","","","","","","127.6","1,a,,N"
"US1MOBU0003","2023-05","36.783174","-90.469862","150.9","POPLAR BLUFF 3.7 WNW, MO US","8",",N","6",",N","0",",N","20230511",",,N","10.4",",,N,11,","36.1",",,,N"
"US1MOBU0003","2023-06","36.783174","-90.469862","150.9","POPLAR BLUFF 3.7 WNW, MO US","5",",N","2",",N","0",",N","20230619",",,N","10.2",",,N,19,","16.8",",,,N"
"US1MOBU0003","2023-07","36.783174","-90.469862","150.9","POPLAR BLUFF 3.7 WNW, MO US","13",",N","4",",N","1",",N","20230706",",,N","39.1",",,N,06,","62.9",",,,N"
"US1MOBU0003","2023-08","36.783174","-90.469862","150.9","POPLAR BLUFF 3.7 WNW, MO US","11","1,N","6","1,N","2","1,N","20230810",",1,N","37.3","1,,N,10,","115.1","1,,,N"
"US1MOBU0003","2023-09","36.783174","-90.469862","150.9","POPLAR BLUFF 3.7 WNW, MO US","8","1,N","5","1,N","0","1,N","20230905",",1,N","19.1","1,,N,05,","38.5","1,,,N"
"US1MOBU0003","2023-10","36.783174","-90.469862","150.9","POPLAR BLUFF 3.7 WNW, MO US","9","1,N","4","1,N","2","1,N","20231029",",1,N","75.2","1,,N,29,","132.0","1,,,N"
"US1MOBU0003","2023-11","36.783174","-90.469862","150.9","POPLAR BLUFF 3.7 WNW, MO US","5",",N","2",",N","0",",N","20231121",",,N","10.7",",,N,21,","18.1",",,,N"
"US1MOBU0003","2023-12","36.783174","-90.469862","150.9","POPLAR BLUFF 3.7 WNW, MO US","12","1,N","4","1,N","1","1,N","20231225",",1,N","27.9","1,,N,25,","70.4","1,,,N"
