"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MEOX0034","2020-06","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","10","2,N","6","2,N","2","2,N","","","","","20200629",",2,N","","","45.2","2,,N,29,","120.8","2,,,N","",""
"US1MEOX0034","2020-07","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","17","2,N","9","2,N","2","2,N","","","","","20200715",",2,N","","","32.8","2,,N,15,","141.4","2,,,N","",""
"US1MEOX0034","2020-08","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","","","","","","","","","","","","","","","","","80.8","4,a,,N","",""
"US1MEOX0034","2020-09","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","","","","","","","","","","","","","","","","","21.6",",a,,N","",""
"US1MEOX0034","2020-10","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","","","","","","","","","","","","","","","","","151.5","1,a,,N","",""
"US1MEOX0034","2020-11","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","9","4,N","4","4,N","0","4,N","","","","","20201116",",4,N","","","18.8","4,,N,16,","49.6","2,a,,N","",""
"US1MEOX0034","2020-12","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","12",",N","7",",N","3",",N","","","","","20201201",",,N","","","58.9",",,N,01,","165.1",",,,N","",""
"US1MEOX0034","2021-01","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","12","2,N","4","2,N","0","2,N","","","","","20210117",",2,N","","","23.9","2,,N,17,","53.7","2,,,N","",""
"US1MEOX0034","2021-02","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","10","2,N","6","2,N","0","2,N","7","3,N","20210203",",3,N","20210203",",2,N","147","3,,N,03,","20.1","2,,N,03,","58.5",",a,,N","498","3,,,N"
"US1MEOX0034","2021-03","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","6","2,N","3","2,N","0","2,N","","","","","20210329",",2,N","","","14.0","2,,N,29,","30.5","2,,,N","",""
"US1MEOX0034","2021-04","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","8","5,N","7","5,N","0","5,N","","","","","20210422",",5,N","","","22.9","5,,N,22,","83.2","3,a,,N","",""
"US1MEOX0034","2021-05","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","13","3,N","5","3,N","0","3,N","","","","","20210501",",3,N","","","23.6","3,,N,01,","62.1","3,,,N","",""
"US1MEOX0034","2021-06","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","10","4,N","5","4,N","0","4,N","","","","","20210629",",4,N","","","10.7","4,,N,29,","42.7",",a,,N","",""
"US1MEOX0034","2021-07","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","","","","","","","","","","","","","","","","","124.9",",a,,N","",""
"US1MEOX0034","2021-08","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","","","","","","","","","","","","","","","","","101.0",",a,,N","",""
"US1MEOX0034","2021-09","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","","","","","","","","","","","","","","","","","83.9","1,a,,N","",""
"US1MEOX0034","2021-10","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","","","","","","","","","","","","","","","","","114.9","1,a,,N","",""
"US1MEOX0034","2021-11","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","14","2,N","6","2,N","1","2,N","","","","","20211113",",2,N","","","34.8","2,,N,13,","70.9",",a,,N","",""
"US1MEOX0034","2021-12","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","","","","","","","","","","","","","","","","","76.3","3,a,,N","",""
"US1MEOX0034","2022-01","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","9","3,N","4","3,N","1","3,N","3","5,N","20220118",",5,N","20220118",",3,N","191","5,,N,18,","29.7","3,,N,18,","49.2","1,a,,N","375","5,,,N"
"US1MEOX0034","2022-02","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","11","2,N","8","2,N","1","2,N","","","","","20220204",",2,N","","","34.8","2,,N,04,","106.5",",a,,N","",""
"US1MEOX0034","2022-03","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","9","4,N","7","4,N","0","4,N","","","","","20220325",",4,N","","","18.3","4,,N,25,","60.7",",a,,N","",""
"US1MEOX0034","2022-04","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","","","","","","","","","","","","","","","","","122.3","4,a,,N","",""
"US1MEOX0034","2022-05","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","13","2,N","7","2,N","0","2,N","","","","","20220517",",2,N","","","21.8","2,,N,17,","68.1","2,,,N","",""
"US1MEOX0034","2022-07","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","","","","","","","","","","","","","","","","","63.6","4,a,,N","",""
"US1MEOX0034","2022-08","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","15","3,N","11","3,N","2","3,N","","","","","20220824",",3,N","","","72.4","3,,N,24,","185.1",",a,,N","",""
"US1MEOX0034","2022-09","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","","","","","","","","","","","","","","","","","114.0","1,a,,N","",""
"US1MEOX0034","2022-12","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","","","","","","","","","","","","","","","","","211.0","2,a,,N","",""
"US1MEOX0034","2023-01","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","","","","","","","","","","","","","","","","","112.6","3,a,,N","",""
"US1MEOX0034","2023-06","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","","","","","","","","","","","","","","","","","415.2","1,a,,N","",""
"US1MEOX0034","2024-02","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","","","","","","","","","","","","","","","","","19.6","2,a,,N","",""
"US1MEOX0034","2024-03","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","","","","","","","","","","","","","","","","","198.3",",a,,N","",""
"US1MEOX0034","2024-04","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","","","","","","","","","","","","","","","","","101.2","1,a,,N","",""
"US1MEOX0034","2024-05","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","","","","","","","","","","","","","","","","","109.0","3,a,,N","",""
