"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EGE00147730","1904-01","29.86","31.34","116.0","HELWAN CAIRO, EG","0.0","E","0.0",",E","4",",E","1",",E","0",",E","0",",E","0",",E","0",",E","3",",E","0",",E","19040122",",,E","19040117",",,E","19040104","+,,E","3.5",",E,22,","8.0",",,E,17,","23.2",",E,04,+","","","180.1",",E","12.8",",,,E","12.52",",E","17.89",",,,E","7.16",",,,E"
"EGE00147730","1904-02","29.86","31.34","116.0","HELWAN CAIRO, EG","1.9","E","1.9",",E","2",",E","2",",E","0",",E","0",",E","0",",E","0",",E","17",",E","0",",E","19040206",",,E","19040215",",,E","19040222","+,,E","5.5",",E,06,","21.7",",,E,15,","28.0",",E,22,+","","","85.2",",E","24.7",",,,E","15.46",",E","21.80",",,,E","9.12",",,,E"
"EGE00147730","1904-03","29.86","31.34","116.0","HELWAN CAIRO, EG","32.7","E","30.8",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","18",",E","1",",E","19040324",",,E","19040331","+,,E","19040319",",,E","7.0",",E,24,","0.0",",,E,31,+","33.4",",E,19,","","","61.9",",E","0.0",",,,E","17.33",",E","23.64",",,,E","11.02",",,,E"
"EGE00147730","1904-04","29.86","31.34","116.0","HELWAN CAIRO, EG","106.3","E","73.6",",E","1",",E","1",",E","0",",E","0",",E","0",",E","0",",E","29",",E","6",",E","19040403",",,E","19040430",",,E","19040423",",,E","8.5",",E,03,","4.0",",,E,30,","39.5",",E,23,","","","21.1",",E","4.0",",,,E","20.09",",E","27.38",",,,E","12.79",",,,E"
"EGE00147730","1904-05","29.86","31.34","116.0","HELWAN CAIRO, EG","266.9","E","160.6",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","10",",E","19040508",",,E","19040531","+,,E","19040527",",,E","11.4",",E,08,","0.0",",,E,31,+","40.4",",E,27,","","","0.0",",E","0.0",",,,E","23.51",",E","30.86",",,,E","16.16",",,,E"
"EGE00147730","1904-06","29.86","31.34","116.0","HELWAN CAIRO, EG","512.7","E","245.8",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","24",",E","19040603",",,E","19040630","+,,E","19040615",",,E","13.0",",E,03,","0.0",",,E,30,+","42.2",",E,15,","","","0.0",",E","0.0",",,,E","26.53",",E","33.95",",,,E","19.10",",,,E"
"EGE00147730","1904-07","29.86","31.34","116.0","HELWAN CAIRO, EG","828.2","E","315.5",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","31",",E","19040709","+,,E","19040731","+,,E","19040703",",,E","19.6",",E,09,+","0.0",",,E,31,+","41.2",",E,03,","0.0","E","0.0",",E","0.0",",,,E","28.51",",E","35.86",",,,E","21.16",",,,E"
"EGE00147730","1904-08","29.86","31.34","116.0","HELWAN CAIRO, EG","1115.9","E","287.7",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","27",",E","19040824",",,E","19040831","+,,E","19040816","+,,E","18.2",",E,24,","0.0",",,E,31,+","39.7",",E,16,+","0.0","E","0.0",",E","0.0",",,,E","27.61",",E","34.48",",,,E","20.75",",,,E"
"EGE00147730","1904-09","29.86","31.34","116.0","HELWAN CAIRO, EG","1358.3","E","242.4",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","17",",E","19040903",",,E","19040930","+,,E","19040923",",,E","17.2",",E,03,","0.0",",,E,30,+","38.4",",E,23,","0.0","E","0.0",",E","0.0",",,,E","26.41",",E","33.02",",,,E","19.80",",,,E"
"EGE00147730","1904-10","29.86","31.34","116.0","HELWAN CAIRO, EG","1577.8","E","219.5",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","10",",E","19041024",",,E","19041031","+,,E","19041007",",,E","13.9",",E,24,","0.0",",,E,31,+","40.5",",E,07,","0.0","E","0.0",",E","0.0",",,,E","25.41",",E","31.60",",,,E","19.23",",,,E"
