"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109366","1980-01","51.9167","6.7331","48.0","WOOLD, NL","0",",E","0",",E","0",",E","0",",","19800131","+,,E","19800131","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109366","1980-02","51.9167","6.7331","48.0","WOOLD, NL","0",",E","0",",E","0",",E","0",",","19800229","+,,E","19800229","+,,E","0",",,E,29,+","0.0",",,E,29,+","0.0",",,,E"
"NLE00109366","1980-03","51.9167","6.7331","48.0","WOOLD, NL","0",",E","0",",E","0",",E","0",",","19800331","+,,E","19800331","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109366","1980-04","51.9167","6.7331","48.0","WOOLD, NL","0",",E","0",",E","0",",E","0",",","19800430","+,,E","19800430","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00109366","1980-05","51.9167","6.7331","48.0","WOOLD, NL","0",",E","0",",E","0",",E","0",",","19800531","+,,E","19800531","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109366","1980-06","51.9167","6.7331","48.0","WOOLD, NL","1",",E","1",",E","0",",E","0",",","19800630","+,,E","19800630",",,E","0",",,E,30,+","13.8",",,E,30,","13.8",",,,E"
"NLE00109366","1980-07","51.9167","6.7331","48.0","WOOLD, NL","19",",E","14",",E","1",",E","0",",","19800731","+,,E","19800720",",,E","0",",,E,31,+","31.0",",,E,20,","127.7",",,,E"
"NLE00109366","1980-08","51.9167","6.7331","48.0","WOOLD, NL","13",",E","8",",E","1",",E","0",",","19800831","+,,E","19800830",",,E","0",",,E,31,+","26.2",",,E,30,","71.3",",,,E"
"NLE00109366","1980-09","51.9167","6.7331","48.0","WOOLD, NL","10",",E","5",",E","0",",E","0",",","19800930","+,,E","19800908",",,E","0",",,E,30,+","20.0",",,E,08,","53.2",",,,E"
"NLE00109366","1980-10","51.9167","6.7331","48.0","WOOLD, NL","17",",E","6",",E","0",",E","0",",","19801031","+,,E","19801006",",,E","0",",,E,31,+","16.0",",,E,06,","51.7",",,,E"
"NLE00109366","1980-11","51.9167","6.7331","48.0","WOOLD, NL","19",",E","10",",E","0",",E","5",",","19801107",",,E","19801115",",,E","150",",,E,07,","12.7",",,E,15,","70.8",",,,E"
"NLE00109366","1980-12","51.9167","6.7331","48.0","WOOLD, NL","21",",E","10",",E","0",",E","3",",","19801205","+,,E","19801217",",,E","40",",,E,05,+","16.2",",,E,17,","69.2",",,,E"
"NLE00109366","1981-01","51.9167","6.7331","48.0","WOOLD, NL","22",",E","13",",E","0",",E","7",",","19810116","+,,E","19810102",",,E","80",",,E,16,+","24.3",",,E,02,","108.6",",,,E"
"NLE00109366","1981-02","51.9167","6.7331","48.0","WOOLD, NL","16",",E","6",",E","0",",E","1",",","19810221",",,E","19810210",",,E","40",",,E,21,","9.7",",,E,10,","46.5",",,,E"
"NLE00109366","1981-03","51.9167","6.7331","48.0","WOOLD, NL","19",",E","13",",E","1",",E","0",",","19810331","+,,E","19810309",",,E","0",",,E,31,+","25.7",",,E,09,","137.2",",,,E"
"NLE00109366","1981-04","51.9167","6.7331","48.0","WOOLD, NL","8",",E","2",",E","0",",E","0",",","19810430","+,,E","19810430",",,E","0",",,E,30,+","7.3",",,E,30,","19.8",",,,E"
"NLE00109366","1981-05","51.9167","6.7331","48.0","WOOLD, NL","20",",E","13",",E","0",",E","0",",","19810531","+,,E","19810531",",,E","0",",,E,31,+","14.7",",,E,31,","82.8",",,,E"
"NLE00109366","1981-06","51.9167","6.7331","48.0","WOOLD, NL","18",",E","8",",E","1",",E","0",",","19810630","+,,E","19810628",",,E","0",",,E,30,+","42.0",",,E,28,","111.4",",,,E"
"NLE00109366","1981-07","51.9167","6.7331","48.0","WOOLD, NL","12",",E","8",",E","2",",E","0",",","19810731","+,,E","19810725",",,E","0",",,E,31,+","37.7",",,E,25,","105.8",",,,E"
"NLE00109366","1981-08","51.9167","6.7331","48.0","WOOLD, NL","6",",E","4",",E","0",",E","0",",","19810831","+,,E","19810820",",,E","0",",,E,31,+","8.1",",,E,20,","24.5",",,,E"
"NLE00109366","1981-09","51.9167","6.7331","48.0","WOOLD, NL","13",",E","5",",E","0",",E","0",",","19810930","+,,E","19810920",",,E","0",",,E,30,+","12.4",",,E,20,","52.5",",,,E"
"NLE00109366","1981-10","51.9167","6.7331","48.0","WOOLD, NL","24",",E","14",",E","0",",E","0",",","19811031","+,,E","19811011",",,E","0",",,E,31,+","12.5",",,E,11,","104.5",",,,E"
"NLE00109366","1981-11","51.9167","6.7331","48.0","WOOLD, NL","22",",E","13",",E","0",",E","0",",","19811130","+,,E","19811130",",,E","0",",,E,30,+","18.6",",,E,30,","102.1",",,,E"
"NLE00109366","1981-12","51.9167","6.7331","48.0","WOOLD, NL","18",",E","11",",E","0",",E","18",",","19811227","+,,E","19811204",",,E","80",",,E,27,+","10.0",",,E,04,","62.1",",,,E"
"NLE00109366","1982-01","51.9167","6.7331","48.0","WOOLD, NL","14",",E","8",",E","0",",E","0",",","19820114","+,,E","19820104",",,E","20",",,E,14,+","17.2",",,E,04,","77.0",",,,E"
"NLE00109366","1982-02","51.9167","6.7331","48.0","WOOLD, NL","9",",E","3",",E","0",",E","0",",","19820228","+,,E","19820205",",,E","0",",,E,28,+","3.9",",,E,05,","16.4",",,,E"
"NLE00109366","1982-03","51.9167","6.7331","48.0","WOOLD, NL","16",",E","9",",E","0",",E","0",",","19820331","+,,E","19820303",",,E","0",",,E,31,+","15.9",",,E,03,","80.9",",,,E"
"NLE00109366","1982-04","51.9167","6.7331","48.0","WOOLD, NL","8",",E","6",",E","0",",E","0",",","19820430","+,,E","19820406",",,E","0",",,E,30,+","4.6",",,E,06,","23.0",",,,E"
"NLE00109366","1982-05","51.9167","6.7331","48.0","WOOLD, NL","16",",E","13",",E","0",",E","0",",","19820531","+,,E","19820506",",,E","0",",,E,31,+","10.4",",,E,06,","65.3",",,,E"
"NLE00109366","1982-06","51.9167","6.7331","48.0","WOOLD, NL","17",",E","8",",E","0",",E","0",",","19820630","+,,E","19820629",",,E","0",",,E,30,+","13.2",",,E,29,","64.5",",,,E"
"NLE00109366","1982-07","51.9167","6.7331","48.0","WOOLD, NL","5",",E","1",",E","0",",E","0",",","19820731","+,,E","19820702",",,E","0",",,E,31,+","9.3",",,E,02,","12.7",",,,E"
"NLE00109366","1982-08","51.9167","6.7331","48.0","WOOLD, NL","19",",E","17",",E","0",",E","0",",","19820831","+,,E","19820818",",,E","0",",,E,31,+","11.2",",,E,18,","94.6",",,,E"
"NLE00109366","1982-09","51.9167","6.7331","48.0","WOOLD, NL","6",",E","5",",E","0",",E","0",",","19820930","+,,E","19820930",",,E","0",",,E,30,+","11.2",",,E,30,","29.7",",,,E"
"NLE00109366","1982-10","51.9167","6.7331","48.0","WOOLD, NL","15",",E","8",",E","0",",E","0",",","19821031","+,,E","19821023",",,E","0",",,E,31,+","13.8",",,E,23,","63.8",",,,E"
"NLE00109366","1982-11","51.9167","6.7331","48.0","WOOLD, NL","17",",E","11",",E","0",",E","0",",","19821130","+,,E","19821117",",,E","0",",,E,30,+","18.2",",,E,17,","100.1",",,,E"
"NLE00109366","1982-12","51.9167","6.7331","48.0","WOOLD, NL","17",",E","9",",E","0",",E","0",",","19821231","+,,E","19821209",",,E","0",",,E,31,+","14.7",",,E,09,","90.5",",,,E"
"NLE00109366","1983-01","51.9167","6.7331","48.0","WOOLD, NL","22",",E","17",",E","1",",E","0",",","19830119",",,E","19830131",",,E","20",",,E,19,","35.4",",,E,31,","141.0",",,,E"
"NLE00109366","1983-02","51.9167","6.7331","48.0","WOOLD, NL","12",",E","7",",E","0",",E","1",",","19830205",",,E","19830201",",,E","80",",,E,05,","15.7",",,E,01,","53.3",",,,E"
"NLE00109366","1983-03","51.9167","6.7331","48.0","WOOLD, NL","17",",E","11",",E","0",",E","0",",","19830331","+,,E","19830323",",,E","0",",,E,31,+","16.2",",,E,23,","97.9",",,,E"
"NLE00109366","1983-04","51.9167","6.7331","48.0","WOOLD, NL","18",",E","10",",E","0",",E","0",",","19830430","+,,E","19830405",",,E","0",",,E,30,+","15.7",",,E,05,","70.4",",,,E"
"NLE00109366","1983-05","51.9167","6.7331","48.0","WOOLD, NL","24",",E","20",",E","1",",E","0",",","19830531","+,,E","19830526",",,E","0",",,E,31,+","26.3",",,E,26,","153.8",",,,E"
"NLE00109366","1983-06","51.9167","6.7331","48.0","WOOLD, NL","11",",E","8",",E","0",",E","0",",","19830630","+,,E","19830629",",,E","0",",,E,30,+","17.5",",,E,29,","77.9",",,,E"
"NLE00109366","1983-07","51.9167","6.7331","48.0","WOOLD, NL","3",",E","1",",E","0",",E","0",",","19830731","+,,E","19830723",",,E","0",",,E,31,+","13.2",",,E,23,","16.3",",,,E"
"NLE00109366","1983-08","51.9167","6.7331","48.0","WOOLD, NL","8",",E","4",",E","0",",E","0",",","19830831","+,,E","19830801",",,E","0",",,E,31,+","9.2",",,E,01,","26.3",",,,E"
"NLE00109366","1983-09","51.9167","6.7331","48.0","WOOLD, NL","17",",E","12",",E","1",",E","0",",","19830930","+,,E","19830912",",,E","0",",,E,30,+","26.8",",,E,12,","110.6",",,,E"
"NLE00109366","1983-10","51.9167","6.7331","48.0","WOOLD, NL","16",",E","7",",E","0",",E","0",",","19831031","+,,E","19831008",",,E","0",",,E,31,+","10.7",",,E,08,","46.7",",,,E"
"NLE00109366","1983-11","51.9167","6.7331","48.0","WOOLD, NL","10",",E","4",",E","2",",E","0",",","19831130","+,,E","19831127",",,E","0",",,E,30,+","34.4",",,E,27,","95.5",",,,E"
"NLE00109366","1983-12","51.9167","6.7331","48.0","WOOLD, NL","16",",E","8",",E","1",",E","0",",","19831231","+,,E","19831208",",,E","0",",,E,31,+","32.2",",,E,08,","84.4",",,,E"
"NLE00109366","1984-01","51.9167","6.7331","48.0","WOOLD, NL","23",",E","15",",E","0",",E","4",",","19840127","+,,E","19840102",",,E","40",",,E,27,+","15.5",",,E,02,","119.1",",,,E"
"NLE00109366","1984-02","51.9167","6.7331","48.0","WOOLD, NL","12",",E","7",",E","1",",E","0",",","19840229","+,,E","19840206",",,E","0",",,E,29,+","33.6",",,E,06,","82.5",",,,E"
"NLE00109366","1984-03","51.9167","6.7331","48.0","WOOLD, NL","9",",E","6",",E","0",",E","2",",","19840311","+,,E","19840302",",,E","80",",,E,11,+","14.4",",,E,02,","42.8",",,,E"
"NLE00109366","1984-04","51.9167","6.7331","48.0","WOOLD, NL","11",",E","3",",E","0",",E","0",",","19840430","+,,E","19840411","+,,E","0",",,E,30,+","4.8",",,E,11,+","23.7",",,,E"
"NLE00109366","1984-05","51.9167","6.7331","48.0","WOOLD, NL","17",",E","10",",E","1",",E","0",",","19840531","+,,E","19840521",",,E","0",",,E,31,+","31.5",",,E,21,","134.5",",,,E"
"NLE00109366","1984-06","51.9167","6.7331","48.0","WOOLD, NL","14",",E","5",",E","1",",E","0",",","19840630","+,,E","19840603",",,E","0",",,E,30,+","27.1",",,E,03,","62.3",",,,E"
"NLE00109366","1984-07","51.9167","6.7331","48.0","WOOLD, NL","10",",E","7",",E","0",",E","0",",","19840731","+,,E","19840731",",,E","0",",,E,31,+","12.2",",,E,31,","53.9",",,,E"
"NLE00109366","1984-08","51.9167","6.7331","48.0","WOOLD, NL","9",",E","5",",E","0",",E","0",",","19840831","+,,E","19840805",",,E","0",",,E,31,+","15.4",",,E,05,","38.8",",,,E"
"NLE00109366","1984-09","51.9167","6.7331","48.0","WOOLD, NL","20",",E","13",",E","0",",E","0",",","19840930","+,,E","19840930",",,E","0",",,E,30,+","23.8",",,E,30,","127.8",",,,E"
"NLE00109366","1984-10","51.9167","6.7331","48.0","WOOLD, NL","16",",E","13",",E","0",",E","0",",","19841031","+,,E","19841022",",,E","0",",,E,31,+","24.0",",,E,22,","124.3",",,,E"
"NLE00109366","1984-11","51.9167","6.7331","48.0","WOOLD, NL","9",",E","5",",E","0",",E","0",",","19841130","+,,E","19841122",",,E","0",",,E,30,+","14.7",",,E,22,","47.6",",,,E"
"NLE00109366","1984-12","51.9167","6.7331","48.0","WOOLD, NL","14",",E","7",",E","0",",E","0",",","19841231","+,,E","19841217",",,E","0",",,E,31,+","9.8",",,E,17,","46.7",",,,E"
"NLE00109366","1985-01","51.9167","6.7331","48.0","WOOLD, NL","13",",E","9",",E","0",",E","17","1,","19850121","+,1,E","19850125",",,E","150","1,,E,21,+","14.3",",,E,25,","53.6",",,,E"
"NLE00109366","1985-02","51.9167","6.7331","48.0","WOOLD, NL","4",",E","0",",E","0",",E","0",",","19850228","+,,E","19850208",",,E","0",",,E,28,+","2.4",",,E,08,","4.1",",,,E"
"NLE00109366","1985-03","51.9167","6.7331","48.0","WOOLD, NL","20",",E","8",",E","0",",E","0",",","19850331","+,,E","19850326",",,E","0",",,E,31,+","9.3",",,E,26,","62.3",",,,E"
"NLE00109366","1985-04","51.9167","6.7331","48.0","WOOLD, NL","14",",E","7",",E","0",",E","0",",","19850430","+,,E","19850412",",,E","0",",,E,30,+","7.5",",,E,12,","47.3",",,,E"
"NLE00109366","1985-05","51.9167","6.7331","48.0","WOOLD, NL","10",",E","7",",E","0",",E","0",",","19850531","+,,E","19850521",",,E","0",",,E,31,+","20.1",",,E,21,","62.2",",,,E"
"NLE00109366","1985-06","51.9167","6.7331","48.0","WOOLD, NL","21",",E","15",",E","0",",E","0",",","19850630","+,,E","19850612",",,E","0",",,E,30,+","18.6",",,E,12,","122.9",",,,E"
"NLE00109366","1985-07","51.9167","6.7331","48.0","WOOLD, NL","13",",E","10",",E","0",",E","0",",","19850731","+,,E","19850726",",,E","0",",,E,31,+","11.5",",,E,26,","78.5",",,,E"
"NLE00109366","1985-08","51.9167","6.7331","48.0","WOOLD, NL","18",",E","15",",E","0",",E","0",",","19850831","+,,E","19850814",",,E","0",",,E,31,+","17.4",",,E,14,","92.3",",,,E"
"NLE00109366","1985-09","51.9167","6.7331","48.0","WOOLD, NL","12",",E","7",",E","0",",E","0",",","19850930","+,,E","19850903",",,E","0",",,E,30,+","25.0",",,E,03,","75.4",",,,E"
"NLE00109366","1985-10","51.9167","6.7331","48.0","WOOLD, NL","7",",E","2",",E","0",",E","0",",","19851031","+,,E","19851008",",,E","0",",,E,31,+","11.7",",,E,08,","27.7",",,,E"
"NLE00109366","1985-11","51.9167","6.7331","48.0","WOOLD, NL","19",",E","5",",E","0",",E","0",",","19851124","+,,E","19851105",",,E","20",",,E,24,+","12.6",",,E,05,","44.4",",,,E"
"NLE00109366","1985-12","51.9167","6.7331","48.0","WOOLD, NL","19",",E","10",",E","0",",E","0",",","19851231","+,,E","19851226",",,E","0",",,E,31,+","19.0",",,E,26,","85.3",",,,E"
"NLE00109366","1986-01","51.9167","6.7331","48.0","WOOLD, NL","22",",E","14",",E","0",",E","1",",","19860102",",,E","19860118",",,E","80",",,E,02,","15.1",",,E,18,","97.1",",,,E"
