"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109362","1951-01","51.5331","3.7331","1.0","WOLPHAARTSDIJK, NL","14",",E","9",",E","0",",E","","","","","19510117",",,E","","","9.7",",,E,17,","52.6",",,,E"
"NLE00109362","1951-02","51.5331","3.7331","1.0","WOLPHAARTSDIJK, NL","13",",E","7",",E","0",",E","","","","","19510220",",,E","","","17.6",",,E,20,","55.1",",,,E"
"NLE00109362","1951-03","51.5331","3.7331","1.0","WOLPHAARTSDIJK, NL","15",",E","12",",E","0",",E","","","","","19510316",",,E","","","11.4",",,E,16,","77.1",",,,E"
"NLE00109362","1951-04","51.5331","3.7331","1.0","WOLPHAARTSDIJK, NL","10",",E","9",",E","0",",E","","","","","19510404",",,E","","","17.8",",,E,04,","69.8",",,,E"
"NLE00109362","1951-05","51.5331","3.7331","1.0","WOLPHAARTSDIJK, NL","15",",E","6",",E","0",",E","","","","","19510524",",,E","","","11.8",",,E,24,","51.9",",,,E"
"NLE00109362","1951-06","51.5331","3.7331","1.0","WOLPHAARTSDIJK, NL","7",",E","7",",E","0",",E","","","","","19510626",",,E","","","15.6",",,E,26,","61.8",",,,E"
"NLE00109362","1951-07","51.5331","3.7331","1.0","WOLPHAARTSDIJK, NL","10",",E","8",",E","0",",E","","","","","19510731",",,E","","","25.3",",,E,31,","68.2",",,,E"
"NLE00109362","1951-08","51.5331","3.7331","1.0","WOLPHAARTSDIJK, NL","19",",E","12",",E","0",",E","","","","","19510808",",,E","","","13.6",",,E,08,","107.8",",,,E"
"NLE00109362","1951-09","51.5331","3.7331","1.0","WOLPHAARTSDIJK, NL","10",",E","8",",E","0",",E","","","","","19510910",",,E","","","22.0",",,E,10,","77.7",",,,E"
"NLE00109362","1951-10","51.5331","3.7331","1.0","WOLPHAARTSDIJK, NL","7",",E","3",",E","0",",E","","","","","19511031",",,E","","","10.0",",,E,31,","28.3",",,,E"
