"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHCH0017","2021-04","40.157013","-83.921723","338.9","ST PARIS 2.8 NE, OH US","9","3,N","7","3,N","0","3,N","20210430",",3,N","19.1","3,,N,30,","62.8","1,a,,N"
"US1OHCH0017","2021-05","40.157013","-83.921723","338.9","ST PARIS 2.8 NE, OH US","14",",N","11",",N","1",",N","20210510",",,N","29.5",",,N,10,","112.2",",,,N"
"US1OHCH0017","2021-06","40.157013","-83.921723","338.9","ST PARIS 2.8 NE, OH US","11",",N","7",",N","0",",N","20210603",",,N","20.6",",,N,03,","60.6",",,,N"
"US1OHCH0017","2021-07","40.157013","-83.921723","338.9","ST PARIS 2.8 NE, OH US","13","2,N","11","2,N","2","2,N","20210725",",2,N","38.6","2,,N,25,","173.2","2,,,N"
"US1OHCH0017","2021-08","40.157013","-83.921723","338.9","ST PARIS 2.8 NE, OH US","15","3,N","9","3,N","0","3,N","20210828",",3,N","20.1","3,,N,28,","94.9","3,,,N"
"US1OHCH0017","2021-09","40.157013","-83.921723","338.9","ST PARIS 2.8 NE, OH US","11",",N","6",",N","2",",N","20210923",",,N","35.8",",,N,23,","117.2",",,,N"
"US1OHCH0017","2021-10","40.157013","-83.921723","338.9","ST PARIS 2.8 NE, OH US","16",",N","8",",N","1",",N","20211025",",,N","55.1",",,N,25,","135.0",",,,N"
"US1OHCH0017","2021-11","40.157013","-83.921723","338.9","ST PARIS 2.8 NE, OH US","10",",N","5",",N","0",",N","20211112",",,N","15.5",",,N,12,","44.7",",,,N"
"US1OHCH0017","2021-12","40.157013","-83.921723","338.9","ST PARIS 2.8 NE, OH US","13",",N","10",",N","1",",N","20211211",",,N","32.5",",,N,11,","130.4",",,,N"
"US1OHCH0017","2022-01","40.157013","-83.921723","338.9","ST PARIS 2.8 NE, OH US","7",",N","4",",N","0",",N","20220101",",,N","21.6",",,N,01,","62.2",",,,N"
"US1OHCH0017","2022-02","40.157013","-83.921723","338.9","ST PARIS 2.8 NE, OH US","11",",N","7",",N","2",",N","20220203",",,N","31.5",",,N,03,","137.3",",,,N"
"US1OHCH0017","2022-03","40.157013","-83.921723","338.9","ST PARIS 2.8 NE, OH US","14",",N","6",",N","1",",N","20220307",",,N","52.6",",,N,07,","116.7",",,,N"
"US1OHCH0017","2022-04","40.157013","-83.921723","338.9","ST PARIS 2.8 NE, OH US","24",",N","12",",N","1",",N","20220414",",,N","29.0",",,N,14,","93.1",",,,N"
"US1OHCH0017","2022-05","40.157013","-83.921723","338.9","ST PARIS 2.8 NE, OH US","16","1,N","10","1,N","0","1,N","20220504",",1,N","24.4","1,,N,04,","136.8","1,,,N"
"US1OHCH0017","2022-06","40.157013","-83.921723","338.9","ST PARIS 2.8 NE, OH US","9","4,N","5","4,N","0","4,N","20220612",",4,N","17.8","4,,N,12,","51.2","4,,,N"
"US1OHCH0017","2022-07","40.157013","-83.921723","338.9","ST PARIS 2.8 NE, OH US","15",",N","9",",N","2",",N","20220706",",,N","85.9",",,N,06,","195.8",",,,N"
"US1OHCH0017","2022-08","40.157013","-83.921723","338.9","ST PARIS 2.8 NE, OH US","16",",N","4",",N","1",",N","20220822",",,N","40.6",",,N,22,","102.5",",,,N"
"US1OHCH0017","2022-09","40.157013","-83.921723","338.9","ST PARIS 2.8 NE, OH US","10","5,N","4","5,N","2","5,N","20220905",",5,N","34.0","5,,N,05,","110.7",",a,,N"
"US1OHCH0017","2022-10","40.157013","-83.921723","338.9","ST PARIS 2.8 NE, OH US","7",",N","4",",N","0",",N","20221026",",,N","11.7",",,N,26,","31.1",",,,N"
"US1OHCH0017","2022-11","40.157013","-83.921723","338.9","ST PARIS 2.8 NE, OH US","12","1,N","6","1,N","0","1,N","20221127",",1,N","12.2","1,,N,27,","52.9","1,,,N"
"US1OHCH0017","2022-12","40.157013","-83.921723","338.9","ST PARIS 2.8 NE, OH US","11","2,N","4","2,N","0","2,N","20221231",",2,N","11.4","2,,N,31,","37.7",",a,,N"
"US1OHCH0017","2023-05","40.157013","-83.921723","338.9","ST PARIS 2.8 NE, OH US","10",",N","7",",N","1",",N","20230513",",,N","50.8",",,N,13,","92.2",",,,N"
"US1OHCH0017","2023-06","40.157013","-83.921723","338.9","ST PARIS 2.8 NE, OH US","11","3,N","5","3,N","2","3,N","20230614",",3,N","39.4","3,,N,14,","101.2","3,,,N"
"US1OHCH0017","2023-07","40.157013","-83.921723","338.9","ST PARIS 2.8 NE, OH US","13",",N","9",",N","1",",N","20230721",",,N","39.1",",,N,21,","137.7",",,,N"
"US1OHCH0017","2023-08","40.157013","-83.921723","338.9","ST PARIS 2.8 NE, OH US","8",",N","7",",N","2",",N","20230824",",,N","38.1",",,N,24,","123.7",",,,N"
"US1OHCH0017","2023-09","40.157013","-83.921723","338.9","ST PARIS 2.8 NE, OH US","9",",N","2",",N","0",",N","20230908",",,N","5.3",",,N,08,","13.0",",,,N"
"US1OHCH0017","2023-10","40.157013","-83.921723","338.9","ST PARIS 2.8 NE, OH US","15",",N","7",",N","0",",N","20231020",",,N","19.8",",,N,20,","81.7",",,,N"
"US1OHCH0017","2024-05","40.157013","-83.921723","338.9","ST PARIS 2.8 NE, OH US","14","4,N","9","4,N","0","4,N","20240505",",4,N","19.1","4,,N,05,","101.6",",a,,N"
"US1OHCH0017","2024-06","40.157013","-83.921723","338.9","ST PARIS 2.8 NE, OH US","10",",N","6",",N","1",",N","20240606",",,N","49.0",",,N,06,","89.4",",,,N"
