"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILFL0017","2021-05","40.5579167","-90.0176667","199.9","CANTON 1.2 ESE, IL US","12","1,N","8","1,N","3","1,N","","","","","20210509",",1,N","","","52.8","1,,N,09,","173.2","1,,,N","",""
"US1ILFL0017","2021-06","40.5579167","-90.0176667","199.9","CANTON 1.2 ESE, IL US","10","2,N","8","2,N","3","2,N","","","","","20210619",",2,N","","","82.8","2,,N,19,","193.1","2,,,N","",""
"US1ILFL0017","2021-07","40.5579167","-90.0176667","199.9","CANTON 1.2 ESE, IL US","8","4,N","2","4,N","1","4,N","","","","","20210710",",4,N","","","27.9","4,,N,10,","83.1",",a,,N","",""
"US1ILFL0017","2021-09","40.5579167","-90.0176667","199.9","CANTON 1.2 ESE, IL US","3","1,N","3","1,N","0","1,N","0","3,N","20210930","+,3,N","20210901",",1,N","0","3,,N,30,+","22.1","1,,N,01,","45.2","1,,,N","0","3,,,N"
"US1ILFL0017","2021-10","40.5579167","-90.0176667","199.9","CANTON 1.2 ESE, IL US","13","1,N","10","1,N","4","1,N","","","","","20211025",",1,N","","","49.8","1,,N,25,","233.8","1,,,N","",""
"US1ILFL0017","2021-11","40.5579167","-90.0176667","199.9","CANTON 1.2 ESE, IL US","2","3,N","1","3,N","0","3,N","","","","","20211111",",3,N","","","8.9","3,,N,11,","10.4","3,,,N","",""
"US1ILFL0017","2021-12","40.5579167","-90.0176667","199.9","CANTON 1.2 ESE, IL US","8","1,N","4","1,N","0","1,N","","","","","20211211",",1,N","","","10.2","1,,N,11,","29.0","1,,,N","",""
"US1ILFL0017","2022-01","40.5579167","-90.0176667","199.9","CANTON 1.2 ESE, IL US","0","4,N","0","4,N","0","4,N","1","3,N","20220115",",3,N","20220131","+,4,N","104","3,,N,15,","0.0","4,,N,31,+","0.0","4,,,N","104","3,,,N"
"US1ILFL0017","2022-03","40.5579167","-90.0176667","199.9","CANTON 1.2 ESE, IL US","7","2,N","5","2,N","1","2,N","","","","","20220331",",2,N","","","33.8","2,,N,31,","95.0","2,,,N","",""
"US1ILFL0017","2022-04","40.5579167","-90.0176667","199.9","CANTON 1.2 ESE, IL US","13","1,N","6","1,N","0","1,N","","","","","20220406",",1,N","","","16.5","1,,N,06,","60.9","1,,,N","",""
"US1ILFL0017","2022-05","40.5579167","-90.0176667","199.9","CANTON 1.2 ESE, IL US","8","4,N","6","4,N","1","4,N","","","","","20220526",",4,N","","","46.2","4,,N,26,","94.7","4,,,N","",""
"US1ILFL0017","2022-06","40.5579167","-90.0176667","199.9","CANTON 1.2 ESE, IL US","11",",N","8",",N","1",",N","","","","","20220625",",,N","","","26.2",",,N,25,","87.2",",,,N","",""
"US1ILFL0017","2022-07","40.5579167","-90.0176667","199.9","CANTON 1.2 ESE, IL US","10",",N","6",",N","1",",N","","","","","20220708",",,N","","","39.9",",,N,08,","81.0",",,,N","",""
"US1ILFL0017","2022-08","40.5579167","-90.0176667","199.9","CANTON 1.2 ESE, IL US","7","2,N","4","2,N","1","2,N","","","","","20220802",",2,N","","","46.5","2,,N,02,","89.2","2,,,N","",""
"US1ILFL0017","2022-09","40.5579167","-90.0176667","199.9","CANTON 1.2 ESE, IL US","8",",N","4",",N","1",",N","","","","","20220911",",,N","","","57.9",",,N,11,","80.0",",,,N","",""
"US1ILFL0017","2022-11","40.5579167","-90.0176667","199.9","CANTON 1.2 ESE, IL US","9","4,N","4","4,N","0","4,N","","","","","20221105",",4,N","","","7.4","4,,N,05,","27.6","4,,,N","",""
"US1ILFL0017","2022-12","40.5579167","-90.0176667","199.9","CANTON 1.2 ESE, IL US","4","3,N","4","3,N","0","3,N","","","","","20221214",",3,N","","","19.3","3,,N,14,","48.5","3,,,N","",""
"US1ILFL0017","2023-02","40.5579167","-90.0176667","199.9","CANTON 1.2 ESE, IL US","7","1,N","7","1,N","1","1,N","","","","","20230223",",1,N","","","38.9","1,,N,23,","85.9","1,,,N","",""
"US1ILFL0017","2023-03","40.5579167","-90.0176667","199.9","CANTON 1.2 ESE, IL US","10","2,N","5","2,N","1","2,N","","","","","20230323",",2,N","","","47.5","2,,N,23,","110.2","2,,,N","",""
"US1ILFL0017","2023-04","40.5579167","-90.0176667","199.9","CANTON 1.2 ESE, IL US","8",",N","7",",N","0",",N","","","","","20230405",",,N","","","24.4",",,N,05,","102.9",",,,N","",""
"US1ILFL0017","2023-05","40.5579167","-90.0176667","199.9","CANTON 1.2 ESE, IL US","6",",N","5",",N","0",",N","","","","","20230508",",,N","","","19.8",",,N,08,","46.6",",,,N","",""
"US1ILFL0017","2023-06","40.5579167","-90.0176667","199.9","CANTON 1.2 ESE, IL US","6",",N","3",",N","0",",N","","","","","20230630",",,N","","","18.3",",,N,30,","33.1",",,,N","",""
"US1ILFL0017","2023-07","40.5579167","-90.0176667","199.9","CANTON 1.2 ESE, IL US","8",",N","7",",N","2",",N","","","","","20230708",",,N","","","36.1",",,N,08,","123.9",",,,N","",""
