"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00426650","1978-10","40.68333","-111.5","2055.9","PARK CITY MEADOWS, UT US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","6",",0","0",",0","19781027","+,,0","19781031","+,,0","19781030",",,0","19781020",",,0","19781007","+,,0","-10.0",",0,27,+","0",",,0,31,+","0",",T,0,30,","8.9",",,0,20,","22.2",",0,07,+","","","369.4",",0","10.2",",,,0","0",",T,,0","6.42",",0","17.65",",,,0","-4.82",",,,0"
"USC00426650","1978-11","40.68333","-111.5","2055.9","PARK CITY MEADOWS, UT US","","","0.0",",0","7",",0","4",",0","2",",0","","","3",",0","3",",0","30",",0","19",",0","0",",0","0",",0","19781116",",,0","","","19781111",",,0","19781111",",,0","19781108","+,,0","-27.2",",0,16,","","","330",",,0,11,","33.0",",,0,11,","17.2",",0,08,+","","","669.0",",0","76.5",",,,0","393",",,,0","-3.97",",0","1.42",",,,0","-9.36",",,,0"
"USC00426650","1978-12","40.68333","-111.5","2055.9","PARK CITY MEADOWS, UT US","","","","","2",",0","1",",0","0",",0","","","2",",0","","","","","25","2,0","0","2,0","0","2,0","","","","","19781204",",,0","19781202",",,0","19781211",",2,0","","","","","152",",,0,04,","2.5",",,0,02,","2.2","2,0,11,","","","","","3.8",",,,0","203",",,,0","","","-6.07","2,,,0","",""
"USC00426650","1979-01","40.68333","-111.5","2055.9","PARK CITY MEADOWS, UT US","0.0","0","0.0",",0","6",",0","6",",0","0",",0","","","6",",0","26",",0","31",",0","31",",0","0",",0","0",",0","19790107",",,0","","","19790117",",,0","19790117",",,0","19790119",",,0","-31.7",",0,07,","","","114",",,0,17,","16.3",",,0,17,","-1.7",",0,19,","","","1029.3",",0","65.9",",,,0","459",",,,0","-14.87",",0","-8.26",",,,0","-21.48",",,,0"
"USC00426650","1979-02","40.68333","-111.5","2055.9","PARK CITY MEADOWS, UT US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","","","5",",0","15",",0","28",",0","9",",0","0",",0","0",",0","19790223",",,0","","","19790219",",,0","19790219",",,0","19790226",",,0","-23.9",",0,23,","","","152",",,0,19,","19.1",",,0,19,","9.4",",0,26,","","","731.6",",0","72.2",",,,0","547",",,,0","-7.79",",0","2.20",",,,0","-17.79",",,,0"
"USC00426650","1979-04","40.68333","-111.5","2055.9","PARK CITY MEADOWS, UT US","","","0.0",",0","5",",0","4",",0","0",",0","4",",0","4",",0","0",",0","24",",0","1",",0","0",",0","0",",0","19790421",",,0","19790401",",,0","19790402",",,0","19790403",",,0","19790416",",,0","-11.1",",0,21,","102",",,0,01,","76",",,0,02,","8.4",",,0,03,","19.4",",0,16,","","","444.1",",0","30.0",",,,0","203",",,,0","3.53",",0","11.17",",,,0","-4.11",",,,0"
"USC00426650","1979-05","40.68333","-111.5","2055.9","PARK CITY MEADOWS, UT US","","","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","14",",0","0",",0","19790510","+,,0","19790531","+,,0","19790531","+,,0","19790507",",,0","19790523",",,0","-7.8",",0,10,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,07,","26.1",",0,23,","","","300.7",",0","1.8",",,,0","0",",,,0","8.63",",0","17.90",",,,0","-0.64",",,,0"
"USC00426650","1979-06","40.68333","-111.5","2055.9","PARK CITY MEADOWS, UT US","","","11.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","26",",0","0",",0","19790601",",,0","19790630","+,,0","19790630","+,,0","19790630",",,0","19790630","+,,0","-4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,","30.6",",0,30,+","","","158.9",",0","0.0",",T,,0","0",",,,0","13.42",",0","24.57",",,,0","2.26",",,,0"
"USC00426650","1979-07","40.68333","-111.5","2055.9","PARK CITY MEADOWS, UT US","","","10.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","2",",0","19790707",",,0","19790731","+,,0","19790731","+,,0","19790722",",,0","19790717","+,,0","0.0",",0,07,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,22,","32.2",",0,17,+","47.8","0","47.8",",0","20.8",",,,0","0",",,,0","17.13",",0","28.00",",,,0","6.25",",,,0"
"USC00426650","1979-08","40.68333","-111.5","2055.9","PARK CITY MEADOWS, UT US","","","12.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","19790831",",,0","19790831","+,,0","19790831","+,,0","19790819",",,0","19790804",",,0","1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,19,","32.2",",0,04,","129.9","0","82.1",",0","43.5",",,,0","0",",,,0","16.09",",0","26.07",",,,0","6.10",",,,0"
