"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004018510","1982-08","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","","","","","6",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19820831","+,,C","19820817",",,C","","","","","","","0",",,C,31,+","12.2",",,C,17,","","","","","","","28.4",",,,C","0",",,,C","","","","","",""
"CA004018510","1982-09","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","","","13.2",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","8",",C","1",",C","19820915",",,C","","","19820930",",,C","19820927",",,C","19820910",",,C","-2.0",",C,15,","","","0",",T,C,30,","20.4",",,C,27,","33.5",",C,10,","","","213.9",",C","47.3",",,,C","0",",T,,C","11.64",",C","18.13",",,,C","5.15",",,,C"
"CA004018510","1982-10","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","","","0.0",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","11",",C","0",",C","2",",C","0",",C","19821030",",,C","","","19821018",",,C","19821027",",,C","19821014",",,C","-4.5",",C,30,","","","8",",,C,18,","12.2",",,C,27,","22.0",",C,14,","","","380.1",",C","42.1",",,,C","8",",,,C","6.07",",C","10.61",",,,C","1.53",",,,C"
"CA004018510","1982-11","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","","","0.0",",C","3",",C","0",",C","0",",C","0",",C","0",",C","6",",C","30",",C","16",",C","0",",C","0",",C","19821122",",,C","19821130","+,,C","19821116",",,C","19821116",",,C","19821118",",,C","-22.0",",C,22,","0",",,C,30,+","18",",,C,16,","1.8",",,C,16,","10.5",",C,18,","","","725.0",",C","3.4",",,,C","24",",,,C","-5.83",",C","-1.08",",,,C","-10.58",",,,C"
"CA004018510","1982-12","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","","","0.0","1,C","7",",C","2",",C","0",",C","21",",C","2",",C","10",",C","31",",C","26","1,C","0","1,C","0","1,C","19821208",",,C","19821231","+,,C","19821221","+,,C","19821201",",,C","19821204",",1,C","-29.5",",C,08,","110",",,C,31,+","40",",,C,21,+","8.8",",,C,01,","6.0","1,C,04,","","","834.0","1,C","18.6",",,,C","130",",,,C","-9.53","1,C","-5.03","1,,,C","-14.03",",,,C"
"CA004018510","1983-01","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","31",",C","2",",C","12",",C","31",",C","27",",C","0",",C","0",",C","19830126",",,C","19830131","+,,C","19830120",",,C","19830120",",,C","19830108",",,C","-34.5",",C,26,","200",",,C,31,+","50",",,C,20,","5.0",",,C,20,","6.0",",C,08,","","","901.6",",C","13.0",",,,C","130",",,,C","-10.75",",C","-5.53",",,,C","-15.97",",,,C"
"CA004018510","1983-02","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","28",",C","2",",C","8",",C","27",",C","20",",C","0",",C","0",",C","19830205",",,C","19830211","+,,C","19830227",",,C","19830227",",,C","19830212",",,C","-32.0",",C,05,","240",",,C,11,+","40",",,C,27,","4.0",",,C,27,","7.0",",C,12,","","","775.1",",C","10.0",",,,C","100",",,,C","-9.35",",C","-5.52",",,,C","-13.18",",,,C"
"CA004018510","1983-03","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","0.0","C","0.0",",C","6","2,C","3","2,C","0","2,C","31",",C","3","2,C","7",",C","31",",C","24",",C","0",",C","0",",C","19830321",",,C","19830326","+,,C","19830306",",2,C","19830306",",2,C","19830311",",,C","-27.0",",C,21,","310",",,C,26,+","70","2,,C,06,","7.0","2,,C,06,","9.5",",C,11,","","","790.8",",C","19.2","2,,,C","160","2,,,C","-7.18",",C","-3.29",",,,C","-11.06",",,,C"
"CA004018510","1983-04","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","","","2",",C","0",",C","23",",C","6",",C","0",",C","0",",C","19830413",",,C","","","19830427",",,C","19830427",",,C","19830425",",,C","-15.0",",C,13,","","","40",",,C,27,","4.0",",,C,27,","19.5",",C,25,","","","525.7",",C","9.0",",,,C","90",",,,C","0.81",",C","5.77",",,,C","-4.15",",,,C"
"CA004018510","1983-05","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","0.4","C","0.4",",C","10",",C","3",",C","0",",C","","","1",",C","0",",C","9",",C","2",",C","3",",C","0",",C","19830515",",,C","","","19830512",",,C","19830512",",,C","19830527","+,,C","-9.5",",C,15,","","","180",",,C,12,","18.0",",,C,12,","26.0",",C,27,+","","","315.7",",C","42.6",",,,C","200",",,,C","8.16",",C","14.19",",,,C","2.13",",,,C"
"CA004018510","1983-06","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","16.2","C","15.8",",C","8","2,C","4","2,C","0","2,C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19830605",",,C","19830630","+,,C","19830630","+,,C","19830621",",2,C","19830611",",,C","2.0",",C,05,","0",",,C,30,+","0",",,C,30,+","10.2","2,,C,21,","32.0",",C,11,","","","91.7",",C","24.0","2,,,C","0",",,,C","15.80",",C","22.08",",,,C","9.52",",,,C"
"CA004018510","1983-07","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","89.6","C","73.4",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","1",",C","19830705",",,C","19830731","+,,C","19830731","+,,C","19830729",",,C","19830714",",,C","4.5",",C,05,","0",",,C,31,+","0",",,C,31,+","17.2",",,C,29,","33.0",",C,14,","20.0","C","20.0",",C","72.0",",,,C","0",",,,C","20.06",",C","26.40",",,,C","13.71",",,,C"
"CA004018510","1983-08","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","214.7","C","125.1",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","6",",C","19830822",",,C","19830831","+,,C","19830831","+,,C","19830828",",,C","19830806",",,C","7.0",",C,22,","0",",,C,31,+","0",",,C,31,+","13.0",",,C,28,","37.5",",C,06,","34.4","C","14.4",",C","18.4",",,,C","0",",,,C","21.90",",C","29.58",",,,C","14.23",",,,C"
"CA004018510","1983-09","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","231.3","C","16.6",",C","9","2,C","4","2,C","0","2,C","0",",C","0","2,C","0",",C","6",",C","0",",C","9",",C","1",",C","19830929",",,C","19830930","+,,C","19830920",",2,C","19830908",",2,C","19830901",",,C","-6.5",",C,29,","0",",,C,30,+","0","2,T,C,20,","6.8","2,,C,08,","33.0",",C,01,","262.7","C","228.3",",C","23.0","2,,,C","0","2,T,,C","11.28",",C","16.43",",,,C","6.12",",,,C"
"CA004018510","1983-10","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","231.3","C","0.0",",C","3","4,C","0","4,C","0","4,C","","","0",",C","0",",C","14",",C","0",",C","0",",C","0",",C","19831017",",,C","","","19831011",",,C","19831003",",4,C","19831031","+,,C","-8.5",",C,17,","","","4",",,C,11,","0.6","4,,C,03,","20.0",",C,31,+","641.3","C","378.6",",C","1.4","4,,,C","4",",,,C","6.12",",C","11.71",",,,C","0.53",",,,C"
"CA004018510","1983-11","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","231.3","C","0.0",",C","11",",C","2",",C","0",",C","","","1",",C","1",",C","26",",C","16",",C","0",",C","0",",C","19831130",",,C","","","19831120",",,C","19831103",",,C","19831101",",,C","-19.5",",C,30,","","","26",",,C,20,","3.0",",,C,03,","17.0",",C,01,","1270.8","C","629.5",",C","15.0",",,,C","116",",,,C","-2.65",",C","0.08",",,,C","-5.38",",,,C"
"CA004018510","1983-12","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","231.3","C","0.0",",C","4","2,C","0","2,C","0","2,C","31",",C","0","2,C","25",",C","31",",C","31",",C","0",",C","0",",C","19831223",",,C","19831231","+,,C","19831214",",2,C","19831214",",2,C","19831231",",,C","-41.0",",C,23,","180",",,C,31,+","20","2,,C,14,","2.0","2,,C,14,","-6.0",",C,31,","2480.9","C","1210.1",",C","4.6","2,,,C","46","2,,,C","-20.70",",C","-16.39",",,,C","-25.02",",,,C"
"CA004018510","1984-01","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","0.0","C","0.0","1,C","6",",C","0",",C","0",",C","31",",C","0",",C","16",",C","30",",C","20","1,C","0","1,C","0","1,C","19840120",",,C","19840130","+,,C","19840113",",,C","19840113",",,C","19840131","+,1,C","-32.5",",C,20,","220",",,C,30,+","22",",,C,13,","2.2",",,C,13,","5.0","1,C,31,+","3385.9","C","905.0","1,C","9.6",",,,C","96",",,,C","-11.92","1,C","-6.82","1,,,C","-17.03",",,,C"
"CA004018510","1984-02","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","18",",C","1",",C","2",",C","28",",C","13",",C","0",",C","0",",C","19840205",",,C","19840207","+,,C","19840214",",,C","19840214",",,C","19840221","+,,C","-27.0",",C,05,","210",",,C,07,+","30",",,C,14,","3.0",",,C,14,","8.0",",C,21,+","4019.8","C","633.9",",C","6.4",",,,C","60",",,,C","-3.53",",C","0.91",",,,C","-7.97",",,,C"
"CA004018510","1984-03","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","","","3",",C","9",",C","28",",C","18",",C","0",",C","0",",C","19840315","+,,C","","","19840306",",,C","19840306",",,C","19840324","+,,C","-28.5",",C,15,+","","","120",",,C,06,","12.0",",,C,06,","11.0",",C,24,+","4799.1","C","779.3",",C","42.2",",,,C","252",",,,C","-6.81",",C","-2.68",",,,C","-10.94",",,,C"
"CA004018510","1984-04","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","","","1",",C","0",",C","14",",C","2",",C","0",",C","0",",C","19840429",",,C","","","19840427",",,C","19840427",",,C","19840422","+,,C","-8.0",",C,29,","","","180",",,C,27,","18.0",",,C,27,","21.0",",C,22,+","5166.6","C","367.5",",C","38.9",",,,C","200",",,,C","6.08",",C","12.23",",,,C","-0.07",",,,C"
"CA004018510","1984-05","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","11.5","C","11.5",",C","9",",C","2",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","5",",C","2",",C","19840502","+,,C","","","19840506",",,C","19840523",",,C","19840530",",,C","-4.0",",C,02,+","","","10",",,C,06,","10.8",",,C,23,","34.0",",C,30,","5444.7","C","278.1",",C","21.0",",,,C","10",",,,C","9.73",",C","16.08",",,,C","3.39",",,,C"
"CA004018510","1984-06","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","29.6","C","18.1",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","21",",C","0",",C","19840610",",,C","19840630","+,,C","19840630","+,,C","19840620",",,C","19840616",",,C","-1.0",",C,10,","0",",,C,30,+","0",",,C,30,+","8.2",",,C,20,","30.5",",C,16,","5518.5","C","73.8",",C","50.0",",,,C","0",",,,C","16.48",",C","22.63",",,,C","10.32",",,,C"
"CA004018510","1984-07","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","100.6","C","71.0",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","2",",C","19840706",",,C","19840731","+,,C","19840731","+,,C","19840729",",,C","19840720",",,C","4.0",",C,06,","0",",,C,31,+","0",",,C,31,+","7.8",",,C,29,","34.0",",C,20,","17.1","C","17.1",",C","16.0",",,,C","0",",,,C","20.07",",C","27.50",",,,C","12.65",",,,C"
"CA004018510","1984-08","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","218.5","C","117.9",",C","4",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","10",",C","19840831",",,C","19840831","+,,C","19840831","+,,C","19840815",",,C","19840827","+,,C","1.0",",C,31,","0",",,C,31,+","0",",,C,31,+","11.4",",,C,15,","35.0",",C,27,+","51.6","C","34.5",",C","19.8",",,,C","0",",,,C","21.02",",C","28.48",",,,C","13.56",",,,C"
"CA004018510","1984-09","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","220.1","C","1.6",",C","13",",C","8",",C","0",",C","0",",C","1",",C","0",",C","7",",C","0",",C","5",",C","0",",C","19840930",",,C","19840930","+,,C","19840924",",,C","19840921",",,C","19840917","+,,C","-4.0",",C,30,","0",",,C,30,+","26",",,C,24,","22.6",",,C,21,","28.0",",C,17,+","333.9","C","282.3",",C","64.8",",,,C","36",",,,C","8.98",",C","13.82",",,,C","4.13",",,,C"
"CA004018510","1984-10","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","220.1","C","0.0",",C","8",",C","5",",C","0",",C","","","4",",C","2",",C","16",",C","9",",C","2",",C","0",",C","19841030",",,C","","","19841015",",,C","19841015",",,C","19841005",",,C","-22.0",",C,30,","","","180",",,C,15,","24.8",",,C,15,","23.0",",C,05,","808.7","C","474.8",",C","56.2",",,,C","440",",,,C","3.02",",C","7.31",",,,C","-1.27",",,,C"
"CA004018510","1984-11","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","220.1","C","0.0",",C","4",",C","2",",C","0",",C","28","2,C","2","1,C","4",",C","29",",C","22",",C","0",",C","0",",C","19841102",",,C","19841130","+,2,C","19841126",",1,C","19841126",",,C","19841123",",,C","-22.0",",C,02,","320","2,,C,30,+","130","1,,C,26,","13.0",",,C,26,","7.5",",C,23,","1555.4","C","746.7",",C","25.0",",,,C","250","1,,,C","-6.56",",C","-2.90",",,,C","-10.22",",,,C"
"CA004018510","1984-12","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","220.1","C","0.0",",C","10",",C","2",",C","0",",C","","","2",",C","24",",C","31",",C","25",",C","0",",C","0",",C","19841230",",,C","","","19841228",",,C","19841228",",,C","19841210",",,C","-34.5",",C,30,","","","80",",,C,28,","8.0",",,C,28,","4.5",",C,10,","2653.2","C","1097.8",",C","24.2",",,,C","242",",,,C","-17.08",",C","-12.08",",,,C","-22.08",",,,C"
"CA004018510","1985-01","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","0.0","C","0.0","1,C","9",",C","4",",C","0",",C","","","4",",C","19",",C","31",",C","29","1,C","0","1,C","0","1,C","19850119",",,C","","","19850122","+,,C","19850122","+,,C","19850103",",1,C","-37.0",",C,19,","","","40",",,C,22,+","4.0",",,C,22,+","4.0","1,C,03,","3673.7","C","1020.5","1,C","19.0",",,,C","190",",,,C","-15.72","1,C","-10.03","1,,,C","-21.40",",,,C"
"CA004018510","1985-02","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","","","3",",C","16",",C","28",",C","23",",C","0",",C","0",",C","19850203",",,C","","","19850208",",,C","19850208",",,C","19850228",",,C","-35.0",",C,03,","","","70",",,C,08,","7.0",",,C,08,","5.0",",C,28,","4600.8","C","927.1",",C","14.6",",,,C","146",",,,C","-14.78",",C","-9.86",",,,C","-19.70",",,,C"
"CA004018510","1985-03","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","","","1",",C","3",",C","31",",C","8",",C","0",",C","0",",C","19850305","+,,C","","","19850322",",,C","19850322",",,C","19850320","+,,C","-19.5",",C,05,+","","","80",",,C,22,","8.3",",,C,22,","8.0",",C,20,+","5261.4","C","660.6",",C","10.3",",,,C","100",",,,C","-2.98",",C","1.18",",,,C","-7.13",",,,C"
"CA004018510","1985-04","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","0.4","C","0.4","1,C","2",",C","1",",C","0",",C","","","0",",C","0","1,C","10","1,C","0",",C","3",",C","0",",C","19850408",",1,C","","","19850406",",,C","19850419",",,C","19850428",",,C","-8.0","1,C,08,","","","6",",,C,06,","20.2",",,C,19,","27.5",",C,28,","5589.2","C","327.8",",C","21.0",",,,C","8",",,,C","7.02","1,C","13.05",",,,C","0.98","1,,,C"
"CA004018510","1985-05","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","2.4","C","2.0",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","12",",C","0",",C","19850520","+,,C","","","19850531","+,,C","19850510",",,C","19850523",",,C","0.0",",C,20,+","","","0",",,C,31,+","6.8",",,C,10,","29.0",",C,23,","5772.3","C","183.1",",C","27.8",",,,C","0",",,,C","12.49",",C","19.11",",,,C","5.87",",,,C"
"CA004018510","1985-06","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","4.5","C","2.1","1,C","17",",C","7",",C","1",",C","","","0",",C","0","1,C","2","1,C","0",",C","9",",C","0",",C","19850604","+,1,C","","","19850630","+,,C","19850624",",,C","19850620","+,,C","0.0","1,C,04,+","","","0",",,C,30,+","27.4",",,C,24,","27.0",",C,20,+","5937.0","C","164.7",",C","90.8",",,,C","0",",,,C","12.72","1,C","18.30",",,,C","7.14","1,,,C"
"CA004018510","1985-07","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","42.3","C","37.8",",C","3",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","1",",C","19850724","+,,C","","","19850731","+,,C","19850717",",,C","19850722",",,C","5.0",",C,24,+","","","0",",,C,31,+","3.0",",,C,17,","34.0",",C,22,","36.1","C","36.1",",C","6.0",",,,C","0",",,,C","18.39",",C","25.71",",,,C","11.06",",,,C"
"CA004018510","1985-08","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","47.6","C","5.3",",C","15",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19850819",",,C","","","19850831","+,,C","19850803",",,C","19850805",",,C","3.0",",C,19,","","","0",",,C,31,+","42.2",",,C,03,","27.0",",C,05,","159.3","C","123.2",",C","166.8",",,,C","0",",,,C","14.53",",C","19.56",",,,C","9.50",",,,C"
"CA004018510","1985-09","50.1333","-102.05","609.0","WAPELLA PIPESTONE, SK CA","47.6","C","0.0",",C","14",",C","9",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","2",",C","0",",C","19850924",",,C","","","19850926","+,,C","19850906",",,C","19850903",",,C","-4.0",",C,24,","","","20",",,C,26,+","21.8",",,C,06,","22.5",",C,03,","468.3","C","309.0",",C","96.0",",,,C","40",",,,C","8.03",",C","12.20",",,,C","3.87",",,,C"
