"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00351986","1907-12","43.46403","-121.70955","1365.8","CRESCENT, OR US","","","","","17",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","19071226",",,6","","","","","","","","","50.3",",,6,26,","","","","","","","154.6",",,,6","","","","","","","",""
"USC00351986","1908-01","43.46403","-121.70955","1365.8","CRESCENT, OR US","","","","","10",",6","6",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","19080109",",,6","19080109",",,6","","","","","","","102",",,6,09,","11.4",",,6,09,","","","","","","","39.5",",,,6","267",",,,6","","","","","",""
"USC00351986","1908-02","43.46403","-121.70955","1365.8","CRESCENT, OR US","","","","","8",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","19080211",",,6","19080206",",,6","","","","","","","51",",,6,11,","8.1",",,6,06,","","","","","","","25.4",",,,6","76",",,,6","","","","","",""
"USC00351986","1908-03","43.46403","-121.70955","1365.8","CRESCENT, OR US","","","","","8",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19080331","+,,6","19080301",",,6","","","","","","","0",",T,6,31,+","8.6",",,6,01,","","","","","","","29.5",",,,6","0",",T,,6","","","","","",""
"USC00351986","1908-04","43.46403","-121.70955","1365.8","CRESCENT, OR US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","19080423",",,6","","","","","","","","","0",",T,6,23,","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00351986","1908-05","43.46403","-121.70955","1365.8","CRESCENT, OR US","","","","","5","1,6","2","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","19080518",",1,6","","","","","","","","","5.6","1,,6,18,","","","","","","","14.7","1,,,6","","","","","","","",""
"USC00351986","1908-06","43.46403","-121.70955","1365.8","CRESCENT, OR US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19080620",",,6","","","","","","","","","8.4",",,6,20,","","","","","","","13.8",",,,6","","","","","","","",""
"USC00351986","1908-07","43.46403","-121.70955","1365.8","CRESCENT, OR US","","","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19080713",",,6","","","","","","","","","3.3",",,6,13,","","","","","","","7.9",",,,6","","","","","","","",""
"USC00351986","1908-08","43.46403","-121.70955","1365.8","CRESCENT, OR US","","","","","5",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19080831","+,,6","19080818",",,6","","","","","","","0",",,6,31,+","2.5",",,6,18,","","","","","","","4.8",",,,6","0",",,,6","","","","","",""
"USC00351986","1908-09","43.46403","-121.70955","1365.8","CRESCENT, OR US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19080916",",,6","","","","","","","","","2.5",",,6,16,","","","","","","","6.3",",,,6","","","","","","","",""
