"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006137154","2007-11","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","281.0","C","0.0",",C","13","1,C","3","1,C","1","1,C","","","0",",C","23",",C","1",",C","0",",C","0",",C","20071128",",,C","","","20071121",",1,C","20071114",",,C","-9.3",",C,28,","","","29.4","1,,C,21,","15.3",",C,14,","706.7","C","456.2",",C","49.0","1,,,C","3.13",",C","7.75",",,,C","-1.50",",,,C","","","",""
"CA006137154","2007-12","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","281.0","C","0.0",",C","22",",C","9",",C","1",",C","","","0",",C","30",",C","15",",C","0",",C","0",",C","20071206",",,C","","","20071202",",,C","20071202",",,C","-12.3",",C,06,","","","31.3",",,C,02,","9.7",",C,02,","1340.6","C","633.9",",C","120.4",",,,C","-2.12",",C","0.96",",,,C","-5.19",",,,C","","","",""
"CA006137154","2008-01","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","0.0","C","0.0",",C","31",",C","21",",C","0",",C","","","1",",C","26",",C","12",",C","0",",C","0",",C","20080124",",,C","","","20080108",",,C","20080107",",,C","-18.0",",C,24,","","","25.3",",,C,08,","14.7",",C,07,","1987.7","C","647.1",",C","153.1",",,,C","-2.54",",C","1.12",",,,C","-6.20",",,,C","","","",""
"CA006137154","2008-02","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","0.0","C","0.0",",C","25",",C","14",",C","1",",C","13","2,","2",",C","28",",C","17",",C","0",",C","0",",C","20080228",",,C","20080217","+,2,C","20080206",",,C","20080205",",,C","-20.7",",C,28,","160","2,,C,17,+","27.7",",,C,06,","9.8",",C,05,","2666.4","C","678.7",",C","142.9",",,,C","-5.07",",C","-0.93",",,,C","-9.21",",,,C","","","",""
"CA006137154","2008-03","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","0.0","C","0.0",",C","26",",C","19",",C","0",",C","","","1",",C","30",",C","9",",C","0",",C","0",",C","20080309",",,C","","","20080308",",,C","20080331",",,C","-21.9",",C,09,","","","15.7",",,C,08,","13.3",",C,31,","3283.5","C","617.1",",C","147.3",",,,C","-1.57",",C","2.55",",,,C","-5.69",",,,C","","","",""
"CA006137154","2008-04","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","","","0",",C","10",",C","0",",C","3",",C","0",",C","20080415",",,C","","","20080411",",,C","20080418",",,C","-5.0",",C,15,","","","13.1",",,C,11,","23.6",",C,18,","3572.7","C","289.2",",C","50.1",",,,C","8.69",",C","14.34",",,,C","3.04",",,,C","","","",""
"CA006137154","2008-05","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","3.3","C","3.3",",C","20",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","5",",C","0",",C","20080528",",,C","","","20080511",",,C","20080526",",,C","1.2",",C,28,","","","14.4",",,C,11,","28.4",",C,26,","3795.0","C","222.3",",C","93.8",",,,C","11.27",",C","17.16",",,,C","5.37",",,,C","","","",""
"CA006137154","2008-06","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","62.0","C","58.7","1,C","25",",C","14",",C","0",",C","","","0","1,C","0","1,C","0","1,C","22","1,C","1","1,C","20080630",",1,C","","","20080609",",,C","20080608",",1,C","9.4","1,C,30,","","","19.7",",,C,09,","32.9","1,C,08,","3820.9","C","25.9","1,C","113.4",",,,C","19.47","1,C","24.46","1,,,C","14.48","1,,,C","","","",""
"CA006137154","2008-07","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","150.4","C","88.4",",C","20",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","30",",C","0",",C","20080701",",,C","","","20080702",",,C","20080717",",,C","7.8",",C,01,","","","19.9",",,C,02,","31.4",",C,17,","11.4","C","11.4",",C","108.1",",,,C","20.82",",C","26.85",",,,C","14.78",",,,C","","","",""
"CA006137154","2008-08","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","190.7","C","40.3","2,C","20","3,C","9","3,C","0","3,C","","","0","2,C","0","2,C","0","1,C","28","1,C","0","1,C","20080811",",2,C","","","20080810",",3,C","20080823",",1,C","7.6","2,C,11,","","","15.1","3,,C,10,","29.8","1,C,23,","39.8","C","28.4","1,C","73.0","3,,,C","18.79","2,C","25.12","1,,,C","12.47","2,,,C","","","",""
"CA006137154","2008-09","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","212.5","C","21.8",",C","14",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","21",",C","0",",C","20080910",",,C","","","20080913",",,C","20080903",",,C","4.4",",C,10,","","","47.9",",,C,13,","29.8",",C,03,","111.3","C","71.5",",C","131.7",",,,C","16.68",",C","22.92",",,,C","10.43",",,,C","","","",""
"CA006137154","2008-10","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","212.5","C","0.0","1,C","14","1,C","7","1,C","0","1,C","","","0","1,C","8","1,C","0","1,C","4","1,C","0","1,C","20081030",",1,C","","","20081015",",1,C","20081012",",1,C","-5.7","1,C,30,","","","11.5","1,,C,15,","25.5","1,C,12,","402.0","C","290.7","1,C","52.0","1,,,C","8.64","1,C","14.69","1,,,C","2.59","1,,,C","","","",""
"CA006137154","2008-11","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","212.5","C","0.0",",C","22",",C","11",",C","1",",C","","","0",",C","17",",C","4",",C","0",",C","0",",C","20081122",",,C","","","20081115",",,C","20081104",",,C","-10.9",",C,22,","","","39.2",",,C,15,","20.2",",C,04,","864.4","C","462.4",",C","138.4",",,,C","2.92",",C","6.32",",,,C","-0.48",",,,C","","","",""
"CA006137154","2008-12","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","212.5","C","0.0",",C","29",",C","20",",C","1",",C","","","2",",C","28",",C","17",",C","0",",C","0",",C","20081221",",,C","","","20081209",",,C","20081227",",,C","-18.7",",C,21,","","","34.8",",,C,09,","14.2",",C,27,","1531.2","C","666.8",",C","182.8",",,,C","-3.18",",C","0.97",",,,C","-7.33",",,,C","","","",""
"CA006137154","2009-01","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","0.0","C","0.0",",C","28",",C","17",",C","0",",C","24","4,","12",",C","31",",C","26",",C","0",",C","0",",C","20090116",",,C","20090131",",4,C","20090131",",,C","20090123",",,C","-25.6",",C,16,","460","4,,C,31,","19.9",",,C,31,","2.1",",C,23,","2412.5","C","881.3",",C","147.1",",,,C","-10.10",",C","-4.67",",,,C","-15.52",",,,C","","","",""
"CA006137154","2009-02","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","0.0","C","0.0",",C","18",",C","9",",C","1",",C","","","4",",C","25",",C","14",",C","0",",C","0",",C","20090205",",,C","","","20090211",",,C","20090210",",,C","-27.0",",C,05,","","","36.4",",,C,11,","10.1",",C,10,","3031.9","C","619.4",",C","105.5",",,,C","-3.79",",C","0.81",",,,C","-8.39",",,,C","","","",""
"CA006137154","2009-03","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","0.0","C","0.0",",C","16",",C","6",",C","1",",C","","","0",",C","26",",C","6",",C","0",",C","0",",C","20090302",",,C","","","20090307",",,C","20090306",",,C","-14.8",",C,02,","","","30.7",",,C,07,","17.2",",C,06,","3567.2","C","535.3",",C","106.4",",,,C","1.06",",C","6.19",",,,C","-4.06",",,,C","","","",""
"CA006137154","2009-04","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","0.9","C","0.9",",C","26",",C","16",",C","0",",C","","","0",",C","13",",C","0",",C","5",",C","0",",C","20090412",",,C","","","20090420",",,C","20090424",",,C","-6.4",",C,12,","","","21.8",",,C,20,","27.6",",C,24,","3884.4","C","317.2",",C","152.0",",,,C","7.79",",C","13.92",",,,C","1.66",",,,C","","","",""
"CA006137154","2009-05","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","4.3","C","3.4",",C","18","1,C","6","1,C","0","1,C","","","0",",C","1",",C","0",",C","10",",C","0",",C","20090518",",,C","","","20090514",",1,C","20090521",",,C","-1.9",",C,18,","","","15.3","1,,C,14,","26.9",",C,21,","4054.3","C","169.9",",C","48.5","1,,,C","12.96",",C","19.34",",,,C","6.58",",,,C","","","",""
"CA006137154","2009-06","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","32.1","C","27.8",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","20090604",",,C","","","20090619",",,C","20090625",",,C","0.6",",C,04,","","","20.3",",,C,19,","31.9",",C,25,","4114.3","C","60.0",",C","65.4",",,,C","17.26",",C","23.14",",,,C","11.38",",,,C","","","",""
"CA006137154","2009-07","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","64.4","C","32.3",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","20090713",",,C","","","20090722",",,C","20090711",",,C","6.0",",C,13,","","","7.8",",,C,22,","29.1",",C,11,","28.5","C","28.5",",C","30.5",",,,C","18.46",",C","24.44",",,,C","12.47",",,,C","","","",""
"CA006137154","2009-08","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","130.1","C","65.7",",C","11",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","25",",C","1",",C","20090831",",,C","","","20090808",",,C","20090809",",,C","3.5",",C,31,","","","35.4",",,C,08,","32.3",",C,09,","56.8","C","28.3",",C","92.4",",,,C","19.54",",C","25.16",",,,C","13.92",",,,C","","","",""
"CA006137154","2009-09","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","145.8","C","15.7",",C","5",",C","3",",C","0",",C","","","0",",C","1",",C","0",",C","23",",C","0",",C","20090930",",,C","","","20090921",",,C","20090914",",,C","-0.1",",C,30,","","","24.8",",,C,21,","26.7",",C,14,","141.0","C","84.2",",C","36.0",",,,C","16.05",",C","22.12",",,,C","9.98",",,,C","","","",""
"CA006137154","2009-10","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","145.8","C","0.0",",C","17",",C","7",",C","0",",C","","","0",",C","8",",C","0",",C","0",",C","0",",C","20091018",",,C","","","20091009",",,C","20091030",",,C","-4.4",",C,18,","","","16.1",",,C,09,","20.5",",C,30,","443.5","C","302.5",",C","70.2",",,,C","8.58",",C","13.43",",,,C","3.72",",,,C","","","",""
"CA006137154","2009-11","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","145.8","C","0.0","1,C","10","1,C","4","1,C","0","1,C","","","0","1,C","9","1,C","0","1,C","0","1,C","0","1,C","20091106",",1,C","","","20091118",",1,C","20091109",",1,C","-5.1","1,C,06,","","","9.5","1,,C,18,","17.4","1,C,09,","793.9","C","350.4","1,C","30.3","1,,,C","6.25","1,C","10.31","1,,,C","2.19","1,,,C","","","",""
"CA006137154","2009-12","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","145.8","C","0.0",",C","25",",C","14",",C","1",",C","","","0",",C","25",",C","13",",C","0",",C","0",",C","20091217",",,C","","","20091225",",,C","20091202",",,C","-11.9",",C,17,","","","35.0",",,C,25,","8.5",",C,02,","1438.2","C","644.3",",C","137.5",",,,C","-2.45",",C","1.01",",,,C","-5.91",",,,C","","","",""
"CA006137154","2010-01","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","0.0","C","0.0",",C","26",",C","23",",C","0",",C","","","2",",C","30",",C","21",",C","0",",C","0",",C","20100109",",,C","","","20100124",",,C","20100124",",,C","-18.9",",C,09,","","","22.4",",,C,24,","5.3",",C,24,","2174.6","C","736.4",",C","227.3",",,,C","-5.42",",C","-2.39",",,,C","-8.45",",,,C","","","",""
"CA006137154","2010-02","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","0.0","C","0.0",",C","22",",C","13",",C","0",",C","","","0",",C","28",",C","22",",C","0",",C","0",",C","20100212",",,C","","","20100222",",,C","20100221",",,C","-14.6",",C,12,","","","10.4",",,C,22,","3.5",",C,21,","2820.1","C","645.5",",C","97.8",",,,C","-4.72",",C","-1.04",",,,C","-8.40",",,,C","","","",""
"CA006137154","2010-03","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","0.0","C","0.0",",C","19",",C","5",",C","0",",C","","","0",",C","23",",C","0",",C","0",",C","0",",C","20100306",",,C","","","20100313",",,C","20100318",",,C","-7.8",",C,06,","","","15.6",",,C,13,","17.9",",C,18,","3284.2","C","464.1",",C","67.0",",,,C","3.36",",C","8.78",",,,C","-2.05",",,,C","","","",""
"CA006137154","2010-04","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","0.0","C","0.0",",C","7",",C","6",",C","1",",C","","","0",",C","10",",C","0",",C","7",",C","0",",C","20100423",",,C","","","20100407",",,C","20100415",",,C","-4.0",",C,23,","","","30.8",",,C,07,","27.6",",C,15,","3541.2","C","257.0",",C","63.3",",,,C","9.77",",C","16.28",",,,C","3.25",",,,C","","","",""
"CA006137154","2010-05","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","","","","","","","","","","","","","","","","","0","4,C","13","4,C","0","4,C","","","","","","","20100531",",4,C","","","","","","","30.4","4,C,31,","","","","","","","","","19.73","4,,,C","","","","","",""
"CA006137154","2010-06","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","","","55.2","1,C","18","1,C","7","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","25","1,C","0","1,C","20100630",",1,C","","","20100605",",1,C","20100619",",1,C","5.3","1,C,30,","","","42.7","1,,C,05,","29.9","1,C,19,","","","25.2","1,C","96.7","1,,,C","19.37","1,C","24.98","1,,,C","13.75","1,,,C","","","",""
"CA006137154","2010-07","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","","","","","14","5,C","9","5,C","1","5,C","","","","","","","","","","","","","","","","","20100715",",5,C","","","","","","","29.4","5,,C,15,","","","","","","","113.9","5,,,C","","","","","","","","","",""
"CA006137154","2010-08","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","","","","","3","5,C","2","5,C","0","5,C","","","","","","","","","","","","","","","","","20100821",",5,C","","","","","","","14.7","5,,C,21,","","","","","","","19.0","5,,,C","","","","","","","","","",""
"CA006137154","2010-09","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","","","32.3",",C","14",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","17",",C","0",",C","20100915",",,C","","","20100928",",,C","20100907",",,C","3.2",",C,15,","","","28.8",",,C,28,","31.1",",C,07,","","","95.9",",C","79.5",",,,C","16.21",",C","22.20",",,,C","10.22",",,,C","","","",""
"CA006137154","2010-10","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","","","0.0",",C","19",",C","7",",C","0",",C","","","0",",C","2",",C","0",",C","4",",C","0",",C","20101031",",,C","","","20101002",",,C","20101011",",,C","-3.6",",C,31,","","","24.1",",,C,02,","24.8",",C,11,","","","234.6",",C","77.8",",,,C","10.76",",C","16.11",",,,C","5.42",",,,C","","","",""
"CA006137154","2010-11","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","","","0.0",",C","13",",C","7",",C","1",",C","","","0",",C","23",",C","1",",C","0",",C","0",",C","20101101",",,C","","","20101130",",,C","20101122",",,C","-5.5",",C,01,","","","25.5",",,C,30,","15.7",",C,22,","","","424.7",",C","91.8",",,,C","4.18",",C","9.41",",,,C","-1.06",",,,C","","","",""
"CA006137154","2010-12","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","","","0.0",",C","14",",C","6",",C","0",",C","","","0",",C","30",",C","24",",C","0",",C","0",",C","20101216",",,C","","","20101212",",,C","20101231",",,C","-16.0",",C,16,","","","20.5",",,C,12,","10.5",",C,31,","","","717.6",",C","45.0",",,,C","-4.81",",C","-1.85",",,,C","-7.78",",,,C","","","",""
"CA006137154","2011-01","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","0.0","C","0.0",",C","20",",C","5",",C","0",",C","","","6",",C","31",",C","27",",C","0",",C","0",",C","20110123",",,C","","","20110101",",,C","20110101",",,C","-23.8",",C,23,","","","12.8",",,C,01,","11.0",",C,01,","","","801.1",",C","60.5",",,,C","-7.51",",C","-3.52",",,,C","-11.50",",,,C","","","",""
"CA006137154","2011-02","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","0.0","C","0.0",",C","25",",C","19",",C","0",",C","","","4",",C","26",",C","19",",C","0",",C","0",",C","20110210",",,C","","","20110228",",,C","20110217",",,C","-24.1",",C,10,","","","16.7",",,C,28,","9.8",",C,17,","","","683.5",",C","137.3",",,,C","-6.08",",C","-1.45",",,,C","-10.71",",,,C","","","",""
"CA006137154","2011-04","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","","","0.0",",C","21",",C","13",",C","0",",C","","","0",",C","12",",C","0",",C","3",",C","0",",C","20110403",",,C","","","20110406",",,C","20110410",",,C","-3.3",",C,03,","","","19.8",",,C,06,","23.6",",C,10,","","","352.0",",C","133.9",",,,C","6.60",",C","11.47",",,,C","1.73",",,,C","","","",""
"CA006137154","2011-05","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","","","18.4",",C","18","1,C","11","1,C","2","1,C","","","0",",C","0",",C","0",",C","9",",C","0",",C","20110505",",,C","","","20110525",",1,C","20110531",",,C","0.8",",C,05,","","","39.5","1,,C,25,","31.5",",C,31,","","","154.1",",C","152.5","1,,,C","13.96",",C","18.75",",,,C","9.16",",,,C","","","",""
"CA006137154","2011-06","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","","","45.0",",C","13",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","25",",C","1",",C","20110603",",,C","","","20110621",",,C","20110608",",,C","5.0",",C,03,","","","33.0",",,C,21,","33.8",",C,08,","","","31.4",",C","74.8",",,,C","18.79",",C","24.38",",,,C","13.19",",,,C","","","",""
"CA006137154","2011-07","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","","","159.3",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","31",",C","3",",C","20110714",",,C","","","20110718",",,C","20110721",",,C","10.6",",C,14,","","","23.5",",,C,18,","35.5",",C,21,","0.5","C","0.5",",C","70.0",",,,C","23.46",",C","29.37",",,,C","17.54",",,,C","","","",""
"CA006137154","2011-08","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","","","68.0",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","31",",C","0",",C","20110816",",,C","","","20110824",",,C","20110801",",,C","8.4",",C,16,","","","18.4",",,C,24,","29.9",",C,01,","8.8","C","8.3",",C","70.1",",,,C","20.26",",C","26.23",",,,C","14.29",",,,C","","","",""
"CA006137154","2011-09","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","","","29.2",",C","25",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","13",",C","2",",C","20110916",",,C","","","20110929",",,C","20110903",",,C","2.5",",C,16,","","","21.2",",,C,29,","32.4",",C,03,","93.6","C","84.8",",C","134.5",",,,C","16.48",",C","21.12",",,,C","11.84",",,,C","","","",""
"CA006137154","2011-10","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","","","0.0","1,C","20","2,C","9","2,C","1","2,C","","","0","1,C","4","1,C","0","1,C","5","1,C","0","1,C","20111028",",1,C","","","20111019",",2,C","20111009",",1,C","-2.5","1,C,28,","","","33.0","2,,C,19,","25.6","1,C,09,","332.7","C","239.1","1,C","79.1","2,,,C","10.36","1,C","15.16","1,,,C","5.56","1,,,C","","","",""
"CA006137154","2011-11","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","","","0.0",",C","11",",C","7",",C","2",",C","","","0",",C","10",",C","0",",C","0",",C","0",",C","20111118",",,C","","","20111129",",,C","20111108",",,C","-4.3",",C,18,","","","62.4",",,C,29,","18.5",",C,08,","676.7","C","344.0",",C","139.9",",,,C","6.87",",C","10.91",",,,C","2.82",",,,C","","","",""
"CA006137154","2011-12","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","","","0.0",",C","11","1,C","7","1,C","0","1,C","0","3,","0",",C","19",",C","3",",C","0",",C","0",",C","20111228",",,C","20111229",",3,C","20111205",",1,C","20111221",",,C","-8.8",",C,28,","20","3,,C,29,","20.2","1,,C,05,","12.6",",C,21,","1194.8","C","518.1",",C","86.2","1,,,C","1.62",",C","4.81",",,,C","-1.57",",,,C","","","",""
"CA006137154","2012-01","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","0.0","C","0.0",",C","18",",C","8",",C","0",",C","8","5,","2",",C","26",",C","10",",C","0",",C","0",",C","20120115",",,C","20120121","+,5,C","20120117",",,C","20120117",",,C","-19.9",",C,15,","90","5,,C,21,+","15.9",",,C,17,","10.7",",C,17,","1818.1","C","623.3",",C","55.3",",,,C","-1.77",",C","2.25",",,,C","-5.79",",,,C","","","",""
"CA006137154","2012-02","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","2","5,","0",",C","26",",C","5",",C","0",",C","0",",C","20120211",",,C","20120211",",5,C","20120229",",,C","20120227",",,C","-12.1",",C,11,","50","5,,C,11,","12.9",",,C,29,","8.8",",C,27,","2358.1","C","540.0",",C","32.4",",,,C","-0.29",",C","2.92",",,,C","-3.49",",,,C","","","",""
"CA006137154","2012-03","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","0.0","C","0.0","1,C","12","1,C","4","1,C","0","1,C","","","0","1,C","11","1,C","2",",C","5",",C","0",",C","20120305",",1,C","","","20120330",",1,C","20120320",",,C","-8.0","1,C,05,","","","18.9","1,,C,30,","23.8",",C,20,","2685.3","C","327.2",",C","51.8","1,,,C","7.54","1,C","12.89",",,,C","2.18","1,,,C","","","",""
"CA006137154","2012-04","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","","","0",",C","14",",C","0",",C","4",",C","0",",C","20120429",",,C","","","20120415",",,C","20120420","+,,C","-6.5",",C,29,","","","12.3",",,C,15,","22.3",",C,20,+","3025.3","C","340.0",",C","31.8",",,,C","7.00",",C","13.11",",,,C","0.88",",,,C","","","",""
"CA006137154","2012-05","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","","","","","15","4,C","4","4,C","0","4,C","","","","","","","","","","","","","","","","","20120503",",4,C","","","","","","","6.5","4,,C,03,","","","","","","","34.0","4,,,C","","","","","","","","","",""
"CA006137154","2012-07","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","","","105.8","3,C","11","5,C","8","5,C","3","5,C","","","0","3,C","0","3,C","0","3,C","28","3,C","3","3,C","20120725",",3,C","","","20120728",",5,C","20120704",",3,C","10.2","3,C,25,","","","55.2","5,,C,28,","34.9","3,C,04,","0.0","C","0.0","3,C","155.7","5,,,C","22.11","3,C","28.24","3,,,C","15.99","3,,,C","","","",""
"CA006137154","2012-08","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","","","54.0","1,C","11","1,C","5","1,C","1","1,C","","","0","1,C","0","1,C","0",",C","30",",C","1",",C","20120818",",1,C","","","20120810",",1,C","20120831",",,C","7.6","1,C,18,","","","37.2","1,,C,10,","32.4",",C,31,","13.7","C","13.7",",C","73.4","1,,,C","19.71","1,C","25.65",",,,C","13.77","1,,,C","","","",""
"CA006137154","2012-09","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","","","19.3","2,C","13","2,C","6","2,C","0","2,C","","","0","2,C","0","2,C","0",",C","16",",C","0",",C","20120924",",2,C","","","20120908",",2,C","20120913",",,C","0.4","2,C,24,","","","17.6","2,,C,08,","28.8",",C,13,","122.5","C","108.8",",C","67.4","2,,,C","15.31","2,C","21.86",",,,C","8.76","2,,,C","","","",""
"CA006137154","2012-10","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","","","2.0","3,C","15","5,C","10","5,C","0","5,C","","","0","3,C","4","3,C","0","1,C","3","1,C","0","1,C","20121013",",3,C","","","20121029",",5,C","20121025",",1,C","-1.9","3,C,13,","","","17.2","5,,C,29,","24.2","1,C,25,","364.5","C","242.0","1,C","102.8","5,,,C","9.98","3,C","14.78","1,,,C","5.18","3,,,C","","","",""
"CA006137154","2012-11","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","","","0.0","2,C","11","2,C","1","2,C","0","2,C","","","0","2,C","15","2,C","0",",C","0",",C","0",",C","20121127",",2,C","","","20121112",",2,C","20121111",",,C","-6.7","2,C,27,","","","8.6","2,,C,12,","17.5",",C,11,","785.1","C","420.6",",C","20.6","2,,,C","3.46","2,C","7.47",",,,C","-0.56","2,,,C","","","",""
"CA006137154","2012-12","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","","","0.0","2,C","17","2,C","8","2,C","0","2,C","","","0","2,C","23","2,C","6","1,C","0","1,C","0","1,C","20121228",",2,C","","","20121220",",2,C","20121204",",1,C","-13.7","2,C,28,","","","16.2","2,,C,20,","14.9","1,C,04,","1276.7","C","491.6","1,C","54.7","2,,,C","1.32","2,C","4.91","1,,,C","-2.26","2,,,C","","","",""
"CA006137154","2013-01","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","0.0","C","0.0",",C","10","1,C","6","1,C","1","1,C","","","0",",C","25",",C","12",",C","0",",C","0",",C","20130122",",,C","","","20130113",",1,C","20130130",",,C","-17.3",",C,22,","","","36.1","1,,C,13,","13.9",",C,30,","1925.7","C","649.0",",C","71.5","1,,,C","-2.60",",C","1.52",",,,C","-6.72",",,,C","","","",""
"CA006137154","2013-02","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","0.0","C","0.0",",C","16",",C","7",",C","1",",C","13","3,","1",",C","26",",C","13",",C","0",",C","0",",C","20130205",",,C","20130208",",3,C","20130226",",,C","20130218",",,C","-18.6",",C,05,","90","3,,C,08,","28.1",",,C,26,","7.9",",C,18,","2551.6","C","625.9",",C","68.2",",,,C","-4.02",",C","-0.35",",,,C","-7.69",",,,C","","","",""
"CA006137154","2013-03","42.45","-81.8833","206.0","RIDGETOWN RCS, ON CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","","","0",",C","28",",C","9",",C","0",",C","0",",C","20130321",",,C","","","20130311",",,C","20130310",",,C","-8.2",",C,21,","","","13.9",",,C,11,","15.6",",C,10,","3109.8","C","558.2",",C","25.9",",,,C","0.33",",C","3.80",",,,C","-3.15",",,,C","","","",""
