"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002402592","2006-03","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","","","1",",C","21",",C","31",",C","29",",C","0",",C","0",",C","20060328",",,C","","","20060318",",,C","20060318",",,C","20060301",",,C","-31.2",",C,28,","","","90",",,C,18,","9.0",",,C,18,","1.9",",C,01,","7358.8","C","1102.5",",C","13.6",",,,C","136",",,,C","-17.23",",C","-12.91",",,,C","-21.55",",,,C","","","",""
"CA002402592","2006-04","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","7","2,C","13",",C","30",",C","27",",C","0",",C","0",",C","20060403",",,C","","","20060424",",2,C","20060424",",,C","20060421",",,C","-30.7",",C,03,","","","106","2,,C,24,","10.6",",,C,24,","2.7",",C,21,","8249.3","C","890.5",",C","38.7",",,,C","475","2,,,C","-11.35",",C","-6.42",",,,C","-16.28",",,,C","","","",""
"CA002402592","2006-05","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","","","8","1,C","0",",C","28",",C","8",",C","0",",C","0",",C","20060504","+,,C","","","20060525",",1,C","20060525",",,C","20060528",",,C","-13.0",",C,04,+","","","63","1,,C,25,","6.3",",,C,25,","7.9",",C,28,","8842.5","C","593.2",",C","39.9",",,,C","399","1,,,C","-0.80",",C","1.46",",,,C","-3.06",",,,C","","","",""
"CA002402592","2006-06","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","0","3,C","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","20060604",",,C","20060630","+,3,C","20060630","+,,C","20060630","+,,C","20060629",",,C","-2.2",",C,04,","0","3,,C,30,+","0",",,C,30,+","0.0",",,C,30,+","17.3",",C,29,","9262.7","C","420.2",",C","0.0",",,,C","0",",,,C","4.33",",C","7.55",",,,C","1.10",",,,C","","","",""
"CA002402592","2006-07","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","","","","","4",",C","3",",C","0",",C","0",",C","0",",C","0","3,C","0","3,C","","","","","","","20060711",",3,C","20060731","+,,C","20060731","+,,C","20060715",",,C","","","2.0","3,C,11,","0",",,C,31,+","0",",,C,31,+","6.3",",,C,15,","","","","","","","16.6",",,,C","0",",,,C","","","","","5.26","3,,,C","","","",""
"CA002402592","2006-08","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","","","","","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","","","","","","","20060816","+,,C","20060831","+,,C","20060831","+,,C","20060814",",,C","","","3.5",",C,16,+","0",",,C,31,+","0",",,C,31,+","4.3",",,C,14,","","","","","","","17.5",",,,C","0",",,,C","","","","","5.21",",,,C","","","",""
"CA002402592","2006-09","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","","","","","20",",C","14",",C","0",",C","0",",C","0",",C","0",",","4",",C","","","","","","","20060915",",,C","20060930","+,,C","20060930","+,,C","20060904",",,C","","","-1.3",",C,15,","0",",,C,30,+","0",",,C,30,+","5.8",",,C,04,","","","","","","","62.4",",,,C","0",",,,C","","","","","1.83",",,,C","","","",""
"CA002402592","2006-10","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","","","","","10",",C","5",",C","0",",C","","","0","2,C","0","1,C","22","1,C","","","","","","","20061028",",1,C","","","20061031","+,2,C","20061003",",,C","","","-8.4","1,C,28,","","","0","2,,C,31,+","21.0",",,C,03,","","","","","","","49.6",",,,C","0","2,,,C","","","","","-2.37","1,,,C","","","",""
"CA002402592","2006-11","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","","","","","9",",C","0",",C","0",",C","28","2,C","2",",C","6",",","30",",C","","","","","","","20061127",",,C","20061121",",2,C","20061120",",,C","20061120",",,C","","","-23.3",",C,27,","220","2,,C,21,","110",",,C,20,","1.1",",,C,20,","","","","","","","7.2",",,,C","248",",,,C","","","","","-12.86",",,,C","","","",""
"CA002402592","2006-12","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","","","","","9",",C","0",",C","0",",C","28","3,C","0",",C","27",",","31",",C","","","","","","","20061223",",,C","20061220",",3,C","20061210",",,C","20061210","+,,C","","","-35.0",",C,23,","100","3,,C,20,","11",",,C,10,","1.1",",,C,10,+","","","","","","","7.5",",,,C","74",",,,C","","","","","-23.06",",,,C","","","",""
"CA002402592","2007-01","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","","","","","6",",C","1",",C","0",",C","27","4,C","0","1,C","28",",","31",",C","","","","","","","20070115",",,C","20070131","+,4,S","20070121",",1,C","20070123",",,C","","","-34.5",",C,15,","119","4,,S,31,+","21","1,,C,21,","3.0",",,C,23,","","","","","","","8.7",",,,C","57","1,,,C","","","","","-26.64",",,,C","","","",""
"CA002402592","2007-02","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","","","","","6",",C","0",",C","0",",C","28",",C","0",",C","20",",C","28",",C","","","","","","","20070202",",,C","20070203",",,C","20070204",",,C","20070204",",,C","","","-35.1",",C,02,","140",",,C,03,","18",",,C,04,","1.8",",,C,04,","","","","","","","6.3",",,,C","64",",,,C","","","","","-21.89",",,,C","","","",""
"CA002402592","2007-03","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","","","0.0",",C","8",",C","0",",C","0",",C","","","0",",C","29",",C","31",",C","31",",C","0",",C","0",",C","20070316",",,C","","","20070319",",,C","20070319",",,C","20070327",",,C","-36.3",",C,16,","","","17",",,C,19,","1.7",",,C,19,","-2.4",",C,27,","","","1278.0",",C","7.2",",,,C","72",",,,C","-22.89",",C","-18.30",",,,C","-27.49",",,,C","","","",""
"CA002402592","2007-04","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","","","0.0",",C","9",",C","2",",C","0",",C","","","2",",C","18",",C","30",",C","29",",C","0",",C","0",",C","20070402",",,C","","","20070419",",,C","20070419",",,C","20070416",",,C","-31.5",",C,02,","","","38",",,C,19,","3.8",",,C,19,","0.2",",C,16,","","","968.7",",C","12.1",",,,C","130",",,,C","-13.96",",C","-9.24",",,,C","-18.68",",,,C","","","",""
"CA002402592","2007-05","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","","","0.0",",C","6",",C","0",",C","0",",C","31",",C","0",",C","0",",C","31",",C","23",",C","0",",C","0",",C","20070514",",,C","20070503","+,,C","20070502",",,C","20070502",",,C","20070528",",,C","-16.9",",C,14,","180",",,C,03,+","18",",,C,02,","1.8",",,C,02,","4.9",",C,28,","","","749.7",",C","5.7",",,,C","57",",,,C","-5.85",",C","-2.72",",,,C","-8.98",",,,C","","","",""
"CA002402592","2007-06","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","","","0.0",",C","11",",C","8",",C","0",",C","4",",C","0",",C","0",",C","10",",C","2",",C","0",",C","0",",C","20070602",",,C","20070601",",,C","20070630","+,,C","20070614",",,C","20070627",",,C","-6.7",",C,02,","70",",,C,01,","0",",,C,30,+","15.3",",,C,14,","11.5",",C,27,","","","456.7",",C","78.4",",,,C","0",",,,C","3.11",",C","6.00",",,,C","0.22",",,,C","","","",""
"CA002402592","2007-07","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","","","0.0",",C","17",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20070723","+,,C","20070731","+,,C","20070731","+,,C","20070726",",,C","20070718",",,C","2.1",",C,23,+","0",",,C,31,+","0",",,C,31,+","10.2",",,C,26,","19.9",",C,18,","365.1","C","365.1",",C","64.1",",,,C","0",",,,C","6.55",",C","9.81",",,,C","3.30",",,,C","","","",""
"CA002402592","2007-08","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","","","0.0",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20070816",",,C","20070831","+,,C","20070831","+,,C","20070807",",,C","20070801",",,C","2.6",",C,16,","0",",,C,31,+","0",",,C,31,+","22.4",",,C,07,","17.4",",C,01,","681.6","C","316.5",",C","88.9",",,,C","0",",,,C","8.12",",C","11.56",",,,C","4.68",",,,C","","","",""
"CA002402592","2007-09","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","","","0.0",",C","4",",C","2",",C","0",",C","1",",C","0",",C","0",",C","15",",C","0",",C","0",",C","0",",C","20070926","+,,C","20070928",",,C","20070930","+,,C","20070915",",,C","20070913",",,C","-5.9",",C,26,+","30",",,C,28,","0",",,C,30,+","8.7",",,C,15,","13.1",",C,13,","1161.7","C","480.1",",C","15.3",",,,C","0",",,,C","2.33",",C","5.30",",,,C","-0.65",",,,C","","","",""
"CA002402592","2007-10","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","","","0.0",",C","20",",C","2",",C","0",",C","9","5,","","","0",",C","30",",C","20",",C","0",",C","0",",C","20071029",",,C","20071031","+,5,C","","","20071004",",,C","20071001",",,C","-13.8",",C,29,","40","5,,C,31,+","","","16.2",",,C,04,","4.7",",C,01,","1872.3","C","710.6",",C","37.2",",,,C","","","-4.59",",C","-1.44",",,,C","-7.74",",,,C","","","",""
"CA002402592","2007-11","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","","","0.0",",C","9",",C","1",",C","0",",C","29",",C","1",",C","9",",C","30",",C","30",",C","0",",C","0",",C","20071126",",,C","20071130","+,,C","20071117",",,C","20071117",",,C","20071117",",,C","-26.9",",C,26,","80",",,C,30,+","63",",,C,17,","6.3",",,C,17,","-0.5",",C,17,","2758.5","C","886.2",",C","12.3",",,,C","153",",,,C","-11.21",",C","-7.35",",,,C","-15.07",",,,C","","","",""
"CA002402592","2007-12","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","","","0.0","1,C","11","2,C","0","2,C","0","2,C","31",",","","","27","1,C","30","1,C","31",",C","0",",C","0",",C","20071231",",1,C","20071227","+,,C","","","20071225",",2,C","20071208",",,C","-37.6","1,C,31,","150",",,C,27,+","","","1.0","2,,C,25,","-8.3",",C,08,","4015.7","C","1257.2",",C","4.9","2,,,C","","","-23.52","1,C","-19.69",",,,C","-27.36","1,,,C","","","",""
"CA002402592","2008-01","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","0.0","C","0.0",",C","12",",C","0",",C","0",",C","31",",","","","30",",C","31",",C","30",",C","0",",C","0",",C","20080129",",,C","20080130",",,C","","","20080130",",,C","20080131",",,C","-39.9",",C,29,","210",",,C,30,","","","1.6",",,C,30,","0.3",",C,31,","5455.0","C","1439.3",",C","8.6",",,,C","","","-28.10",",C","-23.94",",,,C","-32.25",",,,C","","","",""
"CA002402592","2008-02","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","0.0","C","0.0",",C","13",",C","0",",C","0",",C","29",",","","","28",",C","29",",C","29",",C","0",",C","0",",C","20080210",",,C","20080201",",,C","","","20080223",",,C","20080201",",,C","-42.7",",C,10,","150",",,C,01,","","","1.0",",,C,23,","-7.1",",C,01,","6855.9","C","1400.9",",C","6.6",",,,C","","","-29.97",",C","-25.76",",,,C","-34.18",",,,C","","","",""
"CA002402592","2008-03","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","0.0","C","0.0",",C","18",",C","2",",C","1",",C","31",",","","","26",",C","31",",C","31",",C","0",",C","0",",C","20080307",",,C","20080322",",,C","","","20080312",",,C","20080324",",,C","-37.7",",C,07,","310",",,C,22,","","","25.4",",,C,12,","-6.1",",C,24,","8128.1","C","1272.2",",C","41.8",",,,C","","","-22.71",",C","-17.64",",,,C","-27.77",",,,C","","","",""
"CA002402592","2008-04","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","0.0","C","0.0",",C","18",",C","1",",C","0",",C","30",",","","","15",",C","30",",C","30",",C","0",",C","0",",C","20080415",",,C","20080430",",,C","","","20080407",",,C","20080428",",,C","-25.6",",C,15,","370",",,C,30,","","","2.7",",,C,07,","-0.2",",C,28,","9040.5","C","912.4",",C","18.3",",,,C","","","-12.08",",C","-7.55",",,,C","-16.61",",,,C","","","",""
"CA002402592","2008-05","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","0.0","C","0.0",",C","13",",C","1",",C","0",",C","","","","","0",",C","18",",C","1",",C","0",",C","0",",C","20080506",",,C","","","","","20080515",",,C","20080528",",,C","-4.5",",C,06,","","","","","4.9",",,C,15,","8.6",",C,28,","9567.5","C","527.0",",C","11.7",",,,C","","","1.33",",C","3.60",",,,C","-0.93",",,,C","","","",""
"CA002402592","2008-06","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","0.0","C","0.0",",C","14",",C","6",",C","1",",C","","","","","0",",C","6",",C","0",",C","0",",C","0",",C","20080601",",,C","","","","","20080608",",,C","20080618",",,C","-2.1",",C,01,","","","","","31.9",",,C,08,","18.1",",C,18,","9999.4","C","431.9",",C","78.9",",,,C","","","3.94",",C","6.73",",,,C","1.14",",,,C","","","",""
"CA002402592","2008-07","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","1.4","C","1.4",",C","10",",C","7",",C","0",",C","","","","","0",",C","0",",C","0",",C","6",",C","0",",C","20080701",",,C","","","","","20080730",",,C","20080721",",,C","1.3",",C,01,","","","","","20.3",",,C,30,","26.7",",C,21,","252.9","C","252.9",",C","56.3",",,,C","","","10.22",",C","14.44",",,,C","5.99",",,,C","","","",""
"CA002402592","2008-08","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","1.4","C","0.0","1,C","9","2,C","5","2,C","0","2,C","","","","","0","1,C","3","1,C","0","1,C","0","1,C","0","1,C","20080824",",1,C","","","","","20080816",",2,C","20080812",",1,C","-1.4","1,C,24,","","","","","8.5","2,,C,16,","17.3","1,C,12,","594.2","C","341.3","1,C","30.0","2,,,C","","","6.96","1,C","10.92","1,,,C","2.99","1,,,C","","","",""
"CA002402592","2008-09","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","1.4","C","0.0",",C","12",",C","4",",C","0",",C","","","","","0",",C","15",",C","1",",C","0",",C","0",",C","20080929",",,C","","","","","20080912",",,C","20080901",",,C","-5.0",",C,29,","","","","","6.0",",,C,12,","12.2",",C,01,","1071.3","C","477.1",",C","27.3",",,,C","","","2.43",",C","4.80",",,,C","0.06",",,,C","","","",""
"CA002402592","2008-10","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","1.4","C","0.0",",C","9",",C","2",",C","0",",C","","","","","1",",C","30",",C","13",",C","0",",C","0",",C","20081022",",,C","","","","","20081026",",,C","20081008",",,C","-18.0",",C,22,","","","","","16.0",",,C,26,","4.2",",C,08,","1741.7","C","670.4",",C","31.1",",,,C","","","-3.29",",C","-0.20",",,,C","-6.38",",,,C","","","",""
"CA002402592","2008-11","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","1.4","C","0.0",",C","5","1,C","1","1,C","0","1,C","","","","","20",",C","30",",C","30",",C","0",",C","0",",C","20081124",",,C","","","","","20081128",",1,C","20081113",",,C","-27.1",",C,24,","","","","","3.0","1,,C,28,","-0.1",",C,13,","2723.0","C","981.3",",C","6.8","1,,,C","","","-14.38",",C","-10.61",",,,C","-18.14",",,,C","","","",""
"CA002402592","2008-12","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","1.4","C","0.0",",C","3",",C","0",",C","0",",C","","","","","25",",C","31",",C","31",",C","0",",C","0",",C","20081225",",,C","","","","","20081230",",,C","20081201",",,C","-38.7",",C,25,","","","","","2.4",",,C,30,","-5.6",",C,01,","4042.1","C","1319.1",",C","4.4",",,,C","","","-24.22",",C","-20.38",",,,C","-28.05",",,,C","","","",""
"CA002402592","2009-01","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","","","30",",C","31",",C","31",",C","0",",C","0",",C","20090114",",,C","","","","","20090131","+,,C","20090107",",,C","-36.4",",C,14,","","","","","0.0",",,C,31,+","-3.5",",C,07,","5367.3","C","1325.2",",C","0.0",",,,C","","","-24.41",",C","-20.49",",,,C","-28.34",",,,C","","","",""
"CA002402592","2009-02","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","","","","","28",",C","28",",C","28",",C","0",",C","0",",C","20090220",",,C","","","","","20090211",",,C","20090202",",,C","-37.9",",C,20,","","","","","2.5",",,C,11,","-10.0",",C,02,","6575.5","C","1208.2",",C","7.1",",,,C","","","-24.82",",C","-20.39",",,,C","-29.25",",,,C","","","",""
"CA002402592","2009-03","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","","","","","29",",C","31",",C","31",",C","0",",C","0",",C","20090303",",,C","","","","","20090318",",,C","20090320",",,C","-35.0",",C,03,","","","","","4.4",",,C,18,","-6.7",",C,20,","7810.3","C","1234.8",",C","6.3",",,,C","","","-21.50",",C","-16.62",",,,C","-26.38",",,,C","","","",""
"CA002402592","2009-04","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","","","","","18",",C","30",",C","30",",C","0",",C","0",",C","20090416",",,C","","","","","20090424",",,C","20090425",",,C","-26.5",",C,16,","","","","","2.3",",,C,24,","-1.4",",C,25,","8797.4","C","987.1",",C","4.4",",,,C","","","-14.57",",C","-9.98",",,,C","-19.16",",,,C","","","",""
"CA002402592","2009-05","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","0.0","C","0.0",",C","7",",C","0",",C","0",",C","","","","","0",",C","31",",C","25",",C","0",",C","0",",C","20090505",",,C","","","","","20090516",",,C","20090531",",,C","-17.4",",C,05,","","","","","2.2",",,C,16,","3.5",",C,31,","9534.1","C","736.7",",C","7.0",",,,C","","","-5.43",",C","-2.81",",,,C","-8.05",",,,C","","","",""
