"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00302917","1942-05","43.43333","-75.21667","345.0","FORESTPORT, NY US","15",",6","10",",6","2",",6","","","","","","","","","","","","","19420523",",,6","","","","","33.5",",,6,23,","115.7",",,,6","",""
"USC00302917","1942-06","43.43333","-75.21667","345.0","FORESTPORT, NY US","8",",6","6",",6","0",",6","","","","","","","","","","","","","19420618",",,6","","","","","15.7",",,6,18,","55.6",",,,6","",""
"USC00302917","1942-07","43.43333","-75.21667","345.0","FORESTPORT, NY US","11",",6","11",",6","0",",6","","","","","","","","","","","","","19420730",",,6","","","","","17.8",",,6,30,","102.6",",,,6","",""
"USC00302917","1942-08","43.43333","-75.21667","345.0","FORESTPORT, NY US","10",",6","9",",6","1",",6","","","","","","","","","","","","","19420814",",,6","","","","","31.8",",,6,14,","112.0",",,,6","",""
"USC00302917","1942-09","43.43333","-75.21667","345.0","FORESTPORT, NY US","11",",6","9",",6","3",",6","","","","","","","","","","","","","19420928",",,6","","","","","67.8",",,6,28,","206.7",",,,6","",""
"USC00302917","1942-10","43.43333","-75.21667","345.0","FORESTPORT, NY US","9",",6","7",",6","2",",6","","","","","","","","","","","","","19421027",",,6","","","","","31.2",",,6,27,","108.1",",,,6","",""
"USC00302917","1942-11","43.43333","-75.21667","345.0","FORESTPORT, NY US","16",",6","11",",6","0",",6","","","","","","","","","","","","","19421111",",,6","","","","","24.6",",,6,11,","107.5",",,,6","",""
"USC00302917","1942-12","43.43333","-75.21667","345.0","FORESTPORT, NY US","13",",6","9",",6","3",",6","","","","","","","","","","","","","19421231",",,6","","","","","49.3",",,6,31,","174.6",",,,6","",""
"USC00302917","1943-01","43.43333","-75.21667","345.0","FORESTPORT, NY US","9",",6","7",",6","0",",6","","","","","","","","","","","","","19430104",",,6","","","","","13.2",",,6,04,","58.7",",,,6","",""
"USC00302917","1943-02","43.43333","-75.21667","345.0","FORESTPORT, NY US","14",",6","10",",6","0",",6","","","","","","","","","","","","","19430224",",,6","","","","","14.5",",,6,24,","88.6",",,,6","",""
"USC00302917","1943-03","43.43333","-75.21667","345.0","FORESTPORT, NY US","10",",6","6",",6","1",",6","","","","","","","","","","","","","19430317",",,6","","","","","25.7",",,6,17,","78.0",",,,6","",""
"USC00302917","1943-04","43.43333","-75.21667","345.0","FORESTPORT, NY US","13",",6","9",",6","0",",6","","","","","","","","","","","","","19430428",",,6","","","","","21.6",",,6,28,","98.0",",,,6","",""
"USC00302917","1943-05","43.43333","-75.21667","345.0","FORESTPORT, NY US","16",",6","15",",6","1",",6","","","","","","","","","","","","","19430512",",,6","","","","","26.4",",,6,12,","167.0",",,,6","",""
"USC00302917","1943-06","43.43333","-75.21667","345.0","FORESTPORT, NY US","12",",6","9",",6","0",",6","","","","","","","","","","","","","19430602",",,6","","","","","24.4",",,6,02,","102.7",",,,6","",""
"USC00302917","1943-07","43.43333","-75.21667","345.0","FORESTPORT, NY US","14",",6","10",",6","1",",6","","","","","","","","","","","","","19430705",",,6","","","","","34.3",",,6,05,","119.4",",,,6","",""
"USC00302917","1943-08","43.43333","-75.21667","345.0","FORESTPORT, NY US","13",",6","11",",6","2",",6","","","","","","","","","","","","","19430814",",,6","","","","","32.5",",,6,14,","128.2",",,,6","",""
"USC00302917","1943-09","43.43333","-75.21667","345.0","FORESTPORT, NY US","7",",6","3",",6","0",",6","","","","","","","","","","","","","19430902",",,6","","","","","13.5",",,6,02,","30.3",",,,6","",""
"USC00302917","1943-10","43.43333","-75.21667","345.0","FORESTPORT, NY US","11",",6","6",",6","2",",6","","","","","","","","","","","","","19431027",",,6","","","","","55.9",",,6,27,","132.4",",,,6","",""
"USC00302917","1943-11","43.43333","-75.21667","345.0","FORESTPORT, NY US","9",",6","6",",6","1",",6","","","","","","","","","","","","","19431109",",,6","","","","","40.6",",,6,09,","80.4",",,,6","",""
"USC00302917","1943-12","43.43333","-75.21667","345.0","FORESTPORT, NY US","7",",6","5",",6","0",",6","","","","","","","","","","","","","19431207",",,6","","","","","10.7",",,6,07,","29.1",",,,6","",""
"USC00302917","1944-01","43.43333","-75.21667","345.0","FORESTPORT, NY US","7",",6","3",",6","0",",6","","","","","","","","","","","","","19440123",",,6","","","","","9.7",",,6,23,","25.6",",,,6","",""
"USC00302917","1944-02","43.43333","-75.21667","345.0","FORESTPORT, NY US","10",",6","6",",6","0",",6","","","","","","","","","","","","","19440215",",,6","","","","","21.3",",,6,15,","70.6",",,,6","",""
"USC00302917","1944-03","43.43333","-75.21667","345.0","FORESTPORT, NY US","10",",6","8",",6","1",",6","","","","","","","","","","","","","19440324",",,6","","","","","26.7",",,6,24,","110.9",",,,6","",""
"USC00302917","1944-04","43.43333","-75.21667","345.0","FORESTPORT, NY US","12",",6","10",",6","1",",6","","","","","","","","","","","","","19440410",",,6","","","","","27.9",",,6,10,","88.9",",,,6","",""
"USC00302917","1944-05","43.43333","-75.21667","345.0","FORESTPORT, NY US","8",",6","5",",6","1",",6","","","","","","","","","","","","","19440508",",,6","","","","","27.9",",,6,08,","60.2",",,,6","",""
"USC00302917","1944-06","43.43333","-75.21667","345.0","FORESTPORT, NY US","12",",6","8",",6","1",",6","","","","","","","","","","","","","19440611",",,6","","","","","32.3",",,6,11,","108.6",",,,6","",""
"USC00302917","1944-07","43.43333","-75.21667","345.0","FORESTPORT, NY US","9",",6","7",",6","0",",6","","","","","","","","","","","","","19440721",",,6","","","","","20.3",",,6,21,","78.6",",,,6","",""
"USC00302917","1944-08","43.43333","-75.21667","345.0","FORESTPORT, NY US","8",",6","4",",6","0",",6","","","","","","","","","","","","","19440818",",,6","","","","","23.4",",,6,18,","47.1",",,,6","",""
"USC00302917","1944-09","43.43333","-75.21667","345.0","FORESTPORT, NY US","15",",6","8",",6","4",",6","","","","","","","","","","","","","19440915",",,6","","","","","44.5",",,6,15,","201.5",",,,6","",""
"USC00302917","1944-10","43.43333","-75.21667","345.0","FORESTPORT, NY US","11",",6","6",",6","0",",6","","","","","","","","","","","","","19441015",",,6","","","","","14.5",",,6,15,","59.8",",,,6","",""
"USC00302917","1944-11","43.43333","-75.21667","345.0","FORESTPORT, NY US","10",",6","7",",6","0",",6","","","","","","","","","","","","","19441130",",,6","","","","","16.0",",,6,30,","52.8",",,,6","",""
"USC00302917","1944-12","43.43333","-75.21667","345.0","FORESTPORT, NY US","10",",6","8",",6","0",",6","","","8",",6","","","","","19441201",",,6","","","19441201",",,6","","","254",",,6,01,","18.8",",,6,01,","77.2",",,,6","800",",,,6"
"USC00302917","1945-01","43.43333","-75.21667","345.0","FORESTPORT, NY US","12",",6","7",",6","1",",6","","","11",",6","","","","","19450117",",,6","","","19450101",",,6","","","254",",,6,17,","32.5",",,6,01,","95.1",",,,6","901",",,,6"
"USC00302917","1945-02","43.43333","-75.21667","345.0","FORESTPORT, NY US","13",",6","8",",6","0",",6","","","9",",6","","","","","19450228",",,6","","","19450227",",,6","","","152",",,6,28,","21.3",",,6,27,","93.9",",,,6","583",",,,6"
"USC00302917","1945-03","43.43333","-75.21667","345.0","FORESTPORT, NY US","10",",6","8",",6","1",",6","","","1",",6","","","","","19450313",",,6","","","19450322",",,6","","","152",",,6,13,","36.1",",,6,22,","83.3",",,,6","152",",,,6"
"USC00302917","1945-04","43.43333","-75.21667","345.0","FORESTPORT, NY US","14",",6","10",",6","2",",6","","","","","","","","","","","","","19450405",",,6","","","","","38.9",",,6,05,","132.2",",,,6","",""
"USC00302917","1945-05","43.43333","-75.21667","345.0","FORESTPORT, NY US","18",",6","11",",6","1",",6","","","1",",6","","","","","19450511",",,6","","","19450518",",,6","","","127",",,6,11,","49.5",",,6,18,","138.7",",,,6","127",",,,6"
"USC00302917","1945-06","43.43333","-75.21667","345.0","FORESTPORT, NY US","13",",6","10",",6","0",",6","","","","","","","","","","","","","19450617",",,6","","","","","23.9",",,6,17,","117.8",",,,6","",""
"USC00302917","1945-07","43.43333","-75.21667","345.0","FORESTPORT, NY US","15",",6","9",",6","1",",6","","","","","","","","","","","","","19450710",",,6","","","","","48.3",",,6,10,","126.2",",,,6","",""
"USC00302917","1945-08","43.43333","-75.21667","345.0","FORESTPORT, NY US","10",",6","6",",6","0",",6","","","","","","","","","","","","","19450826",",,6","","","","","14.0",",,6,26,","36.7",",,,6","",""
"USC00302917","1945-09","43.43333","-75.21667","345.0","FORESTPORT, NY US","15",",6","10",",6","3",",6","","","","","","","","","","","","","19450915",",,6","","","","","71.1",",,6,15,","264.6",",,,6","",""
"USC00302917","1945-10","43.43333","-75.21667","345.0","FORESTPORT, NY US","20",",6","14",",6","1",",6","","","","","","","","","","","","","19451002",",,6","","","","","77.2",",,6,02,","179.0",",,,6","",""
"USC00302917","1945-11","43.43333","-75.21667","345.0","FORESTPORT, NY US","15",",6","12",",6","0",",6","","","3",",6","","","","","19451130",",,6","","","19451103",",,6","","","76",",,6,30,","23.6",",,6,03,","119.6",",,,6","139",",,,6"
"USC00302917","1945-12","43.43333","-75.21667","345.0","FORESTPORT, NY US","9",",6","3",",6","0",",6","","","4",",6","","","","","19451220",",,6","","","19451226",",,6","","","102",",,6,20,","10.2",",,6,26,","29.2",",,,6","203",",,,6"
"USC00302917","1946-01","43.43333","-75.21667","345.0","FORESTPORT, NY US","12",",6","8",",6","0",",6","","","9",",6","","","","","19460122",",,6","","","19460110",",,6","","","152",",,6,22,","14.7",",,6,10,","64.3",",,,6","673",",,,6"
"USC00302917","1946-02","43.43333","-75.21667","345.0","FORESTPORT, NY US","11",",6","9",",6","0",",6","","","9",",6","","","","","19460220",",,6","","","19460207",",,6","","","254",",,6,20,","19.3",",,6,07,","87.1",",,,6","991",",,,6"
"USC00302917","1946-03","43.43333","-75.21667","345.0","FORESTPORT, NY US","7",",6","4",",6","1",",6","","","1",",6","","","","","19460310",",,6","","","19460309",",,6","","","51",",,6,10,","35.1",",,6,09,","54.9",",,,6","51",",,,6"
"USC00302917","1946-04","43.43333","-75.21667","345.0","FORESTPORT, NY US","9",",6","7",",6","0",",6","","","1",",6","","","","","19460427",",,6","","","19460416",",,6","","","64",",,6,27,","10.7",",,6,16,","52.6",",,,6","64",",,,6"
"USC00302917","1946-05","43.43333","-75.21667","345.0","FORESTPORT, NY US","15",",6","10",",6","1",",6","","","","","","","","","","","","","19460521",",,6","","","","","26.7",",,6,21,","130.8",",,,6","",""
"USC00302917","1946-06","43.43333","-75.21667","345.0","FORESTPORT, NY US","8",",6","6",",6","0",",6","","","","","","","","","","","","","19460601",",,6","","","","","19.1",",,6,01,","74.0",",,,6","",""
