"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNWL0093","2020-09","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","8",",N","6",",N","2",",N","","","","","20200913",",,N","","","99.6",",,N,13,","150.2",",,,N","",""
"US1TNWL0093","2020-10","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","8","2,N","6","2,N","2","2,N","","","","","20201011",",2,N","","","42.7","2,,N,11,","123.5",",a,,N","",""
"US1TNWL0093","2020-11","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","5",",N","3",",N","1",",N","","","","","20201130",",,N","","","25.4",",,N,30,","39.7",",,,N","",""
"US1TNWL0093","2020-12","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","9","3,N","5","3,N","3","3,N","","","","","20201224",",3,N","","","31.0","3,,N,24,","137.2","1,a,,N","",""
"US1TNWL0093","2021-01","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","11","1,N","5","1,N","0","1,N","","","","","20210126",",1,N","","","24.4","1,,N,26,","71.2","1,,,N","",""
"US1TNWL0093","2021-03","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","13",",N","7",",N","5",",N","","","","","20210328",",,N","","","151.4",",,N,28,","334.6",",,,N","",""
"US1TNWL0093","2021-04","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","11",",N","5",",N","0",",N","","","","","20210408",",,N","","","19.8",",,N,08,","68.7",",,,N","",""
"US1TNWL0093","2021-05","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","8","4,N","6","4,N","3","4,N","","","","","20210503",",4,N","","","74.9","4,,N,03,","183.0",",a,,N","",""
"US1TNWL0093","2021-06","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","11",",N","6",",N","1",",N","","","","","20210602",",,N","","","50.0",",,N,02,","93.4",",,,N","",""
"US1TNWL0093","2021-08","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","11","1,N","8","1,N","4","1,N","","","","","20210831",",1,N","","","99.8","1,,N,31,","268.4","1,,,N","",""
"US1TNWL0093","2021-09","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","8",",N","7",",N","2",",N","","","","","20210922",",,N","","","44.5",",,N,22,","138.2",",,,N","",""
"US1TNWL0093","2021-12","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","11","2,N","4","2,N","2","2,N","","","","","20211211",",2,N","","","38.4","2,,N,11,","161.9",",a,,N","",""
"US1TNWL0093","2022-01","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","5","3,N","5","3,N","3","3,N","","","","","20220102",",3,N","","","41.1","3,,N,02,","135.8","3,,,N","",""
"US1TNWL0093","2022-02","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","8","3,N","8","3,N","4","3,N","","","","","20220223",",3,N","","","62.7","3,,N,23,","235.5",",a,,N","",""
"US1TNWL0093","2022-03","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","8",",N","7",",N","2",",N","","","","","20220323",",,N","","","47.5",",,N,23,","138.7",",,,N","",""
"US1TNWL0093","2022-04","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","12",",N","7",",N","2",",N","","","","","20220426",",,N","","","29.7",",,N,26,","106.5",",,,N","",""
"US1TNWL0093","2022-05","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","6","3,N","5","3,N","2","3,N","","","","","20220525",",3,N","","","27.2","3,,N,25,","79.8",",a,,N","",""
"US1TNWL0093","2022-06","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","4",",N","3",",N","0",",N","","","","","20220607",",,N","","","13.0",",,N,07,","19.8",",,,N","",""
"US1TNWL0093","2022-07","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","15",",N","12",",N","2",",N","","","","","20220729",",,N","","","47.5",",,N,29,","160.4",",,,N","",""
"US1TNWL0093","2022-08","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","12",",N","5",",N","2",",N","","","","","20220821",",,N","","","53.6",",,N,21,","115.9",",,,N","",""
"US1TNWL0093","2022-09","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","6","3,N","5","3,N","0","3,N","","","","","20220911",",3,N","","","14.5","3,,N,11,","98.8",",a,,N","",""
"US1TNWL0093","2022-10","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","7",",N","5",",N","1",",N","","","","","20221013",",,N","","","29.5",",,N,13,","58.0",",,,N","",""
"US1TNWL0093","2022-11","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","11",",N","5",",N","1",",N","","","","","20221130",",,N","","","71.6",",,N,30,","125.6",",,,N","",""
"US1TNWL0093","2022-12","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","14",",N","9",",N","4",",N","","","","","20221208",",,N","","","49.0",",,N,08,","182.7",",,,N","",""
"US1TNWL0093","2023-01","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","15",",N","10",",N","2",",N","","","","","20230104",",,N","","","46.2",",,N,04,","149.6",",,,N","",""
"US1TNWL0093","2023-02","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","15",",N","9",",N","1",",N","","","","","20230217",",,N","","","57.7",",,N,17,","122.5",",,,N","",""
"US1TNWL0093","2023-03","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","11",",N","9",",N","1",",N","","","","","20230325",",,N","","","32.8",",,N,25,","130.1",",,,N","",""
"US1TNWL0093","2023-04","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","11",",N","8",",N","2",",N","","","","","20230428",",,N","","","43.2",",,N,28,","142.6",",,,N","",""
"US1TNWL0093","2023-05","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","10",",N","6",",N","1",",N","","","","","20230521",",,N","","","29.2",",,N,21,","89.9",",,,N","",""
"US1TNWL0093","2023-06","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","9",",N","7",",N","0",",N","","","","","20230612",",,N","","","19.1",",,N,12,","58.7",",,,N","",""
"US1TNWL0093","2023-07","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","13",",N","8",",N","4",",N","","","","","20230720",",,N","","","68.8",",,N,20,","216.1",",,,N","",""
"US1TNWL0093","2023-08","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","12",",N","9",",N","2",",N","","","","","20230810",",,N","","","41.4",",,N,10,","147.2",",,,N","",""
"US1TNWL0093","2023-09","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","6",",N","5",",N","1",",N","","","","","20230917",",,N","","","30.7",",,N,17,","49.7",",,,N","",""
"US1TNWL0093","2023-10","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","3",",N","2",",N","0",",N","0","4,N","20231031","+,4,N","20231006",",,N","0","4,,N,31,+","12.4",",,N,06,","20.6",",,,N","0","4,,,N"
"US1TNWL0093","2023-11","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","5",",N","2",",N","2",",N","","","","","20231121",",,N","","","38.6",",,N,21,","75.2",",,,N","",""
"US1TNWL0093","2023-12","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","8","4,N","5","4,N","0","4,N","","","","","20231210",",4,N","","","17.8","4,,N,10,","82.5",",a,,N","",""
"US1TNWL0093","2024-01","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","14",",N","11",",N","2",",N","","","","","20240109",",,N","","","29.0",",,N,09,","149.0",",,,N","",""
"US1TNWL0093","2024-02","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","9",",N","7",",N","1",",N","","","","","20240211",",,N","","","45.7",",,N,11,","124.1",",,,N","",""
"US1TNWL0093","2024-03","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","7","2,N","7","2,N","3","2,N","","","","","20240315",",2,N","","","46.0","2,,N,15,","153.0",",a,,N","",""
"US1TNWL0093","2024-04","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","13",",N","8",",N","1",",N","","","","","20240430",",,N","","","49.5",",,N,30,","119.1",",,,N","",""
"US1TNWL0093","2024-06","35.777897","-86.88812","235.3","SPRING HILL 3.2 NE, TN US","7",",N","5",",N","0",",N","","","","","20240627",",,N","","","24.9",",,N,27,","63.3",",,,N","",""
