"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008500500","1871-08","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","","","","","4",",C","4",",C","3",",C","","","0",",C","","","","","","","","","","","","","","","18710831","+,,C","18710819",",,C","","","","","","","0",",,C,31,+","112.5",",,C,19,","","","","","","","261.6",",,,C","0",",,,C","","","","","",""
"CA008500500","1871-09","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","","","","","7",",C","7",",C","4",",C","","","0",",C","","","","","","","","","","","","","","","18710930","+,,C","18710921",",,C","","","","","","","0",",,C,30,+","87.6",",,C,21,","","","","","","","223.3",",,,C","0",",,,C","","","","","",""
"CA008500500","1872-07","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","","","","","7",",C","6",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","18720731","+,,C","18720730",",,C","","","","","","","0",",,C,31,+","115.3",",,C,30,","","","","","","","230.6",",,,C","0",",,,C","","","","","",""
"CA008500500","1872-09","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","","","","","7",",C","6",",C","4",",C","","","0",",C","","","","","","","","","","","","","","","18720930","+,,C","18720915",",,C","","","","","","","0",",,C,30,+","119.4",",,C,15,","","","","","","","342.4",",,,C","0",",,,C","","","","","",""
"CA008500500","1873-06","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","","","","","7",",C","7",",C","4",",C","","","0",",C","","","","","","","","","","","","","","","18730630","+,,C","18730603",",,C","","","","","","","0",",,C,30,+","67.6",",,C,03,","","","","","","","223.6",",,,C","0",",,,C","","","","","",""
"CA008500500","1873-07","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","","","","","12",",C","7",",C","3",",C","","","0",",C","","","","","","","","","","","","","","","18730731","+,,C","18730713",",,C","","","","","","","0",",,C,31,+","46.2",",,C,13,","","","","","","","135.3",",,,C","0",",,,C","","","","","",""
"CA008500500","1873-08","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","","","","","7",",C","4",",C","3",",C","","","0",",C","","","","","","","","","","","","","","","18730831","+,,C","18730825",",,C","","","","","","","0",",,C,31,+","58.9",",,C,25,","","","","","","","142.5",",,,C","0",",,,C","","","","","",""
"CA008500500","1873-10","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","","","","","8",",C","5",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","18731031","+,,C","18731013",",,C","","","","","","","0",",,C,31,+","61.0",",,C,13,","","","","","","","141.6",",,,C","0",",,,C","","","","","",""
"CA008500500","1877-06","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","","","","","6",",C","3",",C","3",",C","","","0",",C","","","","","","","","","","","","","","","18770630","+,,C","18770618",",,C","","","","","","","0",",,C,30,+","26.7",",,C,18,","","","","","","","81.0",",,,C","0",",,,C","","","","","",""
"CA008500500","1877-08","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","","","","","8",",C","6",",C","5",",C","","","0",",C","","","","","","","","","","","","","","","18770831","+,,C","18770819",",,C","","","","","","","0",",,C,31,+","51.1",",,C,19,","","","","","","","179.7",",,,C","0",",,,C","","","","","",""
"CA008500500","1878-05","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","","","","","4",",C","3",",C","3",",C","","","0",",C","","","","","","","","","","","","","","","18780531","+,,C","18780527",",,C","","","","","","","0",",,C,31,+","32.0",",,C,27,","","","","","","","85.1",",,,C","0",",,,C","","","","","",""
"CA008500500","1878-07","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","","","","","9",",C","6",",C","6",",C","","","0",",C","","","","","","","","","","","","","","","18780731","+,,C","18780721",",,C","","","","","","","0",",,C,31,+","103.1",",,C,21,","","","","","","","287.8",",,,C","0",",,,C","","","","","",""
"CA008500500","1878-08","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","","","","","10",",C","5",",C","5",",C","","","0",",C","","","","","","","","","","","","","","","18780831","+,,C","18780805",",,C","","","","","","","0",",,C,31,+","51.1",",,C,05,","","","","","","","158.7",",,,C","0",",,,C","","","","","",""
"CA008500500","1878-09","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","","","","","10",",C","4",",C","3",",C","","","0",",C","","","","","","","","","","","","","","","18780930","+,,C","18780929",",,C","","","","","","","0",",,C,30,+","52.3",",,C,29,","","","","","","","117.1",",,,C","0",",,,C","","","","","",""
"CA008500500","1879-05","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","","","","","10",",C","4",",C","3",",C","","","0",",C","","","","","","","","","","","","","","","18790531","+,,C","18790521",",,C","","","","","","","0",",,C,31,+","76.2",",,C,21,","","","","","","","168.9",",,,C","0",",,,C","","","","","",""
"CA008500500","1880-07","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","","","","","8",",C","7",",C","5",",C","","","0",",C","","","","","","","","","","","","","","","18800731","+,,C","18800712",",,C","","","","","","","0",",,C,31,+","53.1",",,C,12,","","","","","","","191.4",",,,C","0",",,,C","","","","","",""
"CA008500500","1884-04","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","","","0.0",",C","","","","","","","","","","","0",",C","23",",C","12",",C","0",",C","0",",C","18840427","+,,C","","","","","","","18840420",",,C","-13.3",",C,27,+","","","","","","","5.6",",C,20,","","","623.7",",C","","","","","-2.46",",C","-0.57",",,,C","-4.35",",,,C"
"CA008500500","1884-05","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","","","0.0","1,C","","","","","","","","","","","0",",C","27",",C","6","1,C","0","1,C","0","1,C","18840517",",,C","","","","","","","18840531",",1,C","-8.3",",C,17,","","","","","","","6.7","1,C,31,","","","570.7","1,C","","","","","-0.75","1,C","1.49","1,,,C","-2.99",",,,C"
"CA008500500","1884-06","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","","","0.0",",C","","","","","","","","","","","0",",C","17",",C","1",",C","0",",C","0",",C","18840613",",,C","","","","","","","18840603",",,C","-5.6",",C,13,","","","","","","","13.9",",C,03,","","","446.0",",C","","","","","3.47",",C","6.62",",,,C","0.31",",,,C"
"CA008500500","1884-07","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","","","0.0","1,C","17",",C","13",",C","9",",C","","","0",",C","0","1,C","0","1,C","0",",C","0",",C","0",",C","18840704",",1,C","","","18840731","+,,C","18840718","+,,C","18840731","+,,C","0.6","1,C,04,","","","0",",,C,31,+","76.5",",,C,18,+","13.3",",C,31,+","352.9","C","352.9",",C","571.5",",,,C","0",",,,C","6.64","1,C","8.98",",,,C","4.30","1,,,C"
"CA008500500","1884-08","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","","","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","18840825",",,C","","","","","","","18840821","+,,C","2.8",",C,25,","","","","","","","15.6",",C,21,+","609.2","C","256.3",",C","","","","","10.07",",C","13.00",",,,C","7.14",",,,C"
"CA008500500","1884-09","51.8833","-55.3833","130.0","BELLE ISLE, NL CA","","","0.0",",C","","","","","","","","","","","0",",C","6",",C","0",",C","0",",C","0",",C","18840919",",,C","","","","","","","18840901",",,C","-1.1",",C,19,","","","","","","","15.6",",C,01,","942.5","C","333.3",",C","","","","","7.22",",C","9.25",",,,C","5.20",",,,C"
