"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IABN0013","2017-05","41.94839","-93.8752","321.6","MADRID 5.8 NNW, IA US","13",",N","9",",N","2",",N","","","","","20170501",",,N","","","37.3",",,N,01,","161.5",",,,N","",""
"US1IABN0013","2017-06","41.94839","-93.8752","321.6","MADRID 5.8 NNW, IA US","8","1,N","4","1,N","1","1,N","","","","","20170615",",1,N","","","25.7","1,,N,15,","55.3","1,,,N","",""
"US1IABN0013","2017-07","41.94839","-93.8752","321.6","MADRID 5.8 NNW, IA US","8","1,N","2","1,N","1","1,N","","","","","20170721",",1,N","","","25.4","1,,N,21,","40.1","1,,,N","",""
"US1IABN0013","2017-08","41.94839","-93.8752","321.6","MADRID 5.8 NNW, IA US","16",",N","7",",N","1",",N","","","","","20170822",",,N","","","25.7",",,N,22,","82.6",",,,N","",""
"US1IABN0013","2017-09","41.94839","-93.8752","321.6","MADRID 5.8 NNW, IA US","5",",N","3",",N","1",",N","","","","","20170926",",,N","","","30.5",",,N,26,","56.7",",,,N","",""
"US1IABN0013","2017-10","41.94839","-93.8752","321.6","MADRID 5.8 NNW, IA US","12","1,N","9","1,N","3","1,N","","","","","20171007",",1,N","","","63.2","1,,N,07,","189.1","1,,,N","",""
"US1IABN0013","2017-11","41.94839","-93.8752","321.6","MADRID 5.8 NNW, IA US","4","1,N","1","1,N","0","1,N","","","","","20171118",",1,N","","","5.8","1,,N,18,","7.8","1,,,N","",""
"US1IABN0013","2017-12","41.94839","-93.8752","321.6","MADRID 5.8 NNW, IA US","7","1,N","1","1,N","0","1,N","","","","","20171224",",1,N","","","2.8","1,,N,24,","10.7","1,,,N","",""
"US1IABN0013","2018-01","41.94839","-93.8752","321.6","MADRID 5.8 NNW, IA US","5",",N","3",",N","0",",N","","","","","20180122",",,N","","","21.6",",,N,22,","33.0",",,,N","",""
"US1IABN0013","2018-02","41.94839","-93.8752","321.6","MADRID 5.8 NNW, IA US","10","1,N","6","1,N","0","1,N","","","","","20180223",",1,N","","","8.6","1,,N,23,","36.3","1,,,N","",""
"US1IABN0013","2018-03","41.94839","-93.8752","321.6","MADRID 5.8 NNW, IA US","9",",N","7",",N","1",",N","","","","","20180324",",,N","","","26.7",",,N,24,","74.9",",,,N","",""
"US1IABN0013","2018-04","41.94839","-93.8752","321.6","MADRID 5.8 NNW, IA US","7","1,N","3","1,N","0","1,N","","","","","20180415",",1,N","","","17.8","1,,N,15,","36.1","1,,,N","",""
"US1IABN0013","2018-05","41.94839","-93.8752","321.6","MADRID 5.8 NNW, IA US","13",",N","6",",N","1",",N","","","","","20180502",",,N","","","41.7",",,N,02,","98.3",",,,N","",""
"US1IABN0013","2018-06","41.94839","-93.8752","321.6","MADRID 5.8 NNW, IA US","16",",N","13",",N","3",",N","","","","","20180619",",,N","","","80.0",",,N,19,","274.3",",,,N","",""
"US1IABN0013","2018-07","41.94839","-93.8752","321.6","MADRID 5.8 NNW, IA US","4",",N","3",",N","1",",N","","","","","20180701",",,N","","","50.8",",,N,01,","85.6",",,,N","",""
"US1IABN0013","2018-08","41.94839","-93.8752","321.6","MADRID 5.8 NNW, IA US","15",",N","10",",N","2",",N","","","","","20180829",",,N","","","42.9",",,N,29,","166.1",",,,N","",""
"US1IABN0013","2018-09","41.94839","-93.8752","321.6","MADRID 5.8 NNW, IA US","13",",N","11",",N","1",",N","","","","","20180902",",,N","","","27.7",",,N,02,","148.1",",,,N","",""
"US1IABN0013","2018-10","41.94839","-93.8752","321.6","MADRID 5.8 NNW, IA US","15",",N","10",",N","1",",N","","","","","20181009",",,N","","","44.2",",,N,09,","125.5",",,,N","",""
