"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060468","1976-06","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","19760607",",5,S","","","","","4.0","5,S,07,","","","","","","","","","","","","","","","12.28","5,,,S"
"AGM00060468","1978-04","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","","","","","0","5,S","4","5,S","0","5,S","","","","","19780430",",5,S","","","","","27.0","5,S,30,","","","","","","","","","16.20","5,,,S","",""
"AGM00060468","1980-06","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","19800629",",5,S","","","","","8.0","5,S,29,","","","","","","","","","","","","","","","14.72","5,,,S"
"AGM00060468","1980-08","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","19800831","+,5,S","","","","","13.0","5,S,31,+","","","","","","","","","","","","","","","17.54","5,,,S"
"AGM00060468","1980-09","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","0","4,S","0","4,S","0","3,S","27","3,S","2","3,S","19800916","+,4,S","","","19800905",",3,S","12.0","4,S,16,+","","","41.0","3,S,05,","","","","","","","21.53","6,S","28.30","3,,,S","14.77","4,,,S"
"AGM00060468","1980-10","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","0","5,S","0","5,S","0","5,S","10","5,S","0","5,S","19801023","+,5,S","","","19801024","+,5,S","1.0","5,S,23,+","","","26.0","5,S,24,+","","","","","","","13.90","8,S","20.46","5,,,S","7.35","5,,,S"
"AGM00060468","1980-11","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","","","","","0","3,S","4","3,S","0","3,S","","","","","19801126",",3,S","","","","","26.0","3,S,26,","","","","","","","","","15.56","3,,,S","",""
"AGM00060468","1980-12","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19801213",",5,S","","","","","15.0","5,S,13,","","","","","","","","","8.62","5,,,S","",""
"AGM00060468","1981-01","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","","","","","1","4,S","0","4,S","0","4,S","","","","","19810126","+,4,S","","","","","13.0","4,S,26,+","","","","","","","","","7.63","4,,,S","",""
"AGM00060468","1981-02","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","0","4,S","7","4,S","0","5,S","0","5,S","0","5,S","19810224",",4,S","","","19810228",",5,S","-5.0","4,S,24,","","","20.0","5,S,28,","","","","","","","5.54","6,S","9.96","5,,,S","1.13","4,,,S"
"AGM00060468","1981-03","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","0","5,S","1","5,S","0","2,S","8","2,S","0","2,S","19810308",",5,S","","","19810313","+,2,S","0.0","5,S,08,","","","26.0","2,S,13,+","","","","","","","12.11","7,S","18.45","2,,,S","5.77","5,,,S"
"AGM00060468","1981-04","35.55","6.183","1052.0","BATNA, AG","","","3.3","5,S","","","","","","","0","5,S","0","5,S","0","1,S","10","1,S","0","1,S","19810427",",5,S","","","19810412",",1,S","1.0","5,S,27,","","","28.0","1,S,12,","","","127.2","1,S","","","13.46","5,S","20.03","1,,,S","6.88","5,,,S"
"AGM00060468","1981-05","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","0","3,S","0","3,S","0","5,S","18","5,S","3","5,S","19810513",",3,S","","","19810531",",5,S","4.0","3,S,13,","","","37.0","5,S,31,","","","","","","","17.73","7,S","25.54","5,,,S","9.93","3,,,S"
"AGM00060468","1981-06","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","0","4,S","0","4,S","0","5,S","25","5,S","7","5,S","19810605",",4,S","","","19810630","+,5,S","10.0","4,S,05,","","","37.0","5,S,30,+","","","","","","","22.55","7,S","30.40","5,,,S","14.69","4,,,S"
"AGM00060468","1981-07","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","0","4,S","0","4,S","0","3,S","28","3,S","8","3,S","19810728","+,4,S","","","19810703","+,3,S","11.0","4,S,28,+","","","38.0","3,S,03,+","","","","","","","23.67","7,S","31.00","3,,,S","16.33","4,,,S"
