"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013995","1978-02","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","4",",0","0",",0","25",",0","2",",0","5",",0","28",",0","16",",0","0",",0","0",",0","13","","","","19780219",",,0","19780222","+,,0","19780213",",,0","","","19780212",",,0","19780224",",,0","-20.0",",0,19,","152",",,0,22,+","84",",,0,13,","12.7",",,0,12,","13.3",",0,24,","2373.0","0","656.0",",0","37.9",",,,0","41.5",",X","","","","","","","191",",,,0","-5.09",",0","-0.61",",,,0","-9.58",",,,0","7206",",X","","","","","","","315",",X","315",",X","","","","","","","17.0",",X","13.4",",X"
"USW00013995","1978-03","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","7",",0","3",",0","2",",0","1",",0","1",",0","20",",0","5",",0","6",",0","0",",0","16","","1","","19780304",",,0","19780309","+,,0","19780308",",,0","4","","19780320",",,0","19780331",",,0","-17.8",",0,04,","76",",,0,09,+","61",",,0,08,","38.6",",,0,20,","24.4",",0,31,","2801.6","0","428.6",",0","148.2",",,,0","53.6",",X","","","","","","","128",",,,0","4.51",",0","10.53",",,,0","-1.52",",,,0","11994",",X","","","","","","","225",",X","225",",X","","","","","","","14.9",",X","12.5",",X"
"USW00013995","1978-04","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","2.7","0","2.7",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","7","","1","","19780421",",,0","19780430","+,,0","19780430","+,,0","11","","19780410",",,0","19780408",",,0","-2.2",",0,21,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,10,","28.3",",0,08,","2948.0","0","146.4",",0","100.4",",,,0","57.6",",X","","","","","","","0",",,,0","13.54",",0","19.92",",,,0","7.17",",,,0","13572",",X","","","","","","","225",",X","225",",X","","","","","","","18.0",",X","14.3",",X"
"USW00013995","1978-05","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","58.6","0","55.9",",0","12",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","15","","1","","19780502",",,0","19780531","+,,0","19780531","+,,0","8","","19780507",",,0","19780526",",,0","1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,07,","30.6",",0,26,","3025.6","0","77.6",",0","104.9",",,,0","59.6",",X","","","","","","","0",",,,0","17.63",",0","23.20",",,,0","12.06",",,,0","15756",",X","","","","","","","315","3,X","315",",X","","","","","","","18.0","3,X","15.2",",X"
"USW00013995","1978-06","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","193.8","0","135.2",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","8","","4","","19780609",",,0","19780630","+,,0","19780630","+,,0","5","","19780618",",,0","19780630",",,0","7.2",",0,09,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,18,","35.6",",0,30,","3030.0","0","4.4",",0","103.3",",,,0","68.2",",X","","","","","","","0",",,,0","22.69",",0","28.84",",,,0","16.54",",,,0","18048",",X","","","","","","","","","225",",X","","","","","","","","","11.6",",X"
"USW00013995","1978-07","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","474.2","0","280.4",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","6","","1","","19780731","+,,0","19780731","+,,0","19780731","+,,0","7","","19780714",",,0","19780709",",,0","16.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","51.3",",,0,14,","39.4",",0,09,","0.0","0","0.0",",0","117.6",",,,0","81.8",",X","","","","","","","0",",,,0","27.38",",0","34.09",",,,0","20.67",",,,0","21972",",X","","","","","","","360","1,X","45",",X","","","","","","","23.1","1,X","17.4",",X"
"USW00013995","1978-08","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","679.4","0","205.2",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","6","","1","","19780831",",,0","19780831","+,,0","19780831","+,,0","11","","19780811",",,0","19780826","+,,0","11.1",",0,31,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,11,","36.1",",0,26,+","0.0","0","0.0",",0","86.8",",,,0","76.5",",X","","","","","","","0",",,,0","24.95",",0","31.32",",,,0","18.58",",,,0","19218",",X","","","","","","","315","2,X","315",",X","","","","","","","22.1","2,X","16.1",",X"
"USW00013995","1978-09","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","838.9","0","159.5",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","8","","","","19780928",",,0","19780930","+,,0","19780930","+,,0","7","","19780921",",,0","19780904",",,0","8.3",",0,28,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,21,","36.1",",0,04,","11.6","0","11.6",",0","73.9",",,,0","85.3",",X","","","","","","","0",",,,0","23.26",",0","30.11",",,,0","16.41",",,,0","19056",",X","","","","","","","360",",X","360",",X","","","","","","","14.9",",X","13.9",",X"
"USW00013995","1978-10","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","850.9","0","12.0",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","9","","1","","19781024",",,0","19781031","+,,0","19781031","+,,0","7","","19781010",",,0","19781021",",,0","0.0",",0,24,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,10,","31.1",",0,21,","164.3","0","152.7",",0","55.3",",,,0","82.4",",X","","","","","","","0",",,,0","13.80",",0","21.69",",,,0","5.90",",,,0","17226",",X","","","","","","","315",",X","45",",X","","","","","","","23.1",",X","10.7",",X"
"USW00013995","1978-11","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","850.9","0","0.0",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","6",",0","0",",0","22","","7","","19781128",",,0","19781130","+,,0","19781127",",,0","1","","19781125",",,0","19781104","+,,0","-5.6",",0,28,","0",",,0,30,+","0",",T,0,27,","37.8",",,0,25,","26.7",",0,04,+","466.0","0","301.7",",0","155.7",",,,0","38.1",",X","","","","","","","0",",T,,0","8.28",",0","13.94",",,,0","2.61",",,,0","7092",",X","","","","","","","180",",X","135",",X","","","","","","","15.4",",X","12.1",",X"
"USW00013995","1978-12","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","850.9","0","0.0",",0","10",",0","6",",0","1",",0","1",",0","1",",0","0",",0","27",",0","5",",0","1",",0","0",",0","7","","1","","19781209",",,0","19781231",",,0","19781231",",,0","3","","19781231",",,0","19781219",",,0","-12.8",",0,09,","51",",,0,31,","79",",,0,31,","25.7",",,0,31,","22.2",",0,19,","987.9","0","521.9",",0","93.1",",,,0","59.7",",X","","","","","","","90",",,,0","1.50",",0","7.78",",,,0","-4.78",",,,0","10830",",X","","","","","","","135",",X","135",",X","","","","","","","17.5",",X","12.1",",X"
"USW00013995","1979-01","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","9",",0","0",",0","31",",0","9",",0","10",",0","30",",0","20",",0","0",",0","0",",0","15","","6","","19790129","+,,0","19790131",",,0","19790127",",,0","","","19790123",",,0","19790117",",,0","-24.4",",0,29,+","305",",,0,31,","112",",,0,27,","10.7",",,0,23,","6.7",",0,17,","1805.6","0","817.7",",0","59.7",",,,0","38.1",",X","","","","","","","587",",,,0","-8.04",",0","-2.96",",,,0","-13.13",",,,0","7032",",X","","","","","","","315",",X","315",",X","","","","","","","17.5",",X","13.4",",X"
"USW00013995","1979-02","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","6",",0","0",",0","18",",0","1",",0","5",",0","25",",0","11",",0","0",",0","0",",0","20","","6","","19790209",",,0","19790202","+,,0","19790206",",,0","1","","19790228",",,0","19790222",",,0","-27.2",",0,09,","305",",,0,02,+","30",",,0,06,","11.4",",,0,28,","18.9",",0,22,","2395.2","0","589.6",",0","42.1",",,,0","42.3",",X","","","","","","","45",",,,0","-2.73",",0","3.43",",,,0","-8.88",",,,0","7692",",X","","","","","","","315",",X","315",",X","","","","","","","15.4",",X","11.6",",X"
"USW00013995","1979-03","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","15","","3","","19790311",",,0","19790331","+,,0","19790326","+,,0","3","","19790318",",,0","19790328","+,,0","-7.8",",0,11,","0",",,0,31,+","0",",T,0,26,+","23.4",",,0,18,","22.8",",0,28,+","2735.2","0","340.0",",0","72.4",",,,0","52.6",",X","","","","","","","0",",T,,0","7.37",",0","13.53",",,,0","1.20",",,,0","11634",",X","","","","","","","225",",X","225",",X","","","","","","","17.5",",X","13.4",",X"
"USW00013995","1979-04","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","4.5","0","4.5",",0","11",",0","9",",0","4",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","12","","2","","19790406",",,0","19790430","+,,0","19790404",",,0","6","","19790411",",,0","19790425","+,,0","-3.9",",0,06,","0",",,0,30,+","0",",T,0,04,","63.0",",,0,11,","27.8",",0,25,+","2930.5","0","195.3",",0","182.7",",,,0","65.2",",X","","","","","","","0",",T,,0","11.97",",0","18.49",",,,0","5.46",",,,0","15516",",X","","","","","","","180",",X","180",",X","","","","","","","18.0",",X","13.4",",X"
"USW00013995","1979-05","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","33.9","0","29.4",",0","12",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","12","","2","","19790505",",,0","19790531","+,,0","19790531","+,,0","9","","19790520",",,0","19790508",",,0","0.6",",0,05,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,20,","30.6",",0,08,","3006.2","0","75.7",",0","188.5",",,,0","55.3",",X","","","","","","","0",",,,0","16.84",",0","23.22",",,,0","10.45",",,,0","14520",",X","","","","","","","135",",X","135",",X","","","","","","","15.4",",X","13.4",",X"
"USW00013995","1979-06","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","132.4","0","98.5",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","12","","3","","19790603",",,0","19790630","+,,0","19790630","+,,0","6","","19790623",",,0","19790621",",,0","7.8",",0,03,","0",",,0,30,+","0",",,0,30,+","101.9",",,0,23,","32.8",",0,21,","3014.5","0","8.3",",0","215.6",",,,0","67.2",",X","","","","","","","0",",,,0","21.34",",0","27.48",",,,0","15.21",",,,0","17766",",X","","","","","","","315",",X","315",",X","","","","","","","17.0",",X","13.4",",X"
"USW00013995","1979-07","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","306.0","0","173.6",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","16","","2","","19790720",",,0","19790731","+,,0","19790731","+,,0","6","","19790701",",,0","19790730",",,0","12.2",",0,20,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,01,","33.9",",0,30,","0.0","0","0.0",",0","140.8",",,,0","56.2",",X","","","","","","","0",",,,0","23.93",",0","29.53",",,,0","18.34",",,,0","15108",",X","","","","","","","45",",X","45",",X","","","","","","","18.0",",X","11.6",",X"
"USW00013995","1979-08","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","490.1","0","184.1",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","18","","2","","19790812",",,0","19790831","+,,0","19790831","+,,0","8","","19790814",",,0","19790808",",,0","10.0",",0,12,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,14,","34.4",",0,08,","1.1","0","1.1",",0","91.9",",,,0","72.3",",X","","","","","","","0",",,,0","24.24",",0","30.41",",,,0","18.07",",,,0","18084",",X","","","","","","","360",",X","360",",X","","","","","","","21.6",",X","15.6",",X"
"USW00013995","1979-09","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","570.1","0","80.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","11","","1","","19790915",",,0","19790930","+,,0","19790930","+,,0","3","","19790901",",,0","19790930",",,0","4.4",",0,15,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,01,","32.8",",0,30,","19.7","0","18.6",",0","52.4",",,,0","83.3",",X","","","","","","","0",",,,0","20.38",",0","28.11",",,,0","12.65",",,,0","18642",",X","","","","","","","45",",X","45",",X","","","","","","","19.5",",X","11.6",",X"
"USW00013995","1979-10","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","603.2","0","33.1",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","1",",0","4","","","","19791010",",,0","19791031","+,,0","19791009",",,0","5","","19791030",",,0","19791008",",,0","-1.1",",0,10,","0",",,0,31,+","0",",T,0,09,","32.0",",,0,30,","33.3",",0,08,","124.7","0","105.0",",0","82.9",",,,0","63.2",",X","","","","","","","0",",T,,0","16.01",",0","23.42",",,,0","8.61",",,,0","13266",",X","","","","","","","180",",X","180",",X","","","","","","","30.3",",X","20.1",",X"
"USW00013995","1979-11","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","603.2","0","0.0",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","16",",0","1",",0","3",",0","0",",0","9","","1","","19791130","+,,0","19791129",",,0","19791129","+,,0","2","","19791120",",,0","19791119",",,0","-7.2",",0,30,+","0",",T,0,29,","0",",T,0,29,+","31.8",",,0,20,","24.4",",0,19,","480.0","0","355.3",",0","80.4",",,,0","48.6",",X","","","","","","","0",",T,,0","6.49",",0","12.20",",,,0","0.78",",,,0","8964",",X","","","","","","","270",",X","270",",X","","","","","","","15.4",",X","12.1",",X"
"USW00013995","1979-12","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","603.2","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","0",",0","0",",0","10","","2","","19791217",",,0","19791231",",,0","19791229",",,0","1","","19791223",",,0","19791210",",,0","-14.4",",0,17,","0",",T,0,31,","10",",,0,29,","17.8",",,0,23,","20.6",",0,10,","888.6","0","408.6",",0","34.4",",,,0","53.9",",X","","","","","","","21",",,,0","5.15",",0","11.33",",,,0","-1.02",",,,0","9702",",X","","","","","","","360",",X","360",",X","","","","","","","15.4",",X","12.5",",X"
"USW00013995","1980-01","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","1",",0","0",",0","0",",0","23",",0","7",",0","0",",0","0",",0","13","","2","","19800131",",,0","19800131",",,0","19800130",",,0","","","19800116",",,0","19800124",",,0","-13.3",",0,31,","25",",,0,31,","15",",,0,30,","6.9",",,0,16,","19.4",",0,24,","1380.1","0","491.5",",0","21.6",",,,0","38.1",",X","","","","","","","33",",,,0","2.48",",0","7.40",",,,0","-2.45",",,,0","7170",",X","170",",X","","","","","315",",X","","","12.1",",X","","","","","15.9",",X","",""
"USW00013995","1980-02","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","13",",0","3",",0","1",",0","22",",0","8",",0","0",",0","0",",0","16","","5","","19800212",",,0","19800209","+,,0","19800207",",,0","1","","19800207",",,0","19800221",",,0","-20.0",",0,12,","406",",,0,09,+","218",",,0,07,","22.9",",,0,07,","20.0",",0,21,","1906.5","0","526.4",",0","64.9",",,,0","45.1",",X","","","","","","","488",",,,0","0.18",",0","5.63",",,,0","-5.27",",,,0","8712",",X","320",",X","","","","","315",",X","","","13.9",",X","","","","","21.6",",X","",""
"USW00013995","1980-03","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","8",",0","0",",0","2",",0","0",",0","0",",0","16",",0","2",",0","2",",0","0",",0","18","","","","19800302",",,0","19800302","+,,0","19800301",",,0","3","","19800316",",,0","19800307",",,0","-16.1",",0,02,","51",",,0,02,+","23",",,0,01,","21.6",",,0,16,","22.8",",0,07,","2290.6","0","384.1",",0","100.0",",,,0","53.2",",X","","","","","","","23",",,,0","5.94",",0","12.04",",,,0","-0.16",",,,0","11736",",X","","","","","","","315",",X","360",",X","","","","","","","18.5",",X","13.4",",X"
"USW00013995","1980-04","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","1.4","0","1.4",",0","10",",0","8",",0","0",",0","1",",0","1",",0","0",",0","2",",0","0",",0","15",",0","0",",0","8","","1","","19800414",",,0","19800414",",,0","19800414",",,0","4","","19800426",",,0","19800422",",,0","-0.6",",0,14,","51",",,0,14,","51",",,0,14,","24.4",",,0,26,","28.9",",0,22,","2478.3","0","187.7",",0","74.1",",,,0","61.1",",X","","","","","","","64",",,,0","12.12",",0","18.88",",,,0","5.36",",,,0","14490",",X","","","","","","","315",",X","315",",X","","","","","","","24.7",",X","19.2",",X"
"USW00013995","1980-05","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","48.8","0","47.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","20","","","","19800509",",,0","19800531","+,,0","19800531","+,,0","4","","19800512",",,0","19800511",",,0","0.0",",0,09,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,12,","31.1",",0,11,","2542.5","0","64.2",",0","61.2",",,,0","52.2",",X","","","","","","","0",",,,0","17.79",",0","23.92",",,,0","11.66",",,,0","13746",",X","","","","","","","315",",X","225",",X","","","","","","","18.5",",X","12.5",",X"
"USW00013995","1980-06","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","221.8","0","173.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","12","","","","19800609",",,0","19800630","+,,0","19800630","+,,0","7","","19800622",",,0","19800627",",,0","11.1",",0,09,","0",",,0,30,+","0",",,0,30,+","42.4",",,0,22,","35.0",",0,27,","2543.4","0","0.9",",0","91.3",",,,0","60.4",",X","","","","","","","0",",,,0","24.07",",0","29.92",",,,0","18.22",",,,0","15948",",X","","","","","","","315",",X","225",",X","","","","","","","16.4",",X","11.6",",X"
"USW00013995","1980-07","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","544.4","0","322.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","3","","1","","19800728",",,0","19800731","+,,0","19800731","+,,0","3","","19800721",",,0","19800730",",,0","14.4",",0,28,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,21,","40.6",",0,30,","0.0","0","0.0",",0","17.6",",,,0","86.8",",X","","","","","","","0",",,,0","28.74",",0","36.22",",,,0","21.26",",,,0","23322",",X","","","","","","","360",",X","360",",X","","","","","","","13.9",",X","11.2",",X"
"USW00013995","1980-08","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","853.1","0","308.7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","1","","","","19800822",",,0","19800831","+,,0","19800831","+,,0","6","","19800814",",,0","19800809","+,,0","13.3",",0,22,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,14,","39.4",",0,09,+","0.0","0","0.0",",0","30.8",",,,0","75.0",",X","","","","","","","0",",,,0","28.29",",0","35.55",",,,0","21.03",",,,0","18852",",X","","","","","","","180",",X","180",",X","","","","","","","14.4",",X","10.3",",X"
"USW00013995","1980-09","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","1015.2","0","162.1",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","15",",0","6","","","","19800926",",,0","19800930","+,,0","19800930","+,,0","7","","19800916",",,0","19800905",",,0","7.2",",0,26,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,16,","36.1",",0,05,","24.6","0","24.6",",0","46.9",",,,0","67.9",",X","","","","","","","0",",,,0","22.92",",0","29.39",",,,0","16.44",",,,0","15264",",X","","","","","","","315",",X","315",",X","","","","","","","16.4",",X","11.6",",X"
"USW00013995","1980-10","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","1029.0","0","13.8",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","20",",0","2",",0","10","","2","","19801030",",,0","19801031","+,,0","19801028",",,0","3","","19801015",",,0","19801009",",,0","-4.4",",0,30,","0",",,0,31,+","0",",T,0,28,","31.5",",,0,15,","33.3",",0,09,","188.7","0","164.1",",0","102.7",",,,0","81.1",",X","","","","","","","0",",T,,0","13.49",",0","21.40",",,,0","5.57",",,,0","16974",",X","","","","","","","315",",X","135",",X","","","","","","","17.0",",X","11.6",",X"
"USW00013995","1980-11","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","1029.6","0","0.6",",0","8",",0","5",",0","0",",0","3",",0","2",",0","0",",0","11",",0","1",",0","8",",0","0",",0","9","","2","","19801125","+,,0","19801128","+,,0","19801117",",,0","","","19801117",",,0","19801108",",,0","-7.2",",0,25,+","76",",,0,28,+","147",",,0,17,","12.2",",,0,17,","26.7",",0,08,","504.5","0","315.8",",0","32.5",",,,0","68.4",",X","","","","","","","234",",,,0","7.83",",0","14.01",",,,0","1.65",",,,0","12618",",X","","","","","","","225",",X","225",",X","","","","","","","18.0",",X","13.4",",X"
"USW00013995","1980-12","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","1029.6","0","0.0",",0","4",",0","2",",0","1",",0","0",",0","0",",0","1",",0","21",",0","3",",0","0",",0","0",",0","13","","2","","19801225",",,0","19801224",",,0","19801226","+,,0","1","","19801208",",,0","19801206",",,0","-17.8",",0,25,","0",",T,0,24,","0",",T,0,26,+","26.9",",,0,08,","20.0",",0,06,","973.4","0","468.9",",0","51.6",",,,0","48.3",",X","","","","","","","0",",T,,0","3.21",",0","9.27",",,,0","-2.85",",,,0","8682",",X","","","","","","","315",",X","315",",X","","","","","","","15.4",",X","11.6",",X"
"USW00013995","1981-01","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","1",",0","1",",0","0",",0","27",",0","1",",0","1",",0","0",",0","6","","2","","19810117","+,,0","19810130",",,0","19810120",",,0","1","","19810131",",,0","19810124",",,0","-12.8",",0,17,+","25",",,0,30,","46",",,0,20,","11.2",",,0,31,","21.1",",0,24,","1514.2","0","540.8",",0","28.0",",,,0","68.1",",X","","","","","","","66",",,,0","0.89",",0","7.08",",,,0","-5.30",",,,0","12546",",X","","","","","","","135",",X","135",",X","","","","","","","15.9",",X","13.0",",X"
"USW00013995","1981-02","37.23983","-93.38995","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","5",",0","0",",0","5",",0","1",",0","1",",0","16",",0","5",",0","5",",0","0",",0","12","","4","","19810211",",,0","19810213","+,,0","19810209",",,0","","","19810209",",,0","19810225",",,0","-22.8",",0,11,","76",",,0,13,+","142",",,0,09,","15.2",",,0,09,","23.3",",0,25,","1926.8","0","412.6",",0","39.3",",,,0","61.4",",X","","","","","","","163",",,,0","3.60",",0","9.96",",,,0","-2.77",",,,0","11160",",X","","","","","","","315",",X","315",",X","","","","","","","19.0",",X","13.4",",X"
