"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00251490","1909-05","42.233333","-103.533333",,"CANTON, NE US","","","","","12","3,6","7","3,6","0","3,6","","","","","0","3,6","10","3,6","","","","","","","19090509",",3,6","","","","","19090524",",3,6","","","-9.4","3,6,09,","","","","","20.3","3,,6,24,","","","","","","","81.4","3,,,6","","","","","","","1.28","3,,,6"
"USC00251490","1909-06","42.233333","-103.533333",,"CANTON, NE US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","19090609",",,6","","","","","","","","","47.8",",,6,09,","","","","","","","101.8",",,,6","","","","","","","",""
"USC00251490","1909-07","42.233333","-103.533333",,"CANTON, NE US","","","77.5","4,6","3","3,6","2","3,6","1","3,6","","","","","0","2,6","0","2,6","0","3,6","28","3,6","13","3,6","19090722",",2,6","","","","","19090710",",3,6","19090720",",3,6","2.8","2,6,22,","","","","","29.2","3,,6,10,","36.1","3,6,20,","9.7","6","9.7","3,6","33.8","3,,,6","","","20.85","4,6","30.96","3,,,6","10.75","2,,,6"
"USC00251490","1909-08","42.233333","-103.533333",,"CANTON, NE US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19090819",",,6","","","","","","","","","17.3",",,6,19,","","","","","","","22.4",",,,6","","","","","","","",""
"USC00251490","1909-09","42.233333","-103.533333",,"CANTON, NE US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19090921",",,6","","","","","","","","","4.6",",,6,21,","","","","","","","8.7",",,,6","","","","","","","",""
"USC00251490","1909-10","42.233333","-103.533333",,"CANTON, NE US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19091031",",,6","19091011",",,6","","","","","","","0",",T,6,31,","23.6",",,6,11,","","","","","","","23.9",",,,6","0",",T,,6","","","","","",""
"USC00251490","1909-11","42.233333","-103.533333",,"CANTON, NE US","","","0.0","5,6","3","1,6","2","1,6","0","1,6","","","2",",6","1","5,6","22","5,6","3","5,6","5","5,6","0","5,6","19091116",",5,6","","","19091115",",,6","19091114",",1,6","19091106","+,5,6","-19.4","5,6,16,","","","178",",,6,15,","15.0","1,,6,14,","23.9","5,6,06,+","","","418.5","5,6","23.1","1,,,6","280",",,,6","1.59","5,6","10.09","5,,,6","-6.91","5,,,6"
"USC00251490","1909-12","42.233333","-103.533333",,"CANTON, NE US","","","0.0","4,6","2","1,6","2","1,6","1","1,6","26","4,6","3",",6","14","4,6","27","4,6","22","4,6","0","4,6","0","4,6","19091205",",4,6","19091218","+,4,6","19091203",",,6","19091211",",1,6","19091231","+,4,6","-27.8","4,6,05,","152","4,,6,18,+","64",",,6,03,","26.7","1,,6,11,","7.2","4,6,31,+","","","791.9","4,6","31.8","1,,,6","166",",,,6","-11.00","4,6","-4.70","4,,,6","-17.29","4,,,6"
"USC00251490","1910-02","42.233333","-103.533333",,"CANTON, NE US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","19100226",",,6","19100226",",,6","","","","","","","76",",,6,26,","4.8",",,6,26,","","","","","","","4.8",",,,6","76",",,,6","","","","","",""
"USC00251490","1910-03","42.233333","-103.533333",,"CANTON, NE US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19100329",",,6","","","","","","","","","3.8",",,6,29,","","","","","","","5.3",",,,6","","","","","","","",""
