"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLCT0031","2020-04","28.88158","-82.39709","32.9","INVERNESS 4.4 NW, FL US","9","4,N","7","4,N","3","4,N","20200430",",4,N","34.3","4,,N,30,","123.2","4,,,N"
"US1FLCT0031","2020-06","28.88158","-82.39709","32.9","INVERNESS 4.4 NW, FL US","12","2,N","10","2,N","3","2,N","20200607",",2,N","76.5","2,,N,07,","192.2","2,,,N"
"US1FLCT0031","2020-07","28.88158","-82.39709","32.9","INVERNESS 4.4 NW, FL US","24","1,N","12","1,N","3","1,N","20200724",",1,N","45.5","1,,N,24,","217.6","1,,,N"
"US1FLCT0031","2020-08","28.88158","-82.39709","32.9","INVERNESS 4.4 NW, FL US","","","","","","","","","","","301.0","4,a,,N"
"US1FLCT0031","2020-09","28.88158","-82.39709","32.9","INVERNESS 4.4 NW, FL US","23","3,N","13","3,N","2","3,N","20200901",",3,N","72.9","3,,N,01,","217.9","3,,,N"
"US1FLCT0031","2020-10","28.88158","-82.39709","32.9","INVERNESS 4.4 NW, FL US","15","3,N","8","3,N","0","3,N","20201022",",3,N","17.3","3,,N,22,","55.7","3,,,N"
"US1FLCT0031","2021-06","28.88158","-82.39709","32.9","INVERNESS 4.4 NW, FL US","20","3,N","14","3,N","6","3,N","20210625",",3,N","58.4","3,,N,25,","342.7","3,,,N"
"US1FLCT0031","2021-07","28.88158","-82.39709","32.9","INVERNESS 4.4 NW, FL US","22","1,N","17","1,N","5","1,N","20210708",",1,N","43.2","1,,N,08,","330.8","1,,,N"
"US1FLCT0031","2021-08","28.88158","-82.39709","32.9","INVERNESS 4.4 NW, FL US","19","4,N","10","4,N","2","4,N","20210803",",4,N","171.5","4,,N,03,","316.5","4,,,N"
"US1FLCT0031","2021-09","28.88158","-82.39709","32.9","INVERNESS 4.4 NW, FL US","20","1,N","14","1,N","6","1,N","20210902",",1,N","85.3","1,,N,02,","402.6","1,,,N"
"US1FLCT0031","2021-11","28.88158","-82.39709","32.9","INVERNESS 4.4 NW, FL US","9","3,N","4","3,N","1","3,N","20211106",",3,N","44.5","3,,N,06,","63.9","3,,,N"
"US1FLCT0031","2022-02","28.88158","-82.39709","32.9","INVERNESS 4.4 NW, FL US","7","5,N","2","5,N","0","5,N","20220208",",5,N","9.9","5,,N,08,","19.4","5,,,N"
"US1FLCT0031","2022-04","28.88158","-82.39709","32.9","INVERNESS 4.4 NW, FL US","4","3,N","3","3,N","2","3,N","20220401",",3,N","74.7","3,,N,01,","157.0","3,,,N"
"US1FLCT0031","2022-05","28.88158","-82.39709","32.9","INVERNESS 4.4 NW, FL US","12","2,N","7","2,N","1","2,N","20220521",",2,N","71.6","2,,N,21,","109.8","2,,,N"
"US1FLCT0031","2022-06","28.88158","-82.39709","32.9","INVERNESS 4.4 NW, FL US","15","4,N","8","4,N","1","4,N","20220625",",4,N","38.1","4,,N,25,","103.3","4,,,N"
"US1FLCT0031","2022-07","28.88158","-82.39709","32.9","INVERNESS 4.4 NW, FL US","24",",N","16",",N","2",",N","20220703",",,N","43.7",",,N,03,","245.9",",,,N"
"US1FLCT0031","2022-08","28.88158","-82.39709","32.9","INVERNESS 4.4 NW, FL US","16","2,N","11","2,N","5","2,N","20220828",",2,N","72.6","2,,N,28,","304.2","2,,,N"
"US1FLCT0031","2022-09","28.88158","-82.39709","32.9","INVERNESS 4.4 NW, FL US","21","4,N","12","4,N","2","4,N","20220928",",4,N","31.8","4,,N,28,","179.5","4,,,N"
"US1FLCT0031","2022-10","28.88158","-82.39709","32.9","INVERNESS 4.4 NW, FL US","1","3,N","1","3,N","0","3,N","20221028",",3,N","9.7","3,,N,28,","9.7","3,,,N"
"US1FLCT0031","2023-03","28.88158","-82.39709","32.9","INVERNESS 4.4 NW, FL US","4","4,N","2","4,N","0","4,N","20230314",",4,N","3.6","4,,N,14,","7.9","4,,,N"
