"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00502307","1932-09","55.7667","-130.1833",,"DAVIS RIVER POWER PLANT, AK US","","","0.0",",6","26",",6","21",",6","7",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","19320926","+,,6","","","19320930","+,,6","19320916",",,6","19320901",",,6","4.4",",6,26,+","","","0",",,6,30,+","85.9",",,6,16,","13.9",",6,01,","","","284.1",",6","439.0",",,,6","0",",,,6","8.86",",6","11.27",",,,6","6.46",",,,6"
"USC00502307","1932-10","55.7667","-130.1833",,"DAVIS RIVER POWER PLANT, AK US","","","0.0",",6","22",",6","19",",6","5",",6","","","","","0",",6","3",",6","0",",6","0",",6","0",",6","19321031","+,,6","","","","","19321020",",,6","19321001",",,6","0.0",",6,31,+","","","","","48.3",",,6,20,","13.9",",6,01,","","","398.5",",6","327.5",",,,6","","","5.48",",6","7.64",",,,6","3.32",",,,6"
"USC00502307","1932-11","55.7667","-130.1833",,"DAVIS RIVER POWER PLANT, AK US","","","0.0",",6","28",",6","23",",6","4",",6","19",",6","7",",6","0",",6","19",",6","3",",6","0",",6","0",",6","19321116",",,6","19321130",",,6","19321123",",,6","19321118",",,6","19321123","+,,6","-5.6",",6,16,","381",",,6,30,","178",",,6,23,","92.2",",,6,18,","5.6",",6,23,+","","","519.1",",6","451.4",",,,6","819",",,,6","1.03",",6","2.56",",,,6","-0.50",",,,6"
"USC00502307","1932-12","55.7667","-130.1833",,"DAVIS RIVER POWER PLANT, AK US","","","0.0",",6","18",",6","15",",6","3",",6","31",",6","10",",6","0",",6","31",",6","18",",6","0",",6","0",",6","19321208",",,6","19321231",",,6","19321202",",,6","19321230",",,6","19321222",",,6","-16.7",",6,08,","889",",,6,31,","437",",,6,02,","42.9",",,6,30,","4.4",",6,22,","","","717.3",",6","279.8",",,,6","1188",",,,6","-4.81",",6","-3.02",",,,6","-6.60",",,,6"
"USC00502307","1933-01","55.7667","-130.1833",,"DAVIS RIVER POWER PLANT, AK US","0.0","6","0.0",",6","27",",6","19",",6","4",",6","31",",6","18",",6","0",",6","29",",6","21",",6","0",",6","0",",6","19330123",",,6","19330131",",,6","19330104",",,6","19330113",",,6","19330113",",,6","-15.0",",6,23,","1600",",,6,31,","538",",,6,04,","53.3",",,6,13,","3.3",",6,13,","","","677.8",",6","294.8",",,,6","2341",",,,6","-3.53",",6","-1.65",",,,6","-5.41",",,,6"
"USC00502307","1933-02","55.7667","-130.1833",,"DAVIS RIVER POWER PLANT, AK US","0.0","6","0.0",",6","17",",6","14",",6","3",",6","28",",6","7",",6","0",",6","28",",6","11",",6","0",",6","0",",6","19330213",",,6","19330224",",,6","19330224",",,6","19330222",",,6","19330207","+,,6","-14.4",",6,13,","1880",",,6,24,","356",",,6,24,","38.1",",,6,22,","3.3",",6,07,+","","","579.6",",6","214.1",",,,6","796",",,,6","-2.37",",6","0.04",",,,6","-4.78",",,,6"
"USC00502307","1933-03","55.7667","-130.1833",,"DAVIS RIVER POWER PLANT, AK US","0.0","6","0.0",",6","16",",6","12",",6","2",",6","31",",6","1",",6","0",",6","24",",6","4",",6","0",",6","0",",6","19330312","+,,6","19330305",",,6","19330305",",,6","19330319",",,6","19330315",",,6","-8.9",",6,12,+","1778",",,6,05,","53",",,6,05,","51.8",",,6,19,","8.9",",6,15,","","","563.0",",6","179.9",",,,6","94",",,,6","0.17",",6","3.47",",,,6","-3.13",",,,6"
"USC00502307","1933-04","55.7667","-130.1833",,"DAVIS RIVER POWER PLANT, AK US","0.0","6","0.0",",6","18",",6","13",",6","1",",6","30",",6","1",",6","0",",6","16",",6","0",",6","0",",6","0",",6","19330407",",,6","19330402","+,,6","19330413",",,6","19330413",",,6","19330430",",,6","-4.4",",6,07,","1499",",,6,02,+","51",",,6,13,","52.6",",,6,13,","12.8",",6,30,","","","437.2",",6","176.6",",,,6","54",",,,6","3.76",",6","8.08",",,,6","-0.56",",,,6"
"USC00502307","1933-05","55.7667","-130.1833",,"DAVIS RIVER POWER PLANT, AK US","0.0","6","0.0",",6","12",",6","9",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","0",",6","0",",6","19330505","+,,6","","","19330531","+,,6","19330514",",,6","19330509",",,6","0.0",",6,05,+","","","0",",,6,31,+","14.2",",,6,14,","18.9",",6,09,","","","337.0",",6","76.7",",,,6","0",",,,6","7.46",",6","12.96",",,,6","1.96",",,,6"
"USC00502307","1933-06","55.7667","-130.1833",,"DAVIS RIVER POWER PLANT, AK US","0.0","6","0.0",",6","18",",6","12",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","19330608",",,6","","","19330630","+,,6","19330601",",,6","19330621",",,6","1.1",",6,08,","","","0",",,6,30,+","20.1",",,6,01,","21.1",",6,21,","","","273.0",",6","120.4",",,,6","0",",,,6","9.23",",6","13.65",",,,6","4.81",",,,6"
"USC00502307","1933-07","55.7667","-130.1833",,"DAVIS RIVER POWER PLANT, AK US","0.0","6","0.0",",6","18",",6","12",",6","0",",6","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","19330713","+,,6","","","","","19330707",",,6","19330715",",,6","4.4",",6,13,+","","","","","21.8",",,6,07,","22.8",",6,15,","227.5","6","227.5",",6","92.2",",,,6","","","10.99",",6","15.05",",,,6","6.94",",,,6"
"USC00502307","1933-08","55.7667","-130.1833",,"DAVIS RIVER POWER PLANT, AK US","0.0","6","0.0",",6","13",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","8",",6","0",",6","19330809","+,,6","","","","","19330821",",,6","19330801",",,6","5.6",",6,09,+","","","","","37.1",",,6,21,","25.6",",6,01,","399.1","6","171.6",",6","132.3",",,,6","","","12.80",",6","17.41",",,,6","8.18",",,,6"
"USC00502307","1933-09","55.7667","-130.1833",,"DAVIS RIVER POWER PLANT, AK US","0.0","6","0.0",",6","22",",6","16",",6","1",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","19330925",",,6","","","","","19330902",",,6","19330908",",,6","0.6",",6,25,","","","","","25.9",",,6,02,","17.8",",6,08,","691.1","6","292.0",",6","203.4",",,,6","","","8.60",",6","11.74",",,,6","5.46",",,,6"
"USC00502307","1933-10","55.7667","-130.1833",,"DAVIS RIVER POWER PLANT, AK US","0.0","6","0.0",",6","21",",6","19",",6","4",",6","9",",6","2",",6","0",",6","11",",6","4",",6","0",",6","0",",6","19331024","+,,6","19331025",",,6","19331024",",,6","19331012",",,6","19331003",",,6","-5.6",",6,24,+","254",",,6,25,","229",",,6,24,","58.4",",,6,12,","11.1",",6,03,","1162.3","6","471.2",",6","358.2",",,,6","280",",,,6","3.13",",6","5.01",",,,6","1.25",",,,6"
"USC00502307","1933-11","55.7667","-130.1833",,"DAVIS RIVER POWER PLANT, AK US","0.0","6","0.0",",6","27",",6","27",",6","11",",6","14","5,6","6",",6","0",",6","16",",6","0",",6","0",",6","0",",6","19331128",",,6","19331130","+,5,6","19331117",",,6","19331113",",,6","19331111",",,6","-3.9",",6,28,","203","5,,6,30,+","140",",,6,17,","86.9",",,6,13,","7.2",",6,11,","1653.0","6","490.7",",6","724.2",",,,6","529",",,,6","1.98",",6","3.57",",,,6","0.38",",,,6"
"USC00502307","1933-12","55.7667","-130.1833",,"DAVIS RIVER POWER PLANT, AK US","0.0","6","0.0",",6","11",",6","9",",6","1",",6","31",",6","11",",6","9",",6","31",",6","23",",6","0",",6","0",",6","19331231",",,6","19331231","+,,6","19331216",",,6","19331201",",,6","19331202",",,6","-23.9",",6,31,","940",",,6,31,+","292",",,6,16,","107.4",",,6,01,","1.7",",6,02,","2500.2","6","847.2",",6","189.4",",,,6","1282",",,,6","-9.00",",6","-6.49",",,,6","-11.50",",,,6"
"USC00502307","1934-01","55.7667","-130.1833",,"DAVIS RIVER POWER PLANT, AK US","0.0","6","0.0",",6","27",",6","27",",6","10",",6","31",",6","18",",6","1",",6","28",",6","12",",6","0",",6","0",",6","19340101",",,6","19340124",",,6","19340103",",,6","19340107",",,6","19340108",",,6","-23.3",",6,01,","2184",",,6,24,","445",",,6,03,","108.0",",,6,07,","4.4",",6,08,","3117.0","6","616.8",",6","750.4",",,,6","3430",",,,6","-1.56",",6","0.24",",,,6","-3.37",",,,6"
"USC00502307","1934-02","55.7667","-130.1833",,"DAVIS RIVER POWER PLANT, AK US","0.0","6","0.0",",6","16",",6","15",",6","2",",6","28",",6","7",",6","0",",6","22",",6","3",",6","0",",6","0",",6","19340222",",,6","19340228",",,6","19340227",",,6","19340227",",,6","19340222",",,6","-6.1",",6,22,","2032",",,6,28,","445",",,6,27,","29.7",",,6,27,","8.9",",6,22,","3610.1","6","493.1",",6","186.9",",,,6","1195",",,,6","0.72",",6","2.71",",,,6","-1.27",",,,6"
"USC00502307","1934-03","55.7667","-130.1833",,"DAVIS RIVER POWER PLANT, AK US","0.0","6","0.0",",6","18",",6","15",",6","2",",6","31",",6","7",",6","0",",6","23",",6","2",",6","0",",6","0",",6","19340306","+,,6","19340308",",,6","19340307",",,6","19340317",",,6","19340327",",,6","-10.6",",6,06,+","1930",",,6,08,","152",",,6,07,","35.8",",,6,17,","8.9",",6,27,","4147.8","6","537.7",",6","209.8",",,,6","483",",,,6","0.99",",6","4.10",",,,6","-2.13",",,,6"
"USC00502307","1934-04","55.7667","-130.1833",,"DAVIS RIVER POWER PLANT, AK US","0.0","6","0.0",",6","17",",6","11",",6","2",",6","30",",6","2",",6","0",",6","12",",6","0",",6","0",",6","0",",6","19340413",",,6","19340403",",,6","19340403",",,6","19340403",",,6","19340421",",,6","-1.7",",6,13,","1753",",,6,03,","368",",,6,03,","59.7",",,6,03,","13.9",",6,21,","4564.1","6","416.3",",6","200.7",",,,6","393",",,,6","4.46",",6","8.50",",,,6","0.41",",,,6"
"USC00502307","1934-05","55.7667","-130.1833",,"DAVIS RIVER POWER PLANT, AK US","0.0","6","0.0",",6","14",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","19340518","+,,6","","","","","19340509",",,6","19340522",",,6","0.6",",6,18,+","","","","","11.7",",,6,09,","20.0",",6,22,","4888.8","6","324.7",",6","82.9",",,,6","","","7.86",",6","13.26",",,,6","2.45",",,,6"
"USC00502307","1934-06","55.7667","-130.1833",,"DAVIS RIVER POWER PLANT, AK US","0.0","6","0.0",",6","14",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","19340613","+,,6","","","","","19340619",",,6","19340605",",,6","2.8",",6,13,+","","","","","16.3",",,6,19,","25.0",",6,05,","5115.5","6","226.7",",6","105.2",",,,6","","","10.78",",6","15.85",",,,6","5.70",",,,6"
"USC00502307","1934-07","55.7667","-130.1833",,"DAVIS RIVER POWER PLANT, AK US","0.8","6","0.8",",6","11",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","5",",6","0",",6","19340719",",,6","","","19340731","+,,6","19340729",",,6","19340725",",,6","4.4",",6,19,","","","0",",,6,31,+","9.4",",,6,29,","27.8",",6,25,","173.7","6","173.7",",6","58.5",",,,6","0",",,,6","12.76",",6","17.28",",,,6","8.24",",,,6"
"USC00502307","1934-08","55.7667","-130.1833",,"DAVIS RIVER POWER PLANT, AK US","0.8","6","0.0",",6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","3",",6","0",",6","19340830",",,6","","","","","19340818",",,6","19340814",",,6","5.0",",6,30,","","","","","41.7",",,6,18,","21.7",",6,14,","342.4","6","168.7",",6","76.6",",,,6","","","12.89",",6","17.08",",,,6","8.70",",,,6"
"USC00502307","1934-09","55.7667","-130.1833",,"DAVIS RIVER POWER PLANT, AK US","0.8","6","0.0",",6","19",",6","12",",6","2",",6","","","","","0",",6","1",",6","0",",6","1",",6","0",",6","19340923",",,6","","","","","19340914",",,6","19340904",",,6","-0.6",",6,23,","","","","","30.2",",,6,14,","21.1",",6,04,","606.6","6","264.2",",6","164.7",",,,6","","","9.53",",6","13.00",",,,6","6.05",",,,6"
"USC00502307","1934-10","55.7667","-130.1833",,"DAVIS RIVER POWER PLANT, AK US","0.8","6","0.0",",6","23",",6","20",",6","4",",6","","","","","0",",6","5",",6","0",",6","0",",6","0",",6","19341021",",,6","","","","","19341004",",,6","19341012","+,,6","-0.6",",6,21,","","","","","41.9",",,6,04,","11.1",",6,12,+","1007.8","6","401.2",",6","311.8",",,,6","","","5.39",",6","7.63",",,,6","3.15",",,,6"
