"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00142256","1959-01","60.2831","25.0667","20.0","VANTAA TIKKURILA, FI","","","","","25",",E","15",",E","0",",E","5",",","30",",E","","","","","","","19590119",",,E","19590112",",,E","","","-27.2",",E,19,","10.5",",,E,12,","","","","","","","98.1",",,,E","","","","","-9.28",",,,E"
"FIE00142256","1959-02","60.2831","25.0667","20.0","VANTAA TIKKURILA, FI","","","","","8",",E","3",",E","0",",E","0",",","28",",E","","","","","","","19590202",",,E","19590220",",,E","","","-17.3",",E,02,","9.2",",,E,20,","","","","","","","24.6",",,,E","","","","","-7.20",",,,E"
"FIE00142256","1959-03","60.2831","25.0667","20.0","VANTAA TIKKURILA, FI","","","","","3",",E","2",",E","0",",E","0",",","30",",E","","","","","","","19590310",",,E","19590306",",,E","","","-12.6",",E,10,","16.1",",,E,06,","","","","","","","27.2",",,,E","","","","","-4.81",",,,E"
"FIE00142256","1959-04","60.2831","25.0667","20.0","VANTAA TIKKURILA, FI","","","","","6",",E","4",",E","0",",E","0",",","16",",E","","","","","","","19590401",",,E","19590410",",,E","","","-9.8",",E,01,","20.3",",,E,10,","","","","","","","44.7",",,,E","","","","","-0.70",",,,E"
"FIE00142256","1959-05","60.2831","25.0667","20.0","VANTAA TIKKURILA, FI","","","0.0",",E","7",",E","2",",E","0",",E","0",",E","8",",E","0",",E","3",",E","0",",E","19590523",",,E","19590504",",,E","19590515",",,E","-4.5",",E,23,","11.5",",,E,04,","23.2",",E,15,","","","277.9",",E","25.6",",,,E","9.37",",E","15.15",",,,E","3.58",",,,E"
"FIE00142256","1959-06","60.2831","25.0667","20.0","VANTAA TIKKURILA, FI","","","7.2",",E","14",",E","5",",E","0",",E","0",",E","0",",E","0",",E","16",",E","0",",E","19590602",",,E","19590602",",,E","19590627","+,,E","2.1",",E,02,","9.3",",,E,02,","27.9",",E,27,+","","","109.2",",E","33.2",",,,E","14.93",",E","21.10",",,,E","8.77",",,,E"
"FIE00142256","1959-07","60.2831","25.0667","20.0","VANTAA TIKKURILA, FI","","","13.3",",E","8",",E","3",",E","1",",E","0",",E","0",",E","0",",E","26",",E","0",",E","19590720","+,,E","19590701",",,E","19590726",",,E","6.1",",E,20,+","39.9",",,E,01,","29.8",",E,26,","47.9","","47.9",",E","68.0",",,,E","17.22",",E","23.75",",,,E","10.69",",,,E"
"FIE00142256","1959-08","60.2831","25.0667","20.0","VANTAA TIKKURILA, FI","","","22.2",",E","8",",E","5",",E","0",",E","0",",E","0",",E","0",",E","23",",E","0",",E","19590811",",,E","19590825",",,E","19590817",",,E","3.9",",E,11,","15.1",",,E,25,","29.9",",E,17,","125.7","","77.8",",E","36.0",",,,E","16.54",",E","23.03",",,,E","10.05",",,,E"
"FIE00142256","1959-09","60.2831","25.0667","20.0","VANTAA TIKKURILA, FI","","","0.0",",E","7",",E","0",",E","0",",E","0",",E","9",",E","0",",E","1",",E","0",",E","19590930",",,E","19590917",",,E","19590912",",,E","-3.4",",E,30,","2.2",",,E,17,","21.5",",E,12,","412.2","","286.5",",E","7.0",",,,E","8.78",",E","14.29",",,,E","3.28",",,,E"
"FIE00142256","1959-10","60.2831","25.0667","20.0","VANTAA TIKKURILA, FI","","","0.0",",E","13",",E","6",",E","0",",E","0",",E","15",",E","1",",E","0",",E","0",",E","19591024",",,E","19591025",",,E","19591005",",,E","-8.8",",E,24,","10.7",",,E,25,","18.1",",E,05,","832.5","","420.3",",E","43.7",",,,E","4.77",",E","8.95",",,,E","0.60",",,,E"
