"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIWK0071","2018-11","42.95249","-88.5011","267.0","DOUSMAN 4.6 SSW, WI US","12","1,N","6","1,N","0","1,N","20181105",",1,N","15.7","1,,N,05,","46.6","1,,,N"
"US1WIWK0071","2018-12","42.95249","-88.5011","267.0","DOUSMAN 4.6 SSW, WI US","9","1,N","5","1,N","0","1,N","20181202",",1,N","12.2","1,,N,02,","39.6","1,,,N"
"US1WIWK0071","2019-04","42.95249","-88.5011","267.0","DOUSMAN 4.6 SSW, WI US","11","4,N","6","4,N","0","4,N","20190423",",4,N","14.5","4,,N,23,","67.5","1,a,,N"
"US1WIWK0071","2019-05","42.95249","-88.5011","267.0","DOUSMAN 4.6 SSW, WI US","18","2,N","14","2,N","0","2,N","20190509",",2,N","24.4","2,,N,09,","143.0","2,,,N"
"US1WIWK0071","2019-06","42.95249","-88.5011","267.0","DOUSMAN 4.6 SSW, WI US","13","2,N","6","2,N","0","2,N","20190629",",2,N","23.4","2,,N,29,","104.5",",a,,N"
"US1WIWK0071","2019-09","42.95249","-88.5011","267.0","DOUSMAN 4.6 SSW, WI US","15","4,N","9","4,N","2","4,N","20190913",",4,N","50.8","4,,N,13,","145.4","4,,,N"
"US1WIWK0071","2019-11","42.95249","-88.5011","267.0","DOUSMAN 4.6 SSW, WI US","12","5,N","8","5,N","0","5,N","20191127",",5,N","14.7","5,,N,27,","58.2","5,,,N"
"US1WIWK0071","2020-01","42.95249","-88.5011","267.0","DOUSMAN 4.6 SSW, WI US","10","5,N","6","5,N","0","5,N","20200111",",5,N","15.5","5,,N,11,","61.6","5,,,N"
"US1WIWK0071","2020-04","42.95249","-88.5011","267.0","DOUSMAN 4.6 SSW, WI US","14","3,N","7","3,N","1","3,N","20200430",",3,N","33.3","3,,N,30,","107.1","3,,,N"
"US1WIWK0071","2020-06","42.95249","-88.5011","267.0","DOUSMAN 4.6 SSW, WI US","9","5,N","6","5,N","1","5,N","20200630",",5,N","30.5","5,,N,30,","98.3","5,,,N"
"US1WIWK0071","2020-07","42.95249","-88.5011","267.0","DOUSMAN 4.6 SSW, WI US","7","5,N","6","5,N","1","5,N","20200710",",5,N","57.2","5,,N,10,","115.1","5,,,N"
"US1WIWK0071","2020-08","42.95249","-88.5011","267.0","DOUSMAN 4.6 SSW, WI US","6","2,N","4","2,N","0","2,N","20200810",",2,N","20.3","2,,N,10,","52.9","2,,,N"
"US1WIWK0071","2020-09","42.95249","-88.5011","267.0","DOUSMAN 4.6 SSW, WI US","13","1,N","12","1,N","0","1,N","20200912",",1,N","20.3","1,,N,12,","95.2","1,,,N"
"US1WIWK0071","2020-10","42.95249","-88.5011","267.0","DOUSMAN 4.6 SSW, WI US","10",",N","7",",N","0",",N","20201023",",,N","23.6",",,N,23,","62.7",",,,N"
"US1WIWK0071","2020-11","42.95249","-88.5011","267.0","DOUSMAN 4.6 SSW, WI US","7","2,N","4","2,N","0","2,N","20201126",",2,N","15.2","2,,N,26,","44.2","2,,,N"
"US1WIWK0071","2020-12","42.95249","-88.5011","267.0","DOUSMAN 4.6 SSW, WI US","6","1,N","3","1,N","0","1,N","20201212",",1,N","16.3","1,,N,12,","40.0","1,,,N"
"US1WIWK0071","2021-01","42.95249","-88.5011","267.0","DOUSMAN 4.6 SSW, WI US","10","3,N","5","3,N","0","3,N","20210102",",3,N","14.0","3,,N,02,","42.9","3,,,N"
"US1WIWK0071","2021-04","42.95249","-88.5011","267.0","DOUSMAN 4.6 SSW, WI US","8","3,N","3","3,N","0","3,N","20210411",",3,N","14.0","3,,N,11,","32.2","3,,,N"
"US1WIWK0071","2021-05","42.95249","-88.5011","267.0","DOUSMAN 4.6 SSW, WI US","","","","","","","","","","","78.8","2,a,,N"
"US1WIWK0071","2021-06","42.95249","-88.5011","267.0","DOUSMAN 4.6 SSW, WI US","11","2,N","6","2,N","1","2,N","20210630",",2,N","58.4","2,,N,30,","126.8","2,,,N"
"US1WIWK0071","2021-07","42.95249","-88.5011","267.0","DOUSMAN 4.6 SSW, WI US","5","1,N","3","1,N","0","1,N","20210729",",1,N","14.5","1,,N,29,","32.0","1,,,N"
"US1WIWK0071","2021-08","42.95249","-88.5011","267.0","DOUSMAN 4.6 SSW, WI US","7","2,N","4","2,N","0","2,N","20210811",",2,N","20.6","2,,N,11,","50.2","2,,,N"
"US1WIWK0071","2021-09","42.95249","-88.5011","267.0","DOUSMAN 4.6 SSW, WI US","6",",N","5",",N","0",",N","20210925",",,N","9.1",",,N,25,","30.6",",,,N"
"US1WIWK0071","2021-10","42.95249","-88.5011","267.0","DOUSMAN 4.6 SSW, WI US","16","1,N","8","1,N","1","1,N","20211025",",1,N","28.4","1,,N,25,","73.0","1,,,N"
"US1WIWK0071","2021-11","42.95249","-88.5011","267.0","DOUSMAN 4.6 SSW, WI US","5","1,N","2","1,N","0","1,N","20211112",",1,N","9.4","1,,N,12,","14.0","1,,,N"
"US1WIWK0071","2021-12","42.95249","-88.5011","267.0","DOUSMAN 4.6 SSW, WI US","10",",N","5",",N","0",",N","20211211",",,N","20.3",",,N,11,","42.0",",,,N"
"US1WIWK0071","2022-04","42.95249","-88.5011","267.0","DOUSMAN 4.6 SSW, WI US","18","3,N","10","3,N","1","3,N","20220423",",3,N","31.8","3,,N,23,","113.6","3,,,N"
"US1WIWK0071","2022-05","42.95249","-88.5011","267.0","DOUSMAN 4.6 SSW, WI US","8","2,N","6","2,N","0","2,N","20220504",",2,N","14.0","2,,N,04,","55.8","2,,,N"
"US1WIWK0071","2022-06","42.95249","-88.5011","267.0","DOUSMAN 4.6 SSW, WI US","12","2,N","7","2,N","0","2,N","20220616",",2,N","22.9","2,,N,16,","84.5","2,,,N"
"US1WIWK0071","2022-07","42.95249","-88.5011","267.0","DOUSMAN 4.6 SSW, WI US","11","1,N","5","1,N","2","1,N","20220706",",1,N","45.7","1,,N,06,","107.8","1,,,N"
"US1WIWK0071","2022-08","42.95249","-88.5011","267.0","DOUSMAN 4.6 SSW, WI US","12","1,N","7","1,N","3","1,N","20220829",",1,N","41.1","1,,N,29,","136.7","1,,,N"
