"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLBV0051","2014-04","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","7","4,N","4","4,N","1","4,N","20140419",",4,N","26.2","4,,N,19,","54.7","4,,,N"
"US1FLBV0051","2014-05","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","8","1,N","5","1,N","0","1,N","20140504",",1,N","23.1","1,,N,04,","83.0","1,,,N"
"US1FLBV0051","2014-06","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","11",",N","8",",N","0",",N","20140615",",,N","24.6",",,N,15,","67.3",",,,N"
"US1FLBV0051","2014-07","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","24",",N","15",",N","3",",N","20140706",",,N","71.1",",,N,06,","268.5",",,,N"
"US1FLBV0051","2014-08","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","14",",N","10",",N","0",",N","20140830",",,N","22.4",",,N,30,","105.6",",,,N"
"US1FLBV0051","2014-09","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","17",",N","15",",N","3",",N","20140920",",,N","82.6",",,N,20,","312.1",",,,N"
"US1FLBV0051","2014-10","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","8",",N","4",",N","1",",N","20141015",",,N","34.8",",,N,15,","71.1",",,,N"
"US1FLBV0051","2014-11","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","10",",N","7",",N","2",",N","20141118",",,N","40.4",",,N,18,","105.1",",,,N"
"US1FLBV0051","2014-12","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","11",",N","7",",N","0",",N","20141209",",,N","13.5",",,N,09,","54.0",",,,N"
"US1FLBV0051","2015-01","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","9","2,N","4","2,N","1","2,N","20150113",",2,N","64.5","2,,N,13,","97.6",",a,,N"
"US1FLBV0051","2015-02","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","7","2,N","4","2,N","1","2,N","20150205",",2,N","29.0","2,,N,05,","82.6",",a,,N"
"US1FLBV0051","2015-03","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","5",",N","3",",N","0",",N","20150301",",,N","10.4",",,N,01,","17.4",",,,N"
"US1FLBV0051","2015-04","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","10",",N","7",",N","2",",N","20150417",",,N","32.3",",,N,17,","100.2",",,,N"
"US1FLBV0051","2015-05","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","9",",N","4",",N","2",",N","20150531",",,N","64.5",",,N,31,","116.0",",,,N"
"US1FLBV0051","2015-06","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","12",",N","8",",N","1",",N","20150604",",,N","53.6",",,N,04,","124.5",",,,N"
"US1FLBV0051","2015-07","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","22",",N","14",",N","5",",N","20150717",",,N","72.6",",,N,17,","350.5",",,,N"
"US1FLBV0051","2015-08","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","16","1,N","12","1,N","2","1,N","20150827",",1,N","43.2","1,,N,27,","172.2","1,,,N"
"US1FLBV0051","2015-09","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","17",",N","13",",N","1",",N","20150908",",,N","46.2",",,N,08,","156.3",",,,N"
"US1FLBV0051","2015-10","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","9","3,N","1","3,N","0","3,N","20151022",",3,N","6.6","3,,N,22,","13.3","3,,,N"
"US1FLBV0051","2015-11","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","12",",N","5",",N","1",",N","20151122",",,N","68.6",",,N,22,","108.8",",,,N"
"US1FLBV0051","2015-12","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","13",",N","3",",N","1",",N","20151204",",,N","35.8",",,N,04,","54.5",",,,N"
"US1FLBV0051","2016-01","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","14",",N","10",",N","2",",N","20160116",",,N","45.2",",,N,16,","172.6",",,,N"
"US1FLBV0051","2016-02","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","5",",N","3",",N","0",",N","20160216",",,N","16.0",",,N,16,","36.9",",,,N"
"US1FLBV0051","2016-03","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","6",",N","4",",N","2",",N","20160325",",,N","57.4",",,N,25,","98.6",",,,N"
"US1FLBV0051","2016-04","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","7","2,N","2","2,N","1","2,N","20160416",",2,N","26.9","2,,N,16,","48.5",",a,,N"
"US1FLBV0051","2016-05","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","8",",N","4",",N","2",",N","20160518",",,N","75.9",",,N,18,","139.1",",,,N"
"US1FLBV0051","2016-06","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","12",",N","9",",N","1",",N","20160610",",,N","48.0",",,N,10,","150.2",",,,N"
"US1FLBV0051","2016-07","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","5",",N","2",",N","1",",N","20160702",",,N","65.3",",,N,02,","81.6",",,,N"
"US1FLBV0051","2016-08","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","13",",N","8",",N","1",",N","20160810",",,N","38.6",",,N,10,","134.3",",,,N"
"US1FLBV0051","2016-09","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","19",",N","14",",N","3",",N","20160914",",,N","64.0",",,N,14,","261.8",",,,N"
"US1FLBV0051","2016-10","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","9","3,N","4","3,N","1","3,N","20161004",",3,N","42.2","3,,N,04,","133.4",",a,,N"
"US1FLBV0051","2016-11","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","5",",N","3",",N","0",",N","20161105",",,N","7.4",",,N,05,","17.5",",,,N"
"US1FLBV0051","2016-12","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","8",",N","2",",N","0",",N","20161207",",,N","9.4",",,N,07,","17.7",",,,N"
"US1FLBV0051","2017-01","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","11",",N","4",",N","0",",N","20170123",",,N","18.5",",,N,23,","39.3",",,,N"
"US1FLBV0051","2017-02","28.215782","-80.684131","10.4","MELBOURNE 7.5 NNW, FL US","4","3,N","2","3,N","1","3,N","20170223",",3,N","94.7","3,,N,23,","105.2","3,,,N"
