"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WYWH0012","2013-05","44.037303","-107.923358","1246.3","WORLAND 2.8 NE, WY US","10","3,N","4","3,N","0","3,N","","","","","20130519",",3,N","","","7.4","3,,N,19,","25.1","3,,,N","",""
"US1WYWH0012","2013-10","44.037303","-107.923358","1246.3","WORLAND 2.8 NE, WY US","8","5,N","4","5,N","1","5,N","","","","","20131004",",5,N","","","25.9","5,,N,04,","56.2","5,,,N","",""
"US1WYWH0012","2014-06","44.037303","-107.923358","1246.3","WORLAND 2.8 NE, WY US","12","2,N","6","2,N","0","2,N","","","","","20140628",",2,N","","","10.2","2,,N,28,","37.8","2,,,N","",""
"US1WYWH0012","2014-08","44.037303","-107.923358","1246.3","WORLAND 2.8 NE, WY US","8","1,N","3","1,N","0","1,N","","","","","20140824",",1,N","","","25.1","1,,N,24,","48.5","1,,,N","",""
"US1WYWH0012","2014-09","44.037303","-107.923358","1246.3","WORLAND 2.8 NE, WY US","6","5,N","4","5,N","0","5,N","","","","","20140912",",5,N","","","9.4","5,,N,12,","29.1","5,,,N","",""
"US1WYWH0012","2014-10","44.037303","-107.923358","1246.3","WORLAND 2.8 NE, WY US","4","1,N","1","1,N","0","1,N","0","5,N","20141031","+,5,N","20141001",",1,N","0","5,,N,31,+","5.8","1,,N,01,","9.3","1,,,N","0","5,,,N"
"US1WYWH0012","2014-11","44.037303","-107.923358","1246.3","WORLAND 2.8 NE, WY US","5","4,N","2","4,N","0","4,N","","","","","20141126",",4,N","","","6.6","4,,N,26,","13.8","4,,,N","",""
"US1WYWH0012","2014-12","44.037303","-107.923358","1246.3","WORLAND 2.8 NE, WY US","6","1,N","3","1,N","0","1,N","","","","","20141215",",1,N","","","8.9","1,,N,15,","24.4","1,,,N","",""
"US1WYWH0012","2015-02","44.037303","-107.923358","1246.3","WORLAND 2.8 NE, WY US","5","2,N","2","2,N","0","2,N","","","","","20150215",",2,N","","","6.4","2,,N,15,","14.8","2,,,N","",""
"US1WYWH0012","2015-03","44.037303","-107.923358","1246.3","WORLAND 2.8 NE, WY US","3",",N","0",",N","0",",N","","","","","20150317",",,N","","","0.5",",,N,17,","1.1",",,,N","",""
"US1WYWH0012","2015-04","44.037303","-107.923358","1246.3","WORLAND 2.8 NE, WY US","3","1,N","1","1,N","0","1,N","","","","","20150427",",1,N","","","5.6","1,,N,27,","6.4","1,,,N","",""
"US1WYWH0012","2015-05","44.037303","-107.923358","1246.3","WORLAND 2.8 NE, WY US","15","4,N","8","4,N","1","4,N","","","","","20150516",",4,N","","","26.2","4,,N,16,","80.8","4,,,N","",""
"US1WYWH0012","2015-06","44.037303","-107.923358","1246.3","WORLAND 2.8 NE, WY US","5","3,N","2","3,N","0","3,N","","","","","20150611",",3,N","","","24.1","3,,N,11,","32.5","3,,,N","",""
"US1WYWH0012","2015-08","44.037303","-107.923358","1246.3","WORLAND 2.8 NE, WY US","5","3,N","2","3,N","0","3,N","","","","","20150828",",3,N","","","6.1","3,,N,28,","11.2","3,,,N","",""
"US1WYWH0012","2015-09","44.037303","-107.923358","1246.3","WORLAND 2.8 NE, WY US","1","2,N","1","2,N","0","2,N","","","","","20150918",",2,N","","","2.5","2,,N,18,","2.5","2,,,N","",""
"US1WYWH0012","2015-11","44.037303","-107.923358","1246.3","WORLAND 2.8 NE, WY US","8","3,N","3","3,N","0","3,N","","","","","20151105",",3,N","","","9.4","3,,N,05,","25.0","3,,,N","",""
"US1WYWH0012","2015-12","44.037303","-107.923358","1246.3","WORLAND 2.8 NE, WY US","3","5,N","1","5,N","0","5,N","","","","","20151215",",5,N","","","10.2","5,,N,15,","12.0","5,,,N","",""
"US1WYWH0012","2016-01","44.037303","-107.923358","1246.3","WORLAND 2.8 NE, WY US","2","5,N","0","5,N","0","5,N","","","","","20160108",",5,N","","","1.3","5,,N,08,","1.8","5,,,N","",""
"US1WYWH0012","2016-02","44.037303","-107.923358","1246.3","WORLAND 2.8 NE, WY US","1","1,N","0","1,N","0","1,N","","","","","20160203",",1,N","","","0.5","1,,N,03,","0.5","1,,,N","",""
"US1WYWH0012","2016-04","44.037303","-107.923358","1246.3","WORLAND 2.8 NE, WY US","8","1,N","3","1,N","0","1,N","","","","","20160424",",1,N","","","19.6","1,,N,24,","44.4","1,,,N","",""
"US1WYWH0012","2016-05","44.037303","-107.923358","1246.3","WORLAND 2.8 NE, WY US","8","3,N","5","3,N","0","3,N","","","","","20160517","+,3,N","","","8.6","3,,N,17,+","33.2","3,,,N","",""
"US1WYWH0012","2016-06","44.037303","-107.923358","1246.3","WORLAND 2.8 NE, WY US","3","3,N","1","3,N","0","3,N","","","","","20160610",",3,N","","","3.0","3,,N,10,","4.5","3,,,N","",""
"US1WYWH0012","2016-07","44.037303","-107.923358","1246.3","WORLAND 2.8 NE, WY US","3","5,N","0","5,N","0","5,N","","","","","20160728","+,5,N","","","1.8","5,,N,28,+","4.6","5,,,N","",""
"US1WYWH0012","2016-10","44.037303","-107.923358","1246.3","WORLAND 2.8 NE, WY US","8","3,N","5","3,N","1","3,N","","","","","20161004",",3,N","","","33.0","3,,N,04,","58.1","3,,,N","",""
"US1WYWH0012","2017-02","44.037303","-107.923358","1246.3","WORLAND 2.8 NE, WY US","5","3,N","1","3,N","0","3,N","","","","","20170224",",3,N","","","3.6","3,,N,24,","9.5","3,,,N","",""
"US1WYWH0012","2017-03","44.037303","-107.923358","1246.3","WORLAND 2.8 NE, WY US","5","2,N","1","2,N","0","2,N","","","","","20170324",",2,N","","","9.1","2,,N,24,","14.4","2,,,N","",""
"US1WYWH0012","2017-06","44.037303","-107.923358","1246.3","WORLAND 2.8 NE, WY US","4","4,N","1","4,N","0","4,N","","","","","20170628",",4,N","","","5.8","4,,N,28,","9.1","4,,,N","",""
"US1WYWH0012","2017-08","44.037303","-107.923358","1246.3","WORLAND 2.8 NE, WY US","3","2,N","2","2,N","0","2,N","","","","","20170815",",2,N","","","3.0","2,,N,15,","5.8","2,,,N","",""
"US1WYWH0012","2017-10","44.037303","-107.923358","1246.3","WORLAND 2.8 NE, WY US","2","2,N","0","2,N","0","2,N","0","5,N","20171031","+,5,N","20171007",",2,N","0","5,,N,31,+","2.0","2,,N,07,","3.5","2,,,N","0","5,,,N"
"US1WYWH0012","2017-11","44.037303","-107.923358","1246.3","WORLAND 2.8 NE, WY US","4","2,N","2","2,N","0","2,N","","","","","20171102",",2,N","","","13.2","2,,N,02,","17.2","2,,,N","",""
