"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00283516","1941-01","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","9",",6","5",",6","1",",6","29","2,6","5",",6","1","","19410131","+,2,6","19410125",",,6","","","19410117",",,6","254","2,,6,31,+","124",",,6,25,","27.2",",,6,17,","76.8",",,,6","351",",,,6"
"USC00283516","1941-02","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","4",",6","3",",6","1",",6","28",",6","","","2","","19410203","+,,6","","","","","19410208",",,6","203",",,6,03,+","","","51.3",",,6,08,","61.0",",,,6","",""
"USC00283516","1941-03","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","9",",6","4",",6","1",",6","26","5,6","","","","","19410310","+,5,6","","","","","19410308",",,6","356","5,,6,10,+","","","27.2",",,6,08,","78.1",",,,6","",""
"USC00283516","1941-04","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","6",",6","2",",6","0",",6","","","","","","","","","","","","","19410406",",,6","","","","","17.0",",,6,06,","32.0",",,,6","",""
"USC00283516","1941-05","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","10",",6","6",",6","0",",6","","","","","1","","","","","","","","19410524",",,6","","","","","22.9",",,6,24,","83.3",",,,6","",""
"USC00283516","1941-06","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","11",",6","8",",6","1",",6","","","","","1","","","","","","","","19410605",",,6","","","","","31.5",",,6,05,","108.8",",,,6","",""
"USC00283516","1941-07","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","16",",6","10",",6","2",",6","","","","","","","","","","","","","19410708",",,6","","","","","32.0",",,6,08,","148.9",",,,6","",""
"USC00283516","1941-08","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","9",",6","6",",6","1",",6","","","","","1","","","","","","","","19410816",",,6","","","","","40.6",",,6,16,","103.1",",,,6","",""
"USC00283516","1941-09","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","4",",6","2",",6","0",",6","","","","","2","","","","","","","","19410901",",,6","","","","","17.0",",,6,01,","30.5",",,,6","",""
"USC00283516","1941-10","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","11",",6","6",",6","0",",6","","","","","","","","","","","","","19411028",",,6","","","","","20.1",",,6,28,","70.4",",,,6","",""
"USC00283516","1941-11","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","8",",6","5",",6","2",",6","","","","","1","","","","","","","","19411107",",,6","","","","","30.5",",,6,07,","94.1",",,,6","",""
"USC00283516","1941-12","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","10",",6","6",",6","2",",6","","","","","1","","","","","","","","19411214",",,6","","","","","60.2",",,6,14,","126.2",",,,6","",""
"USC00283516","1942-01","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","10",",Z","5",",Z","0",",Z","","","","","","","","","","","","","19420102",",,Z","","","","","24.6",",,Z,02,","71.2",",,,Z","",""
"USC00283516","1942-02","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","6",",6","6",",6","1",",6","","","","","","","","","","","","","19420201",",,6","","","","","27.9",",,6,01,","82.7",",,,6","",""
"USC00283516","1942-03","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","14",",Z","9",",Z","2",",Z","","","","","","","","","","","","","19420303",",,Z","","","","","34.5",",,Z,03,","145.5",",,,Z","",""
"USC00283516","1942-04","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","5",",6","3",",6","1",",6","","","","","","","","","","","","","19420410",",,6","","","","","25.9",",,6,10,","39.4",",,,6","",""
"USC00283516","1942-05","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","9",",6","5",",6","2",",6","","","","","2","","","","","","","","19420523",",,6","","","","","41.1",",,6,23,","112.2",",,,6","",""
"USC00283516","1942-06","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","14",",6","8",",6","0",",6","","","","","2","","","","","","","","19420623",",,6","","","","","19.8",",,6,23,","100.9",",,,6","",""
"USC00283516","1942-07","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","15",",6","8",",6","3",",6","","","","","","","","","","","","","19420728",",,6","","","","","76.2",",,6,28,","194.7",",,,6","",""
"USC00283516","1942-08","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","12",",6","10",",6","4",",6","","","","","1","","","","","","","","19420809",",,6","","","","","40.4",",,6,09,","191.3",",,,6","",""
"USC00283516","1942-09","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","10",",6","6",",6","3",",6","","","","","2","","","","","","","","19420927",",,6","","","","","78.2",",,6,27,","218.8",",,,6","",""
"USC00283516","1942-12","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","11",",6","9",",6","2",",6","","","","","2","","","","","","","","19421202",",,6","","","","","34.3",",,6,02,","145.4",",,,6","",""
"USC00283516","1943-01","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","14",",6","8",",6","1",",6","","","","","1","","","","","","","","19430129",",,6","","","","","34.8",",,6,29,","91.1",",,,6","",""
"USC00283516","1943-02","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","12",",6","7",",6","0",",6","24","4,6","","","1","","19430214","+,4,6","","","","","19430214",",,6","356","4,,6,14,+","","","17.5",",,6,14,","53.4",",,,6","",""
"USC00283516","1943-03","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","11",",6","9",",6","1",",6","","","","","4","","","","","","","","19430307",",,6","","","","","38.4",",,6,07,","85.0",",,,6","",""
"USC00283516","1943-04","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","16",",6","6",",6","0",",6","","","","","1","","","","","","","","19430413",",,6","","","","","16.0",",,6,13,","62.4",",,,6","",""
"USC00283516","1943-05","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","19",",6","12",",6","0",",6","","","","","","","","","","","","","19430527",",,6","","","","","18.8",",,6,27,","96.9",",,,6","",""
"USC00283516","1943-06","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","13",",6","9",",6","2",",6","","","","","1","","","","","","","","19430618",",,6","","","","","31.5",",,6,18,","109.5",",,,6","",""
"USC00283516","1943-07","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","13",",6","9",",6","0",",6","","","","","1","","","","","","","","19430721",",,6","","","","","22.4",",,6,21,","102.0",",,,6","",""
"USC00283516","1943-08","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","5",",6","2",",6","1",",6","","","","","","","","","","","","","19430828",",,6","","","","","44.7",",,6,28,","70.9",",,,6","",""
"USC00283516","1943-09","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","5",",6","2",",6","0",",6","","","","","2","","","","","","","","19430908",",,6","","","","","17.8",",,6,08,","35.6",",,,6","",""
"USC00283516","1943-10","41.13861","-74.32444","143.3","GREENWOOD LAKE, NJ US","12",",6","8",",6","3",",6","","","","","","","","","","","","","19431027",",,6","","","","","83.6",",,6,27,","212.2",",,,6","",""
