"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00467536","1945-09","38.95","-80.33333","331.9","RT FORK OF STONECOAL, WV US","14",",6","12",",6","4",",6","","","","","","","","","","","","","19450909",",,6","","","","","34.3",",,6,09,","212.0",",,,6","",""
"USC00467536","1945-10","38.95","-80.33333","331.9","RT FORK OF STONECOAL, WV US","5",",6","3",",6","0",",6","","","","","","","","","","","","","19451009",",,6","","","","","24.4",",,6,09,","47.9",",,,6","",""
"USC00467536","1945-11","38.95","-80.33333","331.9","RT FORK OF STONECOAL, WV US","16",",6","13",",6","0",",6","","","","","","","","","","","","","19451122",",,6","","","","","22.9",",,6,22,","171.5",",,,6","",""
"USC00467536","1945-12","38.95","-80.33333","331.9","RT FORK OF STONECOAL, WV US","12",",6","10",",6","0",",6","","","4",",6","","","","","19451219",",,6","","","19451206",",,6","","","102",",,6,19,","20.3",",,6,06,","69.6",",,,6","326",",,,6"
"USC00467536","1946-01","38.95","-80.33333","331.9","RT FORK OF STONECOAL, WV US","12",",6","7",",6","0",",6","","","3",",6","","","","","19460125",",,6","","","19460107",",,6","","","51",",,6,25,","19.1",",,6,07,","53.2",",,,6","106",",,,6"
"USC00467536","1946-02","38.95","-80.33333","331.9","RT FORK OF STONECOAL, WV US","11",",6","9",",6","0",",6","","","2",",6","","","","","19460211",",,6","","","19460205",",,6","","","178",",,6,11,","21.3",",,6,05,","90.9",",,,6","208",",,,6"
"USC00467536","1946-03","38.95","-80.33333","331.9","RT FORK OF STONECOAL, WV US","9",",6","7",",6","0",",6","","","","","","","","","","","","","19460319",",,6","","","","","20.1",",,6,19,","99.3",",,,6","",""
"USC00467536","1946-04","38.95","-80.33333","331.9","RT FORK OF STONECOAL, WV US","7",",6","6",",6","0",",6","","","","","","","","","","","","","19460429",",,6","","","","","12.4",",,6,29,","47.3",",,,6","",""
"USC00467536","1946-05","38.95","-80.33333","331.9","RT FORK OF STONECOAL, WV US","19",",6","12",",6","0",",6","","","","","","","","","","","","","19460517",",,6","","","","","22.1",",,6,17,","126.2",",,,6","",""
"USC00467536","1946-06","38.95","-80.33333","331.9","RT FORK OF STONECOAL, WV US","12",",6","8",",6","3",",6","","","","","","","","","","","","","19460619",",,6","","","","","40.4",",,6,19,","178.6",",,,6","",""
"USC00467536","1946-07","38.95","-80.33333","331.9","RT FORK OF STONECOAL, WV US","8",",6","6",",6","1",",6","","","","","","","","","","","","","19460702",",,6","","","","","45.7",",,6,02,","77.9",",,,6","",""
"USC00467536","1946-08","38.95","-80.33333","331.9","RT FORK OF STONECOAL, WV US","8",",6","7",",6","1",",6","","","","","","","","","","","","","19460816",",,6","","","","","27.2",",,6,16,","72.4",",,,6","",""
"USC00467536","1946-09","38.95","-80.33333","331.9","RT FORK OF STONECOAL, WV US","7",",6","7",",6","1",",6","","","","","","","","","","","","","19460924",",,6","","","","","26.9",",,6,24,","80.6",",,,6","",""
"USC00467536","1946-10","38.95","-80.33333","331.9","RT FORK OF STONECOAL, WV US","8",",6","5",",6","1",",6","","","","","","","","","","","","","19461025",",,6","","","","","35.3",",,6,25,","77.0",",,,6","",""
"USC00467536","1946-11","38.95","-80.33333","331.9","RT FORK OF STONECOAL, WV US","10",",6","6",",6","0",",6","","","","","","","","","","","","","19461117",",,6","","","","","16.3",",,6,17,","58.4",",,,6","",""
"USC00467536","1946-12","38.95","-80.33333","331.9","RT FORK OF STONECOAL, WV US","8",",6","6",",6","0",",6","","","","","","","","","","","","","19461220",",,6","","","","","22.1",",,6,20,","72.1",",,,6","",""
"USC00467536","1947-01","38.95","-80.33333","331.9","RT FORK OF STONECOAL, WV US","14",",6","12",",6","0",",6","","","4",",6","","","","","19470106",",,6","","","19470120",",,6","","","94",",,6,06,","18.8",",,6,20,","119.0",",,,6","246",",,,6"
"USC00467536","1947-02","38.95","-80.33333","331.9","RT FORK OF STONECOAL, WV US","13",",6","6",",6","0",",6","","","9",",6","","","","","19470220",",,6","","","19470220",",,6","","","140",",,6,20,","15.5",",,6,20,","50.6",",,,6","713",",,,6"
"USC00467536","1947-03","38.95","-80.33333","331.9","RT FORK OF STONECOAL, WV US","15",",6","8",",6","0",",6","","","5",",6","","","","","19470303",",,6","","","19470325",",,6","","","89",",,6,03,","13.2",",,6,25,","57.0",",,,6","345",",,,6"
"USC00467536","1947-04","38.95","-80.33333","331.9","RT FORK OF STONECOAL, WV US","7",",6","4",",6","1",",6","","","","","","","","","","","","","19470430",",,6","","","","","35.3",",,6,30,","63.3",",,,6","",""
"USC00467536","1947-05","38.95","-80.33333","331.9","RT FORK OF STONECOAL, WV US","18",",6","14",",6","1",",6","","","","","","","","","","","","","19470525",",,6","","","","","26.4",",,6,25,","142.9",",,,6","",""
"USC00467536","1947-06","38.95","-80.33333","331.9","RT FORK OF STONECOAL, WV US","9",",6","8",",6","1",",6","","","","","","","","","","","","","19470608",",,6","","","","","89.7",",,6,08,","153.1",",,,6","",""
"USC00467536","1947-07","38.95","-80.33333","331.9","RT FORK OF STONECOAL, WV US","13",",6","9",",6","3",",6","","","","","","","","","","","","","19470728",",,6","","","","","50.5",",,6,28,","178.3",",,,6","",""
"USC00467536","1947-08","38.95","-80.33333","331.9","RT FORK OF STONECOAL, WV US","5",",6","4",",6","1",",6","","","","","","","","","","","","","19470827",",,6","","","","","41.7",",,6,27,","58.5",",,,6","",""
"USC00467536","1947-09","38.95","-80.33333","331.9","RT FORK OF STONECOAL, WV US","7",",6","7",",6","1",",6","","","","","","","","","","","","","19470906",",,6","","","","","38.4",",,6,06,","99.1",",,,6","",""
