"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00096407","2015-09","66.562","-159.0036","6.7","SELAWIK 28 E, AK US","","","0.0",",R","11",",R","6",",R","0",",R","0",",R","17",",R","1",",R","0",",R","0",",R","20150929",",,R","20150927",",,R","20150903",",,R","-8.0",",R,29,","8.7",",,R,27,","19.6",",R,03,","","","463.9",",R","31.2",",,,R","2.87",",R","7.26",",,,R","-1.52",",,,R"
"USW00096407","2015-10","66.562","-159.0036","6.7","SELAWIK 28 E, AK US","","","0.0","4,R","11","3,R","4","3,R","0","3,R","0","4,R","20","4,R","4","4,R","0","4,R","0","4,R","20151031",",4,R","20151002",",3,R","20151004",",4,R","-16.7","4,R,31,","16.1","3,,R,02,","7.4","4,R,04,","","","521.9","4,R","35.1","3,,,R","-1.00","4,R","1.79","4,,,R","-3.79","4,,,R"
"USW00096407","2016-02","66.562","-159.0036","6.7","SELAWIK 28 E, AK US","","","","","3","5,R","0","5,R","0","5,R","","","","","","","","","","","","","20160225",",5,R","","","","","2.4","5,,R,25,","","","","","","","4.3","5,,,R","","","","","",""
"USW00096407","2016-03","66.562","-159.0036","6.7","SELAWIK 28 E, AK US","","","","","6",",R","1",",R","0",",R","","","","","","","","","","","","","20160325",",,R","","","","","3.9",",,R,25,","","","","","","","8.7",",,,R","","","","","",""
"USW00096407","2016-04","66.562","-159.0036","6.7","SELAWIK 28 E, AK US","","","0.0","2,R","4","2,R","1","2,R","0","2,R","0","2,R","28","2,R","6","2,R","0","2,R","0","2,R","20160416",",2,R","20160403",",2,R","20160429",",2,R","-17.4","2,R,16,","4.2","2,,R,03,","12.4","2,R,29,","","","589.1","2,R","6.1","2,,,R","-2.71","2,R","1.79","2,,,R","-7.20","2,,,R"
"USW00096407","2016-05","66.562","-159.0036","6.7","SELAWIK 28 E, AK US","","","0.0",",R","13",",R","3",",R","0",",R","0",",R","11",",R","0",",R","4",",R","0",",R","20160501",",,R","20160511",",,R","20160529",",,R","-4.8",",R,01,","12.9",",,R,11,","24.9",",R,29,","","","343.7",",R","30.6",",,,R","7.25",",R","12.84",",,,R","1.65",",,,R"
"USW00096407","2016-06","66.562","-159.0036","6.7","SELAWIK 28 E, AK US","","","1.0",",R","8",",R","3",",R","0",",R","0",",R","2",",R","0",",R","8",",R","0",",R","20160609",",,R","20160619",",,R","20160616",",,R","-0.4",",R,09,","8.1",",,R,19,","26.5",",R,16,","","","165.7",",R","19.0",",,,R","12.84",",R","18.09",",,,R","7.59",",,,R"
"USW00096407","2016-07","66.562","-159.0036","6.7","SELAWIK 28 E, AK US","","","6.5",",R","14",",R","6",",R","0",",R","0",",R","0",",R","0",",R","13",",R","0",",R","20160730",",,R","20160717",",,R","20160714",",,R","5.2",",R,30,","9.0",",,R,17,","28.5",",R,14,","100.6","R","100.6",",R","47.5",",,,R","15.30",",R","19.86",",,,R","10.74",",,,R"
"USW00096407","2016-08","66.562","-159.0036","6.7","SELAWIK 28 E, AK US","","","0.0","2,R","13","2,R","12","2,R","0","2,R","0","2,R","0","2,R","0","2,R","5","2,R","0","2,R","20160801",",2,R","20160823",",2,R","20160829",",2,R","3.8","2,R,01,","17.3","2,,R,23,","22.1","2,R,29,","238.5","R","137.9","2,R","98.7","2,,,R","13.58","2,R","18.26","2,,,R","8.90","2,,,R"
"USW00096407","2016-09","66.562","-159.0036","6.7","SELAWIK 28 E, AK US","","","0.0",",R","10",",R","7",",R","0",",R","0",",R","9",",R","0",",R","0",",R","0",",R","20160927",",,R","20160912",",,R","20160902",",,R","-4.6",",R,27,","19.5",",,R,12,","19.4",",R,02,","617.7","R","379.2",",R","52.3",",,,R","5.69",",R","10.26",",,,R","1.13",",,,R"
