"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSAT0003","2023-05","39.5390735","-95.5534968","312.4","MUSCOTAH 2.0 WSW, KS US","9","3,N","6","3,N","0","3,N","","","","","20230516",",3,N","","","24.9","3,,N,16,","79.7","3,,,N","",""
"US1KSAT0003","2023-06","39.5390735","-95.5534968","312.4","MUSCOTAH 2.0 WSW, KS US","7","2,N","6","2,N","0","2,N","","","","","20230606",",2,N","","","11.2","2,,N,06,","38.5","2,,,N","",""
"US1KSAT0003","2023-09","39.5390735","-95.5534968","312.4","MUSCOTAH 2.0 WSW, KS US","1","4,N","1","4,N","1","4,N","","","","","20230922",",4,N","","","26.7","4,,N,22,","26.7","4,,,N","",""
"US1KSAT0003","2023-11","39.5390735","-95.5534968","312.4","MUSCOTAH 2.0 WSW, KS US","2","3,N","2","3,N","0","3,N","","","","","20231120",",3,N","","","12.7","3,,N,20,","19.1","3,,,N","",""
"US1KSAT0003","2023-12","39.5390735","-95.5534968","312.4","MUSCOTAH 2.0 WSW, KS US","4","4,N","3","4,N","1","4,N","","","","","20231224",",4,N","","","26.7","4,,N,24,","65.8","4,,,N","",""
"US1KSAT0003","2024-01","39.5390735","-95.5534968","312.4","MUSCOTAH 2.0 WSW, KS US","6","5,N","2","5,N","0","5,N","","","","","20240125",",5,N","","","20.3","5,,N,25,","31.5","5,,,N","",""
"US1KSAT0003","2024-02","39.5390735","-95.5534968","312.4","MUSCOTAH 2.0 WSW, KS US","1",",N","1",",N","0",",N","0","4,N","20240229","+,4,N","20240204",",,N","0","4,,N,29,+","8.9",",,N,04,","8.9",",,,N","0","4,,,N"
"US1KSAT0003","2024-03","39.5390735","-95.5534968","312.4","MUSCOTAH 2.0 WSW, KS US","5",",N","4",",N","1",",N","","","","","20240314",",,N","","","25.4",",,N,14,","51.0",",,,N","",""
"US1KSAT0003","2024-04","39.5390735","-95.5534968","312.4","MUSCOTAH 2.0 WSW, KS US","10","4,N","9","4,N","4","4,N","","","","","20240407",",4,N","","","26.4","4,,N,07,","141.0","4,,,N","",""
"US1KSAT0003","2024-05","39.5390735","-95.5534968","312.4","MUSCOTAH 2.0 WSW, KS US","10","3,N","9","3,N","1","3,N","","","","","20240504",",3,N","","","25.4","3,,N,04,","94.2","3,,,N","",""
"US1KSAT0003","2024-06","39.5390735","-95.5534968","312.4","MUSCOTAH 2.0 WSW, KS US","13","1,N","13","1,N","3","1,N","","","","","20240615",",1,N","","","61.0","1,,N,15,","190.3","1,,,N","",""
