"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXJH0009","2018-05","26.84847","-98.69926","168.2","HEBBRONVILLE 32.4 S BORREGOS RANCH, TX US","","","","","","","0","2,N","20180531","+,2,N","","","0","2,,N,31,+","","","","","0","2,,,N"
"US1TXJH0009","2018-06","26.84847","-98.69926","168.2","HEBBRONVILLE 32.4 S BORREGOS RANCH, TX US","3",",N","3",",N","2",",N","0","3,N","20180630","+,3,N","20180622",",,N","0","3,,N,30,+","248.9",",,N,22,","280.2",",,,N","0","3,,,N"
"US1TXJH0009","2018-07","26.84847","-98.69926","168.2","HEBBRONVILLE 32.4 S BORREGOS RANCH, TX US","0",",N","0",",N","0",",N","0",",N","20180731","+,,N","20180731","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1TXJH0009","2018-08","26.84847","-98.69926","168.2","HEBBRONVILLE 32.4 S BORREGOS RANCH, TX US","0",",N","0",",N","0",",N","0",",N","20180831","+,,N","20180831","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1TXJH0009","2018-09","26.84847","-98.69926","168.2","HEBBRONVILLE 32.4 S BORREGOS RANCH, TX US","","","","","","","","","","","","","","","","","203.4","3,a,,N","",""
"US1TXJH0009","2018-10","26.84847","-98.69926","168.2","HEBBRONVILLE 32.4 S BORREGOS RANCH, TX US","4","3,N","4","3,N","1","3,N","","","","","20181024",",3,N","","","25.4","3,,N,24,","83.6","3,,,N","",""
"US1TXJH0009","2018-11","26.84847","-98.69926","168.2","HEBBRONVILLE 32.4 S BORREGOS RANCH, TX US","1",",N","1",",N","0",",N","0","3,N","20181130","+,3,N","20181110",",,N","0","3,,N,30,+","20.8",",,N,10,","20.8",",,,N","0","3,,,N"
"US1TXJH0009","2018-12","26.84847","-98.69926","168.2","HEBBRONVILLE 32.4 S BORREGOS RANCH, TX US","1",",N","1",",N","1",",N","0","3,N","20181231","+,3,N","20181208",",,N","0","3,,N,31,+","40.6",",,N,08,","40.6",",,,N","0","3,,,N"
"US1TXJH0009","2019-01","26.84847","-98.69926","168.2","HEBBRONVILLE 32.4 S BORREGOS RANCH, TX US","1",",N","0",",N","0",",N","","","","","20190117",",,N","","","1.0",",,N,17,","1.0",",,,N","",""
"US1TXJH0009","2019-02","26.84847","-98.69926","168.2","HEBBRONVILLE 32.4 S BORREGOS RANCH, TX US","0",",N","0",",N","0",",N","","","","","20190222","+,,N","","","0.0",",T,N,22,+","0.0",",T,,N","",""
"US1TXJH0009","2019-03","26.84847","-98.69926","168.2","HEBBRONVILLE 32.4 S BORREGOS RANCH, TX US","1",",N","1",",N","1",",N","0","2,N","20190331","+,2,N","20190330",",,N","0","2,,N,31,+","43.2",",,N,30,","43.2",",,,N","0","2,,,N"
"US1TXJH0009","2019-04","26.84847","-98.69926","168.2","HEBBRONVILLE 32.4 S BORREGOS RANCH, TX US","2",",N","2",",N","1",",N","0","2,N","20190430","+,2,N","20190407",",,N","0","2,,N,30,+","38.1",",,N,07,","40.6",",,,N","0","2,,,N"
