"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXBND030","2018-04","29.817467","-99.08387","451.4","BANDERA 6.4 N, TX US","3","2,N","1","2,N","0","2,N","20180426",",2,N","24.4","2,,N,26,","25.9","2,,,N"
"US1TXBND030","2018-05","29.817467","-99.08387","451.4","BANDERA 6.4 N, TX US","5",",N","4",",N","2",",N","20180504",",,N","40.1",",,N,04,","83.8",",,,N"
"US1TXBND030","2018-08","29.817467","-99.08387","451.4","BANDERA 6.4 N, TX US","4","5,N","4","5,N","0","5,N","20180813",",5,N","14.7","5,,N,13,","45.1","5,,,N"
"US1TXBND030","2018-09","29.817467","-99.08387","451.4","BANDERA 6.4 N, TX US","19","3,N","13","3,N","6","3,N","20180922",",3,N","94.5","3,,N,22,","404.6","3,,,N"
"US1TXBND030","2019-02","29.817467","-99.08387","451.4","BANDERA 6.4 N, TX US","14","4,N","2","4,N","0","4,N","20190212","+,4,N","3.6","4,,N,12,+","13.7","4,,,N"
"US1TXBND030","2019-08","29.817467","-99.08387","451.4","BANDERA 6.4 N, TX US","3","3,N","2","3,N","0","3,N","20190831",",3,N","9.7","3,,N,31,","15.6","3,,,N"
"US1TXBND030","2023-04","29.817467","-99.08387","451.4","BANDERA 6.4 N, TX US","12",",N","5",",N","0",",N","20230420",",,N","12.2",",,N,20,","42.8",",,,N"
"US1TXBND030","2023-05","29.817467","-99.08387","451.4","BANDERA 6.4 N, TX US","","","","","","","","","","","148.2",",a,,N"
"US1TXBND030","2023-10","29.817467","-99.08387","451.4","BANDERA 6.4 N, TX US","10","2,N","4","2,N","1","2,N","20231005",",2,N","47.0","2,,N,05,","107.8",",a,,N"
"US1TXBND030","2024-03","29.817467","-99.08387","451.4","BANDERA 6.4 N, TX US","","","","","","","","","","","52.6","4,a,,N"
"US1TXBND030","2024-05","29.817467","-99.08387","451.4","BANDERA 6.4 N, TX US","11",",N","5",",N","2",",N","20240529",",,N","44.5",",,N,29,","89.8",",,,N"
"US1TXBND030","2024-06","29.817467","-99.08387","451.4","BANDERA 6.4 N, TX US","","","","","","","","","","","88.6","1,a,,N"
