"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHWR0040","2020-07","39.2929","-84.2163","240.8","LOVELAND 3.6 ENE, OH US","","","","","","","","","","","","","","","","","","","","","","","63.5",",a,,N","",""
"US1OHWR0040","2020-10","39.2929","-84.2163","240.8","LOVELAND 3.6 ENE, OH US","15",",N","8",",N","2",",N","","","","","","","","","20201030","+,,N","","","","","27.4",",,N,30,+","112.3",",,,N","",""
"US1OHWR0040","2020-11","39.2929","-84.2163","240.8","LOVELAND 3.6 ENE, OH US","11",",N","7",",N","0",",N","","","","","","","","","20201111",",,N","","","","","23.6",",,N,11,","88.5",",,,N","",""
"US1OHWR0040","2020-12","39.2929","-84.2163","240.8","LOVELAND 3.6 ENE, OH US","","","","","","","","","","","","","","","","","","","","","","","61.7",",a,,N","",""
"US1OHWR0040","2021-01","39.2929","-84.2163","240.8","LOVELAND 3.6 ENE, OH US","12",",N","5",",N","1",",N","","","","","","","","","20210102",",,N","","","","","26.4",",,N,02,","67.3",",,,N","",""
"US1OHWR0040","2021-02","39.2929","-84.2163","240.8","LOVELAND 3.6 ENE, OH US","13",",N","7",",N","0",",N","15",",N","4",",N","20210216",",,N","20210209",",,N","20210201",",,N","152",",,N,16,","140",",,N,09,","15.5",",,N,01,","60.1",",,,N","315",",,,N"
"US1OHWR0040","2021-03","39.2929","-84.2163","240.8","LOVELAND 3.6 ENE, OH US","11",",N","8",",N","1",",N","0","2,N","0",",N","20210331","+,2,N","20210331","+,,N","20210301",",,N","0","2,,N,31,+","0",",,N,31,+","27.4",",,N,01,","116.9",",,,N","0",",,,N"
"US1OHWR0040","2021-04","39.2929","-84.2163","240.8","LOVELAND 3.6 ENE, OH US","10",",N","7",",N","1",",N","1",",N","1",",N","20210421",",,N","20210421",",,N","20210430",",,N","89",",,N,21,","89",",,N,21,","27.7",",,N,30,","82.1",",,,N","92",",,,N"
"US1OHWR0040","2021-06","39.2929","-84.2163","240.8","LOVELAND 3.6 ENE, OH US","12",",N","9",",N","1",",N","0","2,N","0","2,N","20210630","+,2,N","20210630","+,2,N","20210619",",,N","0","2,,N,30,+","0","2,,N,30,+","78.2",",,N,19,","152.4",",,,N","0","2,,,N"
"US1OHWR0040","2021-08","39.2929","-84.2163","240.8","LOVELAND 3.6 ENE, OH US","11",",N","7",",N","0",",N","0","4,N","0","2,N","20210831","+,4,N","20210831","+,2,N","20210827",",,N","0","4,,N,31,+","0","2,,N,31,+","20.6",",,N,27,","64.2",",,,N","0","2,,,N"
"US1OHWR0040","2021-09","39.2929","-84.2163","240.8","LOVELAND 3.6 ENE, OH US","9","3,N","4","3,N","0","3,N","0","5,N","0","4,N","20210930","+,5,N","20210930","+,4,N","20210923",",3,N","0","5,,N,30,+","0","4,,N,30,+","16.8","3,,N,23,","53.6",",a,,N","0","4,,,N"
"US1OHWR0040","2021-10","39.2929","-84.2163","240.8","LOVELAND 3.6 ENE, OH US","13","2,N","8","2,N","0","2,N","","","0","5,N","","","20211031","+,5,N","20211016",",2,N","","","0","5,,N,31,+","23.4","2,,N,16,","95.8",",a,,N","0","5,,,N"
"US1OHWR0040","2021-11","39.2929","-84.2163","240.8","LOVELAND 3.6 ENE, OH US","8",",N","6",",N","0",",N","0","2,N","0","2,N","20211130","+,2,N","20211115",",2,N","20211112",",,N","0","2,,N,30,+","0","2,T,N,15,","17.5",",,N,12,","47.6",",,,N","0","2,T,,N"
"US1OHWR0040","2021-12","39.2929","-84.2163","240.8","LOVELAND 3.6 ENE, OH US","17",",N","7",",N","0",",N","0","3,N","0","2,N","20211208",",3,N","20211208",",2,N","20211211",",,N","15","3,,N,08,","15","2,,N,08,","16.5",",,N,11,","74.3",",,,N","15","2,,,N"
"US1OHWR0040","2022-01","39.2929","-84.2163","240.8","LOVELAND 3.6 ENE, OH US","8",",N","5",",N","1",",N","4",",N","2",",N","20220129",",,N","20220129",",,N","20220102",",,N","61",",,N,29,","48",",,N,29,","31.8",",,N,02,","65.9",",,,N","109",",,,N"
"US1OHWR0040","2022-02","39.2929","-84.2163","240.8","LOVELAND 3.6 ENE, OH US","11",",N","7",",N","3",",N","6",",N","1",",N","20220204",",,N","20220204",",,N","20220218",",,N","76",",,N,04,","76",",,N,04,","52.8",",,N,18,","180.1",",,,N","86",",,,N"
"US1OHWR0040","2022-03","39.2929","-84.2163","240.8","LOVELAND 3.6 ENE, OH US","10","4,N","5","4,N","0","4,N","1","4,N","1","4,N","20220312",",4,N","20220312",",4,N","20220307",",4,N","30","4,,N,12,","30","4,,N,12,","23.6","4,,N,07,","54.2",",a,,N","30","4,,,N"
