"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"EN000026046","1959-07","59.3","27.2","74.0","JECKHVY, EN","5","2,I","1","2,I","0","2,I","19590714",",2,I","7.9","2,,I,14,","14.2","2,,,I"
"EN000026046","1959-08","59.3","27.2","74.0","JECKHVY, EN","10",",I","8",",I","1",",I","19590828",",,I","27.4",",,I,28,","88.0",",,,I"
"EN000026046","1959-09","59.3","27.2","74.0","JECKHVY, EN","22",",I","8",",I","0",",I","19590917",",,I","24.6",",,I,17,","100.6",",,,I"
"EN000026046","1959-10","59.3","27.2","74.0","JECKHVY, EN","13",",I","6",",I","0",",I","19591005",",,I","6.0",",,I,05,","31.2",",,,I"
"EN000026046","1959-11","59.3","27.2","74.0","JECKHVY, EN","15",",I","5",",I","0",",I","19591123",",,I","16.7",",,I,23,","45.7",",,,I"
"EN000026046","1959-12","59.3","27.2","74.0","JECKHVY, EN","11",",I","4",",I","0",",I","19591213",",,I","5.6",",,I,13,","24.7",",,,I"
"EN000026046","1960-01","59.3","27.2","74.0","JECKHVY, EN","13","4,I","3","4,I","0","4,I","19600106",",4,I","4.1","4,,I,06,","23.5","4,,,I"
"EN000026046","1960-02","59.3","27.2","74.0","JECKHVY, EN","9","5,I","1","5,I","0","5,I","19600214",",5,I","5.3","5,,I,14,","14.7","5,,,I"
"EN000026046","1960-03","59.3","27.2","74.0","JECKHVY, EN","6","5,I","4","5,I","0","5,I","19600331",",5,I","7.5","5,,I,31,","16.9","5,,,I"
"EN000026046","1960-04","59.3","27.2","74.0","JECKHVY, EN","13","1,I","4","1,I","0","1,I","19600427",",1,I","7.4","1,,I,27,","26.9","1,,,I"
"EN000026046","1960-05","59.3","27.2","74.0","JECKHVY, EN","9",",I","4",",I","0",",I","19600503",",,I","10.4",",,I,03,","29.8",",,,I"
"EN000026046","1960-06","59.3","27.2","74.0","JECKHVY, EN","14","1,I","8","1,I","0","1,I","19600628",",1,I","12.8","1,,I,28,","69.8","1,,,I"
"EN000026046","1960-07","59.3","27.2","74.0","JECKHVY, EN","13","1,I","9","1,I","0","1,I","19600723",",1,I","14.7","1,,I,23,","52.7","1,,,I"
