"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005010480","1941-07","49.9167","-99.95","409.0","BRANDON A, MB CA","","","90.1",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","4",",C","19410711",",,C","","","19410731","+,,C","19410725",",,C","19410720",",,C","5.0",",C,11,","","","0",",,C,31,+","22.6",",,C,25,","37.8",",C,20,","17.2","C","17.2",",C","55.4",",,,C","0",",,,C","20.68",",C","27.69",",,,C","13.68",",,,C"
"CA005010480","1941-08","49.9167","-99.95","409.0","BRANDON A, MB CA","","","41.1",",C","18",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","1",",C","19410827",",,C","","","19410831","+,,C","19410810",",,C","19410805",",,C","3.3",",C,27,","","","0",",,C,31,+","11.9",",,C,10,","34.4",",C,05,","71.6","C","54.4",",C","57.0",",,,C","0",",,,C","17.90",",C","23.91",",,,C","11.90",",,,C"
"CA005010480","1941-09","49.9167","-99.95","409.0","BRANDON A, MB CA","","","5.0",",C","16",",C","7",",C","1",",C","","","0",",C","0",",C","5",",C","0",",C","8",",C","0",",C","19410927",",,C","","","19410930","+,,C","19410904",",,C","19410901",",,C","-5.0",",C,27,","","","0",",,C,30,+","48.0",",,C,04,","30.6",",C,01,","287.2","C","215.6",",C","111.4",",,,C","0",",,,C","11.32",",C","16.79",",,,C","5.84",",,,C"
"CA005010480","1941-10","49.9167","-99.95","409.0","BRANDON A, MB CA","","","0.0",",C","5",",C","2",",C","0",",C","","","1",",C","0",",C","17",",C","2",",C","1",",C","0",",C","19411030",",,C","","","19411005",",,C","19411006",",,C","19411012",",,C","-12.8",",C,30,","","","33",",,C,05,","8.6",",,C,06,","21.1",",C,12,","688.8","C","401.6",",C","13.3",",,,C","33",",,,C","5.38",",C","11.59",",,,C","-0.83",",,,C"
"CA005010480","1941-11","49.9167","-99.95","409.0","BRANDON A, MB CA","","","0.0",",C","11",",C","7",",C","0",",C","","","7",",C","2",",C","29",",C","16",",C","0",",C","0",",C","19411123",",,C","","","19411118",",,C","19411118",",,C","19411114",",,C","-26.1",",C,23,","","","147",",,C,18,","14.7",",,C,18,","13.3",",C,14,","1374.1","C","685.3",",C","35.7",",,,C","331",",,,C","-4.51",",C","-0.65",",,,C","-8.37",",,,C"
"CA005010480","1941-12","49.9167","-99.95","409.0","BRANDON A, MB CA","","","0.0","1,C","6",",C","1",",C","0",",C","","","1",",C","12","1,C","29","1,C","24",",C","0",",C","0",",C","19411210","+,1,C","","","19411208",",,C","19411208",",,C","19411203",",,C","-26.7","1,C,10,+","","","51",",,C,08,","5.1",",,C,08,","8.3",",C,03,","2224.7","C","850.6",",C","10.2",",,,C","79",",,,C","-10.03","1,C","-5.35",",,,C","-14.70","1,,,C"
"CA005010480","1942-01","49.9167","-99.95","409.0","BRANDON A, MB CA","0.0","C","0.0","1,C","4",",C","1",",C","0",",C","","","1",",C","9","1,C","30","1,C","16","1,C","0","1,C","0","1,C","19420107",",1,C","","","19420128",",,C","19420128",",,C","19420123","+,1,C","-34.4","1,C,07,","","","64",",,C,28,","6.4",",,C,28,","5.0","1,C,23,+","3071.5","C","846.8","1,C","8.5",",,,C","85",",,,C","-9.90","1,C","-5.29","1,,,C","-14.50","1,,,C"
"CA005010480","1942-02","49.9167","-99.95","409.0","BRANDON A, MB CA","0.0","C","0.0",",C","10",",C","2",",C","0",",C","","","2",",C","14",",C","28",",C","27",",C","0",",C","0",",C","19420217",",,C","","","19420219",",,C","19420219",",,C","19420204",",,C","-31.1",",C,17,","","","41",",,C,19,","4.1",",,C,19,","0.6",",C,04,","3982.4","C","910.9",",C","16.6",",,,C","166",",,,C","-14.20",",C","-9.53",",,,C","-18.87",",,,C"
"CA005010480","1942-03","49.9167","-99.95","409.0","BRANDON A, MB CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","","","6",",C","0",",C","31",",C","10",",C","0",",C","0",",C","19420330",",,C","","","19420326",",,C","19420326",",,C","19420322",",,C","-15.0",",C,30,","","","152",",,C,26,","15.2",",,C,26,","10.0",",C,22,","4634.0","C","651.6",",C","53.1",",,,C","531",",,,C","-2.69",",C","1.23",",,,C","-6.60",",,,C"
"CA005010480","1942-04","49.9167","-99.95","409.0","BRANDON A, MB CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","14",",C","3",",C","3",",C","0",",C","19420407",",,C","","","19420406",",,C","19420418",",,C","19420422",",,C","-11.7",",C,07,","","","5",",,C,06,","14.2",",,C,18,","25.0",",C,22,","5038.7","C","404.7",",C","42.7",",,,C","5",",,,C","4.84",",C","9.54",",,,C","0.14",",,,C"
