"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109210","1951-01","51.6831","5.8","17.0","MILL, NL","21",",E","12",",E","0",",E","","","","","19510117",",,E","","","10.1",",,E,17,","74.3",",,,E"
"NLE00109210","1951-02","51.6831","5.8","17.0","MILL, NL","15",",E","5",",E","0",",E","","","","","19510217",",,E","","","9.0",",,E,17,","41.9",",,,E"
"NLE00109210","1951-03","51.6831","5.8","17.0","MILL, NL","17",",E","9",",E","0",",E","","","","","19510316",",,E","","","9.4",",,E,16,","58.2",",,,E"
"NLE00109210","1951-04","51.6831","5.8","17.0","MILL, NL","13",",E","10",",E","0",",E","","","","","19510427",",,E","","","11.6",",,E,27,","65.9",",,,E"
"NLE00109210","1951-05","51.6831","5.8","17.0","MILL, NL","14",",E","9",",E","1",",E","","","","","19510525",",,E","","","27.2",",,E,25,","92.5",",,,E"
"NLE00109210","1951-06","51.6831","5.8","17.0","MILL, NL","11",",E","5",",E","0",",E","","","","","19510626",",,E","","","9.5",",,E,26,","40.7",",,,E"
"NLE00109210","1951-07","51.6831","5.8","17.0","MILL, NL","9",",E","6",",E","0",",E","","","","","19510711",",,E","","","21.0",",,E,11,","58.4",",,,E"
"NLE00109210","1951-08","51.6831","5.8","17.0","MILL, NL","18",",E","13",",E","0",",E","","","","","19510819",",,E","","","18.5",",,E,19,","103.0",",,,E"
"NLE00109210","1951-09","51.6831","5.8","17.0","MILL, NL","13",",E","8",",E","0",",E","","","","","19510923",",,E","","","10.7",",,E,23,","53.3",",,,E"
"NLE00109210","1951-10","51.6831","5.8","17.0","MILL, NL","4",",E","2",",E","0",",E","","","","","19511031",",,E","","","5.2",",,E,31,","12.2",",,,E"
"NLE00109210","1951-11","51.6831","5.8","17.0","MILL, NL","21",",E","13",",E","0",",E","","","","","19511106",",,E","","","8.3",",,E,06,","80.8",",,,E"
"NLE00109210","1951-12","51.6831","5.8","17.0","MILL, NL","18",",E","7",",E","0",",E","","","","","19511225",",,E","","","14.5",",,E,25,","54.4",",,,E"
"NLE00109210","1952-01","51.6831","5.8","17.0","MILL, NL","21",",E","11",",E","0",",E","","","","","19520102",",,E","","","11.8",",,E,02,","74.8",",,,E"
"NLE00109210","1952-02","51.6831","5.8","17.0","MILL, NL","14",",E","2",",E","0",",E","","","","","19520210",",,E","","","14.5",",,E,10,","33.9",",,,E"
"NLE00109210","1952-03","51.6831","5.8","17.0","MILL, NL","14",",E","8",",E","0",",E","","","","","19520321",",,E","","","7.1",",,E,21,","41.4",",,,E"
"NLE00109210","1952-04","51.6831","5.8","17.0","MILL, NL","4",",E","2",",E","0",",E","","","","","19520406",",,E","","","3.5",",,E,06,","7.9",",,,E"
"NLE00109210","1952-05","51.6831","5.8","17.0","MILL, NL","12",",E","4",",E","0",",E","","","","","19520531",",,E","","","17.4",",,E,31,","39.9",",,,E"
"NLE00109210","1952-06","51.6831","5.8","17.0","MILL, NL","13",",E","6",",E","0",",E","","","","","19520615",",,E","","","6.7",",,E,15,","37.6",",,,E"
"NLE00109210","1952-07","51.6831","5.8","17.0","MILL, NL","12",",E","7",",E","1",",E","","","","","19520703",",,E","","","36.6",",,E,03,","97.3",",,,E"
"NLE00109210","1952-08","51.6831","5.8","17.0","MILL, NL","18",",E","9",",E","1",",E","","","","","19520815",",,E","","","36.9",",,E,15,","104.2",",,,E"
"NLE00109210","1952-09","51.6831","5.8","17.0","MILL, NL","17",",E","10",",E","0",",E","","","","","19520927",",,E","","","15.3",",,E,27,","66.1",",,,E"
"NLE00109210","1952-10","51.6831","5.8","17.0","MILL, NL","17",",E","7",",E","0",",E","","","","","19521013",",,E","","","10.0",",,E,13,","52.1",",,,E"
"NLE00109210","1952-11","51.6831","5.8","17.0","MILL, NL","18",",E","9",",E","0",",E","","","","","19521106","+,,E","","","17.5",",,E,06,+","78.0",",,,E"
"NLE00109210","1952-12","51.6831","5.8","17.0","MILL, NL","16",",E","8",",E","0",",E","","","","","19521220",",,E","","","10.5",",,E,20,","60.0",",,,E"
"NLE00109210","1953-01","51.6831","5.8","17.0","MILL, NL","7",",E","1",",E","0",",E","","","","","19530131",",,E","","","13.4",",,E,31,","20.4",",,,E"
"NLE00109210","1953-02","51.6831","5.8","17.0","MILL, NL","13",",E","5",",E","0",",E","","","","","19530201",",,E","","","8.0",",,E,01,","35.2",",,,E"
"NLE00109210","1953-03","51.6831","5.8","17.0","MILL, NL","6",",E","1",",E","0",",E","","","","","19530330",",,E","","","3.5",",,E,30,","11.5",",,,E"
"NLE00109210","1953-04","51.6831","5.8","17.0","MILL, NL","13",",E","5",",E","0",",E","","","","","19530406",",,E","","","13.4",",,E,06,","56.0",",,,E"
"NLE00109210","1953-05","51.6831","5.8","17.0","MILL, NL","9",",E","5",",E","0",",E","","","","","19530529",",,E","","","6.7",",,E,29,","28.4",",,,E"
"NLE00109210","1953-06","51.6831","5.8","17.0","MILL, NL","15",",E","7",",E","0",",E","","","","","19530602",",,E","","","13.2",",,E,02,","54.9",",,,E"
"NLE00109210","1953-07","51.6831","5.8","17.0","MILL, NL","20",",E","8",",E","0",",E","","","","","19530731",",,E","","","22.4",",,E,31,","90.0",",,,E"
"NLE00109210","1953-08","51.6831","5.8","17.0","MILL, NL","11",",E","6",",E","0",",E","","","","","19530821",",,E","","","15.0",",,E,21,","50.9",",,,E"
"NLE00109210","1953-09","51.6831","5.8","17.0","MILL, NL","9",",E","3",",E","0",",E","","","","","19530922",",,E","","","7.5",",,E,22,","27.7",",,,E"
"NLE00109210","1953-10","51.6831","5.8","17.0","MILL, NL","5",",E","0",",E","0",",E","","","","","19531031",",,E","","","1.1",",,E,31,","4.1",",,,E"
"NLE00109210","1953-11","51.6831","5.8","17.0","MILL, NL","8",",E","0",",E","0",",E","","","","","19531113","+,,E","","","2.0",",,E,13,+","10.5",",,,E"
"NLE00109210","1953-12","51.6831","5.8","17.0","MILL, NL","13",",E","6",",E","0",",E","","","","","19531219",",,E","","","10.5",",,E,19,","47.2",",,,E"
"NLE00109210","1954-01","51.6831","5.8","17.0","MILL, NL","12",",E","6",",E","0",",E","","","","","19540120",",,E","","","20.0",",,E,20,","52.3",",,,E"
"NLE00109210","1954-02","51.6831","5.8","17.0","MILL, NL","12",",E","4",",E","0",",E","","","","","19540225",",,E","","","9.0",",,E,25,","28.7",",,,E"
"NLE00109210","1954-03","51.6831","5.8","17.0","MILL, NL","13",",E","5",",E","0",",E","","","","","19540302",",,E","","","6.3",",,E,02,","32.7",",,,E"
"NLE00109210","1954-04","51.6831","5.8","17.0","MILL, NL","7",",E","1",",E","0",",E","","","","","19540402",",,E","","","7.7",",,E,02,","15.4",",,,E"
"NLE00109210","1954-05","51.6831","5.8","17.0","MILL, NL","12",",E","2",",E","0",",E","","","","","19540529",",,E","","","24.3",",,E,29,","38.3",",,,E"
"NLE00109210","1954-06","51.6831","5.8","17.0","MILL, NL","13",",E","8",",E","0",",E","","","","","19540605",",,E","","","15.5",",,E,05,","61.2",",,,E"
"NLE00109210","1954-07","51.6831","5.8","17.0","MILL, NL","20",",E","8",",E","1",",E","","","","","19540717",",,E","","","32.0",",,E,17,","120.6",",,,E"
"NLE00109210","1954-08","51.6831","5.8","17.0","MILL, NL","15",",E","8",",E","1",",E","","","","","19540814",",,E","","","26.5",",,E,14,","123.2",",,,E"
"NLE00109210","1954-09","51.6831","5.8","17.0","MILL, NL","16",",E","8",",E","0",",E","","","","","19540926",",,E","","","13.8",",,E,26,","59.2",",,,E"
"NLE00109210","1954-10","51.6831","5.8","17.0","MILL, NL","13",",E","9",",E","0",",E","","","","","19541018",",,E","","","14.5",",,E,18,","76.3",",,,E"
"NLE00109210","1954-11","51.6831","5.8","17.0","MILL, NL","17",",E","7",",E","0",",E","","","","","19541107",",,E","","","22.5",",,E,07,","65.0",",,,E"
