"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007056240","1931-09","48.6","-68.1333","73.0","PRICE, QC CA","","","8.4",",C","14",",C","11",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","7",",C","0",",C","19310928",",,C","","","19310930","+,,C","19310924",",,C","19310913",",,C","-1.1",",C,28,","","","0",",,C,30,+","40.9",",,C,24,","31.1",",C,13,","","","168.9",",C","133.2",",,,C","0",",,,C","12.98",",C","16.82",",,,C","9.14",",,,C"
"CA007056240","1931-10","48.6","-68.1333","73.0","PRICE, QC CA","","","0.0",",C","14",",C","10",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","2",",C","0",",C","19311007",",,C","","","19311031","+,,C","19311016",",,C","19311005",",,C","-0.6",",C,07,","","","0",",,C,31,+","35.6",",,C,16,","22.2",",C,05,","","","323.9",",C","107.4",",,,C","0",",,,C","7.89",",C","11.85",",,,C","3.92",",,,C"
"CA007056240","1931-11","48.6","-68.1333","73.0","PRICE, QC CA","","","0.0",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","16",",C","4",",C","0",",C","0",",C","19311128",",,C","","","19311130",",,C","19311124",",,C","19311110",",,C","-7.8",",C,28,","","","20",",,C,30,","7.6",",,C,24,","18.3",",C,10,","","","457.8",",C","48.0",",,,C","28",",,,C","3.07",",C","6.96",",,,C","-0.82",",,,C"
"CA007056240","1932-01","48.6","-68.1333","73.0","PRICE, QC CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","","","4",",C","14",",C","29",",C","21",",C","0",",C","0",",C","19320126",",,C","","","19320118",",,C","19320113",",,C","19320115",",,C","-27.2",",C,26,","","","64",",,C,18,","16.0",",,C,13,","9.4",",C,15,","","","838.2",",C","55.7",",,,C","243",",,,C","-8.71",",C","-3.09",",,,C","-14.32",",,,C"
"CA007056240","1932-02","48.6","-68.1333","73.0","PRICE, QC CA","0.0","C","0.0",",C","6",",C","5",",C","0",",C","","","5",",C","17",",C","29",",C","27",",C","0",",C","0",",C","19320222",",,C","","","19320218",",,C","19320218",",,C","19320212",",,C","-33.9",",C,22,","","","241",",,C,18,","24.1",",,C,18,","7.2",",C,12,","","","928.3",",C","43.4",",,,C","434",",,,C","-13.68",",C","-9.40",",,,C","-17.95",",,,C"
"CA007056240","1932-03","48.6","-68.1333","73.0","PRICE, QC CA","0.0","C","0.0",",C","17",",C","16",",C","1",",C","","","14",",C","4",",C","31",",C","24",",C","0",",C","0",",C","19320324","+,,C","","","19320321",",,C","19320326",",,C","19320331",",,C","-18.9",",C,24,+","","","178",",,C,21,","54.6",",,C,26,","9.4",",C,31,","","","754.8",",C","185.5",",,,C","1037",",,,C","-6.02",",C","-2.87",",,,C","-9.16",",,,C"
"CA007056240","1932-04","48.6","-68.1333","73.0","PRICE, QC CA","0.0","C","0.0",",C","14",",C","11",",C","0",",C","","","4",",C","0",",C","24",",C","7",",C","0",",C","0",",C","19320406","+,,C","","","19320404",",,C","19320418",",,C","19320422",",,C","-10.6",",C,06,+","","","114",",,C,04,","19.1",",,C,18,","15.0",",C,22,","","","521.6",",C","90.5",",,,C","338",",,,C","0.95",",C","4.71",",,,C","-2.82",",,,C"
"CA007056240","1932-05","48.6","-68.1333","73.0","PRICE, QC CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","","","0",",C","0",",C","10",",C","0",",C","3",",C","0",",C","19320523",",,C","","","19320531","+,,C","19320501",",,C","19320517",",,C","-2.2",",C,23,","","","0",",,C,31,+","4.8",",,C,01,","26.1",",C,17,","","","283.8",",C","12.7",",,,C","0",",,,C","9.18",",C","15.73",",,,C","2.63",",,,C"
"CA007056240","1932-06","48.6","-68.1333","73.0","PRICE, QC CA","13.7","C","13.7",",C","7",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19320608","+,,C","","","19320630","+,,C","19320608",",,C","19320619",",,C","1.7",",C,08,+","","","0",",,C,30,+","27.9",",,C,08,","28.9",",C,19,","","","128.3",",C","90.6",",,,C","0",",,,C","14.51",",C","20.56",",,,C","8.47",",,,C"
"CA007056240","1932-07","48.6","-68.1333","73.0","PRICE, QC CA","21.8","C","8.1","3,C","12",",C","11",",C","1",",C","","","0",",C","0","2,C","0","2,C","0","3,C","21","3,C","0","3,C","19320709",",2,C","","","19320731","+,,C","19320718",",,C","19320711",",3,C","8.3","2,C,09,","","","0",",,C,31,+","63.5",",,C,18,","29.4","3,C,11,","41.3","C","41.3","3,C","138.7",",,,C","0",",,,C","17.13","3,C","22.33","3,,,C","11.94","2,,,C"
"CA007056240","1932-08","48.6","-68.1333","73.0","PRICE, QC CA","24.3","C","2.5",",C","13",",C","13",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19320824","+,,C","","","19320831","+,,C","19320806",",,C","19320818",",,C","5.6",",C,24,+","","","0",",,C,31,+","31.5",",,C,06,","26.7",",C,18,","110.0","C","68.7",",C","149.5",",,,C","0",",,,C","16.20",",C","21.86",",,,C","10.53",",,,C"
"CA007056240","1932-09","48.6","-68.1333","73.0","PRICE, QC CA","26.6","C","2.3",",C","11",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19320930",",,C","","","19320930","+,,C","19320906",",,C","19320901",",,C","1.7",",C,30,","","","0",",,C,30,+","35.6",",,C,06,","25.6",",C,01,","266.9","C","156.9",",C","107.2",",,,C","0",",,,C","13.18",",C","18.62",",,,C","7.74",",,,C"
"CA007056240","1932-10","48.6","-68.1333","73.0","PRICE, QC CA","29.4","C","2.8",",C","11",",C","8",",C","2",",C","","","2",",C","0",",C","7",",C","1",",C","2",",C","0",",C","19321031","+,,C","","","19321029",",,C","19321028",",,C","19321005",",,C","-4.4",",C,31,+","","","76",",,C,29,","41.7",",,C,28,","22.8",",C,05,","612.3","C","345.4",",C","115.9",",,,C","117",",,,C","7.28",",C","11.07",",,,C","3.49",",,,C"
"CA007056240","1932-11","48.6","-68.1333","73.0","PRICE, QC CA","29.4","C","0.0",",C","13",",C","5",",C","0",",C","","","3",",C","0",",C","26",",C","12",",C","0",",C","0",",C","19321126",",,C","","","19321119",",,C","19321119",",,C","19321107",",,C","-16.7",",C,26,","","","127",",,C,19,","22.6",",,C,19,","10.0",",C,07,","1260.1","C","647.8",",C","84.9",",,,C","384",",,,C","-3.26",",C","0.19",",,,C","-6.71",",,,C"
