"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00136813","1945-01","63.32","13.48","330.0","MO 1, SW","0.0","E","0.0",",E","14",",E","31",",E","26",",E","0",",E","0",",E","19450131",",,E","19450113",",,E","-31.2",",E,31,","3.5",",E,13,","","","956.9",",E","-12.53",",E","-7.42",",,,E","-17.65",",,,E"
"SWE00136813","1945-02","63.32","13.48","330.0","MO 1, SW","0.0","E","0.0",",E","7",",E","28",",E","16",",E","0",",E","0",",E","19450202",",,E","19450225",",,E","-36.8",",E,02,","4.3",",E,25,","","","731.9",",E","-7.81",",E","-3.10",",,,E","-12.51",",,,E"
"SWE00136813","1945-03","63.32","13.48","330.0","MO 1, SW","0.0","E","0.0",",E","2",",E","27",",E","8",",E","0",",E","0",",E","19450319",",,E","19450324",",,E","-20.1",",E,19,","15.6",",E,24,","","","604.0",",E","-1.15",",E","3.70",",,,E","-6.00",",,,E"
"SWE00136813","1945-04","63.32","13.48","330.0","MO 1, SW","0.0","E","0.0",",E","0",",E","22",",E","0",",E","0",",E","0",",E","19450414",",,E","19450415",",,E","-10.3",",E,14,","12.8",",E,15,","","","498.7",",E","1.71",",E","5.93",",,,E","-2.52",",,,E"
"SWE00136813","1945-05","63.32","13.48","330.0","MO 1, SW","0.0","E","0.0",",E","0",",E","18",",E","0",",E","0",",E","0",",E","19450509",",,E","19450531",",,E","-7.2",",E,09,","17.9",",E,31,","","","397.4",",E","5.51",",E","11.62",",,,E","-0.59",",,,E"
"SWE00136813","1945-06","63.32","13.48","330.0","MO 1, SW","0.0","E","0.0",",E","0",",E","4",",E","0",",E","10",",E","0",",E","19450618",",,E","19450622",",,E","-3.0",",E,18,","27.0",",E,22,","","","221.2",",E","10.96",",E","17.00",",,,E","4.92",",,,E"
"SWE00136813","1945-07","63.32","13.48","330.0","MO 1, SW","8.6","E","8.6",",E","0",",E","2",",E","0",",E","16",",E","1",",E","19450704",",,E","19450716",",,E","-1.5",",E,04,","32.6",",E,16,","125.7","E","125.7",",E","14.56",",E","21.08",",,,E","8.04",",,,E"
"SWE00136813","1945-08","63.32","13.48","330.0","MO 1, SW","8.7","E","0.1",",E","0",",E","0",",E","0",",E","10",",E","0",",E","19450824",",,E","19450805",",,E","0.9",",E,24,","27.0",",E,05,","285.5","E","159.8",",E","13.18",",E","18.42",",,,E","7.94",",,,E"
"SWE00136813","1945-09","63.32","13.48","330.0","MO 1, SW","8.7","E","0.0",",E","0",",E","12",",E","0",",E","0",",E","0",",E","19450922",",,E","19450904",",,E","-4.5",",E,22,","20.2",",E,04,","651.7","E","366.2",",E","6.13",",E","10.91",",,,E","1.34",",,,E"
"SWE00136813","1945-10","63.32","13.48","330.0","MO 1, SW","8.7","E","0.0",",E","0",",E","17",",E","3",",E","0",",E","0",",E","19451030",",,E","19451004",",,E","-11.2",",E,30,","13.4",",E,04,","1168.2","E","516.5",",E","1.67",",E","5.10",",,,E","-1.76",",,,E"
