"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NJBT0062","2016-08","39.9672","-74.8475","15.8","HAINESPORT TWP 0.9 SW, NJ US","7",",N","4",",N","0",",N","","","","","20160822",",,N","","","6.9",",,N,22,","25.4",",,,N","",""
"US1NJBT0062","2016-09","39.9672","-74.8475","15.8","HAINESPORT TWP 0.9 SW, NJ US","7",",N","5",",N","0",",N","","","","","20160920",",,N","","","22.6",",,N,20,","52.4",",,,N","",""
"US1NJBT0062","2016-10","39.9672","-74.8475","15.8","HAINESPORT TWP 0.9 SW, NJ US","","","","","","","","","","","","","","","","","63.2","5,a,,N","",""
"US1NJBT0062","2016-12","39.9672","-74.8475","15.8","HAINESPORT TWP 0.9 SW, NJ US","","","","","","","","","","","","","","","","","81.5","5,a,,N","",""
"US1NJBT0062","2017-07","39.9672","-74.8475","15.8","HAINESPORT TWP 0.9 SW, NJ US","9","2,N","7","2,N","0","2,N","","","","","20170725",",2,N","","","23.9","2,,N,25,","98.8",",a,,N","",""
"US1NJBT0062","2017-10","39.9672","-74.8475","15.8","HAINESPORT TWP 0.9 SW, NJ US","9",",N","6",",N","1",",N","","","","","20171030",",,N","","","99.1",",,N,30,","136.3",",,,N","",""
"US1NJBT0062","2017-11","39.9672","-74.8475","15.8","HAINESPORT TWP 0.9 SW, NJ US","9",",N","8",",N","0",",N","","","","","20171108",",,N","","","16.5",",,N,08,","48.9",",,,N","",""
"US1NJBT0062","2017-12","39.9672","-74.8475","15.8","HAINESPORT TWP 0.9 SW, NJ US","10",",N","5",",N","0",",N","","","","","20171224",",,N","","","10.9",",,N,24,","43.9",",,,N","",""
"US1NJBT0062","2018-02","39.9672","-74.8475","15.8","HAINESPORT TWP 0.9 SW, NJ US","15",",N","11",",N","1",",N","","","","","20180212",",,N","","","37.1",",,N,12,","159.5",",,,N","",""
"US1NJBT0062","2018-03","39.9672","-74.8475","15.8","HAINESPORT TWP 0.9 SW, NJ US","9","2,N","7","2,N","2","2,N","","","","","20180308",",2,N","","","41.9","2,,N,08,","140.2",",a,,N","",""
"US1NJBT0062","2018-04","39.9672","-74.8475","15.8","HAINESPORT TWP 0.9 SW, NJ US","13","1,N","5","1,N","1","1,N","","","","","20180416",",1,N","","","27.9","1,,N,16,","75.7","1,,,N","",""
"US1NJBT0062","2018-05","39.9672","-74.8475","15.8","HAINESPORT TWP 0.9 SW, NJ US","14",",N","10",",N","0",",N","","","","","20180514",",,N","","","16.0",",,N,14,","104.6",",,,N","",""
"US1NJBT0062","2018-06","39.9672","-74.8475","15.8","HAINESPORT TWP 0.9 SW, NJ US","15",",N","8",",N","1",",N","","","","","20180611",",,N","","","74.2",",,N,11,","146.8",",,,N","",""
"US1NJBT0062","2018-07","39.9672","-74.8475","15.8","HAINESPORT TWP 0.9 SW, NJ US","11","1,N","9","1,N","1","1,N","","","","","20180722",",1,N","","","29.5","1,,N,22,","103.2","1,,,N","",""
"US1NJBT0062","2018-08","39.9672","-74.8475","15.8","HAINESPORT TWP 0.9 SW, NJ US","15",",N","10",",N","1",",N","","","","","20180814",",,N","","","59.7",",,N,14,","134.2",",,,N","",""
"US1NJBT0062","2018-10","39.9672","-74.8475","15.8","HAINESPORT TWP 0.9 SW, NJ US","13","1,N","6","1,N","1","1,N","","","","","20181012",",1,N","","","29.2","1,,N,12,","81.1","1,,,N","",""
"US1NJBT0062","2018-11","39.9672","-74.8475","15.8","HAINESPORT TWP 0.9 SW, NJ US","9","2,N","7","2,N","3","2,N","","","","","20181125",",2,N","","","68.1","2,,N,25,","227.0",",a,,N","",""
"US1NJBT0062","2018-12","39.9672","-74.8475","15.8","HAINESPORT TWP 0.9 SW, NJ US","9","2,N","7","2,N","1","2,N","","","","","20181229",",2,N","","","28.4","2,,N,29,","119.9",",a,,N","",""
"US1NJBT0062","2019-02","39.9672","-74.8475","15.8","HAINESPORT TWP 0.9 SW, NJ US","7","4,N","6","4,N","0","4,N","","","","","20190213",",4,N","","","23.1","4,,N,13,","62.7","4,,,N","",""
"US1NJBT0062","2019-03","39.9672","-74.8475","15.8","HAINESPORT TWP 0.9 SW, NJ US","7","4,N","5","4,N","2","4,N","","","","","20190304",",4,N","","","27.4","4,,N,04,","100.4",",a,,N","",""
"US1NJBT0062","2019-05","39.9672","-74.8475","15.8","HAINESPORT TWP 0.9 SW, NJ US","17","4,N","11","4,N","2","4,N","","","","","20190530",",4,N","","","39.6","4,,N,30,","182.1","4,,,N","",""
"US1NJBT0062","2019-06","39.9672","-74.8475","15.8","HAINESPORT TWP 0.9 SW, NJ US","15",",N","12",",N","3",",N","","","","","20190620",",,N","","","64.8",",,N,20,","210.9",",,,N","",""
"US1NJBT0062","2019-07","39.9672","-74.8475","15.8","HAINESPORT TWP 0.9 SW, NJ US","12",",N","10",",N","3",",N","","","","","20190712",",,N","","","42.2",",,N,12,","160.9",",,,N","",""
