"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILRH0005","2007-02","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","6",",N","4",",N","2",",N","1",",N","20070201",",,N","20070213",",,N","46",",,N,01,","35.3",",,N,13,","92.1",",,,N","82",",,,N"
"US1ILRH0005","2007-03","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","10",",N","5",",N","0",",N","0",",N","20070303",",,N","20070323",",,N","3",",,N,03,","7.4",",,N,23,","27.3",",,,N","3",",,,N"
"US1ILRH0005","2007-04","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","9",",N","6",",N","1",",N","0",",N","20070430","+,,N","20070404",",,N","0",",,N,30,+","37.8",",,N,04,","100.2",",,,N","0",",,,N"
"US1ILRH0005","2007-05","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","11",",N","9",",N","0",",N","0",",N","20070531","+,,N","20070504",",,N","0",",,N,31,+","25.1",",,N,04,","85.3",",,,N","0",",,,N"
"US1ILRH0005","2007-06","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","8",",N","8",",N","0",",N","0",",N","20070630","+,,N","20070629",",,N","0",",,N,30,+","20.3",",,N,29,","86.3",",,,N","0",",,,N"
"US1ILRH0005","2007-07","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","6",",N","5",",N","1",",N","0",",N","20070731","+,,N","20070705",",,N","0",",,N,31,+","185.7",",,N,05,","243.1",",,,N","0",",,,N"
"US1ILRH0005","2007-08","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","5","2,N","2","2,N","0","2,N","0","2,N","20070831","+,2,N","20070825",",2,N","0","2,,N,31,+","19.3","2,,N,25,","23.9",",a,,N","0","2,,,N"
"US1ILRH0005","2007-09","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","9",",N","4",",N","1",",N","0",",N","20070930","+,,N","20070907",",,N","0",",,N,30,+","36.3",",,N,07,","67.2",",,,N","0",",,,N"
"US1ILRH0005","2007-10","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","10",",N","7",",N","2",",N","0",",N","20071031","+,,N","20071009",",,N","0",",,N,31,+","32.3",",,N,09,","109.0",",,,N","0",",,,N"
"US1ILRH0005","2007-11","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","6","3,N","4","3,N","0","3,N","0","3,N","20071123",",3,N","20071126",",3,N","0","3,T,N,23,","19.6","3,,N,26,","46.0",",a,,N","0","3,T,,N"
"US1ILRH0005","2007-12","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","15","2,N","12","2,N","1","2,N","1","2,N","20071216",",2,N","20071210",",2,N","66","2,,N,16,","28.4","2,,N,10,","143.2",",a,,N","74","2,,,N"
"US1ILRH0005","2008-01","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","7","2,N","3","2,N","0","2,N","0","1,N","20080130","+,1,N","20080109",",2,N","0","1,T,N,30,+","18.8","2,,N,09,","30.5","2,,,N","0","1,T,,N"
"US1ILRH0005","2008-02","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","12",",N","6",",N","4",",N","4",",N","20080201",",,N","20080206",",,N","94",",,N,01,","41.7",",,N,06,","149.0",",,,N","226",",,,N"
"US1ILRH0005","2008-03","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","14","1,N","10","1,N","3","1,N","0","1,N","20080304",",1,N","20080319",",1,N","5","1,,N,04,","125.2","1,,N,19,","234.2","1,,,N","5","1,,,N"
"US1ILRH0005","2008-04","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","15",",N","9",",N","4",",N","0",",N","20080414",",,N","20080401",",,N","0",",T,N,14,","58.4",",,N,01,","199.1",",,,N","0",",T,,N"
"US1ILRH0005","2008-05","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","16",",N","9",",N","3",",N","0",",N","20080531","+,,N","20080508",",,N","0",",,N,31,+","42.4",",,N,08,","170.1",",,,N","0",",,,N"
"US1ILRH0005","2008-06","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","","","","","","","0","5,N","20080630","+,5,N","","","0","5,,N,30,+","","","","","0","5,,,N"
"US1ILRH0005","2008-07","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","13","1,N","12","1,N","2","1,N","0","1,N","20080731","+,1,N","20080709",",1,N","0","1,,N,31,+","30.7","1,,N,09,","161.4","1,,,N","0","1,,,N"
"US1ILRH0005","2008-08","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","10","4,N","6","4,N","1","4,N","0","4,N","20080831","+,4,N","20080806",",4,N","0","4,,N,31,+","30.5","4,,N,06,","51.6","1,a,,N","0","4,,,N"
"US1ILRH0005","2008-09","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","9",",N","8",",N","1",",N","0",",N","20080930","+,,N","20080905",",,N","0",",,N,30,+","34.8",",,N,05,","92.6",",,,N","0",",,,N"
"US1ILRH0005","2008-10","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","5","3,N","3","3,N","0","3,N","0","3,N","20081031","+,3,N","20081024",",3,N","0","3,,N,31,+","23.4","3,,N,24,","70.1",",a,,N","0","3,,,N"
"US1ILRH0005","2008-11","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","9",",N","5",",N","0",",N","0",",N","20081130","+,,N","20081113",",,N","0",",T,N,30,+","17.5",",,N,13,","50.3",",,,N","0",",T,,N"
"US1ILRH0005","2008-12","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","10",",N","6",",N","0",",N","0","2,N","20081224","+,2,N","20081228",",,N","0","2,T,N,24,+","13.7",",,N,28,","52.8",",,,N","0","2,T,,N"
"US1ILRH0005","2009-01","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","5","3,N","3","3,N","1","3,N","2","4,N","20090128",",4,N","20090128",",3,N","119","4,,N,28,","29.2","3,,N,28,","58.5","3,,,N","170","4,,,N"
"US1ILRH0005","2009-02","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","7","3,N","3","3,N","1","3,N","","","","","20090211",",3,N","","","50.5","3,,N,11,","61.5","1,a,,N","",""
"US1ILRH0005","2009-03","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","5","1,N","5","1,N","0","1,N","","","","","20090325",",1,N","","","18.5","1,,N,25,","63.8","1,,,N","",""
"US1ILRH0005","2009-04","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","11","2,N","9","2,N","2","2,N","","","","","20090428",",2,N","","","40.6","2,,N,28,","191.4",",a,,N","",""
"US1ILRH0005","2009-05","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","19",",N","14",",N","3",",N","","","","","20090509",",,N","","","57.2",",,N,09,","260.5",",,,N","",""
"US1ILRH0005","2009-06","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","11",",N","8",",N","2",",N","","","","","20090616",",,N","","","37.3",",,N,16,","117.1",",,,N","",""
"US1ILRH0005","2009-07","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","11",",N","8",",N","1",",N","","","","","20090712",",,N","","","35.6",",,N,12,","131.1",",,,N","",""
"US1ILRH0005","2009-08","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","6","4,N","5","4,N","0","4,N","","","","","20090818",",4,N","","","22.6","4,,N,18,","58.4","2,a,,N","",""
"US1ILRH0005","2009-09","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","9","1,N","6","1,N","1","1,N","","","","","20090906",",1,N","","","26.7","1,,N,06,","58.3","1,,,N","",""
"US1ILRH0005","2009-10","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","19","1,N","12","1,N","4","1,N","","","","","20091009",",1,N","","","99.3","1,,N,09,","291.7","1,,,N","",""
"US1ILRH0005","2009-11","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","7","3,N","3","3,N","1","3,N","","","","","20091117",",3,N","","","45.5","3,,N,17,","62.2",",a,,N","",""
"US1ILRH0005","2009-12","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","9","1,N","6","1,N","1","1,N","","","","","20091225",",1,N","","","51.6","1,,N,25,","123.6","1,,,N","",""
"US1ILRH0005","2010-01","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","8","2,N","5","2,N","0","2,N","","","","","20100130",",2,N","","","14.7","2,,N,30,","50.0","2,,,N","",""
"US1ILRH0005","2010-02","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","5","2,N","5","2,N","0","2,N","3","3,N","20100215",",3,N","20100206",",2,N","86","3,,N,15,","13.5","2,,N,06,","39.5","2,,,N","169","3,,,N"
"US1ILRH0005","2010-03","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","11",",N","7",",N","3",",N","","","","","20100322",",,N","","","32.0",",,N,22,","125.7",",,,N","",""
"US1ILRH0005","2010-04","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","10","4,N","6","4,N","0","4,N","","","","","20100403",",4,N","","","17.5","4,,N,03,","73.4","2,a,,N","",""
"US1ILRH0005","2010-05","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","15",",N","11",",N","1",",N","","","","","20100521",",,N","","","27.2",",,N,21,","107.2",",,,N","",""
"US1ILRH0005","2010-06","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","10",",N","7",",N","2",",N","","","","","20100601",",,N","","","28.2",",,N,01,","106.2",",,,N","",""
"US1ILRH0005","2010-07","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","14","2,N","9","2,N","1","2,N","","","","","20100728",",2,N","","","26.2","2,,N,28,","103.2","2,,,N","",""
"US1ILRH0005","2010-08","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","","","","","","","","","","","","","","","","","63.0","2,a,,N","",""
"US1ILRH0005","2010-09","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","10",",N","8",",N","1",",N","","","","","20100910",",,N","","","60.7",",,N,10,","127.9",",,,N","",""
"US1ILRH0005","2010-10","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","5","1,N","2","1,N","0","1,N","","","","","20101013",",1,N","","","14.2","1,,N,13,","23.5","1,,,N","",""
"US1ILRH0005","2010-11","37.91884","-89.82554","189.6","CHESTER 0.1 SSW, IL US","8",",N","5",",N","1",",N","","","","","20101125",",,N","","","35.3",",,N,25,","84.9",",,,N","",""
