"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNAN0016","2020-12","36.0027","-84.3221","341.4","OAK RIDGE 3.1 NNW, TN US","13","1,N","7","1,N","0","1,N","20201214",",1,N","20.6","1,,N,14,","85.0","1,,,N"
"US1TNAN0016","2021-01","36.0027","-84.3221","341.4","OAK RIDGE 3.1 NNW, TN US","16",",N","7",",N","0",",N","20210126",",,N","16.3",",,N,26,","65.7",",,,N"
"US1TNAN0016","2021-02","36.0027","-84.3221","341.4","OAK RIDGE 3.1 NNW, TN US","17","1,N","9","1,N","2","1,N","20210212",",1,N","25.9","1,,N,12,","127.5","1,,,N"
"US1TNAN0016","2021-03","36.0027","-84.3221","341.4","OAK RIDGE 3.1 NNW, TN US","12",",N","8",",N","3",",N","20210328",",,N","52.8",",,N,28,","216.1",",,,N"
"US1TNAN0016","2021-04","36.0027","-84.3221","341.4","OAK RIDGE 3.1 NNW, TN US","8","4,N","5","4,N","0","4,N","20210401",",4,N","14.5","4,,N,01,","51.7",",a,,N"
"US1TNAN0016","2021-05","36.0027","-84.3221","341.4","OAK RIDGE 3.1 NNW, TN US","8",",N","4",",N","2",",N","20210504",",,N","72.9",",,N,04,","136.5",",,,N"
"US1TNAN0016","2021-06","36.0027","-84.3221","341.4","OAK RIDGE 3.1 NNW, TN US","12",",N","8",",N","3",",N","20210622",",,N","39.6",",,N,22,","141.3",",,,N"
"US1TNAN0016","2021-07","36.0027","-84.3221","341.4","OAK RIDGE 3.1 NNW, TN US","14",",N","9",",N","2",",N","20210711",",,N","40.1",",,N,11,","134.4",",,,N"
"US1TNAN0016","2021-08","36.0027","-84.3221","341.4","OAK RIDGE 3.1 NNW, TN US","15",",N","10",",N","2",",N","20210818",",,N","37.1",",,N,18,","167.1",",,,N"
"US1TNAN0016","2021-09","36.0027","-84.3221","341.4","OAK RIDGE 3.1 NNW, TN US","7",",N","5",",N","2",",N","20210901",",,N","96.5",",,N,01,","173.7",",,,N"
"US1TNAN0016","2021-10","36.0027","-84.3221","341.4","OAK RIDGE 3.1 NNW, TN US","13",",N","9",",N","2",",N","20211016",",,N","38.1",",,N,16,","143.7",",,,N"
"US1TNAN0016","2021-12","36.0027","-84.3221","341.4","OAK RIDGE 3.1 NNW, TN US","10",",N","8",",N","0",",N","20211230",",,N","23.9",",,N,30,","115.7",",,,N"
"US1TNAN0016","2022-01","36.0027","-84.3221","341.4","OAK RIDGE 3.1 NNW, TN US","9",",N","7",",N","1",",N","20220102",",,N","44.5",",,N,02,","129.2",",,,N"
"US1TNAN0016","2022-02","36.0027","-84.3221","341.4","OAK RIDGE 3.1 NNW, TN US","10",",N","8",",N","3",",N","20220223",",,N","80.0",",,N,23,","241.7",",,,N"
"US1TNAN0016","2022-03","36.0027","-84.3221","341.4","OAK RIDGE 3.1 NNW, TN US","10",",N","5",",N","1",",N","20220309",",,N","30.5",",,N,09,","80.5",",,,N"
"US1TNAN0016","2022-04","36.0027","-84.3221","341.4","OAK RIDGE 3.1 NNW, TN US","14",",N","9",",N","0",",N","20220413",",,N","22.9",",,N,13,","101.1",",,,N"
"US1TNAN0016","2022-05","36.0027","-84.3221","341.4","OAK RIDGE 3.1 NNW, TN US","10","4,N","6","4,N","0","4,N","20220526",",4,N","22.6","4,,N,26,","94.6",",a,,N"
"US1TNAN0016","2022-06","36.0027","-84.3221","341.4","OAK RIDGE 3.1 NNW, TN US","6",",N","5",",N","1",",N","20220603",",,N","25.7",",,N,03,","70.9",",,,N"
