"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00048351","1893-01","38.2994","-122.4622","29.6","SONOMA, CA US","0.0","","0.0","2,6","8",",6","6",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","0","1,6","0","1,6","16","","18930131","+,1,6","","","","","","","18930127",",,6","18930117",",1,6","0.6","1,6,31,+","","","","","45.7",",,6,27,","15.0","1,6,17,","","","334.8","1,6","118.9",",,,6","","","6.79","2,6","10.03","1,,,6","3.54","1,,,6"
"USC00048351","1893-02","38.2994","-122.4622","29.6","SONOMA, CA US","2.2","","2.2",",6","7",",6","7",",6","0",",6","","","","","0",",6","3",",6","0",",6","5",",6","0",",6","1","","18930201",",,6","","","","","","","18930204",",,6","18930224",",,6","-1.1",",6,01,","","","","","24.9",",,6,04,","26.7",",6,24,","","","229.9",",6","89.7",",,,6","","","10.20",",6","15.83",",,,6","4.58",",,,6"
"USC00048351","1893-03","38.2994","-122.4622","29.6","SONOMA, CA US","2.2","","0.0",",6","13",",6","12",",6","1",",6","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","1","","18930313","+,,6","","","","","","","18930311",",,6","18930328",",,6","1.1",",6,13,+","","","","","54.1",",,6,11,","26.1",",6,28,","","","235.6",",6","172.2",",,,6","","","10.73",",6","14.90",",,,6","6.56",",,,6"
"USC00048351","1893-04","38.2994","-122.4622","29.6","SONOMA, CA US","2.5","","0.3",",6","7",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","7",",6","0",",6","","","18930428",",,6","","","","","","","18930406",",,6","18930421",",,6","3.3",",6,28,","","","","","31.0",",,6,06,","25.0",",6,21,","","","168.4",",6","47.9",",,,6","","","12.73",",6","17.92",",,,6","7.53",",,,6"
"USC00048351","1893-05","38.2994","-122.4622","29.6","SONOMA, CA US","13.1","","10.6","3,6","3",",6","3",",6","0",",6","","","","","0","2,6","0","2,6","0","1,6","22","1,6","0","1,6","","","18930501",",2,6","","","","","","","18930517",",,6","18930513","+,1,6","5.6","2,6,01,","","","","","7.1",",,6,17,","27.2","1,6,13,+","","","52.2","1,6","15.3",",,,6","","","16.66","3,6","22.62","1,,,6","10.71","2,,,6"
"USC00048351","1893-06","38.2994","-122.4622","29.6","SONOMA, CA US","39.2","","26.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","24",",6","1",",6","","","18930621",",,6","","","","","","","","","18930603",",,6","7.2",",6,21,","","","","","","","33.3",",6,03,","","","34.9",",6","","","","","18.04",",6","24.45",",,,6","11.63",",,,6"
"USC00048351","1893-07","38.2994","-122.4622","29.6","SONOMA, CA US","72.3","","33.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","18930722",",,6","","","","","","","18930731","+,,6","18930731",",,6","9.4",",6,22,","","","","","0.0",",,6,31,+","33.9",",6,31,","13.3","","13.3",",6","0.0",",,,6","","","18.97",",6","25.94",",,,6","12.01",",,,6"
"USC00048351","1893-08","38.2994","-122.4622","29.6","SONOMA, CA US","106.2","","33.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","3",",6","1","","18930819","+,,6","","","","","","","18930831","+,,6","18930801",",,6","8.9",",6,19,+","","","","","0.0",",,6,31,+","32.8",",6,01,","29.8","","16.5",",6","0.0",",,,6","","","18.90",",6","26.34",",,,6","11.45",",,,6"
"USC00048351","1893-09","38.2994","-122.4622","29.6","SONOMA, CA US","107.0","","0.8",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","3","","18930912",",,6","","","","","","","18930906",",,6","18930928","+,,6","2.8",",6,12,","","","","","9.7",",,6,06,","27.2",",6,28,+","101.0","","71.2",",6","12.7",",,,6","","","15.99",",6","22.14",",,,6","9.83",",,,6"
"USC00048351","1893-10","38.2994","-122.4622","29.6","SONOMA, CA US","107.6","","0.6",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","2","","18931031","+,,6","","","","","","","18931009",",,6","18931002",",,6","2.2",",6,31,+","","","","","4.8",",,6,09,","27.8",",6,02,","225.7","","124.7",",6","6.8",",,,6","","","14.33",",6","21.22",",,,6","7.44",",,,6"
