"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139234","1945-01","60.06","18.74","10.0","NORRBY S, SW","16",",E","7",",E","0",",E","","","","","19450118",",,E","","","8.1",",,E,18,","48.0",",,,E"
"SWE00139234","1945-02","60.06","18.74","10.0","NORRBY S, SW","7",",E","4",",E","0",",E","23","5,","19450205","+,5,E","19450203",",,E","370","5,,E,05,+","19.7",",,E,03,","41.9",",,,E"
"SWE00139234","1945-03","60.06","18.74","10.0","NORRBY S, SW","11",",E","4",",E","0",",E","","","","","19450302",",,E","","","24.0",",,E,02,","63.0",",,,E"
"SWE00139234","1945-04","60.06","18.74","10.0","NORRBY S, SW","11",",E","7",",E","0",",E","","","","","19450422",",,E","","","10.8",",,E,22,","48.1",",,,E"
"SWE00139234","1945-05","60.06","18.74","10.0","NORRBY S, SW","10",",E","7",",E","0",",E","","","","","19450504",",,E","","","13.8",",,E,04,","45.0",",,,E"
"SWE00139234","1945-06","60.06","18.74","10.0","NORRBY S, SW","8",",E","4",",E","1",",E","","","","","19450613",",,E","","","25.7",",,E,13,","45.5",",,,E"
"SWE00139234","1945-07","60.06","18.74","10.0","NORRBY S, SW","15",",E","10",",E","0",",E","","","","","19450705",",,E","","","14.4",",,E,05,","83.1",",,,E"
"SWE00139234","1945-08","60.06","18.74","10.0","NORRBY S, SW","9",",E","9",",E","0",",E","","","","","19450817",",,E","","","12.8",",,E,17,","58.7",",,,E"
"SWE00139234","1945-09","60.06","18.74","10.0","NORRBY S, SW","13",",E","6",",E","0",",E","","","","","19450923",",,E","","","12.2",",,E,23,","49.7",",,,E"
"SWE00139234","1945-10","60.06","18.74","10.0","NORRBY S, SW","17",",E","8",",E","0",",E","","","","","19451026",",,E","","","7.2",",,E,26,","47.7",",,,E"
"SWE00139234","1945-11","60.06","18.74","10.0","NORRBY S, SW","9",",E","4",",E","0",",E","","","","","19451107",",,E","","","12.5",",,E,07,","40.7",",,,E"
"SWE00139234","1945-12","60.06","18.74","10.0","NORRBY S, SW","9",",E","4",",E","0",",E","","","","","19451221",",,E","","","14.9",",,E,21,","49.1",",,,E"
"SWE00139234","1946-01","60.06","18.74","10.0","NORRBY S, SW","7",",E","1",",E","0",",E","7",",","19460131",",,E","19460110",",,E","60",",,E,31,","5.9",",,E,10,","15.5",",,,E"
"SWE00139234","1946-02","60.06","18.74","10.0","NORRBY S, SW","14",",E","11",",E","0",",E","21","4,","19460228","+,4,E","19460225",",,E","210","4,,E,28,+","8.9",",,E,25,","54.3",",,,E"
