"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1LABS0001","2008-03","32.6061057024373","-93.7129282951355","52.4","BOSSIER CITY 6.7 NNW, LA US","11",",N","9",",N","1",",N","0",",N","20080308",",,N","20080304",",,N","13",",,N,08,","33.3",",,N,04,","96.5",",,,N","13",",,,N"
"US1LABS0001","2008-04","32.6061057024373","-93.7129282951355","52.4","BOSSIER CITY 6.7 NNW, LA US","10",",N","8",",N","0",",N","0",",N","20080430","+,,N","20080405",",,N","0",",,N,30,+","16.5",",,N,05,","61.0",",,,N","0",",,,N"
"US1LABS0001","2008-05","32.6061057024373","-93.7129282951355","52.4","BOSSIER CITY 6.7 NNW, LA US","10",",N","4",",N","2",",N","0",",N","20080531","+,,N","20080514",",,N","0",",,N,31,+","80.5",",,N,14,","146.3",",,,N","0",",,,N"
"US1LABS0001","2008-06","32.6061057024373","-93.7129282951355","52.4","BOSSIER CITY 6.7 NNW, LA US","4","3,N","1","3,N","1","3,N","0","3,N","20080630","+,3,N","20080610",",3,N","0","3,,N,30,+","64.5","3,,N,10,","99.3",",a,,N","0","3,,,N"
"US1LABS0001","2008-07","32.6061057024373","-93.7129282951355","52.4","BOSSIER CITY 6.7 NNW, LA US","5","4,N","2","4,N","0","4,N","0","4,N","20080731","+,4,N","20080714",",4,N","0","4,,N,31,+","11.2","4,,N,14,","23.9",",a,,N","0","4,,,N"
"US1LABS0001","2008-08","32.6061057024373","-93.7129282951355","52.4","BOSSIER CITY 6.7 NNW, LA US","12","1,N","9","1,N","0","1,N","0","1,N","20080831","+,1,N","20080820",",1,N","0","1,,N,31,+","17.5","1,,N,20,","108.2","1,,,N","0","1,,,N"
"US1LABS0001","2008-09","32.6061057024373","-93.7129282951355","52.4","BOSSIER CITY 6.7 NNW, LA US","5","3,N","3","3,N","1","3,N","0","3,N","20080930","+,3,N","20080902",",3,N","0","3,,N,30,+","27.4","3,,N,02,","88.2","1,a,,N","0","3,,,N"
"US1LABS0001","2008-10","32.6061057024373","-93.7129282951355","52.4","BOSSIER CITY 6.7 NNW, LA US","6","1,N","3","1,N","1","1,N","0","1,N","20081031","+,1,N","20081016",",1,N","0","1,,N,31,+","39.1","1,,N,16,","53.0","1,,,N","0","1,,,N"
"US1LABS0001","2008-11","32.6061057024373","-93.7129282951355","52.4","BOSSIER CITY 6.7 NNW, LA US","8","1,N","6","1,N","3","1,N","0","1,N","20081130","+,1,N","20081112",",1,N","0","1,,N,30,+","47.5","1,,N,12,","153.4","1,,,N","0","1,,,N"
"US1LABS0001","2009-01","32.6061057024373","-93.7129282951355","52.4","BOSSIER CITY 6.7 NNW, LA US","4","1,N","3","1,N","1","1,N","0","2,N","20090131","+,2,N","20090106",",1,N","0","2,,N,31,+","37.6","1,,N,06,","53.8","1,,,N","0","2,,,N"
"US1LABS0001","2009-02","32.6061057024373","-93.7129282951355","52.4","BOSSIER CITY 6.7 NNW, LA US","7","2,N","5","2,N","0","2,N","0","3,N","20090228","+,3,N","20090211",",2,N","0","3,,N,28,+","20.3","2,,N,11,","54.4","2,,,N","0","3,,,N"
"US1LABS0001","2009-03","32.6061057024373","-93.7129282951355","52.4","BOSSIER CITY 6.7 NNW, LA US","8","1,N","7","1,N","2","1,N","","","","","20090314",",1,N","","","41.1","1,,N,14,","157.4","1,,,N","",""
"US1LABS0001","2009-04","32.6061057024373","-93.7129282951355","52.4","BOSSIER CITY 6.7 NNW, LA US","9",",N","8",",N","0",",N","","","","","20090418",",,N","","","24.9",",,N,18,","114.9",",,,N","",""
"US1LABS0001","2009-05","32.6061057024373","-93.7129282951355","52.4","BOSSIER CITY 6.7 NNW, LA US","13","1,N","8","1,N","2","1,N","","","","","20090512",",1,N","","","46.5","1,,N,12,","151.7","1,,,N","",""
"US1LABS0001","2009-07","32.6061057024373","-93.7129282951355","52.4","BOSSIER CITY 6.7 NNW, LA US","7","5,N","4","5,N","2","5,N","","","","","20090717",",5,N","","","70.4","5,,N,17,","258.6",",a,,N","",""
"US1LABS0001","2009-08","32.6061057024373","-93.7129282951355","52.4","BOSSIER CITY 6.7 NNW, LA US","7",",N","3",",N","1",",N","","","","","20090802",",,N","","","71.6",",,N,02,","101.6",",,,N","",""
"US1LABS0001","2009-09","32.6061057024373","-93.7129282951355","52.4","BOSSIER CITY 6.7 NNW, LA US","14",",N","6",",N","2",",N","","","","","20090913",",,N","","","39.1",",,N,13,","113.0",",,,N","",""
"US1LABS0001","2009-10","32.6061057024373","-93.7129282951355","52.4","BOSSIER CITY 6.7 NNW, LA US","18",",N","13",",N","9",",N","","","","","20091030",",,N","","","169.7",",,N,30,","595.6",",,,N","",""
"US1LABS0001","2009-11","32.6061057024373","-93.7129282951355","52.4","BOSSIER CITY 6.7 NNW, LA US","3",",N","2",",N","1",",N","","","","","20091130",",,N","","","34.0",",,N,30,","49.0",",,,N","",""
"US1LABS0001","2010-01","32.6061057024373","-93.7129282951355","52.4","BOSSIER CITY 6.7 NNW, LA US","9","2,N","6","2,N","2","2,N","","","","","20100121",",2,N","","","46.0","2,,N,21,","123.5","2,,,N","",""
"US1LABS0001","2010-02","32.6061057024373","-93.7129282951355","52.4","BOSSIER CITY 6.7 NNW, LA US","7",",N","6",",N","0",",N","1","5,N","20100212",",5,N","20100209",",,N","66","5,,N,12,","22.1",",,N,09,","69.9",",,,N","66","5,,,N"
"US1LABS0001","2010-03","32.6061057024373","-93.7129282951355","52.4","BOSSIER CITY 6.7 NNW, LA US","7","2,N","6","2,N","0","2,N","","","","","20100309",",2,N","","","23.4","2,,N,09,","82.0","2,,,N","",""
