"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00043057","1957-11","38.96667","-122.95","534.0","FINLEY 5 SW, CA US","5","2,0","5","2,0","0","2,0","0",",0","0",",0","1","","19571130","+,,0","19571130","+,,0","","","19571113",",2,0","0",",,0,30,+","0",",,0,30,+","18.8","2,,0,13,","49.5",",a,,0","0",",,,0"
"USC00043057","1957-12","38.96667","-122.95","534.0","FINLEY 5 SW, CA US","13",",0","8",",0","3",",0","0",",0","0",",0","8","","19571231","+,,0","19571231","+,,0","","","19571216",",,0","0",",,0,31,+","0",",,0,31,+","37.1",",,0,16,","176.5",",,,0","0",",,,0"
"USC00043057","1958-01","38.96667","-122.95","534.0","FINLEY 5 SW, CA US","18",",0","14",",0","3",",0","0",",0","0",",0","9","","19580131","+,,0","19580131","+,,0","","","19580110",",,0","0",",,0,31,+","0",",,0,31,+","31.2",",,0,10,","201.6",",,,0","0",",,,0"
"USC00043057","1958-02","38.96667","-122.95","534.0","FINLEY 5 SW, CA US","24",",0","21",",0","9",",0","0",",0","0",",0","4","","19580228","+,,0","19580228","+,,0","","","19580224",",,0","0",",,0,28,+","0",",,0,28,+","119.4",",,0,24,","503.6",",,,0","0",",,,0"
"USC00043057","1958-03","38.96667","-122.95","534.0","FINLEY 5 SW, CA US","18",",0","11",",0","3",",0","0",",0","0",",0","1","","19580331","+,,0","19580331","+,,0","","","19580321",",,0","0",",,0,31,+","0",",,0,31,+","61.2",",,0,21,","255.0",",,,0","0",",,,0"
"USC00043057","1958-04","38.96667","-122.95","534.0","FINLEY 5 SW, CA US","6",",0","6",",0","2",",0","0",",0","1",",0","2","","19580405",",,0","19580406",",,0","2","","19580402",",,0","0",",T,0,05,","51",",,0,06,","55.4",",,0,02,","170.0",",,,0","64",",,,0"
"USC00043057","1958-05","38.96667","-122.95","534.0","FINLEY 5 SW, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19580531","+,,0","19580531","+,,0","","","19580522",",,0","0",",,0,31,+","0",",,0,31,+","14.7",",,0,22,","21.0",",,,0","0",",,,0"
"USC00043057","1958-06","38.96667","-122.95","534.0","FINLEY 5 SW, CA US","9",",0","3",",0","0",",0","0",",0","0",",0","6","","19580630","+,,0","19580630","+,,0","5","","19580602",",,0","0",",,0,30,+","0",",,0,30,+","11.2",",,0,02,","26.8",",,,0","0",",,,0"
"USC00043057","1958-07","38.96667","-122.95","534.0","FINLEY 5 SW, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","5","","19580731","+,,0","19580731","+,,0","5","","19580723",",,0","0",",,0,31,+","0",",,0,31,+","4.6",",,0,23,","5.9",",,,0","0",",,,0"
"USC00043057","1958-08","38.96667","-122.95","534.0","FINLEY 5 SW, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19580831","+,,0","19580831","+,,0","","","19580831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00043057","1958-09","38.96667","-122.95","534.0","FINLEY 5 SW, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","1","","19580930","+,,0","19580930","+,,0","2","","19580908",",,0","0",",,0,30,+","0",",,0,30,+","1.5",",,0,08,","1.5",",,,0","0",",,,0"
"USC00043057","1958-10","38.96667","-122.95","534.0","FINLEY 5 SW, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","2","","19581031","+,,0","19581031","+,,0","","","19581018",",,0","0",",,0,31,+","0",",,0,31,+","10.4",",,0,18,","13.2",",,,0","0",",,,0"
