"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00304772","1953-08","42.0636","-77.1466","317.0","LINDLEY 2 N, NY US","7",",0","3",",0","0",",0","0",",0","0",",0","","","19530831","+,,0","19530831","+,,0","","","19530810",",,0","0",",,0,31,+","0",",,0,31,+","14.2",",,0,10,","27.0",",,,0","0",",,,0"
"USC00304772","1953-09","42.0636","-77.1466","317.0","LINDLEY 2 N, NY US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19530930","+,,0","19530930","+,,0","","","19530906",",,0","0",",,0,30,+","0",",,0,30,+","18.5",",,0,06,","46.9",",,,0","0",",,,0"
"USC00304772","1953-10","42.0636","-77.1466","317.0","LINDLEY 2 N, NY US","8",",0","4",",0","0",",0","0",",0","0",",0","","","19531031","+,,0","19531031","+,,0","","","19531006",",,0","0",",,0,31,+","0",",,0,31,+","17.3",",,0,06,","38.5",",,,0","0",",,,0"
"USC00304772","1953-11","42.0636","-77.1466","317.0","LINDLEY 2 N, NY US","4",",0","3",",0","1",",0","5",",0","2",",0","","","19531107",",,0","19531107",",,0","","","19531123",",,0","254",",,0,07,","254",",,0,07,","35.8",",,0,23,","55.3",",,,0","292",",,,0"
"USC00304772","1953-12","42.0636","-77.1466","317.0","LINDLEY 2 N, NY US","9",",0","5",",0","0",",0","4",",0","1",",0","","","19531214",",,0","19531214",",,0","","","19531214",",,0","76",",,0,14,","76",",,0,14,","11.7",",,0,14,","33.0",",,,0","89",",,,0"
"USC00304772","1954-01","42.0636","-77.1466","317.0","LINDLEY 2 N, NY US","10",",0","5",",0","0",",0","14",",0","1",",0","","","19540119","+,,0","19540116",",,0","","","19540127",",,0","76",",,0,19,+","76",",,0,16,","19.3",",,0,27,","40.2",",,,0","92",",,,0"
"USC00304772","1954-02","42.0636","-77.1466","317.0","LINDLEY 2 N, NY US","8",",0","5",",0","0",",0","2",",0","1",",0","","","19540209",",,0","19540209",",,0","","","19540217",",,0","51",",,0,09,","43",",,0,09,","15.5",",,0,17,","34.3",",,,0","63",",,,0"
"USC00304772","1954-03","42.0636","-77.1466","317.0","LINDLEY 2 N, NY US","11",",0","7",",0","1",",0","2",",0","2",",0","","","19540330",",,0","19540330",",,0","","","19540302",",,0","51",",,0,30,","51",",,0,30,","29.7",",,0,02,","58.7",",,,0","84",",,,0"
"USC00304772","1954-04","42.0636","-77.1466","317.0","LINDLEY 2 N, NY US","17",",0","11",",0","0",",0","0",",0","0",",0","","","19540403","+,,0","19540403","+,,0","","","19540417",",,0","0",",T,0,03,+","0",",T,0,03,+","19.3",",,0,17,","88.6",",,,0","0",",T,,0"
"USC00304772","1954-05","42.0636","-77.1466","317.0","LINDLEY 2 N, NY US","11",",0","7",",0","1",",0","0",",0","0",",0","","","19540531","+,,0","19540531","+,,0","","","19540504",",,0","0",",,0,31,+","0",",,0,31,+","29.2",",,0,04,","89.1",",,,0","0",",,,0"
"USC00304772","1954-06","42.0636","-77.1466","317.0","LINDLEY 2 N, NY US","9",",0","4",",0","1",",0","0",",0","0",",0","","","19540630","+,,0","19540630","+,,0","","","19540602",",,0","0",",,0,30,+","0",",,0,30,+","50.8",",,0,02,","84.9",",,,0","0",",,,0"
"USC00304772","1954-07","42.0636","-77.1466","317.0","LINDLEY 2 N, NY US","10",",0","3",",0","0",",0","0",",0","0",",0","","","19540731","+,,0","19540731","+,,0","","","19540715",",,0","0",",,0,31,+","0",",,0,31,+","8.4",",,0,15,","20.9",",,,0","0",",,,0"
"USC00304772","1954-08","42.0636","-77.1466","317.0","LINDLEY 2 N, NY US","13",",0","5",",0","0",",0","0",",0","0",",0","","","19540831","+,,0","19540831","+,,0","","","19540811",",,0","0",",,0,31,+","0",",,0,31,+","17.0",",,0,11,","40.3",",,,0","0",",,,0"
"USC00304772","1954-09","42.0636","-77.1466","317.0","LINDLEY 2 N, NY US","13",",0","5",",0","0",",0","0",",0","0",",0","","","19540930","+,,0","19540930","+,,0","","","19540916",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,16,","51.5",",,,0","0",",,,0"
"USC00304772","1954-10","42.0636","-77.1466","317.0","LINDLEY 2 N, NY US","10",",0","5",",0","0",",0","0",",0","0",",0","","","19541031","+,,0","19541031","+,,0","","","19541016",",,0","0",",,0,31,+","0",",,0,31,+","21.8",",,0,16,","63.3",",,,0","0",",,,0"
"USC00304772","1954-11","42.0636","-77.1466","317.0","LINDLEY 2 N, NY US","13",",0","4",",0","0",",0","2",",0","1",",0","","","19541103",",,0","19541103",",,0","","","19541103",",,0","102",",,0,03,","89",",,0,03,","17.5",",,0,03,","42.1",",,,0","114",",,,0"
"USC00304772","1954-12","42.0636","-77.1466","317.0","LINDLEY 2 N, NY US","12",",0","5",",0","1",",0","4",",0","2",",0","","","19541218","+,,0","19541216",",,0","","","19541215",",,0","25",",,0,18,+","30",",,0,16,","28.4",",,0,15,","63.3",",,,0","77",",,,0"
