"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00060120","1948-06","41.33333","-73.08333","6.1","ANSONIA, CT US","14",",0","10",",0","0",",0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","","","19480608",",,0","0",",,0,30,+","0",",,0,30,+","21.3",",,0,08,","113.1",",,,0","0",",,,0"
"USC00060120","1948-07","41.33333","-73.08333","6.1","ANSONIA, CT US","10",",0","7",",0","1",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","","","19480714",",,0","0",",,0,31,+","0",",,0,31,+","40.9",",,0,14,","81.9",",,,0","0",",,,0"
"USC00060120","1948-08","41.33333","-73.08333","6.1","ANSONIA, CT US","7",",0","4",",0","1",",0","0","1,0","0","1,0","","","19480831","+,1,0","19480831","+,1,0","","","19480812",",,0","0","1,,0,31,+","0","1,,0,31,+","27.7",",,0,12,","69.8",",,,0","0","1,,,0"
"USC00060120","1948-09","41.33333","-73.08333","6.1","ANSONIA, CT US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","","","19480919","+,,0","0",",,0,30,+","0",",,0,30,+","2.8",",,0,19,+","6.9",",,,0","0",",,,0"
"USC00060120","1948-10","41.33333","-73.08333","6.1","ANSONIA, CT US","11",",0","3",",0","0",",0","0",",0","0","1,0","","","19481031","+,,0","19481031","+,1,0","","","19481001",",,0","0",",,0,31,+","0","1,,0,31,+","14.7",",,0,01,","41.2",",,,0","0","1,,,0"
"USC00060120","1948-11","41.33333","-73.08333","6.1","ANSONIA, CT US","14",",0","10",",0","2",",0","0","1,0","0","1,0","","","19481130","+,1,0","19481130","+,1,0","","","19481111",",,0","0","1,,0,30,+","0","1,,0,30,+","67.1",",,0,11,","160.0",",,,0","0","1,,,0"
"USC00060120","1948-12","41.33333","-73.08333","6.1","ANSONIA, CT US","9",",0","7",",0","1",",0","0",",0","0",",0","","","19481231","+,,0","19481231","+,,0","","","19481231",",,0","0",",,0,31,+","0",",,0,31,+","89.9",",,0,31,","167.3",",,,0","0",",,,0"
"USC00060120","1949-01","41.33333","-73.08333","6.1","ANSONIA, CT US","12",",0","10",",0","3",",0","","","","","","","","","","","","","19490106",",,0","","","","","63.8",",,0,06,","189.8",",,,0","",""
"USC00060120","1949-02","41.33333","-73.08333","6.1","ANSONIA, CT US","13",",0","7",",0","0",",0","0","5,0","0","1,0","","","19490228","+,5,0","19490228","+,1,0","","","19490201",",,0","0","5,T,0,28,+","0","1,T,0,28,+","20.3",",,0,01,","68.5",",,,0","0","1,T,,0"
"USC00060120","1949-03","41.33333","-73.08333","6.1","ANSONIA, CT US","8",",0","4",",0","2",",0","","","2",",0","","","","","19490301",",,0","","","19490323",",,0","","","457",",,0,01,","33.5",",,0,23,","87.2",",,,0","559",",,,0"
"USC00060120","1949-04","41.33333","-73.08333","6.1","ANSONIA, CT US","11",",0","5",",0","3",",0","0",",0","0",",0","","","19490430","+,,0","19490430","+,,0","","","19490419",",,0","0",",,0,30,+","0",",,0,30,+","30.5",",,0,19,","112.5",",,,0","0",",,,0"
"USC00060120","1949-05","41.33333","-73.08333","6.1","ANSONIA, CT US","13",",0","10",",0","2",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","","","19490503",",,0","0",",,0,31,+","0",",,0,31,+","49.5",",,0,03,","148.6",",,,0","0",",,,0"
"USC00060120","1949-06","41.33333","-73.08333","6.1","ANSONIA, CT US","3","5,0","0","5,0","0","5,0","0","5,0","0","5,0","","","19490630","+,5,0","19490630","+,5,0","","","19490626",",5,0","0","5,,0,30,+","0","5,,0,30,+","2.0","5,,0,26,","4.0","5,,,0","0","5,,,0"
"USC00060120","1949-07","41.33333","-73.08333","6.1","ANSONIA, CT US","11","1,0","10","1,0","0","1,0","0","3,0","0","1,0","","","19490731","+,3,0","19490731","+,1,0","","","19490721",",1,0","0","3,,0,31,+","0","1,,0,31,+","14.0","1,,0,21,","81.2","1,,,0","0","1,,,0"
"USC00060120","1949-08","41.33333","-73.08333","6.1","ANSONIA, CT US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","","","19490812",",,0","0",",,0,31,+","0",",,0,31,+","16.0",",,0,12,","64.1",",,,0","0",",,,0"
"USC00060120","1949-09","41.33333","-73.08333","6.1","ANSONIA, CT US","8",",0","6",",0","2",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","","","19490901",",,0","0",",,0,30,+","0",",,0,30,+","38.4",",,0,01,","111.1",",,,0","0",",,,0"
"USC00060120","1949-10","41.33333","-73.08333","6.1","ANSONIA, CT US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","","","19491026",",,0","0",",,0,31,+","0",",,0,31,+","23.6",",,0,26,","39.4",",,,0","0",",,,0"
"USC00060120","1949-11","41.33333","-73.08333","6.1","ANSONIA, CT US","10",",0","5",",0","0",",0","0",",0","0",",0","","","19491128",",,0","19491128",",,0","","","19491125",",,0","0",",T,0,28,","0",",T,0,28,","10.7",",,0,25,","44.0",",,,0","0",",T,,0"
"USC00060120","1949-12","41.33333","-73.08333","6.1","ANSONIA, CT US","12",",0","7",",0","0",",0","2","1,0","2",",0","1","","19491203",",1,0","19491203",",,0","","","19491227",",,0","76","1,,0,03,","89",",,0,03,","20.8",",,0,27,","67.3",",,,0","114",",,,0"
"USC00060120","1950-01","41.33333","-73.08333","6.1","ANSONIA, CT US","17","1,0","11","1,0","0","1,0","0","5,0","0","4,0","","","19500121",",5,0","19500131","+,4,0","","","19500111",",1,0","0","5,T,0,21,","0","4,,0,31,+","14.0","1,,0,11,","82.0","1,,,0","0","4,,,0"
"USC00060120","1950-02","41.33333","-73.08333","6.1","ANSONIA, CT US","13",",0","9",",0","1",",0","0","3,0","0","3,0","1","","19500228","+,3,0","19500223","+,3,0","","","19500215",",,0","0","3,,0,28,+","0","3,T,0,23,+","25.9",",,0,15,","95.1",",,,0","0","3,T,,0"
"USC00060120","1950-03","41.33333","-73.08333","6.1","ANSONIA, CT US","14",",0","8",",0","0",",0","","","","","","","","","","","","","19500323",",,0","","","","","17.3",",,0,23,","76.6",",,,0","",""
"USC00060120","1950-04","41.33333","-73.08333","6.1","ANSONIA, CT US","15",",0","7",",0","0",",0","0","2,0","0","2,0","","","19500430","+,2,0","19500430","+,2,0","","","19500420",",,0","0","2,,0,30,+","0","2,,0,30,+","22.6",",,0,20,","73.1",",,,0","0","2,,,0"
"USC00060120","1950-05","41.33333","-73.08333","6.1","ANSONIA, CT US","14",",0","12",",0","0",",0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","","","19500530",",,0","0",",,0,31,+","0",",,0,31,+","20.8",",,0,30,","116.1",",,,0","0",",,,0"
"USC00060120","1950-06","41.33333","-73.08333","6.1","ANSONIA, CT US","10",",0","6",",0","1",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","","","19500602",",,0","0",",,0,30,+","0",",,0,30,+","48.3",",,0,02,","121.1",",,,0","0",",,,0"
