"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003077246","1974-11","55.7167","-117.6333","393.0","WATINO, AB CA","","","0.0",",C","5",",C","3",",C","0",",C","","","3","1,C","5",",C","30",",C","12",",C","0",",C","0",",C","19741122",",,C","","","19741120",",1,C","19741120",",,C","19741104",",,C","-27.2",",C,22,","","","61","1,,C,20,","6.1",",,C,20,","14.4",",C,04,","","","659.2",",C","13.5",",,,C","135","1,,,C","-3.64",",C","2.81",",,,C","-10.10",",,,C"
"CA003077246","1974-12","55.7167","-117.6333","393.0","WATINO, AB CA","","","","","4",",C","2",",C","0",",C","","","2",",C","","","","","20",",C","0",",C","0",",C","","","","","19741221",",,C","19741221",",,C","19741208",",,C","","","","","117",",,C,21,","11.7",",,C,21,","7.2",",C,08,","","","","","19.1",",,,C","191",",,,C","","","-2.79",",,,C","",""
"CA003077246","1975-01","55.7167","-117.6333","393.0","WATINO, AB CA","0.0","C","0.0","1,C","8",",C","2",",C","0",",C","","","2",",C","20",",C","30",",C","26","1,C","0","1,C","0","1,C","19750111","+,,C","","","19750108",",,C","19750108",",,C","19750119",",1,C","-41.7",",C,11,+","","","66",",,C,08,","6.6",",,C,08,","8.3","1,C,19,","","","1039.4","1,C","18.7",",,,C","187",",,,C","-16.27","1,C","-10.28","1,,,C","-22.25",",,,C"
"CA003077246","1975-02","55.7167","-117.6333","393.0","WATINO, AB CA","0.0","C","0.0","2,C","0","1,C","0","1,C","0","1,C","","","0","1,C","17","2,C","26","2,C","16","1,C","0","1,C","0","1,C","19750212",",2,C","","","19750228","+,1,C","19750228","+,1,C","19750222",",1,C","-43.3","2,C,12,","","","0","1,,C,28,+","0.0","1,,C,28,+","11.7","1,C,22,","","","862.9","1,C","0.0","1,,,C","0","1,,,C","-14.93","2,C","-7.74","1,,,C","-22.12","2,,,C"
"CA003077246","1975-03","55.7167","-117.6333","393.0","WATINO, AB CA","0.0","C","0.0","1,C","3",",C","2",",C","0",",C","","","2",",C","7","1,C","30","1,C","18",",C","0",",C","0",",C","19750310",",1,C","","","19750302",",,C","19750302",",,C","19750314",",,C","-32.2","1,C,10,","","","36",",,C,02,","3.6",",,C,02,","5.6",",C,14,","","","787.2",",C","6.6",",,,C","66",",,,C","-8.13","1,C","-1.95",",,,C","-14.30","1,,,C"
"CA003077246","1975-04","55.7167","-117.6333","393.0","WATINO, AB CA","0.0","C","0.0","1,C","1",",C","1",",C","0",",C","0",",C","0",",C","1",",C","26",",C","3","1,C","2","1,C","0","1,C","19750401",",,C","19750430","+,,C","19750413",",,C","19750413",",,C","19750425",",1,C","-26.1",",C,01,","0",",,C,30,+","20",",,C,13,","7.1",",,C,13,","21.7","1,C,25,","","","454.2","1,C","7.1",",,,C","20",",,,C","2.75","1,C","10.27","1,,,C","-4.76",",,,C"
"CA003077246","1975-05","55.7167","-117.6333","393.0","WATINO, AB CA","","","","","5",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","","","","","","","19750502",",,C","19750531","+,,C","19750531","+,,C","19750515",",,C","","","-2.2",",C,02,","0",",,C,31,+","0",",,C,31,+","5.8",",,C,15,","","","","","","","19.6",",,,C","0",",,,C","","","","","4.58",",,,C"
"CA003077246","1975-06","55.7167","-117.6333","393.0","WATINO, AB CA","","","3.4",",C","14",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19750609",",,C","19750630","+,,C","19750630","+,,C","19750626",",,C","19750624","+,,C","2.2",",C,09,","0",",,C,30,+","0",",,C,30,+","27.2",",,C,26,","27.2",",C,24,+","","","102.7",",C","85.0",",,,C","0",",,,C","15.02",",C","21.74",",,,C","8.31",",,,C"
"CA003077246","1975-07","55.7167","-117.6333","393.0","WATINO, AB CA","","","47.5",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","2",",C","19750730","+,,C","19750731","+,,C","19750731","+,,C","19750717",",,C","19750711",",,C","5.6",",C,30,+","0",",,C,31,+","0",",,C,31,+","15.2",",,C,17,","33.3",",C,11,","29.4","C","29.4",",C","31.5",",,,C","0",",,,C","18.92",",C","25.90",",,,C","11.94",",,,C"
"CA003077246","1975-08","55.7167","-117.6333","393.0","WATINO, AB CA","","","","","14",",C","7",",C","2",",C","0",",C","0",",C","0","1,C","0","1,C","","","","","","","19750816",",1,C","19750831","+,,C","19750831","+,,C","19750822",",,C","","","2.2","1,C,16,","0",",,C,31,+","0",",,C,31,+","47.5",",,C,22,","","","","","","","123.3",",,,C","0",",,,C","","","","","8.02","1,,,C"
